Plot: tmp//StellarOrbits-1.000.700.40015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Component 1

	  1.13306248691956624e+00	 -1.31282274954298950e-01
	  1.09285500243266598e+00	 -1.12982087563847186e-01
	  1.06331913211701323e+00	 -1.40158613448590597e-01
	  1.09992286174819398e+00	 -1.66482369649561285e-01
	  1.14573313089942319e+00	 -1.46589001660447749e-01
	  1.18019619592901948e+00	 -9.82726906769280373e-02
	  1.18744220230198594e+00	 -5.59604419568601325e-02
	  1.17449353592195349e+00	  3.83963395127353418e-03
	  1.15697877459901566e+00	  3.86492836609587248e-02
	  1.11354034214696851e+00	  6.41467885507563951e-02
	  1.07182872973481480e+00	  4.20827988527025104e-02
	  1.09746411077356365e+00	  1.10612113881767421e-02
	  1.13930065059705377e+00	  2.54921377949721556e-02
	  1.17416658427512210e+00	  6.93953396930766797e-02
	  1.18094511693655524e+00	  1.09737492006746179e-01
	  1.17134214789187907e+00	  1.70904466541379363e-01
	  1.15382188833885846e+00	  2.07341648060500344e-01
	  1.10846850740307845e+00	  2.39427986392432901e-01
	  1.05549942456652901e+00	  2.23353895830647575e-01
	  1.06937408520149035e+00	  1.88188035451978430e-01
	  1.10644169495523870e+00	  1.96801332864941031e-01
	  1.14105005567715057e+00	  2.35372893011520479e-01
	  1.14693806215884564e+00	  2.72956225778707928e-01
	  1.14091095969356693e+00	  3.34033338718926043e-01
	  1.12359876044118412e+00	  3.70991996722824013e-01
	  1.07767976530932663e+00	  4.08857122585263411e-01
	  1.01469971959443761e+00	  3.99514717651422602e-01
	  1.01626853070943124e+00	  3.60881841704885853e-01
	  1.04787505938345205e+00	  3.63435141634420422e-01
	  1.08158217551945168e+00	  3.95860279188351205e-01
	  1.08619957416013446e+00	  4.29993070249650389e-01
	  1.08388604083163664e+00	  4.89524742021644532e-01
	  1.04941829508158246e+00	  5.41957468449970281e-01
	  1.02179830969826035e+00	  5.68575201356308346e-01
	  9.68746758916085748e-01	  5.82084870480427119e-01
	  9.39335320902575432e-01	  5.25230134096804191e-01
	  9.64904523986393592e-01	  5.21600289412526563e-01
	  9.97095390503312640e-01	  5.47185313684208197e-01
	  1.01165096131017007e+00	  5.98162014398581299e-01
	  1.00156101822048216e+00	  6.33851844657340791e-01
	  9.70089245405150957e-01	  6.87884616510216262e-01
	  9.42020375923570019e-01	  7.14956523161790480e-01
	  8.85708094014676872e-01	  7.33693403213072970e-01
	  8.34477779708990175e-01	  7.00896817922500581e-01
	  8.59389736747965483e-01	  6.67700019994450389e-01
	  8.89489103427688610e-01	  6.85887272203964171e-01
	  9.06007442992607159e-01	  7.31355683831885095e-01
	  8.95807737653351088e-01	  7.63742464399614573e-01
	  8.68079964897673695e-01	  8.18086842401370529e-01
	  8.40089308747512864e-01	  8.44690911926423871e-01
	  7.82126679388388313e-01	  8.68220389753751820e-01
	  7.19325992953797289e-01	  8.39136529806133735e-01
	  7.33704436380136604e-01	  7.98415901874965916e-01
	  7.61186890889951062e-01	  8.08795976444674158e-01
	  7.79403382858999016e-01	  8.47826091450369468e-01
	  7.69033706952573781e-01	  8.76253232333928045e-01
	  7.45702426980322408e-01	  9.29609890782464365e-01
	  7.18258081196428533e-01	  9.54858398446507106e-01
	  6.60286556733273855e-01	  9.82584680242171382e-01
	  5.87359871429597336e-01	  9.58259481857522410e-01
	  5.90682955232055606e-01	  9.10783228506180653e-01
	  6.15081829098499733e-01	  9.13104204727972713e-01
	  6.34707949320515996e-01	  9.44897493407095612e-01
	  6.24127288247962819e-01	  9.68836267105179783e-01
	  6.05734086587532694e-01	  1.01992608956705832e+00
	  5.56728184705126306e-01	  1.05971961268302395e+00
	  5.22885029436030768e-01	  1.07417617721428060e+00
	  4.41580183266813087e-01	  1.05554057722507055e+00
	  4.33556209778099888e-01	  1.00225829886019091e+00
	  4.54471162925786765e-01	  9.96431774469198728e-01
	  4.75198635511608902e-01	  1.02033764305530861e+00
	  4.64391887100096434e-01	  1.03939684991519377e+00
	  4.51354858032203432e-01	  1.08699162037613872e+00
	  4.06273453100385984e-01	  1.12773600967905607e+00
	  3.72973573318445106e-01	  1.14091545412999373e+00
	  2.85299958073548576e-01	  1.12875260913799602e+00
	  2.53988064395741342e-01	  1.09639484634449791e+00
	  2.82981795331556540e-01	  1.05687983427783494e+00
	  3.04486962475492451e-01	  1.07240903666444765e+00
	  2.93470638050112920e-01	  1.08634079528852157e+00
	  2.86074881989565821e-01	  1.12929274773061139e+00
	  2.45984435655626388e-01	  1.17000670355526770e+00
	  2.13890687182013123e-01	  1.18130092206243154e+00
	  1.22069203551461697e-01	  1.17621727063505466e+00
	  8.35346068523249718e-02	  1.14263665967096828e+00
	  1.04488282853836822e-01	  1.09307412767762258e+00
	  1.26436639564327519e-01	  1.09990885218454326e+00
	  1.32827714931976371e-01	  1.13287227784857425e+00
	  1.13654722135974162e-01	  1.14587996185326491e+00
	  7.94984554647874264e-02	  1.18557779980759825e+00
	  1.97353398440173189e-02	  1.20625170658752223e+00
	 -1.41142594431604151e-02	  1.20705154153615979e+00
	 -8.92581123600907217e-02	  1.16286466845285608e+00
	 -7.69748067401230807e-02	  1.10419624285116846e+00
	 -5.49239620661760436e-02	  1.10219666450109499e+00
	 -4.42261757741094080e-02	  1.12803147774737722e+00
	 -6.19801943957987989e-02	  1.13638926556122577e+00
	 -8.94045187902380439e-02	  1.17410479059792228e+00
	 -1.45223717384366263e-01	  1.19667623391675360e+00
	 -1.77644023907099741e-01	  1.19582517035985725e+00
	 -2.60457842494814962e-01	  1.15660482371420636e+00
	 -2.57304190205383920e-01	  1.09000213768069032e+00
	 -2.35493038560956325e-01	  1.07920929987530201e+00
	 -2.20613743517315941e-01	  1.09742590828321518e+00
	 -2.36828946194861195e-01	  1.10105012867062446e+00
	 -2.56887677795406666e-01	  1.13586015433189980e+00
	 -3.07436653843110030e-01	  1.15977466613123514e+00
	 -3.37707021348534087e-01	  1.15697361373428165e+00
	 -4.26170883004376888e-01	  1.12398644381365620e+00
	 -4.32420750160113998e-01	  1.05082752039026195e+00
	 -4.11188217350053120e-01	  1.03146248614726521e+00
	 -3.92334109046011625e-01	  1.04172882521252030e+00
	 -4.06906261729410579e-01	  1.04067993692920613e+00
	 -4.19144514874451590e-01	  1.07172687718144477e+00
	 -4.63224519662256307e-01	  1.09639197959630774e+00
	 -5.25662940291172109e-01	  1.09602346274333828e+00
	 -5.82630634275683956e-01	  1.06573959216438396e+00
	 -6.13255427306796053e-01	  1.01715655950804407e+00
	 -5.78038951780521337e-01	  9.60039257081242048e-01
	 -5.55496037779618090e-01	  9.62186769826995247e-01
	 -5.68333362046211099e-01	  9.56665069827493997e-01
	 -5.72485328677234562e-01	  9.83178050754254795e-01
	 -6.09053630618288655e-01	  1.00797791621588750e+00
	 -6.67888979208868361e-01	  1.01071834851195885e+00
	 -7.26283201339593121e-01	  9.83178762097756231e-01
	 -7.61646358324153061e-01	  9.33857240538036204e-01
	 -7.32276353363949140e-01	  8.66565372058363592e-01
	 -7.06406180149633078e-01	  8.60591600582157890e-01
	 -7.17426431101559015e-01	  8.50929045720602795e-01
	 -7.13421119772073453e-01	  8.72243017714727897e-01
	 -7.41615699548918261e-01	  8.96553813360900342e-01
	 -7.95442472358781072e-01	  9.02316858107859776e-01
	 -8.53868105273845157e-01	  8.78173232851075070e-01
	 -8.93135882280390647e-01	  8.29295641105534442e-01
	 -8.70418427259237681e-01	  7.53172309255260353e-01
	 -8.41652748730347788e-01	  7.39240063029508843e-01
	 -8.26271719745238276e-01	  7.52396593676495917e-01
	 -8.38742973663296865e-01	  7.41460843842496775e-01
	 -8.57902868657181017e-01	  7.64666378599049179e-01
	 -9.05434458062780112e-01	  7.73287747435844275e-01
	 -9.62492269613508533e-01	  7.53104764684738637e-01
	 -1.00473225740052596e+00	  7.05838593595083941e-01
	 -9.89348781370715691e-01	  6.22448674701329696e-01
	 -9.58182734931696145e-01	  6.00881811531231547e-01
	 -9.36112540950980176e-01	  6.07920538565882573e-01
	 -9.45595124155208744e-01	  5.93822183784700419e-01
	 -9.55275941445717702e-01	  6.15329466654168766e-01
	 -9.95375419309485143e-01	  6.26571466757835593e-01
	 -1.04969560328375522e+00	  6.10813590119364980e-01
	 -1.09389889212608704e+00	  5.66283488268887636e-01
	 -1.10909654381810374e+00	  5.07164543481883334e-01
	 -1.05337091606759570e+00	  4.48657060173005606e-01
	 -1.02498920328018528e+00	  4.49509359470087411e-01
	 -1.03154003347291745e+00	  4.32700872035456763e-01
	 -1.03152426688378629e+00	  4.51955190072498847e-01
	 -1.06323160510498615e+00	  4.65513145706763165e-01
	 -1.11350669384036616e+00	  4.54533925630145996e-01
	 -1.15861199546250759e+00	  4.13794910473924527e-01
	 -1.17748179767066219e+00	  3.54612144524493744e-01
	 -1.12507909130898986e+00	  2.86025277535526312e-01
	 -1.09089459367255404e+00	  2.80746708890354690e-01
	 -1.09461400591865110e+00	  2.61776804443223765e-01
	 -1.08491591735324433e+00	  2.78275938664200861e-01
	 -1.10747099328192977e+00	  2.93786316242309387e-01
	 -1.15248735074114084e+00	  2.87820467737510410e-01
	 -1.19740650007173932e+00	  2.51832901027794931e-01
	 -1.21949957403539644e+00	  1.93996321511580666e-01
	 -1.17170420809296227e+00	  1.16686545115937679e-01
	 -1.13234779234115512e+00	  1.05454154291880084e-01
	 -1.13337206601658358e+00	  8.49518734857954566e-02
	 -1.11423702167166550e+00	  9.82590903569786761e-02
	 -1.12709785660846284e+00	  1.15309113047407444e-01
	 -1.16576499281527957e+00	  1.14467543808635844e-01
	 -1.20940921629385856e+00	  8.40744655642744199e-02
	 -1.23419288852092879e+00	  2.89599144844237336e-02
	 -1.19221429389872013e+00	 -5.55026324875819710e-02
	 -1.14842741475312771e+00	 -7.23954316277173326e-02
	 -1.14692107523679820e+00	 -9.37391218350846489e-02
	 -1.11881936007712679e+00	 -8.39836370951786010e-02
	 -1.12167515287052000e+00	 -6.58451367508881558e-02
	 -1.15305215123901528e+00	 -6.15772436912097668e-02
	 -1.19435846718208549e+00	 -8.56698870834496362e-02
	 -1.22122912078238599e+00	 -1.36753498127935469e-01
	 -1.18617138614125373e+00	 -2.26617149857620603e-01
	 -1.13879216069214695e+00	 -2.48767975838509681e-01
	 -1.10281122584145619e+00	 -2.42752052132669899e-01
	 -1.09855559392147617e+00	 -2.64290121869026340e-01
	 -1.09133423598980017e+00	 -2.45540893893992196e-01
	 -1.11465265284607673e+00	 -2.36302914149484594e-01
	 -1.15260976349015953e+00	 -2.53542683445362016e-01
	 -1.18090754093476402e+00	 -2.99384493336162627e-01
	 -1.18042066133683643e+00	 -3.59919987925049201e-01
	 -1.10368811075174333e+00	 -4.19659760259390724e-01
	 -1.06070753467752277e+00	 -4.17116276640303096e-01
	 -1.05390178293727788e+00	 -4.38542914738410561e-01
	 -1.03677167291273697e+00	 -4.19674834519578877e-01
	 -1.05145435181333724e+00	 -4.05726499730080625e-01
	 -1.08512739630160193e+00	 -4.15727135939224668e-01
	 -1.11415239544958844e+00	 -4.55243068669346107e-01
	 -1.11727687348553761e+00	 -5.13265392988459634e-01
	 -1.04394261320139914e+00	 -5.81188348521972653e-01
	 -9.94810101998605201e-01	 -5.82090876163656845e-01
	 -9.85867130975200734e-01	 -6.02763284280251499e-01
	 -9.59233243437594973e-01	 -5.84269568385246241e-01
	 -9.64908583763010586e-01	 -5.65983847782305483e-01
	 -9.93462146357632747e-01	 -5.68533914015395658e-01
	 -1.02249171240325465e+00	 -6.00792345207616263e-01
	 -1.02913603446209145e+00	 -6.54918197159897630e-01
	 -9.60944910162505939e-01	 -7.29680818432099310e-01
	 -9.06636777765832402e-01	 -7.33941815680264398e-01
	 -8.95991190529383918e-01	 -7.53202082084958535e-01
	 -8.60485490707116663e-01	 -7.35564506828942699e-01
	 -8.56996818152877315e-01	 -7.13417764445044345e-01
	 -8.79715625789070588e-01	 -7.08485063456668618e-01
	 -9.08022312338348736e-01	 -7.32728810384513096e-01
	 -9.18004480622891195e-01	 -7.81667261841358152e-01
	 -8.56613954448986026e-01	 -8.61757294404953522e-01
	 -7.98215615162543024e-01	 -8.69231380488556304e-01
	 -7.86309040622189093e-01	 -8.86425352367394281e-01
	 -7.42775472198299536e-01	 -8.70101803987780142e-01
	 -7.30185275623757457e-01	 -8.44661488561204932e-01
	 -7.46492072665102535e-01	 -8.32393165077628727e-01
	 -7.73361826230930527e-01	 -8.48057280522241275e-01
	 -7.86414251724549374e-01	 -8.90640598360075697e-01
	 -7.33354160373276609e-01	 -9.74407879816132527e-01
	 -6.72038304486669458e-01	 -9.84896069358724757e-01
	 -6.59305225265717776e-01	 -9.99392730728900003e-01
	 -6.08779628298371178e-01	 -9.84805406740710487e-01
	 -5.87368550135283440e-01	 -9.56715590304972774e-01
	 -5.96838704591099223e-01	 -9.37433931189739056e-01
	 -6.21588818920905894e-01	 -9.44158882479532391e-01
	 -6.37365397121118948e-01	 -9.79370420593831170e-01
	 -6.24810114399142913e-01	 -1.02944295072737835e+00
	 -5.31003000805556513e-01	 -1.07831602235189750e+00
	 -4.77694747758810323e-01	 -1.06249102840868903e+00
	 -4.61542931916042898e-01	 -1.07705140570443447e+00
	 -4.31803525047332160e-01	 -1.04701653772288661e+00
	 -4.34175998008456965e-01	 -1.02121058632411543e+00
	 -4.56172388075840984e-01	 -1.01885051177977126e+00
	 -4.74257572412719319e-01	 -1.04584900719707075e+00
	 -4.66995799427979641e-01	 -1.09151108538271435e+00
	 -3.78347855487764173e-01	 -1.14737440876105934e+00
	 -3.20274457782827704e-01	 -1.13302772425662268e+00
	 -3.04409702464825571e-01	 -1.14472807782420105e+00
	 -2.67035092144210118e-01	 -1.11349536333226529e+00
	 -2.62219488943582990e-01	 -1.08180856449264140e+00
	 -2.80892849111133935e-01	 -1.07043441757101387e+00
	 -3.00812486362443510e-01	 -1.08857410945542221e+00
	 -2.98988079435766996e-01	 -1.12872412041049430e+00
	 -2.17576774173889737e-01	 -1.19050542804551163e+00
	 -1.55924065080903701e-01	 -1.17788693419328827e+00
	 -1.40947655998153898e-01	 -1.18628424614685724e+00
	 -9.68153679736038220e-02	 -1.15462508772526595e+00
	 -8.48948835115153483e-02	 -1.11783927452019949e+00
	 -9.97553199925913653e-02	 -1.09773678838341482e+00
	 -1.20988967477134460e-01	 -1.10658287832611557e+00
	 -1.24611710650689780e-01	 -1.14024850977272174e+00
	 -5.23791013553235735e-02	 -1.20672983462403671e+00
	  1.15958470579877460e-02	 -1.19606802433650228e+00
	  2.51330839834598627e-02	 -1.20076484888074142e+00
	  7.49817514069939517e-02	 -1.16945581268878973e+00
	  9.37515818705695891e-02	 -1.12847193273466684e+00
	  8.31018181467070710e-02	 -1.10013446182962449e+00
	  6.11074111488615207e-02	 -1.09947354494168859e+00
	  5.21612544501907638e-02	 -1.12583534423944731e+00
	  7.33483491169652640e-02	 -1.16324752081162419e+00
	  1.78449623843711214e-01	 -1.18717507986130633e+00
	  1.90064176942139174e-01	 -1.18783290175651413e+00
	  2.44448751425589805e-01	 -1.15763667686151339e+00
	  2.69645483299131516e-01	 -1.11345273294330882e+00
	  2.63501491831448664e-01	 -1.07756915049775515e+00
	  2.41318085180688702e-01	 -1.06741436684420488e+00
	  2.27301948777618390e-01	 -1.08582568989728978e+00
	  2.41043396783750002e-01	 -1.11946589379979478e+00
	  3.40814279603191495e-01	 -1.15142557431525749e+00
	  3.50104546934862704e-01	 -1.14777734834066747e+00
	  4.07733369437900506e-01	 -1.11942416602899875e+00
	  4.38777147430375603e-01	 -1.07311091101809430e+00
	  4.37323375812450899e-01	 -1.03054885921872685e+00
	  4.15526489214187389e-01	 -1.01113964116817190e+00
	  3.96816520680216889e-01	 -1.02114250790579564e+00
	  4.02811252471867220e-01	 -1.05018066177277647e+00
	  4.94966997693942368e-01	 -1.08964513156554799e+00
	  5.49955589836261471e-01	 -1.05636028060389098e+00
	  5.61126153533956451e-01	 -1.05567658099608175e+00
	  5.97293064540625807e-01	 -1.00835155903716678e+00
	  6.00598022150521160e-01	 -9.60136459240061302e-01
	  5.79752113504986122e-01	 -9.31932879347707965e-01
	  5.56837219144581952e-01	 -9.33269347153036666e-01
	  5.54971292515386017e-01	 -9.56982601517229137e-01
	  6.37370388795933107e-01	 -1.00324850511439889e+00
	  6.93886709263748402e-01	 -9.71853028944761776e-01
	  7.01144719799062233e-01	 -9.67834781492767360e-01
	  7.41583692343488310e-01	 -9.20635345026590723e-01
	  7.49597526922269441e-01	 -8.67925676026814252e-01
	  7.30241477686119356e-01	 -8.31597529034604932e-01
	  7.03710656563378723e-01	 -8.24216302094899156e-01
	  6.94059301059259282e-01	 -8.42006998339301482e-01
	  7.64753556955292346e-01	 -8.94207212097500870e-01
	  8.21652157176155473e-01	 -8.65347015252987184e-01
	  8.24612794509297697e-01	 -8.57889637572543107e-01
	  8.68365649792282368e-01	 -8.11945592075269840e-01
	  8.80920663149778460e-01	 -7.56005032837427704e-01
	  8.63553941740995312e-01	 -7.12415911180166228e-01
	  8.34081234565158036e-01	 -6.96474017312881832e-01
	  8.16906340021652744e-01	 -7.07884703832100004e-01
	  8.29390665593430110e-01	 -7.30930700740397010e-01
	  9.30322854467140137e-01	 -7.39286335657214133e-01
	  9.28732247581263937e-01	 -7.28336923311102780e-01
	  9.74756429176378836e-01	 -6.84743458187761389e-01
	  9.91570535386928298e-01	 -6.26910565416825216e-01
	  9.76640391892086179e-01	 -5.77097307258911507e-01
	  9.44967827462624532e-01	 -5.52956791623660182e-01
	  9.20710953333440218e-01	 -5.57681916949062884e-01
	  9.23691445253207122e-01	 -5.78226054919519172e-01
	  1.01740168366765826e+00	 -5.96557477526671320e-01
	  1.01114648412928476e+00	 -5.82120674384656422e-01
	  1.05833992652269648e+00	 -5.41912229150702474e-01
	  1.07902298265272711e+00	 -4.83568377916253012e-01
	  1.06691300134808031e+00	 -4.28716377348143052e-01
	  1.03383197046878283e+00	 -3.96936081764273863e-01
	  1.00310306018097495e+00	 -3.94830067256365103e-01
	  9.96524731997063040e-01	 -4.12340581924173499e-01
	  1.08088077999472620e+00	 -4.40423288921264533e-01
	  1.06999375853155132e+00	 -4.22566294750780891e-01
	  1.11722130069611869e+00	 -3.86691984752213280e-01
	  1.14128416816316536e+00	 -3.29228340709782574e-01
	  1.13230446932684181e+00	 -2.70643308660978799e-01
	  1.09863599250141997e+00	 -2.31965923155528997e-01
	  1.06219807984264580e+00	 -2.23047404248226500e-01
	  1.04623428149561559e+00	 -2.37064209532504427e-01
	  1.11928772825516232e+00	 -2.74448439261319843e-01
	  1.16029258254930512e+00	 -2.31522970420722507e-01
	  1.15006991583247897e+00	 -2.22606118256609031e-01
	  1.17693604172952404e+00	 -1.67390431900585307e-01
