Plot: tmp//InsolationPhotonDensity-1.000.550.10012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: PPFD Inner CHZ

	  4.35158868156769927e+02	  6.64407451489200440e-01
	  4.36942306141019003e+02	  6.79815540797979789e-01
	  4.38725744125268022e+02	  7.15264169194266497e-01
	  4.40509182109517099e+02	  7.44768211131408453e-01
	  4.42292620093766175e+02	  7.38847138536517622e-01
	  4.44076058078015194e+02	  7.03850376265754862e-01
	  4.45859496062264270e+02	  6.72408748155594593e-01
	  4.47642934046513346e+02	  6.64445899128229489e-01
	  4.49426372030762366e+02	  6.83072460846981144e-01
	  4.51209810015011442e+02	  7.19568268167009029e-01
	  4.52993247999260518e+02	  7.45695169685927417e-01
	  4.54776685983509537e+02	  7.34748603790863264e-01
	  4.56560123967758614e+02	  6.98430030920002776e-01
	  4.58343561952007690e+02	  6.69427997845441047e-01
	  4.60126999936256709e+02	  6.64927027125310266e-01
	  4.61910437920505785e+02	  6.86647243481188774e-01
	  4.63693875904754861e+02	  7.23702593128619620e-01
	  4.65477313889003881e+02	  7.45954531952638500e-01
	  4.67260751873252957e+02	  7.30224716535830320e-01
	  4.69044189857502033e+02	  6.93186392821240394e-01
	  4.70827627841751053e+02	  6.66885121873303399e-01
	  4.72611065826000129e+02	  6.65855915262569931e-01
	  4.74394503810249205e+02	  6.90512043242369367e-01
	  4.76177941794498224e+02	  7.27598269613121684e-01
	  4.77961379778747300e+02	  7.45539223869060463e-01
	  4.79744817762996377e+02	  7.25360003822511645e-01
	  4.81528255747245396e+02	  6.88182899328892539e-01
	  4.83311693731494472e+02	  6.64795731931903777e-01
	  4.85095131715743548e+02	  6.67236968536747077e-01
	  4.86878569699992568e+02	  6.94632005645340445e-01
	  4.88662007684241644e+02	  7.31185691728240550e-01
	  4.90445445668490720e+02	  7.44455055766682361e-01
	  4.92228883652739739e+02	  7.20241544062392602e-01
	  4.94012321636988815e+02	  6.83475784845625989e-01
	  4.95795759621237892e+02	  6.63173358243570932e-01
	  4.97579197605486911e+02	  6.69072746610665181e-01
	  4.99362635589735987e+02	  6.98964357542454118e-01
	  5.01146073573985063e+02	  7.34396114703889213e-01
	  5.02929511558234083e+02	  7.42721007576356063e-01
	  5.04712949542483159e+02	  7.14957285053603120e-01
	  5.06496387526732235e+02	  6.79114309698579999e-01
	  5.08279825510981254e+02	  6.62030044207961410e-01
	  5.10063263495230331e+02	  6.71362512916711340e-01
	  5.11846701479479407e+02	  7.03457825260796143e-01
	  5.13630139463728483e+02	  7.37163669615728878e-01
	  5.15413577447977445e+02	  7.40369218774985072e-01
	  5.17197015432226522e+02	  7.09594473774109780e-01
	  5.18980453416475598e+02	  6.75141032222293824e-01
	  5.20763891400724674e+02	  6.61376604829239656e-01
	  5.22547329384973750e+02	  6.74100639241874244e-01
	  5.24330767369222826e+02	  7.08052511958810804e-01
	  5.26114205353471789e+02	  7.39427728281297547e-01
	  5.27897643337720865e+02	  7.37444597912451316e-01
	  5.29681081321969941e+02	  7.04238158983529816e-01
	  5.31464519306219017e+02	  6.71592090272695619e-01
	  5.33247957290468094e+02	  6.61222545417495366e-01
	  5.35031395274717170e+02	  6.77275014456050761e-01
	  5.36814833258966132e+02	  7.12680340598303097e-01
	  5.38598271243215208e+02	  7.41135476929689285e-01
	  5.40381709227464285e+02	  7.34003978693740788e-01
	  5.42165147211713361e+02	  6.98969744751634203e-01
	  5.43948585195962437e+02	  6.68497487841909210e-01
	  5.45732023180211513e+02	  6.61575663958209992e-01
	  5.47515461164460476e+02	  6.80865605861214696e-01
	  5.49298899148709552e+02	  7.17266127852266622e-01
	  5.51082337132958628e+02	  7.42244498265796970e-01
	  5.52865775117207704e+02	  7.30114780234930039e-01
	  5.54649213101456780e+02	  6.93865600381190273e-01
	  5.56432651085705857e+02	  6.65881400533722023e-01
	  5.58216089069954819e+02	  6.62441385213979883e-01
	  5.59999527054203895e+02	  6.84843309360777086e-01
	  5.61782965038452971e+02	  7.21729299394707535e-01
	  5.63566403022702048e+02	  7.42725124300225747e-01
	  5.65349841006951124e+02	  7.25853174548815483e-01
	  5.67133278991200200e+02	  6.88995762332359152e-01
	  5.68916716975449162e+02	  6.63762518094626941e-01
	  5.70700154959698239e+02	  6.63821896044983428e-01
	  5.72483592943947315e+02	  6.89169201670029485e-01
	  5.74267030928196391e+02	  7.25986192969241717e-01
	  5.76050468912445467e+02	  7.42562315664200834e-01
	  5.77833906896694543e+02	  7.21301817711083815e-01
	  5.79617344880943506e+02	  6.84422789147475008e-01
	  5.81400782865192582e+02	  6.62154434388563140e-01
	  5.83184220849441658e+02	  6.65715167782077288e-01
	  5.84967658833690734e+02	  6.93794275836994823e-01
	  5.86751096817939811e+02	  7.29952829424541982e-01
	  5.88534534802188887e+02	  7.41756851418080787e-01
	  5.90317972786437849e+02	  7.16547253813382024e-01
	  5.92101410770686925e+02	  6.80200844937140614e-01
	  5.93884848754936002e+02	  6.61066079683563346e-01
	  5.95668286739185078e+02	  6.68113960306115140e-01
	  5.97451724723434154e+02	  6.98659702631985291e-01
	  5.99235162707683230e+02	  7.33547972385722002e-01
	  6.01018600691932193e+02	  7.40325674942638901e-01
	  6.02802038676181269e+02	  7.11677143888679975e-01
	  6.04585476660430345e+02	  6.76375087197949809e-01
	  6.06368914644679421e+02	  6.60502173023760131e-01
	  6.08152352628928497e+02	  6.71004901408018495e-01
	  6.09935790613177574e+02	  7.03697617889478710e-01
	  6.11719228597426536e+02	  7.36696253843465931e-01
	  6.13502666581675612e+02	  7.38301328435546411e-01
	  6.15286104565924688e+02	  7.06777498321900954e-01
	  6.17069542550173765e+02	  6.72981420086898874e-01
	  6.18852980534422841e+02	  6.60463659550544979e-01
	  6.20636418518671917e+02	  6.74367722753037802e-01
	  6.22419856502920879e+02	  7.08832393590120846e-01
	  6.24203294487169956e+02	  7.39331123927478573e-01
	  6.25986732471419032e+02	  7.35730507768678654e-01
	  6.27770170455668108e+02	  7.01930096730379427e-01
	  6.29553608439917184e+02	  6.70046647067661372e-01
	  6.31337046424166260e+02	  6.60948092482647409e-01
	  6.33120484408415223e+02	  6.78174711102736083e-01
	  6.34903922392664299e+02	  7.13982313048360351e-01
	  6.36687360376913375e+02	  7.41397393550960460e-01
	  6.38470798361162451e+02	  7.32671865338743178e-01
	  6.40254236345411528e+02	  6.97210263542946684e-01
	  6.42037674329660604e+02	  6.67589021371190250e-01
	  6.43821112313909566e+02	  6.61949922488905051e-01
	  6.45604550298158642e+02	  6.82390403573789439e-01
	  6.47387988282407719e+02	  7.19061542811303078e-01
	  6.49171426266656795e+02	  7.42853178791342050e-01
	  6.50954864250905871e+02	  7.29193266044718680e-01
	  6.52738302235154947e+02	  6.92685133632140904e-01
	  6.54521740219403910e+02	  6.65619154234450061e-01
	  6.56305178203652986e+02	  6.63460665936210447e-01
	  6.58088616187902062e+02	  6.86971523997361722e-01
	  6.59872054172151138e+02	  7.23982279662904848e-01
	  6.61655492156400214e+02	  7.43671120774902827e-01
	  6.63438930140649290e+02	  7.25368749352127140e-01
	  6.65222368124898253e+02	  6.88412495943882430e-01
	  6.67005806109147329e+02	  6.64141204597545998e-01
	  6.68789244093396405e+02	  6.65468934024878611e-01
	  6.70572682077645482e+02	  6.91867130352661230e-01
	  6.72356120061894558e+02	  7.28656952393198498e-01
	  6.74139558046143634e+02	  7.43838834726044618e-01
	  6.75922996030392596e+02	  7.21275463062524325e-01
	  6.77706434014641673e+02	  6.84440250763637237e-01
	  6.79489871998890749e+02	  6.63154244257670000e-01
	  6.81273309983139825e+02	  6.67960313597075195e-01
	  6.83056747967388901e+02	  6.97018926839743314e-01
	  6.84840185951637977e+02	  7.33000373965506880e-01
	  6.86623623935886940e+02	  7.43358624129247358e-01
	  6.88407061920136016e+02	  7.16990812798871890e-01
	  6.90190499904385092e+02	  6.80806464384523524e-01
	  6.91973937888634168e+02	  6.62653672644107350e-01
	  6.93757375872883244e+02	  6.70917095878398206e-01
	  6.95540813857132207e+02	  7.02361692518695957e-01
	  6.97324251841381283e+02	  7.36931766794800658e-01
	  6.99107689825630359e+02	  7.42246567733474083e-01
	  7.00891127809879436e+02	  7.12590021750192482e-01
	  7.02674565794128512e+02	  6.77539958550071875e-01
	  7.04458003778377588e+02	  6.62632547410166639e-01
	  7.06241441762626550e+02	  6.74317852658636419e-01
	  7.08024879746875627e+02	  7.07823792529350571e-01
	  7.09808317731124703e+02	  7.40376616191243064e-01
	  7.11591755715373779e+02	  7.40531137793418281e-01
	  7.13375193699622855e+02	  7.08144227889115685e-01
	  7.15158631683871931e+02	  6.74661334514588984e-01
	  7.16942069668120894e+02	  6.63082701807630515e-01
	  7.18725507652369970e+02	  6.78136863559833380e-01
	  7.20508945636619046e+02	  7.13327765070405517e-01
	  7.22292383620868122e+02	  7.43268337721308625e-01
	  7.24075821605117198e+02	  7.38251531137729899e-01
	  7.25859259589366275e+02	  7.03719172002981508e-01
	  7.27642697573615237e+02	  6.72184304735173654e-01
	  7.29426135557864313e+02	  6.63995537125652180e-01
	  7.31209573542113390e+02	  6.82343406827568777e-01
	  7.32993011526362466e+02	  7.18791011653538314e-01
	  7.34776449510611542e+02	  7.45549766817638293e-01
	  7.36559887494860618e+02	  7.35455889222369485e-01
	  7.38343325479109581e+02	  6.99374460086406469e-01
	  7.40126763463358657e+02	  6.70117189802816093e-01
	  7.41910201447607733e+02	  6.65362407101612208e-01
	  7.43693639431856809e+02	  6.86900942215381560e-01
	  7.45477077416105885e+02	  7.24126651547352340e-01
	  7.47260515400354961e+02	  7.47174488778503343e-01
	  7.49043953384603924e+02	  7.32199553118591417e-01
	  7.50827391368853000e+02	  6.95163326444276808e-01
	  7.52610829353102076e+02	  6.68464434290492071e-01
	  7.54394267337351152e+02	  6.67174548863406103e-01
	  7.56177705321600229e+02	  6.91766238386260612e-01
	  7.57961143305849305e+02	  7.29244625006185365e-01
	  7.59744581290098267e+02	  7.48108022518581217e-01
	  7.61528019274347344e+02	  7.28543452161132365e-01
	  7.63311457258596420e+02	  6.91132784895495123e-01
	  7.65094895242845496e+02	  6.67228002419248067e-01
	  7.66878333227094572e+02	  6.69422558395951550e-01
	  7.68661771211343648e+02	  6.96888526384337070e-01
	  7.70445209195592611e+02	  7.34053136065044409e-01
	  7.72228647179841687e+02	  7.48328853482453815e-01
	  7.74012085164090763e+02	  7.24552670755582162e-01
	  7.75795523148339839e+02	  6.87324037281519029e-01
	  7.77578961132588915e+02	  6.66408532161702039e-01
	  7.79362399116837992e+02	  6.72095453779356533e-01
	  7.81145837101086954e+02	  7.02208790211084621e-01
	  7.82929275085336030e+02	  7.38460509184232783e-01
	  7.84712713069585106e+02	  7.47829284452759091e-01
	  7.86496151053834183e+02	  7.20295187013655913e-01
	  7.88279589038083259e+02	  6.83773010571282924e-01
	  7.90063027022332335e+02	  6.66006153492386566e-01
	  7.91846465006581298e+02	  6.75179412255264566e-01
	  7.93629902990830374e+02	  7.07659328924795106e-01
	  7.95413340975079450e+02	  7.42377493457886617e-01
	  7.97196778959328526e+02	  7.46616044266592893e-01
	  7.98980216943577602e+02	  7.15840738468173754e-01
	  8.00763654927826678e+02	  6.80510912992716710e-01
	  8.02547092912075641e+02	  6.66020911178638042e-01
	  8.04330530896324717e+02	  6.78656303444717168e-01
	  8.06113968880573793e+02	  7.13163735246978958e-01
	  8.07897406864822869e+02	  7.45719986607421226e-01
	  8.09680844849071946e+02	  7.44710571426265067e-01
	  8.11464282833321022e+02	  7.11259750285256009e-01
	  8.13247720817569984e+02	  6.77564730411795768e-01
	  8.15031158801819060e+02	  6.66452772234515267e-01
	  8.16814596786068137e+02	  6.82502167255658931e-01
	  8.18598034770317213e+02	  7.18637427690527297e-01
	  8.20381472754566289e+02	  7.48412076320063679e-01
	  8.22164910738815365e+02	  7.42148879534830441e-01
	  8.23948348723064328e+02	  7.06622262498459386e-01
	  8.25731786707313404e+02	  6.74957619910099282e-01
	  8.27515224691562480e+02	  6.67301239633775300e-01
	  8.29298662675811556e+02	  6.86685798526936786e-01
	  8.31082100660060632e+02	  7.23988843188242859e-01
	  8.32865538644309709e+02	  7.50389220320065164e-01
	  8.34648976628558671e+02	  7.38980919680117809e-01
	  8.36432414612807747e+02	  7.01996813059279634e-01
	  8.38215852597056823e+02	  6.72709191311893107e-01
	  8.39999290581305900e+02	  6.68564633229815741e-01
	  8.41782728565554976e+02	  6.91167599578654146e-01
	  8.43566166549804052e+02	  7.29121344719293019e-01
	  8.45349604534053015e+02	  7.51601322832188390e-01
	  8.47133042518302091e+02	  7.35269383269244403e-01
	  8.48916480502551167e+02	  6.97449267446576315e-01
	  8.50699918486800243e+02	  6.70835693571194658e-01
	  8.52483356471049319e+02	  6.70239131955068235e-01
	  8.54266794455298395e+02	  6.95898845925854714e-01
	  8.56050232439547358e+02	  7.33935826977208383e-01
	  8.57833670423796434e+02	  7.52015427644954104e-01
	  8.59617108408045510e+02	  7.31087935188300952e-01
	  8.61400546392294586e+02	  6.93041625157242658e-01
	  8.63183984376543663e+02	  6.69350138023314001e-01
	  8.64967422360792739e+02	  6.72317694375453745e-01
	  8.66750860345041701e+02	  7.00821479946700077e-01
	  8.68534298329290777e+02	  7.38333920235681451e-01
	  8.70317736313539854e+02	  7.51617747576750816e-01
	  8.72101174297788930e+02	  7.26518925280676631e-01
	  8.73884612282038006e+02	  6.88830869679253999e-01
	  8.75668050266287082e+02	  6.68262393983039105e-01
	  8.77451488250536045e+02	  6.74788984421321403e-01
	  8.79234926234785121e+02	  7.05868504092348470e-01
	  8.81018364219034197e+02	  7.42221609363475476e-01
	  8.82801802203283273e+02	  7.50414791690659500e-01
	  8.84585240187532349e+02	  7.21650686742687397e-01
	  8.86368678171781426e+02	  6.84867953537110052e-01
	  8.88152116156030388e+02	  6.67579286139897365e-01
	  8.89935554140279464e+02	  6.77636423819017342e-01

Line 2: PPFD Outer CHZ

	  0.00000000000000000e+00	  3.60833696977839125e-01
	  1.78343798424905708e+00	  3.55420821795780495e-01
	  3.56687596849811417e+00	  3.43105213391597164e-01
	  5.35031395274717170e+00	  3.33243701795946756e-01
	  7.13375193699622834e+00	  3.34162527346178850e-01
	  8.91718992124528498e+00	  3.44745363744484556e-01
	  1.07006279054943434e+01	  3.56680774857718319e-01
	  1.24840658897434000e+01	  3.60763051419639602e-01
	  1.42675038739924567e+01	  3.54141325768672077e-01
	  1.60509418582415151e+01	  3.41189798961186896e-01
	  1.78343798424905700e+01	  3.32617526636833472e-01
	  1.96178178267396284e+01	  3.35292349034522430e-01
