Plot: tmp//InsolationPhotonDensity-1.001.000.10015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: PPFD Inner CHZ

	  2.93923818915608138e+02	  6.70125713672350409e-01
	  2.96414698736926880e+02	  6.73380066084768192e-01
	  2.98905578558245566e+02	  6.75137402364905825e-01
	  3.01396458379564308e+02	  6.70546221663694597e-01
	  3.03887338200882994e+02	  6.74176841827168860e-01
	  3.06378218022201736e+02	  6.76416414492477358e-01
	  3.08869097843520422e+02	  6.70575575496412779e-01
	  3.11359977664839164e+02	  6.72533706102488749e-01
	  3.13850857486157850e+02	  6.75478276848936576e-01
	  3.16341737307476592e+02	  6.70841480507176513e-01
	  3.18832617128795277e+02	  6.73321209732923642e-01
	  3.21323496950113963e+02	  6.76916198077256559e-01
	  3.23814376771432705e+02	  6.71250254682400516e-01
	  3.26305256592751391e+02	  6.71738345182849139e-01
	  3.28796136414070133e+02	  6.75624849650486747e-01
	  3.31287016235388819e+02	  6.71307698440605227e-01
	  3.33777896056707561e+02	  6.72471661332948112e-01
	  3.36268775878026247e+02	  6.77160826057728094e-01
	  3.38759655699344989e+02	  6.72101452074841732e-01
	  3.41250535520663675e+02	  6.71055904697517858e-01
	  3.43741415341982417e+02	  6.75564525256550641e-01
	  3.46232295163301103e+02	  6.71907547888630274e-01
	  3.48723174984619845e+02	  6.71692470233233641e-01
	  3.51214054805938531e+02	  6.77132225190170689e-01
	  3.53704934627257273e+02	  6.73067290227863047e-01
	  3.56195814448575959e+02	  6.70539830190865493e-01
	  3.58686694269894701e+02	  6.75301409252796581e-01
	  3.61177574091213387e+02	  6.72593263673354813e-01
	  3.63668453912532129e+02	  6.71041593872994890e-01
	  3.66159333733850815e+02	  6.76833521083750389e-01
	  3.68650213555169557e+02	  6.74076623955252585e-01
	  3.71141093376488243e+02	  6.70231158478140521e-01
	  3.73631973197806985e+02	  6.74856026119681873e-01
	  3.76122853019125671e+02	  6.73310266307588390e-01
	  3.78613732840444413e+02	  6.70566466306940723e-01
	  3.81104612661763099e+02	  6.76288696248417587e-01
	  3.83595492483081841e+02	  6.75054181100944506e-01
	  3.86086372304400527e+02	  6.70155522005341120e-01
	  3.88577252125719269e+02	  6.74263637550991946e-01
	  3.91068131947037955e+02	  6.74001380026637564e-01
	  3.93559011768356697e+02	  6.70300680093007473e-01
	  3.96049891589675383e+02	  6.75540497388863681e-01
	  3.98540771410994125e+02	  6.75926206776113481e-01
	  4.01031651232312811e+02	  6.70321249759158411e-01
	  4.03522531053631496e+02	  6.73571330561898329e-01
	  4.06013410874950239e+02	  6.74611346392662958e-01
	  4.08504290696268924e+02	  6.70261731736658817e-01
	  4.10995170517587667e+02	  6.74646819411871324e-01
	  4.13486050338906352e+02	  6.76626194146195514e-01
	  4.15976930160225095e+02	  6.70718660614328832e-01
	  4.18467809981543780e+02	  6.72834161656515439e-01
	  4.20958689802862523e+02	  6.75091279961984814e-01
	  4.23449569624181208e+02	  6.70449931419772494e-01
	  4.25940449445499951e+02	  6.73675942099708269e-01
	  4.28431329266818636e+02	  6.77100221436508387e-01
	  4.30922209088137379e+02	  6.71320590420807717e-01
	  4.33413088909456064e+02	  6.72110718406013330e-01
	  4.35903968730774807e+02	  6.75402684850800350e-01
	  4.38394848552093492e+02	  6.70848515376452625e-01
	  4.40885728373412235e+02	  6.72701084286597140e-01
	  4.43376608194730920e+02	  6.77311400024992460e-01
	  4.45867488016049663e+02	  6.72084142395924844e-01
	  4.48358367837368348e+02	  6.71458487236977986e-01
	  4.50849247658687091e+02	  6.75520662608185107e-01
	  4.53340127480005776e+02	  6.71424944624016251e-01
	  4.55831007301324519e+02	  6.71794763225889935e-01
	  4.58321887122643204e+02	  6.77242987840219524e-01
	  4.60812766943961947e+02	  6.72953593525283833e-01
	  4.63303646765280632e+02	  6.70929400304018264e-01
	  4.65794526586599375e+02	  6.75435999486305505e-01
	  4.68285406407918060e+02	  6.72133320092737296e-01
	  4.70776286229236803e+02	  6.71023411794628766e-01
	  4.73267166050555488e+02	  6.76899838683024058e-01
	  4.75758045871874231e+02	  6.73864321303752067e-01
	  4.78248925693192916e+02	  6.70565886507152542e-01
	  4.80739805514511602e+02	  6.75155922866367497e-01
	  4.83230685335830344e+02	  6.72917785072382757e-01
	  4.85721565157149030e+02	  6.70442631467108252e-01
	  4.88212444978467772e+02	  6.76308028678438866e-01
	  4.90703324799786458e+02	  6.74747533797687704e-01
	  4.93194204621105200e+02	  6.70397686399589743e-01
	  4.95685084442423886e+02	  6.74703450198963939e-01
	  4.98175964263742628e+02	  6.73716718321291541e-01
	  5.00666844085061314e+02	  6.70093366266773183e-01
	  5.03157723906380056e+02	  6.75512698996546646e-01
	  5.05648603727698742e+02	  6.75535497377998451e-01
	  5.08139483549017484e+02	  6.70439620857222307e-01
	  5.10630363370336170e+02	  6.74115399495953893e-01
	  5.13121243191654912e+02	  6.74467447928150499e-01
	  5.15612123012973598e+02	  6.69999190980133608e-01
	  5.18103002834292283e+02	  6.74574345027962652e-01
	  5.20593882655611083e+02	  6.76166873748655695e-01
	  5.23084762476929768e+02	  6.70690437355080493e-01
	  5.25575642298248454e+02	  6.73439265253519492e-01
	  5.28066522119567139e+02	  6.75111146285396257e-01
	  5.30557401940885939e+02	  6.70164827510423056e-01
	  5.33048281762204624e+02	  6.73563934019713484e-01
	  5.35539161583523310e+02	  6.76591719597703922e-01
	  5.38030041404841995e+02	  6.71132798187821678e-01
	  5.40520921226160795e+02	  6.72729267505321582e-01
	  5.43011801047479480e+02	  6.75597514615286943e-01
	  5.45502680868798166e+02	  6.70575939579933222e-01
	  5.47993560690116851e+02	  6.72557323900542348e-01
	  5.50484440511435650e+02	  6.76775687591811725e-01
	  5.52975320332754336e+02	  6.71734419595361731e-01
	  5.55466200154073022e+02	  6.72041941884650718e-01
	  5.57957079975391707e+02	  6.75888847323235065e-01
	  5.60447959796710393e+02	  6.71200203895886305e-01
	  5.62938839618029192e+02	  6.71629479115517292e-01
	  5.65429719439347878e+02	  6.76703010496306656e-01
	  5.67920599260666563e+02	  6.72450314203050237e-01
	  5.70411479081985249e+02	  6.71431652381779487e-01
	  5.72902358903304048e+02	  6.75963094811780185e-01
	  5.75393238724622734e+02	  6.71989606746282608e-01
	  5.77884118545941419e+02	  6.70848943292047695e-01
	  5.80374998367260105e+02	  6.76377954025879857e-01
	  5.82865878188578904e+02	  6.73226026160430480e-01
	  5.85356758009897590e+02	  6.70946382303024613e-01
	  5.87847637831216275e+02	  6.75815623088367956e-01
	  5.90338517652534961e+02	  6.72883859501058113e-01
	  5.92829397473853760e+02	  6.70272952431395286e-01
	  5.95320277295172446e+02	  6.75824577887219613e-01
	  5.97811157116491131e+02	  6.74001676572813735e-01
	  6.00302036937809817e+02	  6.70624105054847375e-01
	  6.02792916759128616e+02	  6.75459493373267605e-01
	  6.05283796580447301e+02	  6.73814758571291472e-01
	  6.07774676401765987e+02	  6.69943478550625748e-01
	  6.10265556223084673e+02	  6.75084825075650818e-01
	  6.12756436044403472e+02	  6.74716559278438432e-01
	  6.15247315865722157e+02	  6.70489968664433111e-01
	  6.17738195687040843e+02	  6.74924237957227668e-01
	  6.20229075508359529e+02	  6.74711235250375796e-01
	  6.22719955329678328e+02	  6.69884401740417634e-01
	  6.25210835150997013e+02	  6.74215136502581691e-01
	  6.27701714972315699e+02	  6.75313952906163251e-01
	  6.30192594793634385e+02	  6.70554457962967976e-01
	  6.32683474614953184e+02	  6.74253265588365513e-01
	  6.35174354436271869e+02	  6.75504756645740612e-01
	  6.37665234257590555e+02	  6.70099930454802539e-01
	  6.40156114078909241e+02	  6.73281932115777026e-01
	  6.42646993900227926e+02	  6.75745758662978591e-01
	  6.45137873721546725e+02	  6.70812632882418436e-01
	  6.47628753542865411e+02	  6.73500165433614240e-01
	  6.50119633364184097e+02	  6.76134665971333315e-01
	  6.52610513185502782e+02	  6.70574328535224473e-01
	  6.55101393006821581e+02	  6.72356390165701368e-01
	  6.57592272828140267e+02	  6.75976550470412607e-01
	  6.60083152649458953e+02	  6.71244481779538327e-01
	  6.62574032470777638e+02	  6.72724273318245136e-01
	  6.65064912292096437e+02	  6.76553008206457696e-01
	  6.67555792113415123e+02	  6.71272958160054833e-01
	  6.70046671934733808e+02	  6.71508985830197580e-01
	  6.72537551756052494e+02	  6.75986648028587878e-01
	  6.75028431577371293e+02	  6.71816372304354981e-01
	  6.77519311398689979e+02	  6.71985907647351111e-01
	  6.80010191220008664e+02	  6.76728393610230849e-01
	  6.82501071041327350e+02	  6.72144600905728140e-01
	  6.84991950862646149e+02	  6.70804225254481468e-01
	  6.87482830683964835e+02	  6.75773899545240364e-01
	  6.89973710505283520e+02	  6.72483524363944540e-01
	  6.92464590326602206e+02	  6.71341676567689061e-01
	  6.94955470147921005e+02	  6.76648517424135121e-01
	  6.97446349969239691e+02	  6.73124963837944956e-01
	  6.99937229790558376e+02	  6.70295947202824260e-01
	  7.02428109611877062e+02	  6.75353983697424831e-01
	  7.04918989433195861e+02	  6.73193366386628522e-01
	  7.07409869254514547e+02	  6.70840213087370851e-01
	  7.09900749075833232e+02	  6.76321077601478859e-01
	  7.12391628897151918e+02	  6.74141206732289167e-01
	  7.14882508718470717e+02	  6.70023481786491848e-01
	  7.17373388539789403e+02	  6.74759193330995433e-01
	  7.19864268361108088e+02	  6.73889567043203130e-01
	  7.22355148182426774e+02	  6.70518626356468861e-01
	  7.24846028003745460e+02	  6.75772998075444664e-01
	  7.27336907825064259e+02	  6.75117239650501966e-01
	  7.29827787646382944e+02	  6.70008871836678011e-01
	  7.32318667467701630e+02	  6.74035822302724075e-01
	  7.34809547289020315e+02	  6.74516464634098201e-01
	  7.37300427110339115e+02	  6.70399880327988473e-01
	  7.39791306931657800e+02	  6.75048046529347689e-01
	  7.42282186752976486e+02	  6.75979445447242644e-01
	  7.44773066574295171e+02	  6.70255288797157234e-01
	  7.47263946395613971e+02	  6.73240416076160919e-01
	  7.49754826216932656e+02	  6.75023555528927566e-01
	  7.52245706038251342e+02	  6.70491236794346523e-01
	  7.54736585859570027e+02	  6.74203102244261276e-01
	  7.57227465680888827e+02	  6.76662396039670599e-01
	  7.59718345502207512e+02	  6.70746714861062521e-01
	  7.62209225323526198e+02	  6.72435245640311430e-01
	  7.64700105144844883e+02	  6.75369664812808024e-01
	  7.67190984966163683e+02	  6.70783833650553274e-01
	  7.69681864787482368e+02	  6.73303454675713620e-01
	  7.72172744608801054e+02	  6.77114076300670997e-01
	  7.74663624430119739e+02	  6.71448912554414301e-01
	  7.77154504251438539e+02	  6.71683412424681880e-01
	  7.79645384072757224e+02	  6.75526420084901269e-01
	  7.82136263894075910e+02	  6.71253410727129962e-01
	  7.84627143715394595e+02	  6.72417580919457691e-01
	  7.87118023536713395e+02	  6.77300126449364659e-01
	  7.89608903358032080e+02	  6.72311653519720998e-01
	  7.92099783179350766e+02	  6.71043990015950498e-01
	  7.94590663000669451e+02	  6.75480692235216229e-01
	  7.97081542821988251e+02	  6.71862140264069319e-01
	  7.99572422643306936e+02	  6.71611857832908554e-01
	  8.02063302464625622e+02	  6.77206676359436321e-01
	  8.04554182285944307e+02	  6.73272120361561810e-01
	  8.07045062107262993e+02	  6.70567567041509771e-01
	  8.09535941928581792e+02	  6.75235755880165933e-01
	  8.12026821749900478e+02	  6.72561461502658720e-01
	  8.14517701571219163e+02	  6.70945622302971834e-01
	  8.17008581392537849e+02	  6.76841473300375140e-01
	  8.19499461213856648e+02	  6.74259322563730001e-01
	  8.21990341035175334e+02	  6.70292490112028516e-01
	  8.24481220856494019e+02	  6.74811047864599112e-01
	  8.26972100677812705e+02	  6.73295755254691097e-01
	  8.29462980499131504e+02	  6.70466918649333388e-01
	  8.31953860320450190e+02	  6.76233182485571405e-01
	  8.34444740141768875e+02	  6.75199279560077636e-01
	  8.36935619963087561e+02	  6.70242031820163287e-01
	  8.39426499784406360e+02	  6.74240546929976481e-01
	  8.41917379605725046e+02	  6.74006625322117747e-01
	  8.44408259427043731e+02	  6.70209184677567182e-01
	  8.46899139248362417e+02	  6.75428938627209652e-01
	  8.49390019069681216e+02	  6.76020629308458409e-01
	  8.51880898890999902e+02	  6.70422638029209650e-01
	  8.54371778712318587e+02	  6.73569938653933886e-01
	  8.56862658533637273e+02	  6.74637485572283313e-01
	  8.59353538354956072e+02	  6.70189043015054886e-01
	  8.61844418176274758e+02	  6.74490411995208317e-01
	  8.64335297997593443e+02	  6.76660235525848530e-01
	  8.66826177818912129e+02	  6.70823346340409188e-01
	  8.69317057640230928e+02	  6.72852845383228648e-01
	  8.71807937461549614e+02	  6.75138095775747349e-01
	  8.74298817282868299e+02	  6.70405290797475684e-01
	  8.76789697104186985e+02	  6.73488793427420740e-01
	  8.79280576925505670e+02	  6.77068312404702999e-01
	  8.81771456746824470e+02	  6.71416412666454798e-01
	  8.84262336568143155e+02	  6.72146475723329861e-01
	  8.86753216389461841e+02	  6.75468660191903658e-01
	  8.89244096210780526e+02	  6.70839119779423010e-01
	  8.91734976032099325e+02	  6.72499180230545113e-01
	  8.94225855853418011e+02	  6.77212582776576033e-01
	  8.96716735674736697e+02	  6.72159129673197242e-01
	  8.99207615496055382e+02	  6.71507076372143796e-01
	  9.01698495317374181e+02	  6.75603113337220118e-01
	  9.04189375138692867e+02	  6.71455545855025648e-01
	  9.06680254960011553e+02	  6.71594855438529037e-01
	  9.09171134781330238e+02	  6.77081047446210005e-01
	  9.11662014602649037e+02	  6.72996762300348883e-01
	  9.14152894423967723e+02	  6.70985554570126541e-01
	  9.16643774245286409e+02	  6.75531274698289663e-01
	  9.19134654066605094e+02	  6.72205974179441390e-01
	  9.21625533887923893e+02	  6.70841907342211052e-01
	  9.24116413709242579e+02	  6.76683069689345440e-01
	  9.26607293530561265e+02	  6.73866456277361192e-01
	  9.29098173351879950e+02	  6.70623593178016897e-01
	  9.31589053173198749e+02	  6.75259656494385352e-01
	  9.34079932994517435e+02	  6.73031766564153422e-01
	  9.36570812815836121e+02	  6.70294554589539238e-01
	  9.39061692637154806e+02	  6.76048654156983564e-01
	  9.41552572458473605e+02	  6.74701895068268498e-01
	  9.44043452279792291e+02	  6.70450516320517775e-01
	  9.46534332101110977e+02	  6.74810843883317579e-01
	  9.49025211922429662e+02	  6.73868608479864073e-01
	  9.51516091743748461e+02	  6.69991446680943903e-01
	  9.54006971565067147e+02	  6.75225995395891232e-01
	  9.56497851386385832e+02	  6.75438395420525639e-01
	  9.58988731207704518e+02	  6.70481094301555891e-01
	  9.61479611029023204e+02	  6.74221515088658463e-01
	  9.63970490850342003e+02	  6.74651396985725071e-01
	  9.66461370671660688e+02	  6.69953118530073111e-01
	  9.68952250492979374e+02	  6.74277554027758241e-01
	  9.71443130314298060e+02	  6.76018054952151171e-01
	  9.73934010135616859e+02	  6.70714410447479370e-01
	  9.76424889956935544e+02	  6.73539306389317471e-01
	  9.78915769778254230e+02	  6.75319298235985688e-01
	  9.81406649599572916e+02	  6.70180701269911916e-01
	  9.83897529420891715e+02	  6.73275058055041620e-01
	  9.86388409242210400e+02	  6.76394514806578639e-01
	  9.88879289063529086e+02	  6.71133852503952300e-01
	  9.91370168884847772e+02	  6.72818833012253092e-01
	  9.93861048706166571e+02	  6.75820569250610848e-01
	  9.96351928527485256e+02	  6.70655931233382185e-01
	  9.98842808348803942e+02	  6.72293903966706741e-01
	  1.00133368817012263e+03	  6.76536894102220510e-01
	  1.00382456799144143e+03	  6.71708235165631384e-01
	  1.00631544781276011e+03	  6.72117238646860016e-01
	  1.00880632763407880e+03	  6.76116720338158506e-01
	  1.01129720745539748e+03	  6.71342449394929153e-01
	  1.01378808727671628e+03	  6.71407443800200565e-01
	  1.01627896709803497e+03	  6.76432502694348958e-01
	  1.01876984691935365e+03	  6.72394003403983476e-01
	  1.02126072674067234e+03	  6.71489660606101824e-01
	  1.02375160656199114e+03	  6.76185625343226238e-01
	  1.02624248638330982e+03	  6.72188334914090024e-01
	  1.02873336620462851e+03	  6.70681600736778738e-01
	  1.03122424602594720e+03	  6.76088045836286455e-01
	  1.03371512584726588e+03	  6.73138403636718730e-01
	  1.03620600566858457e+03	  6.70984971023352084e-01
	  1.03869688548990325e+03	  6.76023271553901184e-01
	  1.04118776531122217e+03	  6.73129759173817899e-01
	  1.04367864513254085e+03	  6.70170176850699462e-01
	  1.04616952495385954e+03	  6.75529186757123812e-01
	  1.04866040477517822e+03	  6.73883439493978553e-01
	  1.05115128459649691e+03	  6.70642099430906136e-01
	  1.05364216441781559e+03	  6.75643972708928064e-01
	  1.05613304423913428e+03	  6.74095575192430574e-01
	  1.05862392406045296e+03	  6.69911124165773253e-01
	  1.06111480388177188e+03	  6.74798507683088356e-01
	  1.06360568370309056e+03	  6.74570354076311496e-01
	  1.06609656352440925e+03	  6.70487172854622115e-01
	  1.06858744334572793e+03	  6.75079028731397246e-01
	  1.07107832316704662e+03	  6.75012572840176239e-01
	  1.07356920298836530e+03	  6.69923962097310977e-01
	  1.07606008280968399e+03	  6.73952077368628943e-01
	  1.07855096263100268e+03	  6.75144310079095145e-01
	  1.08104184245232159e+03	  6.70531638105327232e-01
	  1.08353272227364027e+03	  6.74373978855039691e-01
	  1.08602360209495896e+03	  6.75811042609003820e-01
	  1.08851448191627765e+03	  6.70208450777054154e-01
	  1.09100536173759633e+03	  6.73054966601798643e-01
	  1.09349624155891502e+03	  6.75558886556717253e-01
	  1.09598712138023370e+03	  6.70771464333394074e-01
	  1.09847800120155239e+03	  6.73584734188141021e-01
	  1.10096888102287130e+03	  6.76430216807619611e-01
	  1.10345976084418999e+03	  6.70744571982334059e-01
	  1.10595064066550867e+03	  6.72176134113652735e-01
	  1.10844152048682736e+03	  6.75779991542568292e-01
	  1.11093240030814604e+03	  6.71187463752811686e-01
	  1.11342328012946473e+03	  6.72772971036075362e-01
	  1.11591415995078341e+03	  6.76823117651482620e-01
	  1.11840503977210210e+03	  6.71493821424142823e-01
	  1.12089591959342079e+03	  6.71383128354742786e-01
	  1.12338679941473970e+03	  6.75788815415111377e-01
	  1.12587767923605838e+03	  6.71746712000907742e-01
	  1.12836855905737707e+03	  6.72001207824201363e-01
	  1.13085943887869576e+03	  6.76960355227253729e-01
	  1.13335031870001444e+03	  6.72401767893782254e-01
	  1.13584119852133313e+03	  6.70737022743808531e-01
	  1.13833207834265181e+03	  6.75583525513668848e-01
	  1.14082295816397050e+03	  6.72404992120040679e-01
	  1.14331383798528941e+03	  6.71327978494751787e-01
	  1.14580471780660810e+03	  6.76832494497638160e-01
	  1.14829559762792678e+03	  6.73401776071229308e-01
	  1.15078647744924547e+03	  6.70287938961599661e-01
	  1.15327735727056415e+03	  6.75179522348350103e-01
	  1.15576823709188284e+03	  6.73110123674556471e-01
	  1.15825911691320152e+03	  6.70803465524733911e-01
	  1.16074999673452021e+03	  6.76450745695901134e-01
	  1.16324087655583912e+03	  6.74419714539390980e-01
	  1.16573175637715781e+03	  6.70071433344349376e-01
	  1.16822263619847649e+03	  6.74608225710559672e-01
	  1.17071351601979518e+03	  6.73805970507506791e-01
	  1.17320439584111386e+03	  6.70465882679050162e-01
	  1.17569527566243255e+03	  6.75845908532466955e-01
	  1.17818615548375124e+03	  6.75379379937995794e-01
	  1.18067703530506992e+03	  6.70105941589004828e-01
	  1.18316791512638883e+03	  6.73914511941838379e-01
	  1.18565879494770752e+03	  6.74436851635804135e-01
	  1.18814967476902621e+03	  6.70338817272200238e-01
	  1.19064055459034489e+03	  6.75065688772620520e-01
	  1.19313143441166358e+03	  6.76208272392927467e-01
	  1.19562231423298226e+03	  6.70391406712383287e-01
	  1.19811319405430095e+03	  6.73153057176217429e-01
	  1.20060407387561963e+03	  6.74952019535383418e-01
	  1.20309495369693832e+03	  6.70429665619935333e-01
	  1.20558583351825723e+03	  6.74170673848987878e-01
	  1.20807671333957592e+03	  6.76843274599456035e-01
	  1.21056759316089460e+03	  6.70909156814675001e-01
	  1.21305847298221329e+03	  6.72383936122878501e-01
	  1.21554935280353197e+03	  6.75309831829282947e-01
	  1.21804023262485066e+03	  6.70729228724981419e-01
	  1.22053111244616935e+03	  6.73229375494436511e-01
	  1.22302199226748803e+03	  6.77235739702000128e-01
	  1.22551287208880694e+03	  6.71623048367771092e-01
	  1.22800375191012563e+03	  6.71667871973490982e-01
	  1.23049463173144431e+03	  6.75481239494951091e-01
	  1.23298551155276300e+03	  6.71212477180389011e-01
	  1.23547639137408169e+03	  6.72312807195092788e-01
	  1.23796727119540037e+03	  6.77355501881523492e-01
	  1.24045815101671906e+03	  6.72481839210834598e-01
	  1.24294903083803774e+03	  6.71061531235620845e-01

Line 2: PPFD Outer CHZ

	  0.00000000000000000e+00	  3.48680482045507223e-01
	  2.49087982131871311e+00	  3.47701857384499546e-01
	  4.98175964263742621e+00	  3.47601325497101821e-01
	  7.47263946395613932e+00	  3.49168798700540683e-01
	  9.96351928527485242e+00	  3.47810080318440074e-01
	  1.24543991065935664e+01	  3.47544702744252920e-01
	  1.49452789279122786e+01	  3.48653623304676641e-01
	  1.74361587492309908e+01	  3.47899468282450164e-01
	  1.99270385705497048e+01	  3.47417782262119779e-01
	  2.24179183918684188e+01	  3.49094468653093071e-01
	  2.49087982131871328e+01	  3.48064106260311201e-01
	  2.73996780345058433e+01	  3.47420797243038426e-01
