Plot: tmp//PeriodEvolution-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Primary

	  7.80000000000000554e-02	  1.53494750641770961e+00
	  7.90000000000000563e-02	  1.54439593425070099e+00
	  8.00000000000000572e-02	  1.55382760883931659e+00
	  8.10000000000000581e-02	  1.56324265463071943e+00
	  8.20000000000000590e-02	  1.57264125816484190e+00
	  8.30000000000000598e-02	  1.58202360228717565e+00
	  8.40000000000000607e-02	  1.59138986625362633e+00
	  8.50000000000000616e-02	  1.60074022583150266e+00
	  8.60000000000000625e-02	  1.61007485339681899e+00
	  8.70000000000000634e-02	  1.61939391802807187e+00
	  8.80000000000000643e-02	  1.62869758559665234e+00
	  8.90000000000000652e-02	  1.63798601885403738e+00
	  9.00000000000000661e-02	  1.64725938862311083e+00
	  9.10000000000000669e-02	  1.65651785323014278e+00
	  9.20000000000000678e-02	  1.66576156653498497e+00
	  9.30000000000000687e-02	  1.67499067959773895e+00
	  9.40000000000000696e-02	  1.68420534075178385e+00
	  9.50000000000000705e-02	  1.69340569567433175e+00
	  9.60000000000000714e-02	  1.70259188745460932e+00
	  9.70000000000000723e-02	  1.71176405665976805e+00
	  9.80000000000000732e-02	  1.72092234139861189e+00
	  9.90000000000000741e-02	  1.73006687738323039e+00
	  1.00000000000000075e-01	  1.73919779798862817e+00
	  1.01000000000000076e-01	  1.74831522716313104e+00
	  1.02000000000000077e-01	  1.75741929378957473e+00
	  1.03000000000000078e-01	  1.76651012458096002e+00
	  1.04000000000000078e-01	  1.77558784413282678e+00
	  1.05000000000000079e-01	  1.78465257497398655e+00
	  1.06000000000000080e-01	  1.79370443761567233e+00
	  1.07000000000000081e-01	  1.80274355059917202e+00
	  1.08000000000000082e-01	  1.81177003054199615e+00
	  1.09000000000000083e-01	  1.82078399218264209e+00
	  1.10000000000000084e-01	  1.82978554842400132e+00
	  1.11000000000000085e-01	  1.83877481037546531e+00
	  1.12000000000000086e-01	  1.84775188739377239e+00
	  1.13000000000000086e-01	  1.85671689225798997e+00
	  1.14000000000000087e-01	  1.86566993223035626e+00
	  1.15000000000000088e-01	  1.87461111163584837e+00
	  1.16000000000000089e-01	  1.88354053319874293e+00
	  1.17000000000000090e-01	  1.89245829807782751e+00
	  1.18000000000000091e-01	  1.90136450590060435e+00
	  1.19000000000000092e-01	  1.91025925479652137e+00
	  1.20000000000000093e-01	  1.91914264142926783e+00
	  1.21000000000000094e-01	  1.92801476102816172e+00
	  1.22000000000000094e-01	  1.93687570741866155e+00
	  1.23000000000000095e-01	  1.94572557305203686e+00
	  1.24000000000000096e-01	  1.95456444903422155e+00
	  1.25000000000000111e-01	  1.96339242515387657e+00
	  1.26000000000000112e-01	  1.97220959088915682e+00
	  1.27000000000000113e-01	  1.98101604161190625e+00
	  1.28000000000000114e-01	  1.98981186331327509e+00
	  1.29000000000000115e-01	  1.99859714077225270e+00
	  1.30000000000000115e-01	  2.00737195758015918e+00
	  1.31000000000000116e-01	  2.01613639616449269e+00
	  1.32000000000000117e-01	  2.02489053781215222e+00
	  1.33000000000000118e-01	  2.03363446269206127e+00
	  1.34000000000000119e-01	  2.04236824987720178e+00
	  1.35000000000000120e-01	  2.05109197736608939e+00
	  1.36000000000000121e-01	  2.05980572210369273e+00
	  1.37000000000000122e-01	  2.06850956000183128e+00
	  1.38000000000000123e-01	  2.07720356595905109e+00
	  1.39000000000000123e-01	  2.08588781388000966e+00
	  1.40000000000000124e-01	  2.09456237669437151e+00
	  1.41000000000000125e-01	  2.10322732637524101e+00
	  1.42000000000000126e-01	  2.11188273395713866e+00
	  1.43000000000000127e-01	  2.12052866955353991e+00
	  1.44000000000000128e-01	  2.12916520237398377e+00
	  1.45000000000000129e-01	  2.13779240074076959e+00
	  1.46000000000000130e-01	  2.14641033210525345e+00
	  1.47000000000000131e-01	  2.15501906306375224e+00
	  1.48000000000000131e-01	  2.16361865937307130e+00
	  1.49000000000000132e-01	  2.17220918596566337e+00
	  1.50000000000000133e-01	  2.18079070696443322e+00
	  1.51000000000000134e-01	  2.18936328569719230e+00
	  1.52000000000000135e-01	  2.19792698471078118e+00
	  1.53000000000000136e-01	  2.20648186578486438e+00
	  1.54000000000000137e-01	  2.21502798994540395e+00
	  1.55000000000000138e-01	  2.22356541747783165e+00
	  1.56000000000000139e-01	  2.23209420793991420e+00
	  1.57000000000000139e-01	  2.24061442017433254e+00
	  1.58000000000000140e-01	  2.24912611232097515e+00
	  1.59000000000000141e-01	  2.25762934560254536e+00
	  1.60000000000000142e-01	  2.26612418040527919e+00
	  1.61000000000000143e-01	  2.27461067282994067e+00
	  1.62000000000000144e-01	  2.28308887832107610e+00
	  1.63000000000000145e-01	  2.29155885167799722e+00
	  1.64000000000000146e-01	  2.30002064706553533e+00
	  1.65000000000000147e-01	  2.30847431802455105e+00
	  1.66000000000000147e-01	  2.31691991748222437e+00
	  1.67000000000000148e-01	  2.32535749776212208e+00
	  1.68000000000000149e-01	  2.33378711059404909e+00
	  1.69000000000000150e-01	  2.34220880712369040e+00
	  1.70000000000000151e-01	  2.35062263792204718e+00
	  1.71000000000000152e-01	  2.35902865299468134e+00
	  1.72000000000000153e-01	  2.36742690179075588e+00
	  1.73000000000000154e-01	  2.37581743321189576e+00
	  1.74000000000000155e-01	  2.38420029562085878e+00
	  1.75000000000000155e-01	  2.39257553685003233e+00
	  1.76000000000000156e-01	  2.40094320420975116e+00
	  1.77000000000000157e-01	  2.40930334449644912e+00
	  1.78000000000000158e-01	  2.41765600521002622e+00
	  1.79000000000000159e-01	  2.42600123796474065e+00
	  1.80000000000000160e-01	  2.43433908806212518e+00
	  1.81000000000000161e-01	  2.44266960032083613e+00
	  1.82000000000000162e-01	  2.45099281908401023e+00
	  1.83000000000000163e-01	  2.45930878822647792e+00
	  1.84000000000000163e-01	  2.46761755116183590e+00
	  1.85000000000000164e-01	  2.47591915084937630e+00
	  1.86000000000000165e-01	  2.48421362980088389e+00
	  1.87000000000000166e-01	  2.49250103008729829e+00
	  1.88000000000000167e-01	  2.50078139334524741e+00
	  1.89000000000000168e-01	  2.50905476078345480e+00
	  1.90000000000000169e-01	  2.51732117318902615e+00
	  1.91000000000000170e-01	  2.52558067093360883e+00
	  1.92000000000000171e-01	  2.53383329397944301e+00
	  1.93000000000000171e-01	  2.54207908188529075e+00
	  1.94000000000000172e-01	  2.55031807381225528e+00
	  1.95000000000000173e-01	  2.55855030852949428e+00
	  1.96000000000000174e-01	  2.56677582441981844e+00
	  1.97000000000000175e-01	  2.57499465948519513e+00
	  1.98000000000000176e-01	  2.58320685135214223e+00
	  1.99000000000000177e-01	  2.59141243727702619e+00
	  2.00000000000000178e-01	  2.59961145464919330e+00
	  2.01000000000000179e-01	  2.60780394055353382e+00
	  2.02000000000000179e-01	  2.61598993116682266e+00
	  2.03000000000000180e-01	  2.62416946231592174e+00
	  2.04000000000000181e-01	  2.63234256948261125e+00
	  2.05000000000000182e-01	  2.64050928780833649e+00
	  2.06000000000000183e-01	  2.64866965209886196e+00
	  2.07000000000000184e-01	  2.65682369682885344e+00
	  2.08000000000000185e-01	  2.66497145614636732e+00
	  2.09000000000000186e-01	  2.67311296387726927e+00
	  2.10000000000000187e-01	  2.68124825352957030e+00
	  2.11000000000000187e-01	  2.68937735829768743e+00
	  2.12000000000000188e-01	  2.69750031106663091e+00
	  2.13000000000000189e-01	  2.70561714441611789e+00
	  2.14000000000000190e-01	  2.71372789062461539e+00
	  2.15000000000000191e-01	  2.72183258167331132e+00
	  2.16000000000000192e-01	  2.72993124925001940e+00
	  2.17000000000000193e-01	  2.73802392475301870e+00
	  2.18000000000000194e-01	  2.74611063929482224e+00
	  2.19000000000000195e-01	  2.75419142370588732e+00
	  2.20000000000000195e-01	  2.76226630853825927e+00
	  2.21000000000000196e-01	  2.77033532406915528e+00
	  2.22000000000000197e-01	  2.77839850030449043e+00
	  2.23000000000000198e-01	  2.78645586698233716e+00
	  2.24000000000000199e-01	  2.79450745447974125e+00
	  2.25000000000000200e-01	  2.80255329817265109e+00
	  2.26000000000000201e-01	  2.81059342701662196e+00
	  2.27000000000000202e-01	  2.81862786971267099e+00
	  2.28000000000000203e-01	  2.82665665471046612e+00
	  2.29000000000000203e-01	  2.83467981021145832e+00
	  2.30000000000000204e-01	  2.84269736417196794e+00
	  2.31000000000000205e-01	  2.85070934430621747e+00
	  2.32000000000000206e-01	  2.85871577808931576e+00
	  2.33000000000000207e-01	  2.86671669276019658e+00
	  2.34000000000000208e-01	  2.87471211532450699e+00
	  2.35000000000000209e-01	  2.88270207255745303e+00
	  2.36000000000000210e-01	  2.89068659100659531e+00
	  2.37000000000000210e-01	  2.89866569699460541e+00
	  2.38000000000000211e-01	  2.90663941662197711e+00
	  2.39000000000000212e-01	  2.91460777576969265e+00
	  2.40000000000000213e-01	  2.92257080010184955e+00
	  2.41000000000000214e-01	  2.93052851506824652e+00
	  2.42000000000000215e-01	  2.93848094590692854e+00
	  2.43000000000000216e-01	  2.94642811764669288e+00
	  2.44000000000000217e-01	  2.95437005510955331e+00
	  2.45000000000000218e-01	  2.96230678291317329e+00
	  2.46000000000000218e-01	  2.97023832547325561e+00
	  2.47000000000000219e-01	  2.97816470700589697e+00
	  2.48000000000000220e-01	  2.98608595152990963e+00
	  2.49000000000000221e-01	  2.99400208286910363e+00
	  2.50000000000000222e-01	  3.00191312465453830e+00
	  2.51000000000000223e-01	  3.00981910032673694e+00
	  2.52000000000000224e-01	  3.01772003788581777e+00
	  2.53000000000000225e-01	  3.02561596150292234e+00
	  2.54000000000000226e-01	  3.03350689406093288e+00
	  2.55000000000000226e-01	  3.04139285826073191e+00
	  2.56000000000000227e-01	  3.04927387662325922e+00
	  2.57000000000000228e-01	  3.05714997149153422e+00
	  2.58000000000000229e-01	  3.06502116503265798e+00
	  2.59000000000000230e-01	  3.07288747923977068e+00
	  2.60000000000000231e-01	  3.08074893593399635e+00
	  2.61000000000000232e-01	  3.08860555676634796e+00
	  2.62000000000000233e-01	  3.09645736321961174e+00
	  2.63000000000000234e-01	  3.10430437661020076e+00
	  2.64000000000000234e-01	  3.11214661808998061e+00
	  2.65000000000000235e-01	  3.11998410864807596e+00
	  2.66000000000000236e-01	  3.12781686911264112e+00
	  2.67000000000000237e-01	  3.13564492015261598e+00
	  2.68000000000000238e-01	  3.14346828227944552e+00
	  2.69000000000000239e-01	  3.15128697584878825e+00
	  2.70000000000000240e-01	  3.15910102106218904e+00
	  2.71000000000000241e-01	  3.16691043796873295e+00
	  2.72000000000000242e-01	  3.17471524646667946e+00
	  2.73000000000000242e-01	  3.18251546630506565e+00
	  2.74000000000000243e-01	  3.19031111708529469e+00
	  2.75000000000000244e-01	  3.19810221826270080e+00
	  2.76000000000000245e-01	  3.20588878914808628e+00
	  2.77000000000000246e-01	  3.21367084890924914e+00
	  2.78000000000000247e-01	  3.22144841657247438e+00
	  2.79000000000000248e-01	  3.22922151102402166e+00
	  2.80000000000000249e-01	  3.23699015101158061e+00
	  2.81000000000000250e-01	  3.24475435514570787e+00
	  2.82000000000000250e-01	  3.25251414368628655e+00
	  2.83000000000000251e-01	  3.26026954423159498e+00
	  2.84000000000000252e-01	  3.26802057499165510e+00
	  2.85000000000000253e-01	  3.27576725404491320e+00
	  2.86000000000000254e-01	  3.28350959933958242e+00
	  2.87000000000000255e-01	  3.29124762869497411e+00
	  2.88000000000000256e-01	  3.29898135980280083e+00
	  2.89000000000000257e-01	  3.30671081022847257e+00
	  2.90000000000000258e-01	  3.31443599741236961e+00
	  2.91000000000000258e-01	  3.32215693867109874e+00
	  2.92000000000000259e-01	  3.32987365119873902e+00
	  2.93000000000000260e-01	  3.33758615206806075e+00
	  2.94000000000000261e-01	  3.34529445823174143e+00
	  2.95000000000000262e-01	  3.35299858652355187e+00
	  2.96000000000000263e-01	  3.36069855365953973e+00
	  2.97000000000000264e-01	  3.36839437623919080e+00
	  2.98000000000000265e-01	  3.37608607074657252e+00
	  2.99000000000000266e-01	  3.38377365355147264e+00
	  3.00000000000000266e-01	  3.39145714091051564e+00
	  3.01000000000000267e-01	  3.39913654896826545e+00
	  3.02000000000000268e-01	  3.40681189375831517e+00
	  3.03000000000000269e-01	  3.41448319120436761e+00
	  3.04000000000000270e-01	  3.42215045712129129e+00
	  3.05000000000000271e-01	  3.42981370721617518e+00
	  3.06000000000000272e-01	  3.43747295708936251e+00
	  3.07000000000000273e-01	  3.44512822223547266e+00
	  3.08000000000000274e-01	  3.45277951804441230e+00
	  3.09000000000000274e-01	  3.46042685980237419e+00
	  3.10000000000000275e-01	  3.46807026269282170e+00
	  3.11000000000000276e-01	  3.47570974179745917e+00
	  3.12000000000000277e-01	  3.48334531209719733e+00
	  3.13000000000000278e-01	  3.49097698847309834e+00
	  3.14000000000000279e-01	  3.49860478570731592e+00
	  3.15000000000000280e-01	  3.50622871848401951e+00
	  3.16000000000000281e-01	  3.51384880139031086e+00
	  3.17000000000000282e-01	  3.52146505007169974e+00
	  3.18000000000000282e-01	  3.52907747926477278e+00
	  3.19000000000000283e-01	  3.53668610327114141e+00
	  3.20000000000000284e-01	  3.54429093629888969e+00
	  3.21000000000000285e-01	  3.55189199246344556e+00
	  3.22000000000000286e-01	  3.55948928578842105e+00
	  3.23000000000000287e-01	  3.56708283020645878e+00
	  3.24000000000000288e-01	  3.57467263956005787e+00
	  3.25000000000000289e-01	  3.58225872760239783e+00
	  3.26000000000000290e-01	  3.58984110799814538e+00
	  3.27000000000000290e-01	  3.59741979432425696e+00
	  3.28000000000000291e-01	  3.60499480007076878e+00
	  3.29000000000000292e-01	  3.61256613864158327e+00
	  3.30000000000000293e-01	  3.62013382335523426e+00
	  3.31000000000000294e-01	  3.62769786744565659e+00
	  3.32000000000000295e-01	  3.63525828406294060e+00
	  3.33000000000000296e-01	  3.64281508627407469e+00
	  3.34000000000000297e-01	  3.65036828706368510e+00
	  3.35000000000000298e-01	  3.65791789933476519e+00
	  3.36000000000000298e-01	  3.66546393590939479e+00
	  3.37000000000000299e-01	  3.67300640952945168e+00
	  3.38000000000000300e-01	  3.68054533285731944e+00
	  3.39000000000000301e-01	  3.68808071847657626e+00
	  3.40000000000000302e-01	  3.69561257889269035e+00
	  3.41000000000000303e-01	  3.70314092653369453e+00
	  3.42000000000000304e-01	  3.71066577375086259e+00
	  3.43000000000000305e-01	  3.71818713281936919e+00
	  3.44000000000000306e-01	  3.72570501593895287e+00
	  3.45000000000000306e-01	  3.73321943523456135e+00
	  3.46000000000000307e-01	  3.74073040275699675e+00
	  3.47000000000000308e-01	  3.74823793048355025e+00
	  3.48000000000000309e-01	  3.75574203031862686e+00
	  3.49000000000000310e-01	  3.76324271409437383e+00
	  3.50000000000000311e-01	  3.77073999357128686e+00
	  3.51000000000000312e-01	  3.77823388043882469e+00
	  3.52000000000000313e-01	  3.78572438631600372e+00
	  3.53000000000000314e-01	  3.79321152275199802e+00
	  3.54000000000000314e-01	  3.80069530122672106e+00
	  3.55000000000000315e-01	  3.80817573499610074e+00
	  3.56000000000000316e-01	  3.81565284344692124e+00
	  3.57000000000000317e-01	  3.82312663785692219e+00
	  3.58000000000000318e-01	  3.83059712943685460e+00
	  3.59000000000000319e-01	  3.83806432933103858e+00
	  3.60000000000000320e-01	  3.84552824861791009e+00
	  3.61000000000000321e-01	  3.85298889831056801e+00
	  3.62000000000000322e-01	  3.86044628935730927e+00
	  3.63000000000000322e-01	  3.86790043264216354e+00
	  3.64000000000000323e-01	  3.87535133898542128e+00
	  3.65000000000000324e-01	  3.88279901914414882e+00
	  3.66000000000000325e-01	  3.89024348381271112e+00
	  3.67000000000000326e-01	  3.89768474362327799e+00
	  3.68000000000000327e-01	  3.90512280914632948e+00
	  3.69000000000000328e-01	  3.91255769089115502e+00
	  3.70000000000000329e-01	  3.91998939930634549e+00
	  3.71000000000000330e-01	  3.92741794478028661e+00
	  3.72000000000000330e-01	  3.93484333764163718e+00
	  3.73000000000000331e-01	  3.94226558815981365e+00
	  3.74000000000000332e-01	  3.94968470654545767e+00
	  3.75000000000000333e-01	  3.95710070295090865e+00
	  3.76000000000000334e-01	  3.96451358747066696e+00
	  3.77000000000000335e-01	  3.97192337014184949e+00
	  3.78000000000000336e-01	  3.97933006094465069e+00
	  3.79000000000000337e-01	  3.98673366980278399e+00
	  3.80000000000000338e-01	  3.99413420658393292e+00
	  3.81000000000000338e-01	  4.00153168110018775e+00
	  3.82000000000000339e-01	  4.00892610310848596e+00
	  3.83000000000000340e-01	  4.01631748231103369e+00
	  3.84000000000000341e-01	  4.02370582835574631e+00
	  3.85000000000000342e-01	  4.03109115083665781e+00
	  3.86000000000000343e-01	  4.03847345929434987e+00
	  3.87000000000000344e-01	  4.04585276321635767e+00
	  3.88000000000000345e-01	  4.05322907203758387e+00
	  3.89000000000000346e-01	  4.06060239514070442e+00
	  3.90000000000000346e-01	  4.06797274185657010e+00
	  3.91000000000000347e-01	  4.07534012146459901e+00
	  3.92000000000000348e-01	  4.08270454319318077e+00
	  3.93000000000000349e-01	  4.09006601622005395e+00
	  3.94000000000000350e-01	  4.09742454967270309e+00
	  3.95000000000000351e-01	  4.10478015262873175e+00
	  3.96000000000000352e-01	  4.11213283411624619e+00
	  3.97000000000000353e-01	  4.11948260311422576e+00
	  3.98000000000000353e-01	  4.12682946855289767e+00
	  3.99000000000000354e-01	  4.13417344848179091e+00
	  4.00000000000000355e-01	  4.14151455283749925e+00
	  4.01000000000000356e-01	  4.14885279040839183e+00
	  4.02000000000000357e-01	  4.15618816993550855e+00
	  4.03000000000000358e-01	  4.16352070011291531e+00
	  4.04000000000000359e-01	  4.17085038958805487e+00
	  4.05000000000000360e-01	  4.17817724696208614e+00
	  4.06000000000000361e-01	  4.18550128079023498e+00
	  4.07000000000000361e-01	  4.19282249958212994e+00
	  4.08000000000000362e-01	  4.20014091180213800e+00
	  4.09000000000000363e-01	  4.20745652586969676e+00
	  4.10000000000000364e-01	  4.21476935015964571e+00
	  4.11000000000000365e-01	  4.22207939300255397e+00
	  4.12000000000000366e-01	  4.22938666268503827e+00
	  4.13000000000000367e-01	  4.23669116745009067e+00
	  4.14000000000000368e-01	  4.24399291549738944e+00
	  4.15000000000000369e-01	  4.25129191498361614e+00
	  4.16000000000000369e-01	  4.25858817402276646e+00
	  4.17000000000000370e-01	  4.26588170068645933e+00
	  4.18000000000000371e-01	  4.27317250300424067e+00
	  4.19000000000000372e-01	  4.28046058896388804e+00
	  4.20000000000000373e-01	  4.28774596651170725e+00
	  4.21000000000000374e-01	  4.29502864355283265e+00
	  4.22000000000000375e-01	  4.30230862795151836e+00
	  4.23000000000000376e-01	  4.30958592753143055e+00
	  4.24000000000000377e-01	  4.31686055007593783e+00
	  4.25000000000000377e-01	  4.32413250332839549e+00
	  4.26000000000000378e-01	  4.33140179499242883e+00
	  4.27000000000000379e-01	  4.33866843273221470e+00
	  4.28000000000000380e-01	  4.34593242417275594e+00
	  4.29000000000000381e-01	  4.35319377690016474e+00
	  4.30000000000000382e-01	  4.36045249846192728e+00
	  4.31000000000000383e-01	  4.36770859636718090e+00
	  4.32000000000000384e-01	  4.37496207808697601e+00
	  4.33000000000000385e-01	  4.38221295105454534e+00
	  4.34000000000000385e-01	  4.38946122266556937e+00
	  4.35000000000000386e-01	  4.39670690027843314e+00
	  4.36000000000000387e-01	  4.40394999121448194e+00
	  4.37000000000000388e-01	  4.41119050275828783e+00
	  4.38000000000000389e-01	  4.41842844215789121e+00
	  4.39000000000000390e-01	  4.42566381662506103e+00
	  4.40000000000000391e-01	  4.43289663333553996e+00
	  4.41000000000000392e-01	  4.44012689942929306e+00
	  4.42000000000000393e-01	  4.44735462201075116e+00
	  4.43000000000000393e-01	  4.45457980814905241e+00
	  4.44000000000000394e-01	  4.46180246487829013e+00
	  4.45000000000000395e-01	  4.46902259919773837e+00
	  4.46000000000000396e-01	  4.47624021807209882e+00
	  4.47000000000000397e-01	  4.48345532991706808e+00
	  4.48000000000000398e-01	  4.49066794483909426e+00
	  4.49000000000000399e-01	  4.49787806970143222e+00
	  4.50000000000000400e-01	  4.50508571133367663e+00
	  4.51000000000000401e-01	  4.51229087653198402e+00
	  4.52000000000000401e-01	  4.51949357205930102e+00
	  4.53000000000000402e-01	  4.52669380464558468e+00
	  4.54000000000000403e-01	  4.53389158098802181e+00
	  4.55000000000000404e-01	  4.54108690775124835e+00
	  4.56000000000000405e-01	  4.54827979156756435e+00
	  4.57000000000000406e-01	  4.55547023903715065e+00
	  4.58000000000000407e-01	  4.56265825672827674e+00
	  4.59000000000000408e-01	  4.56984385117751657e+00
	  4.60000000000000409e-01	  4.57702702888995638e+00
	  4.61000000000000409e-01	  4.58420779633939723e+00
	  4.62000000000000410e-01	  4.59138615996856725e+00
	  4.63000000000000411e-01	  4.59856212618931970e+00
	  4.64000000000000412e-01	  4.60573570138283639e+00
	  4.65000000000000413e-01	  4.61290689189982750e+00
	  4.66000000000000414e-01	  4.62007570406073231e+00
	  4.67000000000000415e-01	  4.62724214415591373e+00
	  4.68000000000000416e-01	  4.63440621844585277e+00
	  4.69000000000000417e-01	  4.64156793316134220e+00
	  4.70000000000000417e-01	  4.64872729450367927e+00
	  4.71000000000000418e-01	  4.65588430864485581e+00
	  4.72000000000000419e-01	  4.66303898172774556e+00
	  4.73000000000000420e-01	  4.67019131986629166e+00
	  4.74000000000000421e-01	  4.67734132914569312e+00
	  4.75000000000000422e-01	  4.68448901562258513e+00
	  4.76000000000000423e-01	  4.69163438532522648e+00
	  4.77000000000000424e-01	  4.69877744425367716e+00
	  4.78000000000000425e-01	  4.70591819837997516e+00
	  4.79000000000000425e-01	  4.71305665364831938e+00
	  4.80000000000000426e-01	  4.72019281597524465e+00
	  4.81000000000000427e-01	  4.72732669124979310e+00
	  4.82000000000000428e-01	  4.73445828533369273e+00
	  4.83000000000000429e-01	  4.74158760406152346e+00
	  4.84000000000000430e-01	  4.74871465324089215e+00
	  4.85000000000000431e-01	  4.75583943865260039e+00
	  4.86000000000000432e-01	  4.76296196605081334e+00
	  4.87000000000000433e-01	  4.77008224116322310e+00
	  4.88000000000000433e-01	  4.77720026969121747e+00
	  4.89000000000000434e-01	  4.78431605731004073e+00
	  4.90000000000000435e-01	  4.79142960966895703e+00
	  4.91000000000000436e-01	  4.79854093239141211e+00
	  4.92000000000000437e-01	  4.80565003107519306e+00
	  4.93000000000000438e-01	  4.81275691129258298e+00
	  4.94000000000000439e-01	  4.81986157859052611e+00
	  4.95000000000000440e-01	  4.82696403849077438e+00
	  4.96000000000000441e-01	  4.83406429649004910e+00
	  4.97000000000000441e-01	  4.84116235806019279e+00
	  4.98000000000000442e-01	  4.84825822864831668e+00
	  4.99000000000000443e-01	  4.85535191367696051e+00
	  5.00000000000000444e-01	  4.86244341854423290e+00
	  5.01000000000000445e-01	  4.86953274862396679e+00
	  5.02000000000000446e-01	  4.87661990640486920e+00
	  5.03000000000000447e-01	  4.88370489655310713e+00
	  5.04000000000000448e-01	  4.89078772437015008e+00
	  5.05000000000000449e-01	  4.89786839513378514e+00
	  5.06000000000000449e-01	  4.90494691409824757e+00
	  5.07000000000000450e-01	  4.91202328649437092e+00
	  5.08000000000000451e-01	  4.91909751752972380e+00
	  5.09000000000000452e-01	  4.92616961238875195e+00
	  5.10000000000000453e-01	  4.93323957623291420e+00
	  5.11000000000000454e-01	  4.94030741420081920e+00
	  5.12000000000000455e-01	  4.94737313140836488e+00
	  5.13000000000000456e-01	  4.95443673294887166e+00
	  5.14000000000000457e-01	  4.96149822389321571e+00
	  5.15000000000000457e-01	  4.96855760928996393e+00
	  5.16000000000000458e-01	  4.97561489416550362e+00
	  5.17000000000000459e-01	  4.98267008352417662e+00
	  5.18000000000000460e-01	  4.98972318234840539e+00
	  5.19000000000000461e-01	  4.99677419559882718e+00
	  5.20000000000000462e-01	  5.00382312821441655e+00
	  5.21000000000000463e-01	  5.01086998511261772e+00
	  5.22000000000000464e-01	  5.01791477118946272e+00
	  5.23000000000000465e-01	  5.02495749131970726e+00
	  5.24000000000000465e-01	  5.03199815035694620e+00
