Plot: tmp//StellarOrbits-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Component 1

	  1.49285556448241907e+00	  4.15222190032757288e-01
	  1.46445418015452011e+00	  4.46834106668022812e-01
	  1.38559043004457361e+00	  4.66764668190248644e-01
	  1.33589252225715538e+00	  4.76615597257989410e-01
	  1.27728831442526491e+00	  4.59342321420383781e-01
	  1.23998189755627664e+00	  4.05482452040100805e-01
	  1.25539349689673241e+00	  3.49353178969192879e-01
	  1.29594590377496632e+00	  3.27983592692222659e-01
	  1.35491009903300541e+00	  3.26975005492209592e-01
	  1.39493564429339112e+00	  3.49609031244217272e-01
	  1.43438877920423469e+00	  3.83455846014582102e-01
	  1.44571956599432005e+00	  4.17721969479022071e-01
	  1.47781842635640626e+00	  4.66802897741438572e-01
	  1.48338966614450030e+00	  5.07026684932900928e-01
	  1.50197029739296672e+00	  5.67976210678019622e-01
	  1.49957211353003173e+00	  6.12003698641803484e-01
	  1.50043894399869027e+00	  6.79789320459511903e-01
	  1.48898169338674857e+00	  7.24990117135921208e-01
	  1.47041777036278765e+00	  7.93693654994899633e-01
	  1.45000526866849766e+00	  8.37363335530012298e-01
	  1.41290423202950555e+00	  9.01040540948428892e-01
	  1.38473188189321195e+00	  9.40778012646353190e-01
	  1.33236119932860198e+00	  9.94270632043293690e-01
	  1.29847126226456400e+00	  1.02827955516469771e+00
	  1.23592674097834032e+00	  1.06787172260196295e+00
	  1.16996283464104134e+00	  1.09650399258984543e+00
	  1.10383367149436773e+00	  1.11386582739232232e+00
	  1.01695699399611961e+00	  1.10569177634296389e+00
	  9.50004691537341461e-01	  1.07571004576579332e+00
	  9.11465392004051411e-01	  1.03277239550178512e+00
	  9.18059968111306413e-01	  9.64993301025127037e-01
	  9.51599925793249812e-01	  9.36704489603233381e-01
	  9.75212163324367109e-01	  9.38304528051371212e-01
	  1.00292448398677747e+00	  9.50152898928449119e-01
	  1.03138440462098147e+00	  9.72891328181036741e-01
	  1.05716033583169744e+00	  1.00638021443435122e+00
	  1.07697969784008252e+00	  1.04970778335567916e+00
	  1.06856592487107904e+00	  1.08065992603930594e+00
	  1.07520332872945534e+00	  1.13442585114672867e+00
	  1.06030541723746063e+00	  1.16773188851332232e+00
	  1.05015675705354328e+00	  1.22726668710114240e+00
	  1.02807260135572887e+00	  1.26087659053257162e+00
	  9.99700285658902676e-01	  1.32080327106723949e+00
	  9.70604721798898007e-01	  1.35265660799043630e+00
	  9.24823084922420491e-01	  1.40760023192893247e+00
	  8.89676558421159114e-01	  1.43588633747877181e+00
	  8.29349489139407203e-01	  1.48113925100752586e+00
	  7.61085463546812946e-01	  1.51712208669096715e+00
	  7.19313702168582925e-01	  1.53656330257136520e+00
	  6.44948386279940666e-01	  1.55767178359095637e+00
	  5.69849748619311813e-01	  1.56735028419987144e+00
	  4.69708806471125118e-01	  1.55062270083433917e+00
	  3.90382730430783587e-01	  1.50924849914916748e+00
	  3.41868393000272552e-01	  1.45303484046153231e+00
	  3.28502250600702539e-01	  1.39465161703663876e+00
	  3.48002991456181909e-01	  1.34730075868977495e+00
	  3.91747827526731096e-01	  1.32221080291651560e+00
	  4.12752040516577656e-01	  1.32493148427490226e+00
	  4.34060730741383849e-01	  1.33844404617738033e+00
	  4.52256821581472068e-01	  1.36246333926349728e+00
	  4.37355190918277792e-01	  1.37778572286466194e+00
	  4.46410188724241319e-01	  1.41346615555166966e+00
	  4.45659666182070202e-01	  1.45614501313402522e+00
	  4.23056309424177157e-01	  1.47488011478837544e+00
	  4.06617670811869059e-01	  1.52246415398590651e+00
	  3.78732983043555127e-01	  1.54087663864848667e+00
	  3.45416320022510548e-01	  1.58851412147919469e+00
	  3.12473839006796483e-01	  1.60510581664556740e+00
	  2.63016043486176354e-01	  1.64796975791338296e+00
	  2.25777865238932451e-01	  1.66144670192452115e+00
	  1.62670215592038314e-01	  1.69527385274953279e+00
	  9.14489425246441667e-02	  1.72003690329914671e+00
	  1.49211017121013839e-02	  1.73422508729925640e+00
	 -6.37519400133058634e-02	  1.73700136207377187e+00
	 -1.41266404708019544e-01	  1.72825865940798784e+00
	 -2.14397580101416935e-01	  1.70862705769444045e+00
	 -3.00770096194133196e-01	  1.65350879157003794e+00
	 -3.53862461721142108e-01	  1.58162705917195678e+00
	 -3.68574822264007118e-01	  1.50724866646486366e+00
	 -3.47590705092184371e-01	  1.44527345723579992e+00
	 -3.01001112972748897e-01	  1.40817015492813113e+00
	 -2.81177717250001569e-01	  1.39976901706859325e+00
	 -2.61457218611394704e-01	  1.40213997073142327e+00
	 -2.78970490509524993e-01	  1.40103197148432135e+00
	 -2.64184058961695112e-01	  1.41569115203545404e+00
	 -2.56708859741972495e-01	  1.43905611229516595e+00
	 -2.78420960716248223e-01	  1.44107331859675081e+00
	 -2.83386725529801597e-01	  1.47188017431191764e+00
	 -3.00250446108713431e-01	  1.50625560279690185e+00
	 -3.28016265643818583e-01	  1.50832774489960997e+00
	 -3.60366964581137039e-01	  1.54264706543076513e+00
	 -3.91321713383366521e-01	  1.54303646371560577e+00
	 -4.38500005372907842e-01	  1.57299549653903492e+00
	 -4.96550878996551037e-01	  1.59686372802546539e+00
	 -5.31909263227630658e-01	  1.59262024897281007e+00
	 -6.00034682766661942e-01	  1.60565814330978718e+00
	 -6.73695272404563616e-01	  1.60835980312480054e+00
	 -7.49773465599325450e-01	  1.59977984168635734e+00
	 -8.24974364212859523e-01	  1.57969705476811151e+00
	 -8.96046677137810610e-01	  1.54862958149060304e+00
	 -9.83566741382281062e-01	  1.48005646184976514e+00
	 -1.03532719672020068e+00	  1.39276212782474773e+00
	 -1.04536853881243141e+00	  1.30272628282069691e+00
	 -1.01682454821998003e+00	  1.22668015745190195e+00
	 -9.99876661054202254e-01	  1.18896684395071373e+00
	 -9.77394715057796737e-01	  1.16108735251079254e+00
	 -9.52646852491712437e-01	  1.14387246114467733e+00
	 -9.29036345020978094e-01	  1.13738653160835246e+00
	 -9.09866712908380615e-01	  1.14092347823345674e+00
	 -8.98113718562038810e-01	  1.15305578433498002e+00
	 -9.16545734781938015e-01	  1.14068680136882095e+00
	 -9.16279055536033726e-01	  1.15975063495401431e+00
	 -9.27747513453838213e-01	  1.18235398542804826e+00
	 -9.49570531438848286e-01	  1.16963636729906439e+00
	 -9.75191305097596217e-01	  1.19229936440272288e+00
	 -9.98521434036712008e-01	  1.17823534510979067e+00
	 -1.03771294177096340e+00	  1.19714739244220114e+00
	 -1.08770928944927858e+00	  1.21032594372019164e+00
	 -1.11303335266528580e+00	  1.19300462855985168e+00
	 -1.17241106262948103e+00	  1.19647445142606412e+00
	 -1.23758505267948049e+00	  1.18996871165125917e+00
	 -1.30548893490498874e+00	  1.17243450857319820e+00
	 -1.37284436197977300e+00	  1.14353603593806108e+00
	 -1.43638104272979183e+00	  1.10367770537666576e+00
	 -1.51978827908544645e+00	  1.02455929988431960e+00
	 -1.56500366852533945e+00	  9.24712440022301019e-01
	 -1.56510391257924519e+00	  8.21946432387772652e-01
	 -1.52372379946622960e+00	  7.34960475743809738e-01
	 -1.49666335772350978e+00	  6.88857487694020110e-01
	 -1.46427230415072041e+00	  6.52905297679011065e-01
	 -1.42985088883725520e+00	  6.27847077805116949e-01
	 -1.39680624806420051e+00	  6.13656179497753307e-01
	 -1.36841749339951302e+00	  6.09538592167169657e-01
	 -1.34760962563319353e+00	  6.13988232561892944e-01
	 -1.35789382221282762e+00	  5.90817750077074599e-01
	 -1.34772423119749596e+00	  6.01891224486038379e-01
	 -1.34919655589991372e+00	  6.16562010532040738e-01
	 -1.36051752458066555e+00	  5.92985189633240428e-01
	 -1.37495384755548211e+00	  6.08008958734299609e-01
	 -1.38637672126699152e+00	  5.83572505526001262e-01
	 -1.41327214174967208e+00	  5.95599439545537290e-01
	 -1.45097831551664136e+00	  6.02333497344786473e-01
	 -1.49758736883052612e+00	  6.01424778315429953e-01
	 -1.50879010048123519e+00	  5.74412085192815169e-01
	 -1.56142664015026811e+00	  5.63167354158313760e-01
	 -1.61718545149765669e+00	  5.41240030342337919e-01
	 -1.67281181200247486e+00	  5.08178674835449318e-01
	 -1.76313606206147155e+00	  4.41147918369267700e-01
	 -1.80077519971486089e+00	  3.79589617133637980e-01
	 -1.83599802051912020e+00	  2.72086755191868424e-01
	 -1.82269225289179082e+00	  1.61519236930376314e-01
	 -1.76504684434543013e+00	  6.86939788837266363e-02
	 -1.72466765859087845e+00	  1.92650282634475312e-02
	 -1.67926201186565582e+00	 -1.96463313078335811e-02
	 -1.63216002132472826e+00	 -4.73870993609360053e-02
	 -1.58677030395319663e+00	 -6.40767377462460458e-02
	 -1.54634527428516555e+00	 -7.05982239848009785e-02
	 -1.54586011968608306e+00	 -9.94084849357328021e-02
	 -1.51310786862656088e+00	 -9.72133080096902469e-02
	 -1.49048211521917850e+00	 -8.87106122930042124e-02
	 -1.47950573217827053e+00	 -7.65061994570400972e-02
	 -1.47794409803891202e+00	 -1.05425389662421695e-01
	 -1.47894973772919980e+00	 -9.24793084209992317e-02
	 -1.49201437656592173e+00	 -8.16247987778427608e-02
	 -1.48897593405918083e+00	 -1.10939240666304215e-01
	 -1.51244895974138815e+00	 -1.04987832328092209e-01
	 -1.54500025776086480e+00	 -1.06235716630428884e-01
	 -1.53993550622463826e+00	 -1.35695784581450957e-01
	 -1.57835383370272631e+00	 -1.45928978009051608e-01
	 -1.62038984947729725e+00	 -1.66451338150979816e-01
	 -1.66281864345787156e+00	 -1.97831204213722495e-01
	 -1.74419976812235067e+00	 -2.63571086280074973e-01
	 -1.76935395053515432e+00	 -3.24056184011142834e-01
	 -1.79361468672931501e+00	 -4.33260811445465577e-01
	 -1.76593694440184512e+00	 -5.45691811330944354e-01
	 -1.69111918560769237e+00	 -6.38291431793767683e-01
	 -1.63675089638884574e+00	 -6.85069905071649665e-01
	 -1.57777740754489781e+00	 -7.20962325544290961e-01
	 -1.51755552730700560e+00	 -7.45408645366653300e-01
	 -1.45949205748468169e+00	 -7.58623138042185730e-01
	 -1.40680953864243397e+00	 -7.61578972141863320e-01
	 -1.39585805187920009e+00	 -7.89698783769069879e-01
	 -1.35057490619404530e+00	 -7.84202820030988290e-01
	 -1.31557301441625829e+00	 -7.72279412230544748e-01
	 -1.29233894067564314e+00	 -7.56553057373015370e-01
	 -1.27816720756318292e+00	 -7.84825214843427821e-01
	 -1.26615747317705041e+00	 -7.67973300447922225e-01
	 -1.26629443968548006e+00	 -7.52918945202147749e-01
	 -1.24914848548299440e+00	 -7.80581803662134810e-01
	 -1.25912705730327490e+00	 -7.69480853157596512e-01
	 -1.27846627421739423e+00	 -7.65147044768918816e-01
	 -1.30473185242427059e+00	 -7.69526981610043292e-01
	 -1.28345133407288925e+00	 -7.94653283867259641e-01
	 -1.31288140966663391e+00	 -8.07908010330930737e-01
	 -1.34333859330560701e+00	 -8.31748336936974031e-01
	 -1.41719166315823375e+00	 -8.90156845036033761e-01
	 -1.43137418629146307e+00	 -9.43751236529875692e-01
	 -1.44639335521299706e+00	 -1.04883750168948642e+00
	 -1.40606618922820847e+00	 -1.15738016626620532e+00
	 -1.31585820558564026e+00	 -1.24392388926623720e+00
	 -1.24951053060007933e+00	 -1.28236462792320105e+00
	 -1.17908971604706747e+00	 -1.30959983026542348e+00
	 -1.10797511014205163e+00	 -1.32516496743456691e+00
	 -1.03956745998668265e+00	 -1.32937088857506858e+00
	 -9.77055342919053382e-01	 -1.32328192991659832e+00
	 -9.58021321812996929e-01	 -1.34535477512605883e+00
	 -9.02805555864770959e-01	 -1.33115401889979057e+00
	 -8.58125494269176725e-01	 -1.31045692007846437e+00
	 -8.36043583572693594e-01	 -1.33290224738215279e+00
	 -8.01512889002333861e-01	 -1.30828023674698657e+00
	 -7.79480811890182368e-01	 -1.28232460231996770e+00
	 -7.69780440664644905e-01	 -1.25792989168121427e+00
	 -7.41803228398982273e-01	 -1.27889451327692516e+00
	 -7.41555675809418835e-01	 -1.25764240525586479e+00
	 -7.51040004584597076e-01	 -1.24278430539072660e+00
	 -7.67878432076396389e-01	 -1.23631901953079915e+00
	 -7.89177246496595597e-01	 -1.23964465625403908e+00
	 -8.11723182217571559e-01	 -1.25346370707884636e+00
	 -8.32201418180750219e-01	 -1.27773519472472974e+00
	 -8.47420452319506468e-01	 -1.31167712655092483e+00
	 -8.54528639761039432e-01	 -1.35381908731946510e+00
	 -8.64385753322816086e-01	 -1.45026538821227668e+00
	 -8.15467320287946662e-01	 -1.55051204917982233e+00
	 -7.58965093034422833e-01	 -1.59563739760376411e+00
	 -6.39932126448944483e-01	 -1.65240423517889301e+00
	 -5.62440325540665587e-01	 -1.66681987953647237e+00
	 -4.84887321609830724e-01	 -1.66943536854017616e+00
	 -4.10662783932483122e-01	 -1.66065925481442789e+00
	 -3.89458345483982338e-01	 -1.67184822043561421e+00
	 -3.20317468857883036e-01	 -1.65395390621476990e+00
	 -2.59873794232555078e-01	 -1.62732500819250703e+00
	 -2.10287851418150706e-01	 -1.59422133815849509e+00
	 -1.83994361695165004e-01	 -1.60726571791427264e+00
	 -1.44178907879871948e-01	 -1.57032429260545126e+00
	 -1.17091267083912473e-01	 -1.53190176815335088e+00
	 -1.02582654516364016e-01	 -1.49489784188109454e+00
	 -6.89544856014156077e-02	 -1.50602361362609072e+00
	 -6.36163925792246066e-02	 -1.47156251178800845e+00
	 -6.84331587648446538e-02	 -1.44321630126020950e+00
	 -8.10829432232040015e-02	 -1.42303596447585412e+00
	 -9.87118637699909152e-02	 -1.41248238733106124e+00
	 -1.18127764715075911e-01	 -1.41232750098182436e+00
	 -1.36016868202480656e-01	 -1.42260204258930645e+00
	 -1.49168653149268804e-01	 -1.44259346883300243e+00
	 -1.54693749215913695e-01	 -1.47089416333822731e+00
	 -1.65019980618785866e-01	 -1.55637947495486384e+00
	 -1.13079876436782661e-01	 -1.64615323833500837e+00
	 -5.43918829675305582e-02	 -1.67768835112986014e+00
	  7.01443087464090065e-02	 -1.72079932729130847e+00
	  1.48948021292346355e-01	 -1.72054757009826509e+00
	  2.27146693635230268e-01	 -1.70848513005450964e+00
	  3.01367220800568547e-01	 -1.68511846237430807e+00
	  3.20065532355073457e-01	 -1.68463889578275205e+00
	  3.88950312328890546e-01	 -1.65292252629784553e+00
	  4.48758932139451783e-01	 -1.61257532578713114e+00
	  4.97366369091617244e-01	 -1.56588680218687726e+00
	  5.21998143167274331e-01	 -1.56846341718667892e+00
	  5.61176891038662973e-01	 -1.51824101280005408e+00
	  5.87381822623334493e-01	 -1.46650200234640482e+00
	  6.00745708364856412e-01	 -1.41615146638877598e+00
	  6.33967700271609536e-01	 -1.41684433759869788e+00
	  6.38432560773992908e-01	 -1.36868121105053975e+00
	  6.32316499804153720e-01	 -1.32646315343086929e+00
	  6.17886283298027861e-01	 -1.29229235241560558e+00
	  5.97956543984632050e-01	 -1.26769178008687700e+00
	  5.75698725646879295e-01	 -1.25350244995365934e+00
	  5.54425895721394446e-01	 -1.24982681852290289e+00
	  5.37367983181446185e-01	 -1.25602216001243461e+00
	  5.27452646343789855e-01	 -1.27074436227528920e+00
	  5.10595188568150005e-01	 -1.34560590370058319e+00
	  5.59605043952227099e-01	 -1.42539705385081761e+00
	  6.14506432980561956e-01	 -1.44395326359980336e+00
	  7.38609110735945706e-01	 -1.47399668666094907e+00
	  8.12734988293069338e-01	 -1.45991597509429938e+00
	  8.85607073789655197e-01	 -1.43413747976314232e+00
	  8.94788659957100996e-01	 -1.42046666786485543e+00
	  9.64270872237411036e-01	 -1.38640830216883382e+00
	  1.02703327506600472e+00	 -1.34216261558752858e+00
	  1.08036755130324158e+00	 -1.28950169569652484e+00
	  1.12218664989628003e+00	 -1.23074383120319353e+00
	  1.13940883363530454e+00	 -1.22447732673377851e+00
	  1.17220547682158260e+00	 -1.16270140005300782e+00
	  1.19181622188263603e+00	 -1.09948152725632409e+00
	  1.19835985691634739e+00	 -1.03772744869013156e+00
	  1.22544567200184318e+00	 -1.03006620403180271e+00
	  1.22345141496378473e+00	 -9.70376358782870874e-01
	  1.21049748357345499e+00	 -9.16563548178577214e-01
	  1.18879631300815025e+00	 -8.70779220432242540e-01
	  1.16112371780199175e+00	 -8.34606766452666515e-01
	  1.13063065114640615e+00	 -8.08954948172222021e-01
	  1.10062959757275869e+00	 -7.93996971986554279e-01
	  1.07437004900523236e+00	 -7.89159328590023690e-01
	  1.05481825264208773e+00	 -7.93161153956536191e-01
	  1.02614450203136998e+00	 -8.60315325037537493e-01
	  1.06709608474216555e+00	 -9.33179445975567123e-01
	  1.11311080545917007e+00	 -9.41917805200352953e-01
	  1.16776804267895429e+00	 -9.42421646398596602e-01
	  1.29618412709090580e+00	 -9.37458996004068568e-01
	  1.35877299758175196e+00	 -9.01423876751835440e-01
	  1.35465405942436523e+00	 -8.80250035136882047e-01
	  1.41361336693245687e+00	 -8.37119087298241915e-01
	  1.46554217814988763e+00	 -7.84071620378014589e-01
	  1.50776366517556126e+00	 -7.22914106960378611e-01
	  1.53823077867618907e+00	 -6.55991836937269701e-01
	  1.54358658758575440e+00	 -6.44871885648056198e-01
	  1.56559110015198599e+00	 -5.75610534680925934e-01
	  1.57427550037524422e+00	 -5.05060440735954241e-01
	  1.56974613485013204e+00	 -4.36134455464418092e-01
	  1.55297269484054068e+00	 -3.71622095983388467e-01
	  1.57389902915877578e+00	 -3.57649476922803689e-01
	  1.55011823428825646e+00	 -2.96723734566480601e-01
	  1.51724662968635116e+00	 -2.43877981810140088e-01
	  1.47802109843247798e+00	 -2.00753555304230391e-01
	  1.43557175548133875e+00	 -1.68324832584149098e-01
	  1.39321003592058057e+00	 -1.46834011042760476e-01
	  1.35420453062390367e+00	 -1.35775419541074610e-01
	  1.32155973332904497e+00	 -1.33930423676797417e-01
