Plot: tmp//StellarOrbits-0.700.550.40030.00-e0bf60721e414233f1690a1ac8302ba1.png

Line 1: Component 1

	  4.28481833900850706e-01	 -1.02434340617934549e-02
	  4.33027330253983711e-01	  2.44260166816837737e-03
	  4.41489833226215711e-01	  2.14808732636826150e-02
	  4.44049323455598999e-01	  3.51674954732404538e-02
	  4.48644398761821273e-01	  5.60143020165924863e-02
	  4.49030012289023894e-01	  7.02332164677942766e-02
	  4.49400063907646363e-01	  9.19568915993082131e-02
	  4.47563411963890101e-01	  1.06226086024433786e-01
	  4.44980158747372900e-01	  1.20354754354161222e-01
	  4.39649946817229020e-01	  1.41716116011588622e-01
	  4.35000657510575706e-01	  1.55295822563239649e-01
	  4.25675189158960077e-01	  1.75351125873011604e-01
	  4.13909072032853653e-01	  1.94075805042017102e-01
	  4.06364520028828224e-01	  2.05939355583108302e-01
	  3.91530008469737845e-01	  2.22073032639837742e-01
	  3.82718700199899564e-01	  2.32515985172138256e-01
	  3.65604330598729876e-01	  2.45523352702608222e-01
	  3.47445190086292488e-01	  2.56176824125282809e-01
	  3.28686059544286369e-01	  2.64364307559330713e-01
	  3.09785717764032631e-01	  2.70045226012699202e-01
	  2.91203330272155614e-01	  2.73251652028455250e-01
	  2.65864706195267031e-01	  2.69733139220313722e-01
	  2.50125293511606062e-01	  2.67220872774199703e-01
	  2.31376021805781151e-01	  2.55925378285208116e-01
	  2.18292994660052642e-01	  2.41485879281981453e-01
	  2.12432729185135533e-01	  2.17156414656775903e-01
	  2.14877660431373768e-01	  2.01676775640643208e-01
	  2.23510732904540266e-01	  1.88591540532747903e-01
	  2.30033920169262107e-01	  1.84511447717131599e-01
	  2.46481959810423146e-01	  1.78443618272640769e-01
	  2.56598195389277806e-01	  1.79714289815919026e-01
	  2.67271432536990983e-01	  1.83376554237081796e-01
	  2.78016375127335347e-01	  1.89497409095657710e-01
	  2.88342099608571600e-01	  1.98064304765115384e-01
	  2.97767412643171026e-01	  2.08985472084918161e-01
	  2.97904783161425935e-01	  2.17239537058496440e-01
	  3.05219227270824622e-01	  2.31063275263337170e-01
	  3.10620251937362479e-01	  2.46708830572544946e-01
	  3.08625852158577463e-01	  2.56344067736071601e-01
	  3.10748280505893926e-01	  2.73865994278045199e-01
	  3.07227914473791941e-01	  2.83850242101618910e-01
	  3.05660896242622271e-01	  3.02483756538778514e-01
	  3.00556988358934019e-01	  3.12488348941564298e-01
	  2.95105217455324975e-01	  3.31414958575899143e-01
	  2.86842451288798594e-01	  3.50117531639415724e-01
	  2.79133004427950471e-01	  3.59515734952535360e-01
	  2.67131425409025125e-01	  3.77104024639121127e-01
	  2.58081309240972667e-01	  3.85710339440852645e-01
	  2.42711036012740161e-01	  4.01453365900145853e-01
	  2.25187399900204449e-01	  4.15498984813365779e-01
	  2.14333905942661662e-01	  4.22324726016505059e-01
	  1.94443606160486060e-01	  4.33515808709525274e-01
	  1.73262084256795318e-01	  4.42393363693582398e-01
	  1.51220937566294122e-01	  4.48795549090821588e-01
	  1.28775561584987763e-01	  4.52630754867304308e-01
	  1.06391596544888500e-01	  4.53880308331678695e-01
	  8.45310681092126259e-02	  4.52598998610833747e-01
	  6.36386368545909381e-02	  4.48913404421593498e-01
	  3.67299257468099299e-02	  4.36073997679492675e-01
	  1.54428793937690378e-02	  4.18484387908738875e-01
	  1.03916368857187580e-03	  3.97818842386505278e-01
	 -5.79464266671558814e-03	  3.76034017534767784e-01
	 -9.23289084840228647e-03	  3.64293122510456424e-01
	 -4.22192448743057003e-03	  3.44945889680312590e-01
	  7.08972829294998719e-03	  3.29661894700758740e-01
	  1.30618708376497861e-02	  3.23879196020168181e-01
	  2.02339258902442740e-02	  3.20234547826880322e-01
	  2.81533186898841950e-02	  3.18889977674245650e-01
	  3.63434290142646971e-02	  3.19931877268938569e-01
	  4.43184440486565009e-02	  3.23368309250913644e-01
	  5.15984964198646506e-02	  3.29128742951893427e-01
	  5.77246182374735461e-02	  3.37066227326365542e-01
	  6.22730476866022870e-02	  3.46961933720457361e-01
	  5.77483514870222731e-02	  3.50517628576672069e-01
	  5.96944466413019126e-02	  3.62366137143821654e-01
	  5.93110928360286102e-02	  3.75435779619454457e-01
	  5.31905128551515560e-02	  3.79288038900582603e-01
	  4.95181083194365240e-02	  3.93192902387780874e-01
	  4.24488151042048123e-02	  3.96855880809479422e-01
	  3.53497990097396894e-02	  4.10897897446403260e-01
	  2.55332523215400058e-02	  4.24669910766931225e-01
	  1.68888995445527143e-02	  4.27660541533021299e-01
	  3.79540796446663220e-03	  4.40338094852978812e-01
	 -1.17324262240651456e-02	  4.51804589661361555e-01
	 -2.16302356619103020e-02	  4.53615220570657285e-01
	 -3.97929865371825786e-02	  4.62922117949602918e-01
	 -5.97438325314294041e-02	  4.70255661532866798e-01
	 -7.04071027743271433e-02	  4.70549078739771920e-01
	 -9.19769257819211539e-02	  4.74975270164161079e-01
	 -1.14432692510618023e-01	  4.76951812864189750e-01
	 -1.37324071287564131e-01	  4.76369029135087885e-01
	 -1.60186702770531236e-01	  4.73189646654656793e-01
	 -1.82556015714115172e-01	  4.67449933228213599e-01
	 -2.14146262550789779e-01	  4.53089273953466598e-01
	 -2.32922066932998106e-01	  4.41080221668682992e-01
	 -2.55575581871265611e-01	  4.17390095236492786e-01
	 -2.70393135020850550e-01	  3.90175465479673078e-01
	 -2.76557452823625927e-01	  3.61785224716220322e-01
	 -2.79330547763225245e-01	  3.45024490334712941e-01
	 -2.72323623106958290e-01	  3.19681138022471167e-01
	 -2.68365992035600853e-01	  3.06115216886375718e-01
	 -2.51329794291123010e-01	  2.89144387060284169e-01
	 -2.43165544951822354e-01	  2.81269255618708081e-01
	 -2.34326009643940791e-01	  2.75747278419187003e-01
	 -2.25293063790277387e-01	  2.72639062456902781e-01
	 -2.16552453290532021e-01	  2.71926506637839960e-01
	 -2.08578667893152297e-01	  2.73513403510127207e-01
	 -2.12492886277827808e-01	  2.70698266109446306e-01
	 -2.05978613786341663e-01	  2.74659508945020503e-01
	 -2.01145543586337877e-01	  2.80446549986667293e-01
	 -1.98335563099286349e-01	  2.87748553614315006e-01
	 -2.03175154364715643e-01	  2.85329617583952311e-01
	 -2.03026305789441808e-01	  2.93809386280217133e-01
	 -2.05390844131891626e-01	  3.02968648177149191e-01
	 -2.10956873993904476e-01	  3.00337993263561032e-01
	 -2.16289422258038544e-01	  3.09615771257427730e-01
	 -2.24248791264497288e-01	  3.18642005181605015e-01
	 -2.30427851668133066e-01	  3.15473072773516439e-01
	 -2.41211146996067882e-01	  3.23552307315499998e-01
	 -2.54354301239763159e-01	  3.30487210693140077e-01
	 -2.60912218866949874e-01	  3.26537781010724448e-01
	 -2.76326571439834856e-01	  3.31602880201028960e-01
	 -2.93502580255570467e-01	  3.34790971488361511e-01
	 -3.12074644935312118e-01	  3.35834754470129448e-01
	 -3.31631884641562513e-01	  3.34528642088767147e-01
	 -3.51730452146477635e-01	  3.30735010540031960e-01
	 -3.71906841316397951e-01	  3.24388404582365564e-01
	 -3.91691787497196020e-01	  3.15497571651833175e-01
	 -4.10624342439241952e-01	  3.04145263536256483e-01
	 -4.28265700146994222e-01	  2.90485811554660023e-01
	 -4.53116711046650633e-01	  2.64976605833118939e-01
	 -4.65057026401424767e-01	  2.46125756508496885e-01
	 -4.77092982528284304e-01	  2.13557685328673807e-01
	 -4.79356618196093431e-01	  1.79824760301387276e-01
	 -4.78313406294556431e-01	  1.59364974183941022e-01
	 -4.66101819928771144e-01	  1.29477493178965730e-01
	 -4.58084436325451705e-01	  1.12690120088006357e-01
	 -4.48224255448997411e-01	  9.78230480684686987e-02
	 -4.23076773271199413e-01	  8.20411919636061110e-02
	 -4.10361733485549607e-01	  7.39524468392049467e-02
	 -3.97561874682910710e-01	  6.83514962992303604e-02
	 -3.85162035964522920e-01	  6.51935597886596219e-02
	 -3.86525631931899760e-01	  5.84143109380926701e-02
	 -3.75001772950573797e-01	  5.76998221546382306e-02
	 -3.64808095644192809e-01	  5.90814752256258319e-02
	 -3.56329702717704810e-01	  6.22936306414086094e-02
	 -3.57711121422007783e-01	  5.56935532176196582e-02
	 -3.51321051082390312e-01	  6.04333111665484798e-02
	 -3.47235185250907796e-01	  6.62785671216598038e-02
	 -3.45632362062875842e-01	  7.28238153447813702e-02
	 -3.47020683409203112e-01	  6.60828164128560713e-02
	 -3.48007623153309076e-01	  7.28353140110349490e-02
	 -3.51573272810619730e-01	  7.94030218656042036e-02
	 -3.52800838272738448e-01	  7.24082700344010205e-02
	 -3.58825011132901828e-01	  7.82695631460167962e-02
	 -3.67179648371369405e-01	  8.30991763526516269e-02
	 -3.77634907013151722e-01	  8.65220600921234456e-02
	 -3.78443050310017959e-01	  7.91563555453648759e-02
	 -3.90571971158020448e-01	  8.07510867853826059e-02
	 -4.04127368328737191e-01	  8.03334689638471044e-02
	 -4.18706982519128801e-01	  7.76875139052445873e-02
	 -4.33873411642319406e-01	  7.26642352305154338e-02
	 -4.49167275418096479e-01	  6.51862140823548791e-02
	 -4.64121043009656176e-01	  5.52500107786657937e-02
	 -4.78273107516694496e-01	  4.29263497782404538e-02
	 -4.91181683704390193e-01	  2.83580723625040804e-02
	 -5.12640154241618684e-01	  1.02415152612741339e-03
	 -5.19724087944901547e-01	 -1.88318056698305383e-02
	 -5.27243228755776894e-01	 -5.38103692426206842e-02
	 -5.23868293291044118e-01	 -8.99026379388297575e-02
	 -5.17383057227465248e-01	 -1.11049954507753748e-01
	 -4.98319323102632994e-01	 -1.42363800686537034e-01
	 -4.84750025700282861e-01	 -1.59291553604237190e-01
	 -4.69424206202966599e-01	 -1.74135717714879429e-01
	 -4.52758597656286843e-01	 -1.86666373996730833e-01
	 -4.35206929413115784e-01	 -1.96723796603017254e-01
	 -4.17245968720997062e-01	 -2.04223293456720745e-01
	 -3.99360854015462285e-01	 -2.09157735420954893e-01
	 -3.82030171802270224e-01	 -2.11597696148060982e-01
	 -3.65711236911105408e-01	 -2.11689198327030176e-01
	 -3.50826029636804648e-01	 -2.09649135797146946e-01
	 -3.37748223044505802e-01	 -2.05758512603702842e-01
	 -3.35004589387284613e-01	 -2.13216908427568241e-01
	 -3.23852984706286207e-01	 -2.07835174802784850e-01
	 -3.15046042197827503e-01	 -2.01309372879985959e-01
	 -3.08752963352388277e-01	 -1.94049278058970320e-01
	 -3.05248049966484414e-01	 -2.01555449184330798e-01
	 -3.01290907536548802e-01	 -1.93965913205878304e-01
	 -2.99927816009635528e-01	 -1.86483705955047041e-01
	 -2.95739388711488027e-01	 -1.93922594819056687e-01
	 -2.96596617937789298e-01	 -1.86889427153234478e-01
	 -2.99818696141798735e-01	 -1.80768076859446347e-01
	 -3.05182222310794116e-01	 -1.75936377324763193e-01
	 -3.12395350138371219e-01	 -1.72730706901735726e-01
	 -3.06848196321133027e-01	 -1.79594860450071336e-01
	 -3.15289414543495905e-01	 -1.78065486147749141e-01
	 -3.24857335216626797e-01	 -1.78639914584956760e-01
	 -3.35121395444712367e-01	 -1.81479577951780185e-01
	 -3.45626731336895310e-01	 -1.86675005122522275e-01
	 -3.55907920682435874e-01	 -1.94243034161819095e-01
	 -3.65503044588973647e-01	 -2.04126243798086054e-01
	 -3.87503561988795708e-01	 -2.25815094606938105e-01
	 -3.92433602777674695e-01	 -2.41902959536567014e-01
	 -3.95089164182533981e-01	 -2.59373626848524830e-01
	 -3.98590118479206001e-01	 -2.93378389839827280e-01
	 -3.90080906241215608e-01	 -3.28446393139304516e-01
	 -3.78777147144838455e-01	 -3.46913224552846622e-01
	 -3.53473681597775757e-01	 -3.76217749349459785e-01
	 -3.35122034372339228e-01	 -3.89934298536991020e-01
	 -3.15166060149935090e-01	 -4.01422630791012036e-01
	 -2.94034529902599318e-01	 -4.10470829509115731e-01
	 -2.72189786017507873e-01	 -4.16938622185980046e-01
	 -2.50113564477695727e-01	 -4.20761652942678921e-01
	 -2.28292220432892601e-01	 -4.21953417292289301e-01
	 -2.07201812346204411e-01	 -4.20604799547505792e-01
	 -1.87293504259531063e-01	 -4.16881227139708710e-01
	 -1.68979735918711349e-01	 -4.11017529543035109e-01
	 -1.63714048867637463e-01	 -4.16139150284750681e-01
	 -1.47017580736238135e-01	 -4.08553816334251640e-01
	 -1.32527369798417782e-01	 -3.99430414554371394e-01
	 -1.20479070953740011e-01	 -3.89152398853844006e-01
	 -1.11031613008725716e-01	 -3.78134642228062312e-01
	 -1.04171008266481180e-01	 -3.83388067770647545e-01
	 -9.69179269226023155e-02	 -3.71970241440004290e-01
	 -9.23302844196744465e-02	 -3.60613918567052438e-01
	 -9.03319884272426876e-02	 -3.49748345672717786e-01
	 -8.19969223258822932e-02	 -3.54473512497815280e-01
	 -8.19546459882840861e-02	 -3.44202903786501035e-01
	 -8.41479944172070921e-02	 -3.35140485899171892e-01
	 -8.82903916143671086e-02	 -3.27627123398402942e-01
	 -9.40350368316398982e-02	 -3.21952614127250403e-01
	 -8.39813170584220031e-02	 -3.25022079545384646e-01
	 -9.06551577903675077e-02	 -3.20859557722999011e-01
	 -9.81837743213901659e-02	 -3.18888789130959582e-01
	 -1.06116445615573318e-01	 -3.19214267897513615e-01
	 -1.13989476367276715e-01	 -3.21867136016897204e-01
	 -1.21340233641922229e-01	 -3.26804231436264137e-01
	 -1.42788193446916706e-01	 -3.44171605520330215e-01
	 -1.45646203951759812e-01	 -3.55524749029249187e-01
	 -1.46335914381659882e-01	 -3.68242327746383602e-01
	 -1.48332115425733629e-01	 -3.98949673540412719e-01
	 -1.37187785010717100e-01	 -4.30707159650973115e-01
	 -1.23662637715603138e-01	 -4.44261682864654284e-01
	 -1.07688057344001720e-01	 -4.56533538760580615e-01
	 -7.42537718816591863e-02	 -4.77655190468778579e-01
	 -5.24097018699706957e-02	 -4.83701827991656341e-01
	 -2.95950597000593958e-02	 -4.87237834273223980e-01
	 -6.27892774690878147e-03	 -4.88143379061388272e-01
	  1.70539132606010516e-02	 -4.86375265903616683e-01
	  3.99178374086597565e-02	 -4.81968268509685271e-01
	  6.18412529259273896e-02	 -4.75034066371984587e-01
	  8.23810492569580083e-02	 -4.65757812435139140e-01
	  8.70331037952422615e-02	 -4.66676645620324626e-01
	  1.06186575813965137e-01	 -4.55636849822753043e-01
	  1.23295187939254591e-01	 -4.42750867646437563e-01
	  1.38063076857458750e-01	 -4.28367747024758050e-01
	  1.50265177041744052e-01	 -4.12878096294513053e-01
	  1.56743066674406045e-01	 -4.14530615844939720e-01
	  1.66886825098128189e-01	 -3.98355275721200996e-01
	  1.74273459374568201e-01	 -3.81818511551727580e-01
	  1.78899591954959969e-01	 -3.65357341829177451e-01
	  1.80844615833101741e-01	 -3.49402312197221065e-01
	  1.89789751285771385e-01	 -3.50392422698307615e-01
	  1.89846519410769632e-01	 -3.34925038071320347e-01
	  1.87554551285075977e-01	 -3.20645764756026463e-01
	  1.83196281084738510e-01	 -3.07900261926923713e-01
	  1.77115027933231139e-01	 -2.96983746636493628e-01
	  1.69704526354530955e-01	 -2.88132088226891181e-01
	  1.80948827814973734e-01	 -2.86113704229441601e-01
	  1.72820428250829217e-01	 -2.78660608532635967e-01
	  1.64113431106167357e-01	 -2.73505419366011471e-01
	  1.55290590320778105e-01	 -2.70693772676578459e-01
	  1.28428556258530557e-01	 -2.78226288811572797e-01
	  1.22510547371600567e-01	 -2.82762280996897430e-01
	  1.18328656820333958e-01	 -2.89022985431952262e-01
	  1.08695466336663660e-01	 -3.14181707210898387e-01
	  1.12297186468584637e-01	 -3.23871378179847569e-01
	  1.22716212455732082e-01	 -3.52138872491210120e-01
	  1.35044471382933018e-01	 -3.60673293829221031e-01
	  1.49697791140598446e-01	 -3.67898505183668012e-01
	  1.83412151938601498e-01	 -3.84322188335385784e-01
	  2.03702292845046762e-01	 -3.85009366617048043e-01
	  2.24758520598202727e-01	 -3.83184440299700835e-01
	  2.46107132528508465e-01	 -3.78748197243727547e-01
	  2.67262451995237293e-01	 -3.71678604937461743e-01
	  2.87741731081873120e-01	 -3.62031545895693530e-01
	  3.07079964134209238e-01	 -3.49939153591567687e-01
	  3.24844155747534502e-01	 -3.35605800172367574e-01
	  3.25869260642941472e-01	 -3.33101613001827390e-01
	  3.42209607935564708e-01	 -3.17342387548642912e-01
	  3.56374634492218678e-01	 -2.99833571506414986e-01
	  3.68079235913129743e-01	 -2.80932541829969518e-01
	  3.77110270558637828e-01	 -2.61036544580104557e-01
	  3.80416479731190249e-01	 -2.59931213017782492e-01
	  3.87502682514338781e-01	 -2.39546546915172104e-01
	  3.91751496650025621e-01	 -2.18874647770626818e-01
	  3.93164025425711328e-01	 -1.98354001591370704e-01
	  3.91824117313738896e-01	 -1.78416058901399693e-01
	  3.98162421737319583e-01	 -1.76839962187655686e-01
	  3.95046702905803349e-01	 -1.57404484928321431e-01
	  3.89493160177090070e-01	 -1.39196829885206708e-01
	  3.81781177203875888e-01	 -1.22566948264065903e-01
	  3.72251666167823014e-01	 -1.07814958976532926e-01
	  3.61296708146846390e-01	 -9.51821348080092722e-02
	  3.49347645684028707e-01	 -8.48436709019113056e-02
	  3.36861988076949892e-01	 -7.69034544732934422e-02
	  3.24309525851350922e-01	 -7.13909940760284606e-02
	  3.12158074825140575e-01	 -6.82606013654646626e-02
	  3.00859281382494126e-01	 -6.73928501025436028e-02
	  2.90834918724282410e-01	 -6.85982681999553617e-02
	  2.82464088995779350e-01	 -7.16231510039986030e-02
	  2.67921781585339802e-01	 -9.50281916872108279e-02
	  2.67457559160165614e-01	 -1.01765474263672953e-01
	  2.74445725040527277e-01	 -1.28542945072842335e-01
	  2.82854948592107247e-01	 -1.34117527826185079e-01
	  2.93502819339227117e-01	 -1.38408080446353443e-01
	  3.24895436083157185e-01	 -1.52197096327730513e-01
	  3.41007038178529565e-01	 -1.49733240465515560e-01
	  3.57720931504847350e-01	 -1.44809083348581752e-01
