# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:37:10 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.06000	Y = 0.35600	[M/H] = 0.696	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.060000	7.0000	0.77644396	0.7764	-0.5841	3.6115	4.3041	6.230	9.650	8.479	7.260	6.427	5.596	4.615	3.879	3.774	3.06136060	0
	0.060000	7.0000	0.80000001	0.8000	-0.5588	3.6151	4.3064	6.167	9.544	8.368	7.146	6.324	5.527	4.565	3.834	3.732	3.07187057	0
	0.060000	7.0000	0.81310523	0.8131	-0.5458	3.6170	4.3079	6.134	9.490	8.310	7.087	6.271	5.490	4.540	3.812	3.710	3.07745314	0
	0.060000	7.0000	0.85000002	0.8500	-0.5056	3.6225	4.3090	6.034	9.326	8.136	6.910	6.111	5.380	4.459	3.740	3.641	3.09222293	0
	0.060000	7.0000	0.89515287	0.8952	-0.4599	3.6288	4.3108	5.920	9.126	7.943	6.723	5.943	5.256	4.365	3.661	3.566	3.10860276	0
	0.060000	7.0000	0.89999998	0.9000	-0.4551	3.6294	4.3110	5.908	9.103	7.923	6.704	5.926	5.243	4.355	3.653	3.558	3.11026096	0
	0.060000	7.0000	0.91944420	0.9194	-0.4358	3.6320	4.3114	5.859	9.016	7.843	6.629	5.859	5.190	4.314	3.620	3.527	3.11673331	0
	0.060000	7.0000	0.94999999	0.9500	-0.4043	3.6362	4.3109	5.781	8.874	7.713	6.508	5.751	5.105	4.248	3.567	3.476	3.12635612	0
	0.060000	7.0000	0.97422606	0.9742	-0.3810	3.6394	4.3113	5.723	8.769	7.616	6.418	5.670	5.042	4.199	3.527	3.438	3.13354635	0
	0.060000	7.0000	1.00000000	1.0000	-0.3531	3.6430	4.3091	5.653	8.645	7.503	6.312	5.574	4.967	4.139	3.479	3.392	3.14080405	0
	0.060000	7.0000	1.04999995	1.0500	-0.3001	3.6499	4.3051	5.520	8.408	7.286	6.109	5.392	4.824	4.027	3.388	3.305	3.15380883	0
	0.060000	7.0000	1.10000002	1.1000	-0.2462	3.6572	4.3003	5.385	8.151	7.071	5.918	5.225	4.681	3.913	3.299	3.219	3.16554141	0
	0.060000	7.0000	1.14999998	1.1500	-0.1922	3.6646	4.2953	5.250	7.890	6.854	5.725	5.057	4.538	3.799	3.211	3.135	3.17617631	0
	0.060000	7.0000	1.20000005	1.2000	-0.1374	3.6723	4.2897	5.114	7.622	6.633	5.529	4.886	4.392	3.684	3.122	3.050	3.18585706	0
	0.060000	7.0000	1.25000000	1.2500	-0.0769	3.6805	4.2797	4.962	7.329	6.398	5.324	4.707	4.236	3.558	3.023	2.956	3.19470429	0
	0.060000	7.0000	1.29999995	1.3000	-0.0142	3.6889	4.2676	4.806	7.025	6.160	5.117	4.527	4.075	3.428	2.920	2.857	3.20280719	0
	0.060000	7.0000	1.35000002	1.3500	0.0527	3.6976	4.2519	4.638	6.704	5.908	4.898	4.336	3.904	3.288	2.809	2.750	3.21023273	0
	0.060000	7.0000	1.37128067	1.3713	0.0822	3.7013	4.2442	4.565	6.566	5.800	4.804	4.253	3.830	3.227	2.760	2.702	3.21320724	0
	0.060000	7.0000	1.39999998	1.4000	0.1267	3.7068	4.2307	4.453	6.366	5.643	4.669	4.133	3.720	3.135	2.684	2.628	3.21705914	0
	0.060000	7.0000	1.43277025	1.4328	0.1792	3.7131	4.2134	4.322	6.132	5.459	4.510	3.991	3.590	3.027	2.594	2.541	3.22124100	0
	0.060000	7.0000	1.45000005	1.4500	0.2094	3.7166	4.2024	4.247	6.000	5.355	4.420	3.910	3.515	2.964	2.541	2.489	3.22335362	0
	0.060000	7.0000	1.46683311	1.4668	0.2391	3.7200	4.1913	4.172	5.871	5.252	4.331	3.830	3.441	2.902	2.489	2.438	3.22536349	0
	0.060000	7.0000	1.50000000	1.5000	0.3055	3.7272	4.1635	4.006	5.590	5.027	4.136	3.654	3.278	2.763	2.370	2.322	3.22917390	0
	0.060000	7.0000	1.51073444	1.5107	0.3278	3.7296	4.1538	3.950	5.500	4.954	4.073	3.596	3.225	2.717	2.329	2.283	3.23036671	0
	0.060000	7.0000	1.54535377	1.5454	0.4092	3.7379	4.1153	3.747	5.174	4.688	3.844	3.387	3.028	2.547	2.180	2.137	3.23408508	0
	0.060000	7.0000	1.54999995	1.5500	0.4210	3.7390	4.1094	3.717	5.127	4.649	3.811	3.356	3.000	2.522	2.158	2.115	3.23456979	0
	0.060000	7.0000	1.56178081	1.5618	0.4515	3.7420	4.0941	3.641	5.007	4.550	3.725	3.277	2.926	2.458	2.101	2.059	3.23578429	0
	0.060000	7.0000	1.58458340	1.5846	0.5172	3.7483	4.0599	3.477	4.750	4.338	3.542	3.109	2.768	2.319	1.978	1.939	3.23807669	0
	0.060000	7.0000	1.60000002	1.6000	0.5649	3.7528	4.0345	3.358	4.569	4.186	3.411	2.988	2.654	2.219	1.889	1.851	3.23958373	0
	0.060000	7.0000	1.62175953	1.6218	0.6360	3.7599	3.9975	3.180	4.303	3.960	3.217	2.810	2.488	2.073	1.759	1.722	3.24165320	0
	0.060000	7.0000	1.64337337	1.6434	0.7072	3.7675	3.9624	3.002	4.030	3.729	3.021	2.631	2.321	1.928	1.631	1.597	3.24364424	0
	0.060000	7.0000	1.64999998	1.6500	0.7290	3.7699	3.9521	2.948	3.945	3.657	2.961	2.576	2.271	1.884	1.593	1.559	3.24424219	0
	0.060000	7.0000	1.66575122	1.6658	0.7804	3.7761	3.9298	2.819	3.742	3.486	2.818	2.448	2.152	1.783	1.507	1.474	3.24564099	0
	0.060000	7.0000	1.68325758	1.6833	0.8366	3.7838	3.9089	2.678	3.525	3.298	2.664	2.311	2.028	1.679	1.419	1.388	3.24715900	0
	0.060000	7.0000	1.70000005	1.7000	0.8884	3.7921	3.8944	2.549	3.313	3.118	2.521	2.185	1.917	1.589	1.346	1.317	3.24857616	0
	0.060000	7.0000	1.70606279	1.7061	0.9071	3.7952	3.8898	2.502	3.235	3.053	2.469	2.140	1.877	1.557	1.321	1.293	3.24908113	0
	0.060000	7.0000	1.72345722	1.7235	0.9539	3.8049	3.8862	2.385	3.033	2.880	2.338	2.030	1.783	1.488	1.271	1.245	3.25050664	0
	0.060000	7.0000	1.74373829	1.7437	0.9928	3.8162	3.8976	2.288	2.849	2.723	2.228	1.943	1.716	1.448	1.253	1.229	3.25212598	0
	0.060000	7.0000	1.75000000	1.7500	0.9948	3.8188	3.9074	2.283	2.824	2.705	2.220	1.940	1.718	1.456	1.266	1.242	3.25261688	0
	0.060000	7.0000	1.76002896	1.7600	0.9957	3.8228	3.9249	2.281	2.790	2.683	2.213	1.942	1.726	1.475	1.291	1.269	3.25339460	0
	0.060000	7.0000	1.77907753	1.7791	0.9720	3.8267	3.9690	2.340	2.821	2.725	2.270	2.006	1.796	1.554	1.378	1.356	3.25484300	0
	0.060000	7.0000	1.79381096	1.7938	0.9382	3.8268	4.0066	2.425	2.903	2.811	2.355	2.091	1.881	1.639	1.462	1.440	3.25593829	0
	0.060000	7.0000	1.79999995	1.8000	0.9220	3.8262	4.0222	2.465	2.945	2.855	2.397	2.131	1.920	1.677	1.499	1.477	3.25639176	0
	0.060000	7.0000	1.80810905	1.8081	0.8999	3.8252	4.0421	2.520	3.005	2.915	2.453	2.185	1.972	1.726	1.546	1.524	3.25698066	0
	0.060000	7.0000	1.81832445	1.8183	0.8742	3.8235	4.0636	2.584	3.080	2.989	2.520	2.248	2.031	1.782	1.598	1.576	3.25771356	0
	0.060000	7.0000	1.83321989	1.8332	0.8459	3.8212	4.0862	2.655	3.168	3.073	2.594	2.317	2.096	1.841	1.652	1.630	3.25876498	0
	0.060000	7.0000	1.85000002	1.8500	0.8331	3.8197	4.0969	2.687	3.211	3.113	2.628	2.347	2.124	1.865	1.674	1.651	3.25992513	0
	0.060000	7.0000	1.85294604	1.8529	0.8305	3.8194	4.0991	2.694	3.220	3.121	2.635	2.354	2.130	1.870	1.678	1.656	3.26012635	0
	0.060000	7.0000	1.86853015	1.8685	0.8379	3.8196	4.0961	2.675	3.200	3.102	2.616	2.335	2.112	1.853	1.661	1.639	3.26117778	0
	0.060000	7.0000	1.89999998	1.9000	0.8812	3.8236	4.0760	2.567	3.062	2.972	2.503	2.231	2.014	1.765	1.581	1.559	3.26323819	0
	0.060000	7.0000	1.93255985	1.9326	0.9198	3.8278	4.0614	2.471	2.941	2.855	2.402	2.139	1.930	1.690	1.514	1.493	3.26528645	0
	0.060000	7.0000	1.95000005	1.9500	0.9381	3.8302	4.0568	2.425	2.882	2.799	2.354	2.096	1.892	1.658	1.486	1.466	3.26635003	0
	0.060000	7.0000	2.00000000	2.0000	0.9968	3.8377	4.0389	2.278	2.697	2.618	2.202	1.959	1.769	1.551	1.394	1.374	3.26927757	0
	0.060000	7.0000	2.04999995	2.0500	1.0560	3.8472	4.0286	2.130	2.498	2.427	2.046	1.824	1.650	1.454	1.314	1.296	3.27203131	0
	0.060000	7.0000	2.09999990	2.1000	1.1087	3.8572	4.0264	1.998	2.326	2.256	1.910	1.708	1.553	1.378	1.256	1.239	3.27462268	0
	0.060000	7.0000	2.10594606	2.1059	1.1158	3.8586	4.0259	1.980	2.303	2.234	1.891	1.693	1.540	1.368	1.248	1.231	3.27492070	0
	0.060000	7.0000	2.14354277	2.1435	1.1577	3.8682	4.0300	1.876	2.164	2.094	1.783	1.605	1.469	1.318	1.214	1.199	3.27675748	0
	0.060000	7.0000	2.15000010	2.1500	1.1635	3.8692	4.0297	1.861	2.146	2.076	1.769	1.592	1.458	1.309	1.207	1.192	3.27706480	0
	0.060000	7.0000	2.20000005	2.2000	1.2198	3.8825	4.0368	1.721	1.967	1.892	1.628	1.480	1.370	1.247	1.165	1.152	3.27936959	0
	0.060000	7.0000	2.20699859	2.2070	1.2272	3.8843	4.0376	1.702	1.944	1.868	1.610	1.466	1.359	1.239	1.160	1.147	3.27968168	0
	0.060000	7.0000	2.23943186	2.2394	1.2676	3.8947	4.0453	1.601	1.818	1.737	1.512	1.390	1.302	1.201	1.137	1.125	3.28109717	0
	0.060000	7.0000	2.25000000	2.2500	1.2802	3.8979	4.0476	1.570	1.779	1.696	1.482	1.367	1.284	1.189	1.129	1.118	3.28154731	0
	0.060000	7.0000	2.26226664	2.2623	1.3015	3.9042	4.0538	1.516	1.712	1.629	1.434	1.332	1.259	1.175	1.123	1.112	3.28206325	0
	0.060000	7.0000	2.29999995	2.3000	1.3582	3.9203	4.0686	1.374	1.538	1.456	1.314	1.242	1.193	1.136	1.101	1.093	3.28360772	0
	0.060000	7.0000	2.30754089	2.3075	1.3730	3.9248	4.0733	1.338	1.492	1.411	1.283	1.219	1.178	1.128	1.098	1.090	3.28390884	0
	0.060000	7.0000	2.31706190	2.3171	1.3957	3.9319	4.0808	1.281	1.422	1.352	1.243	1.190	1.157	1.118	1.094	1.087	3.28428555	0
	0.060000	7.0000	2.32436776	2.3244	1.4124	3.9373	4.0871	1.239	1.370	1.310	1.215	1.169	1.142	1.111	1.092	1.086	3.28457189	0
	0.060000	7.0000	2.33363104	2.3336	1.4305	3.9436	4.0960	1.194	1.313	1.264	1.185	1.148	1.129	1.107	1.093	1.089	3.28493190	0
	0.060000	7.0000	2.39657855	2.3966	1.1449	3.8837	4.1537	1.908	2.146	2.086	1.820	1.672	1.561	1.441	1.359	1.347	3.28728700	0
	0.060000	7.0000	2.39437771	2.3944	1.2582	3.8927	4.0760	1.625	1.845	1.769	1.536	1.409	1.317	1.213	1.145	1.133	3.28720713	0
	0.060000	7.0000	2.38192153	2.3819	1.3999	3.9220	4.0492	1.270	1.431	1.347	1.212	1.143	1.098	1.044	1.011	1.003	3.28675246	0
	0.060000	7.0000	2.37210679	2.3721	1.4202	3.9322	4.0677	1.220	1.360	1.290	1.183	1.130	1.098	1.058	1.035	1.029	3.28638983	0
	0.060000	7.0000	2.36516500	2.3652	1.4214	3.9360	4.0803	1.216	1.350	1.287	1.189	1.141	1.113	1.080	1.059	1.054	3.28613114	0
	0.060000	7.0000	2.36000633	2.3600	1.4215	3.9381	4.0880	1.216	1.346	1.287	1.194	1.149	1.124	1.094	1.075	1.070	3.28593779	0
	0.060000	7.0000	2.35605907	2.3561	1.4336	3.9431	4.0949	1.186	1.306	1.256	1.176	1.138	1.119	1.096	1.081	1.077	3.28578901	0
	0.060000	7.0000	2.35282302	2.3528	1.4519	3.9496	4.1023	1.140	1.248	1.209	1.146	1.117	1.106	1.093	1.084	1.081	3.28566670	0
	0.060000	7.0000	2.40000010	2.4000	1.4768	3.9699	4.1671	1.078	1.168	1.181	1.157	1.148	1.155	1.168	1.171	1.173	3.28741050	0
	0.060000	7.0000	2.40828204	2.4083	1.4686	3.9692	4.1740	1.098	1.190	1.201	1.175	1.165	1.171	1.183	1.186	1.188	3.28770781	0
	0.060000	7.0000	2.41399121	2.4140	1.4200	3.9568	4.1740	1.220	1.324	1.305	1.252	1.229	1.224	1.220	1.215	1.214	3.28791142	0
	0.060000	7.0000	2.41501117	2.4150	1.3921	3.9494	4.1723	1.290	1.402	1.365	1.295	1.265	1.253	1.240	1.230	1.227	3.28794765	0
	0.060000	7.0000	2.41598535	2.4160	1.3630	3.9418	4.1714	1.363	1.488	1.440	1.350	1.309	1.287	1.263	1.247	1.243	3.28798223	0
	0.060000	7.0000	2.41701341	2.4170	1.3352	3.9348	4.1712	1.432	1.570	1.511	1.403	1.351	1.321	1.286	1.264	1.259	3.28801870	0
	0.060000	7.0000	2.41819358	2.4182	1.3079	3.9280	4.1717	1.500	1.650	1.582	1.455	1.394	1.355	1.310	1.282	1.276	3.28806043	0
	0.060000	7.0000	2.42006969	2.4201	1.2716	3.9191	4.1727	1.591	1.757	1.686	1.531	1.454	1.402	1.344	1.307	1.299	3.28812671	0
	0.060000	7.0000	2.42235184	2.4224	1.2355	3.9102	4.1735	1.681	1.863	1.794	1.611	1.516	1.450	1.377	1.330	1.321	3.28820729	0
	0.060000	7.0000	2.42515755	2.4252	1.2004	3.9012	4.1733	1.769	1.967	1.900	1.687	1.576	1.495	1.408	1.350	1.340	3.28830600	0
	0.060000	7.0000	2.42899203	2.4290	1.1688	3.8921	4.1689	1.848	2.066	2.003	1.763	1.632	1.536	1.431	1.361	1.350	3.28844047	0
	0.060000	7.0000	2.43197942	2.4320	1.1599	3.8878	4.1613	1.870	2.099	2.037	1.784	1.644	1.540	1.428	1.351	1.340	3.28854489	0
	0.060000	7.0000	2.43932343	2.4393	1.1954	3.8883	4.1292	1.782	2.010	1.944	1.694	1.556	1.454	1.342	1.267	1.256	3.28880024	0
	0.060000	7.0000	2.44428062	2.4443	1.2440	3.8938	4.1033	1.660	1.877	1.804	1.573	1.447	1.356	1.254	1.188	1.176	3.28897142	0
	0.060000	7.0000	2.44816732	2.4482	1.2877	3.8996	4.0837	1.551	1.755	1.676	1.465	1.352	1.272	1.181	1.123	1.112	3.28910518	0
	0.060000	7.0000	2.45207381	2.4521	1.3297	3.9057	4.0666	1.446	1.638	1.557	1.366	1.266	1.196	1.114	1.064	1.053	3.28923893	0
	0.060000	7.0000	2.45647764	2.4565	1.3708	3.9121	4.0517	1.343	1.523	1.440	1.271	1.184	1.123	1.052	1.009	0.999	3.28938913	0
	0.060000	7.0000	2.46201277	2.4620	1.4110	3.9188	4.0396	1.242	1.409	1.324	1.179	1.105	1.055	0.995	0.959	0.951	3.28957701	0
	0.060000	7.0000	2.47033596	2.4703	1.4500	3.9265	4.0329	1.145	1.296	1.213	1.093	1.034	0.995	0.947	0.919	0.912	3.28985739	0
	0.060000	7.0000	2.48818660	2.4882	1.4875	3.9371	4.0407	1.051	1.182	1.118	1.026	0.980	0.955	0.922	0.903	0.898	3.29045105	0
	0.060000	7.0000	2.51245594	2.5125	1.5215	3.9496	4.0609	0.966	1.073	1.032	0.972	0.943	0.933	0.919	0.910	0.907	3.29124141	0
	0.060000	7.0000	2.52969241	2.5297	1.5586	3.9622	4.0773	0.874	0.967	0.959	0.924	0.909	0.909	0.912	0.910	0.910	3.29179096	0
	0.060000	7.0000	2.54142737	2.5414	1.5921	3.9735	4.0910	0.790	0.871	0.893	0.882	0.878	0.888	0.905	0.910	0.913	3.29215956	0
	0.060000	7.0000	2.55104995	2.5510	1.6217	3.9841	4.1052	0.716	0.795	0.847	0.853	0.856	0.874	0.903	0.914	0.919	3.29245877	0
	0.060000	7.0000	2.56536269	2.5654	1.6459	3.9961	4.1318	0.655	0.736	0.822	0.845	0.857	0.882	0.926	0.942	0.951	3.29289794	0
	0.060000	7.0000	2.58595443	2.5860	1.6073	3.9943	4.1665	0.752	0.835	0.915	0.934	0.944	0.968	1.010	1.024	1.033	3.29351902	0
	0.060000	7.0000	2.59161592	2.5916	1.5582	3.9830	4.1715	0.875	0.959	1.008	1.007	1.009	1.026	1.054	1.064	1.069	3.29368758	0
	0.060000	7.0000	2.59627128	2.5963	1.5169	3.9733	4.1746	0.978	1.065	1.086	1.069	1.063	1.073	1.090	1.095	1.098	3.29382539	0
	0.060000	7.0000	2.59999990	2.6000	1.5184	3.9727	4.1713	0.974	1.061	1.082	1.063	1.057	1.066	1.082	1.087	1.090	3.29393530	0
	0.060000	7.0000	2.60881853	2.6088	1.5282	3.9728	4.1633	0.949	1.036	1.057	1.039	1.033	1.042	1.058	1.063	1.066	3.29419374	0
	0.060000	7.0000	2.61497641	2.6150	1.5691	3.9800	4.1524	0.847	0.931	0.971	0.966	0.967	0.981	1.006	1.015	1.019	3.29437280	0
	0.060000	7.0000	2.62104344	2.6210	1.6133	3.9887	4.1440	0.737	0.819	0.883	0.894	0.901	0.921	0.956	0.968	0.975	3.29454827	0
	0.060000	7.0000	2.62785649	2.6279	1.6509	3.9972	4.1414	0.643	0.724	0.813	0.838	0.850	0.876	0.921	0.937	0.947	3.29474378	0
	0.060000	7.0000	2.64546919	2.6455	1.6737	4.0067	4.1596	0.586	0.671	0.788	0.825	0.842	0.874	0.930	0.949	0.962	3.29524374	0
	0.060000	7.0000	2.66968918	2.6697	1.6574	4.0066	4.1797	0.627	0.713	0.830	0.865	0.882	0.914	0.970	0.989	1.002	3.29591703	0
	0.060000	7.0000	2.68659902	2.6866	1.6577	4.0070	4.1833	0.626	0.713	0.830	0.866	0.883	0.915	0.971	0.991	1.003	3.29637766	1
	0.060000	7.0000	2.79999995	2.8000	1.7323	4.0204	4.1803	0.439	0.531	0.690	0.743	0.767	0.806	0.877	0.902	0.918	3.29928207	1
	0.060000	7.0000	3.00000000	3.0000	1.8581	4.0429	4.1747	0.125	0.230	0.462	0.538	0.570	0.620	0.716	0.748	0.771	3.30372047	1
	0.060000	7.0000	3.20000005	3.2000	1.9735	4.0634	4.1694	-0.164	-0.040	0.260	0.352	0.390	0.448	0.565	0.604	0.633	3.30745077	1
	0.060000	7.0000	3.40000010	3.4000	2.0819	4.0827	4.1642	-0.435	-0.289	0.073	0.180	0.222	0.286	0.423	0.467	0.501	3.31060600	1
	0.060000	7.0000	3.59999990	3.6000	2.1832	4.1003	4.1584	-0.688	-0.518	-0.100	0.018	0.064	0.135	0.288	0.337	0.375	3.31329536	1
	0.060000	7.0000	3.79999995	3.8000	2.2784	4.1168	4.1526	-0.926	-0.723	-0.259	-0.131	-0.081	-0.005	0.162	0.215	0.256	3.31560802	1
	0.060000	7.0000	4.00000000	4.0000	2.3685	4.1323	4.1468	-1.151	-0.916	-0.409	-0.272	-0.218	-0.137	0.043	0.099	0.143	3.31761289	1
	0.060000	7.0000	4.19999981	4.2000	2.4543	4.1469	4.1404	-1.366	-1.097	-0.552	-0.406	-0.349	-0.263	-0.072	-0.012	0.035	3.31935763	1
	0.060000	7.0000	4.21515179	4.2152	2.4605	4.1479	4.1399	-1.381	-1.110	-0.562	-0.416	-0.359	-0.273	-0.080	-0.020	0.027	3.31948042	1
	0.060000	7.0000	4.40000010	4.4000	2.5359	4.1606	4.1340	-1.570	-1.265	-0.687	-0.534	-0.473	-0.383	-0.180	-0.118	-0.068	3.32088280	1
	0.060000	7.0000	4.59999990	4.6000	2.6139	4.1736	4.1273	-1.765	-1.425	-0.817	-0.656	-0.591	-0.496	-0.285	-0.219	-0.167	3.32222414	1
	0.060000	7.0000	4.80000019	4.8000	2.6884	4.1859	4.1205	-1.951	-1.574	-0.940	-0.773	-0.704	-0.605	-0.385	-0.317	-0.262	3.32341027	1
	0.060000	7.0000	5.00000000	5.0000	2.7597	4.1975	4.1133	-2.129	-1.718	-1.058	-0.885	-0.813	-0.710	-0.482	-0.411	-0.355	3.32446504	1
