# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:34:07 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.04000	Y = 0.32100	[M/H] = 0.481	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.040000	7.0000	1.85000002	1.8500	0.9078	3.8377	4.0943	2.500	2.884	2.843	2.442	2.202	2.007	1.784	1.619	1.601	3.25992513	0
	0.040000	7.0000	1.85901117	1.8590	0.8917	3.8363	4.1069	2.541	2.930	2.890	2.483	2.241	2.043	1.817	1.649	1.631	3.26053810	0
	0.040000	7.0000	1.88745844	1.8875	0.8829	3.8350	4.1168	2.563	2.958	2.918	2.506	2.261	2.061	1.832	1.661	1.643	3.26242685	0
	0.040000	7.0000	1.89751399	1.8975	0.8881	3.8352	4.1149	2.550	2.944	2.904	2.493	2.248	2.048	1.820	1.650	1.631	3.26307845	0
	0.040000	7.0000	1.89999998	1.9000	0.8915	3.8355	4.1135	2.541	2.934	2.894	2.484	2.240	2.041	1.814	1.644	1.626	3.26323819	0
	0.040000	7.0000	1.95000005	1.9500	0.9592	3.8434	4.0885	2.372	2.729	2.691	2.309	2.081	1.896	1.686	1.532	1.514	3.26635003	0
	0.040000	7.0000	2.00000000	2.0000	1.0234	3.8543	4.0790	2.212	2.525	2.487	2.142	1.937	1.771	1.585	1.451	1.435	3.26927757	0
	0.040000	7.0000	2.04999995	2.0500	1.0854	3.8669	4.0780	2.057	2.332	2.288	1.982	1.803	1.661	1.501	1.389	1.375	3.27203131	0
	0.040000	7.0000	2.09999990	2.1000	1.1453	3.8812	4.0858	1.907	2.144	2.093	1.831	1.682	1.565	1.434	1.345	1.333	3.27462268	0
	0.040000	7.0000	2.11697054	2.1170	1.1655	3.8861	4.0888	1.856	2.084	2.029	1.782	1.643	1.534	1.413	1.331	1.320	3.27546763	0
	0.040000	7.0000	2.15000010	2.1500	1.2100	3.8979	4.0979	1.745	1.948	1.885	1.673	1.558	1.471	1.372	1.308	1.297	3.27706480	0
	0.040000	7.0000	2.15362859	2.1536	1.2150	3.8992	4.0989	1.733	1.933	1.869	1.661	1.549	1.464	1.368	1.305	1.295	3.27723670	0
	0.040000	7.0000	2.17471790	2.1747	1.2501	3.9091	4.1079	1.645	1.828	1.761	1.585	1.492	1.422	1.343	1.292	1.283	3.27822065	0
	0.040000	7.0000	2.18804455	2.1880	1.2748	3.9164	4.1148	1.583	1.754	1.686	1.532	1.452	1.394	1.327	1.285	1.276	3.27883029	0
	0.040000	7.0000	2.19770741	2.1977	1.2941	3.9221	4.1204	1.535	1.697	1.627	1.490	1.422	1.373	1.315	1.280	1.272	3.27926660	0
	0.040000	7.0000	2.20000005	2.2000	1.2988	3.9235	4.1217	1.523	1.683	1.613	1.480	1.414	1.367	1.312	1.278	1.271	3.27936959	0
	0.040000	7.0000	2.20486236	2.2049	1.3093	3.9267	4.1249	1.497	1.651	1.583	1.460	1.399	1.356	1.306	1.276	1.269	3.27958679	0
	0.040000	7.0000	2.21447945	2.2145	1.3331	3.9341	4.1327	1.437	1.580	1.523	1.418	1.368	1.334	1.295	1.271	1.265	3.28001285	0
	0.040000	7.0000	2.22243857	2.2224	1.3521	3.9403	4.1400	1.390	1.522	1.474	1.385	1.344	1.318	1.288	1.269	1.265	3.28036189	0
	0.040000	7.0000	2.23440552	2.2344	1.3749	3.9484	4.1520	1.333	1.453	1.416	1.347	1.317	1.302	1.284	1.272	1.269	3.28088117	0
	0.040000	7.0000	2.25000000	2.2500	1.4062	3.9600	4.1699	1.254	1.364	1.354	1.309	1.291	1.286	1.283	1.279	1.278	3.28154731	0
	0.040000	7.0000	2.27551126	2.2755	1.4156	3.9683	4.1987	1.231	1.335	1.346	1.315	1.305	1.308	1.316	1.317	1.318	3.28261256	0
	0.040000	7.0000	2.29999995	2.3000	1.4165	3.9717	4.2160	1.229	1.331	1.350	1.325	1.318	1.324	1.336	1.339	1.341	3.28360772	0
	0.040000	7.0000	2.40000010	2.4000	1.4606	3.9821	4.2319	1.119	1.220	1.265	1.258	1.259	1.272	1.298	1.306	1.310	3.28741050	0
	0.040000	7.0000	2.41430545	2.4143	1.4690	3.9838	4.2329	1.098	1.199	1.249	1.244	1.247	1.261	1.289	1.297	1.302	3.28792262	1
	0.040000	7.0000	2.59999990	2.6000	1.5968	4.0082	4.2351	0.778	0.884	1.004	1.036	1.053	1.083	1.139	1.158	1.170	3.29393530	1
	0.040000	7.0000	2.79999995	2.8000	1.7283	4.0321	4.2312	0.449	0.569	0.763	0.823	0.850	0.893	0.974	1.002	1.021	3.29928207	1
	0.040000	7.0000	3.00000000	3.0000	1.8499	4.0539	4.2269	0.145	0.284	0.548	0.628	0.662	0.714	0.819	0.853	0.879	3.30372047	1
	0.040000	7.0000	3.20000005	3.2000	1.9628	4.0739	4.2219	-0.137	0.023	0.353	0.448	0.487	0.547	0.671	0.712	0.742	3.30745077	1
	0.040000	7.0000	3.40000010	3.4000	2.0677	4.0924	4.2176	-0.399	-0.211	0.176	0.283	0.327	0.392	0.535	0.580	0.615	3.31060600	1
	0.040000	7.0000	3.59999990	3.6000	2.1665	4.1097	4.2127	-0.646	-0.426	0.012	0.129	0.177	0.248	0.405	0.455	0.493	3.31329536	1
	0.040000	7.0000	3.79999995	3.8000	2.2597	4.1258	4.2071	-0.879	-0.626	-0.143	-0.016	0.035	0.111	0.282	0.335	0.377	3.31560802	1
	0.040000	7.0000	4.00000000	4.0000	2.3476	4.1408	4.2015	-1.099	-0.809	-0.288	-0.153	-0.098	-0.017	0.166	0.223	0.267	3.31761289	1
	0.040000	7.0000	4.15872192	4.1587	2.4143	4.1520	4.1967	-1.266	-0.948	-0.398	-0.257	-0.199	-0.114	0.077	0.136	0.183	3.31901693	1
	0.040000	7.0000	4.19999981	4.2000	2.4313	4.1548	4.1954	-1.308	-0.983	-0.426	-0.283	-0.225	-0.139	0.055	0.115	0.162	3.31935763	1
	0.040000	7.0000	4.26931667	4.2693	2.4591	4.1595	4.1933	-1.378	-1.039	-0.471	-0.326	-0.267	-0.179	0.018	0.079	0.127	3.31990910	1
	0.040000	7.0000	4.40000010	4.4000	2.5107	4.1681	4.1893	-1.507	-1.144	-0.556	-0.406	-0.344	-0.254	-0.051	0.012	0.062	3.32088280	1
	0.040000	7.0000	4.59999990	4.6000	2.5863	4.1807	4.1832	-1.696	-1.295	-0.680	-0.523	-0.458	-0.364	-0.151	-0.086	-0.034	3.32222414	1
	0.040000	7.0000	4.79512072	4.7951	2.6570	4.1923	4.1769	-1.873	-1.436	-0.796	-0.633	-0.565	-0.467	-0.246	-0.178	-0.125	3.32338309	1
	0.040000	7.0000	4.80000019	4.8000	2.6587	4.1925	4.1767	-1.877	-1.439	-0.798	-0.636	-0.567	-0.470	-0.248	-0.181	-0.127	3.32341027	1
	0.040000	7.0000	5.00000000	5.0000	2.7283	4.2039	4.1703	-2.051	-1.577	-0.913	-0.744	-0.672	-0.571	-0.342	-0.272	-0.216	3.32446504	1
	0.040000	7.0000	5.19999981	5.2000	2.7948	4.2146	4.1636	-2.217	-1.708	-1.022	-0.849	-0.774	-0.669	-0.433	-0.360	-0.302	3.32540512	1
	0.040000	7.0000	5.40000010	5.4000	2.8587	4.2248	4.1570	-2.377	-1.834	-1.128	-0.950	-0.873	-0.764	-0.520	-0.446	-0.386	3.32624483	1
	0.040000	7.0000	5.50207949	5.5021	2.8904	4.2298	4.1534	-2.456	-1.896	-1.181	-1.000	-0.921	-0.811	-0.564	-0.489	-0.428	3.32663941	1
	0.040000	7.0000	5.59999990	5.6000	2.9204	4.2345	4.1499	-2.531	-1.955	-1.231	-1.048	-0.968	-0.856	-0.606	-0.530	-0.468	3.32699823	1
	0.040000	7.0000	5.80000019	5.8000	2.9795	4.2437	4.1428	-2.679	-2.071	-1.329	-1.142	-1.060	-0.945	-0.689	-0.611	-0.547	3.32767653	1
	0.040000	7.0000	5.87250185	5.8725	3.0006	4.2470	4.1401	-2.732	-2.113	-1.364	-1.176	-1.093	-0.977	-0.719	-0.640	-0.575	3.32790589	1
	0.040000	7.0000	6.00000000	6.0000	3.0372	4.2526	4.1354	-2.823	-2.185	-1.426	-1.235	-1.150	-1.033	-0.771	-0.690	-0.625	3.32828951	1
	0.040000	7.0000	6.19999981	6.2000	3.0934	4.2611	4.1273	-2.963	-2.295	-1.520	-1.326	-1.240	-1.120	-0.852	-0.770	-0.703	3.32884550	1
	0.040000	7.0000	6.40000010	6.4000	3.1472	4.2692	4.1198	-3.098	-2.401	-1.611	-1.414	-1.325	-1.203	-0.930	-0.846	-0.777	3.32935095	1
	0.040000	7.0000	6.99101591	6.9910	3.2969	4.2913	4.0969	-3.472	-2.696	-1.866	-1.660	-1.566	-1.437	-1.150	-1.061	-0.988	3.33059716	1
	0.040000	7.0000	7.00000000	7.0000	3.2990	4.2916	4.0966	-3.478	-2.701	-1.869	-1.664	-1.570	-1.441	-1.154	-1.064	-0.991	3.33061361	1
	0.040000	7.0000	7.11567831	7.1157	3.3265	4.2956	4.0920	-3.546	-2.755	-1.917	-1.709	-1.615	-1.485	-1.195	-1.105	-1.031	3.33082056	1
	0.040000	7.0000	7.69862413	7.6986	3.4601	4.3143	4.0676	-3.880	-3.020	-2.149	-1.935	-1.836	-1.701	-1.400	-1.305	-1.228	3.33172369	1
	0.040000	7.0000	8.00000000	8.0000	3.5264	4.3234	4.0542	-4.046	-3.152	-2.265	-2.049	-1.948	-1.811	-1.504	-1.407	-1.328	3.33211422	1
	0.040000	7.0000	8.38532066	8.3853	3.6062	4.3339	4.0370	-4.246	-3.312	-2.408	-2.188	-2.085	-1.945	-1.632	-1.533	-1.452	3.33255100	1
	0.040000	7.0000	8.86048985	8.8605	3.7015	4.3460	4.0141	-4.484	-3.506	-2.581	-2.357	-2.252	-2.108	-1.788	-1.687	-1.604	3.33300972	1
	0.040000	7.0000	9.00000000	9.0000	3.7291	4.3493	4.0065	-4.553	-3.563	-2.632	-2.407	-2.302	-2.157	-1.835	-1.733	-1.649	3.33312988	1
	0.040000	7.0000	9.17463875	9.1746	3.7623	4.3532	3.9972	-4.636	-3.631	-2.694	-2.469	-2.362	-2.217	-1.893	-1.790	-1.705	3.33327270	1
	0.040000	7.0000	9.60242939	9.6024	3.8425	4.3622	3.9727	-4.836	-3.800	-2.848	-2.620	-2.512	-2.365	-2.035	-1.930	-1.843	3.33358812	1
	0.040000	7.0000	9.94119453	9.9412	3.9045	4.3687	3.9519	-4.991	-3.933	-2.969	-2.739	-2.629	-2.481	-2.149	-2.042	-1.954	3.33380842	1
	0.040000	7.0000	10.00000000	10.0000	3.9151	4.3698	3.9482	-5.018	-3.956	-2.990	-2.759	-2.650	-2.502	-2.168	-2.062	-1.973	3.33384418	1
	0.040000	7.0000	10.14496231	10.1450	3.9403	4.3724	3.9394	-5.081	-4.010	-3.040	-2.809	-2.699	-2.550	-2.215	-2.108	-2.018	3.33392978	1
	0.040000	7.0000	10.52007866	10.5201	4.0047	4.3785	3.9153	-5.242	-4.150	-3.170	-2.936	-2.826	-2.675	-2.337	-2.229	-2.138	3.33413339	1
	0.040000	7.0000	10.86839008	10.8684	4.0634	4.3836	3.8910	-5.389	-4.281	-3.291	-3.057	-2.945	-2.794	-2.453	-2.344	-2.252	3.33430243	1
	0.040000	7.0000	11.00000000	11.0000	4.0854	4.3854	3.8815	-5.444	-4.330	-3.338	-3.102	-2.990	-2.838	-2.497	-2.387	-2.295	3.33436179	1
	0.040000	7.0000	11.05860996	11.0586	4.0949	4.3861	3.8773	-5.467	-4.351	-3.358	-3.122	-3.010	-2.858	-2.516	-2.406	-2.314	3.33438754	1
	0.040000	7.0000	11.47876263	11.4788	4.1633	4.3905	3.8426	-5.638	-4.510	-3.508	-3.271	-3.158	-3.005	-2.660	-2.550	-2.457	3.33455944	1
	0.040000	7.0000	11.78262615	11.7826	4.2121	4.3931	3.8154	-5.760	-4.625	-3.618	-3.380	-3.267	-3.114	-2.768	-2.657	-2.563	3.33467150	1
#	Isochrone  Z = 0.04000	Y = 0.32100	[M/H] = 0.481	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.040000	7.0500	0.10000000	0.1000	-1.8789	3.4902	4.2239	9.467	15.081	13.497	11.852	10.593	9.010	7.576	7.048	6.770	1.57040203	0
