# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:30:39 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01500	Y = 0.27513	[M/H] = 0.009	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015000	7.0000	0.80000001	0.8000	-0.5329	3.6239	4.3156	6.102	9.139	8.078	6.874	6.099	5.456	4.569	3.840	3.741	3.07187057	0
	0.015000	7.0000	0.83681899	0.8368	-0.4953	3.6288	4.3171	6.008	8.963	7.926	6.739	5.981	5.358	4.489	3.770	3.674	3.08709955	0
	0.015000	7.0000	0.85000002	0.8500	-0.4804	3.6306	4.3162	5.971	8.894	7.868	6.687	5.936	5.319	4.456	3.742	3.647	3.09222293	0
	0.015000	7.0000	0.89999998	0.9000	-0.4217	3.6383	4.3133	5.824	8.611	7.629	6.477	5.753	5.164	4.330	3.635	3.545	3.11026096	0
	0.015000	7.0000	0.94999999	0.9500	-0.3653	3.6463	4.3121	5.683	8.330	7.393	6.272	5.575	5.015	4.210	3.536	3.451	3.12635612	0
	0.015000	7.0000	1.00000000	1.0000	-0.2981	3.6557	4.3050	5.515	7.995	7.119	6.033	5.369	4.837	4.067	3.422	3.342	3.14080405	0
	0.015000	7.0000	1.04999995	1.0500	-0.2345	3.6655	4.3018	5.356	7.662	6.855	5.806	5.176	4.669	3.935	3.323	3.249	3.15380883	0
	0.015000	7.0000	1.10000002	1.1000	-0.1657	3.6764	4.2965	5.184	7.299	6.569	5.561	4.967	4.487	3.794	3.218	3.149	3.16554141	0
	0.015000	7.0000	1.10616732	1.1062	-0.1571	3.6777	4.2958	5.163	7.255	6.535	5.532	4.943	4.465	3.777	3.205	3.137	3.16690946	0
	0.015000	7.0000	1.14999998	1.1500	-0.0899	3.6882	4.2874	4.995	6.909	6.271	5.307	4.750	4.294	3.642	3.104	3.041	3.17617631	0
	0.015000	7.0000	1.20000005	1.2000	-0.0086	3.7007	4.2744	4.791	6.496	5.954	5.037	4.518	4.087	3.479	2.980	2.924	3.18585706	0
	0.015000	7.0000	1.24421525	1.2442	0.0672	3.7120	4.2597	4.602	6.130	5.675	4.804	4.314	3.903	3.332	2.865	2.813	3.19372010	0
	0.015000	7.0000	1.25000000	1.2500	0.0775	3.7135	4.2576	4.576	6.081	5.638	4.773	4.286	3.878	3.312	2.849	2.798	3.19470429	0
	0.015000	7.0000	1.25390697	1.2539	0.0844	3.7145	4.2560	4.559	6.048	5.612	4.752	4.267	3.861	3.298	2.839	2.787	3.19536376	0
	0.015000	7.0000	1.29999995	1.3000	0.1729	3.7270	4.2331	4.338	5.636	5.294	4.485	4.032	3.647	3.123	2.699	2.653	3.20280719	0
	0.015000	7.0000	1.33159161	1.3316	0.2395	3.7358	4.2123	4.171	5.348	5.066	4.295	3.861	3.491	2.994	2.591	2.548	3.20757270	0
	0.015000	7.0000	1.35000002	1.3500	0.2812	3.7412	4.1979	4.067	5.170	4.924	4.177	3.754	3.393	2.912	2.523	2.481	3.21023273	0
	0.015000	7.0000	1.37575698	1.3758	0.3431	3.7487	4.1743	3.912	4.911	4.716	4.002	3.596	3.247	2.788	2.418	2.379	3.21381974	0
	0.015000	7.0000	1.39999998	1.4000	0.4069	3.7561	4.1478	3.753	4.664	4.509	3.828	3.437	3.100	2.661	2.308	2.272	3.21705914	0
	0.015000	7.0000	1.40824783	1.4082	0.4294	3.7587	4.1379	3.696	4.579	4.437	3.767	3.382	3.048	2.616	2.269	2.234	3.21813250	0
	0.015000	7.0000	1.43330932	1.4333	0.5033	3.7667	4.1040	3.512	4.304	4.201	3.567	3.198	2.877	2.468	2.140	2.107	3.22130799	0
	0.015000	7.0000	1.45000005	1.4500	0.5555	3.7724	4.0795	3.381	4.110	4.035	3.426	3.069	2.757	2.363	2.048	2.017	3.22335362	0
	0.015000	7.0000	1.45094407	1.4509	0.5585	3.7727	4.0781	3.374	4.099	4.026	3.418	3.062	2.750	2.357	2.043	2.011	3.22346783	0
	0.015000	7.0000	1.47132301	1.4713	0.6239	3.7800	4.0477	3.210	3.870	3.821	3.244	2.902	2.602	2.228	1.929	1.900	3.22589064	0
	0.015000	7.0000	1.49180901	1.4918	0.6894	3.7876	4.0189	3.047	3.644	3.615	3.070	2.743	2.456	2.101	1.820	1.792	3.22825074	0
	0.015000	7.0000	1.50000000	1.5000	0.7152	3.7909	4.0084	2.982	3.553	3.533	3.001	2.681	2.399	2.053	1.778	1.751	3.22917390	0
	0.015000	7.0000	1.50821447	1.5082	0.7411	3.7942	3.9980	2.917	3.462	3.450	2.932	2.618	2.342	2.004	1.736	1.710	3.23008847	0
	0.015000	7.0000	1.52918971	1.5292	0.8048	3.8033	3.9768	2.758	3.239	3.243	2.762	2.466	2.205	1.889	1.641	1.617	3.23237276	0
	0.015000	7.0000	1.54617536	1.5462	0.8540	3.8115	3.9651	2.635	3.073	3.083	2.632	2.351	2.104	1.808	1.577	1.555	3.23417115	0
	0.015000	7.0000	1.54999995	1.5500	0.8648	3.8134	3.9631	2.608	3.035	3.046	2.603	2.326	2.082	1.791	1.564	1.542	3.23456979	0
	0.015000	7.0000	1.56853437	1.5685	0.9137	3.8240	3.9620	2.486	2.856	2.876	2.471	2.214	1.988	1.722	1.517	1.498	3.23647118	0
	0.015000	7.0000	1.58656025	1.5866	0.9538	3.8363	3.9759	2.385	2.712	2.729	2.362	2.130	1.925	1.687	1.506	1.488	3.23827195	0
	0.015000	7.0000	1.60000002	1.6000	0.9784	3.8468	3.9968	2.324	2.615	2.629	2.294	2.082	1.895	1.681	1.520	1.504	3.23958373	0
	0.015000	7.0000	1.60036516	1.6004	0.9791	3.8471	3.9975	2.322	2.613	2.626	2.292	2.081	1.895	1.681	1.521	1.505	3.23961902	0
	0.015000	7.0000	1.61410487	1.6141	0.9959	3.8581	4.0286	2.280	2.543	2.549	2.246	2.056	1.889	1.700	1.560	1.546	3.24093270	0
	0.015000	7.0000	1.61929584	1.6193	0.9975	3.8615	4.0419	2.276	2.531	2.535	2.240	2.057	1.897	1.714	1.580	1.567	3.24142218	0
	0.015000	7.0000	1.64464939	1.6446	0.9824	3.8723	4.1069	2.314	2.543	2.544	2.276	2.113	1.971	1.812	1.696	1.685	3.24375963	0
	0.015000	7.0000	1.64999998	1.6500	0.9763	3.8738	4.1204	2.329	2.555	2.555	2.292	2.132	1.992	1.835	1.723	1.711	3.24424219	0
	0.015000	7.0000	1.66361785	1.6636	0.9514	3.8746	4.1519	2.392	2.614	2.618	2.355	2.196	2.056	1.902	1.790	1.779	3.24545336	0
	0.015000	7.0000	1.67714202	1.6771	0.9244	3.8735	4.1781	2.459	2.682	2.691	2.424	2.262	2.120	1.963	1.849	1.838	3.24663305	0
	0.015000	7.0000	1.69168377	1.6917	0.9010	3.8718	4.1986	2.518	2.743	2.757	2.485	2.318	2.173	2.013	1.895	1.884	3.24787641	0
	0.015000	7.0000	1.70000005	1.7000	0.8962	3.8716	4.2045	2.530	2.755	2.770	2.497	2.330	2.184	2.023	1.905	1.894	3.24857616	0
	0.015000	7.0000	1.71599281	1.7160	0.8885	3.8713	4.2153	2.549	2.774	2.791	2.517	2.349	2.203	2.041	1.922	1.911	3.24989915	0
	0.015000	7.0000	1.73392546	1.7339	0.8985	3.8735	4.2185	2.524	2.745	2.759	2.491	2.328	2.185	2.028	1.913	1.902	3.25134802	0
	0.015000	7.0000	1.75000000	1.7500	0.9236	3.8784	4.2172	2.461	2.675	2.683	2.428	2.274	2.141	1.994	1.887	1.877	3.25261688	0
	0.015000	7.0000	1.76122057	1.7612	0.9407	3.8819	4.2166	2.418	2.628	2.631	2.385	2.238	2.111	1.971	1.870	1.860	3.25348639	0
	0.015000	7.0000	1.79740763	1.7974	1.0065	3.8968	4.2194	2.254	2.445	2.429	2.221	2.104	2.004	1.894	1.817	1.808	3.25620222	0
	0.015000	7.0000	1.79999995	1.8000	1.0113	3.8979	4.2196	2.242	2.432	2.414	2.209	2.094	1.996	1.888	1.813	1.805	3.25639176	0
	0.015000	7.0000	1.80016160	1.8002	1.0116	3.8980	4.2196	2.241	2.431	2.413	2.209	2.093	1.996	1.888	1.813	1.804	3.25640368	0
	0.015000	7.0000	1.83069587	1.8307	1.0730	3.9145	4.2315	2.087	2.261	2.228	2.069	1.985	1.915	1.836	1.784	1.776	3.25858831	0
	0.015000	7.0000	1.85000002	1.8500	1.1146	3.9268	4.2436	1.984	2.145	2.105	1.979	1.917	1.866	1.809	1.772	1.766	3.25992513	0
	0.015000	7.0000	1.85839164	1.8584	1.1329	3.9324	4.2497	1.938	2.095	2.058	1.946	1.892	1.848	1.799	1.768	1.763	3.26049614	0
	0.015000	7.0000	1.89342284	1.8934	1.1935	3.9536	4.2822	1.786	1.927	1.911	1.846	1.821	1.804	1.786	1.775	1.772	3.26281428	0
	0.015000	7.0000	1.89999998	1.9000	1.2009	3.9566	4.2881	1.768	1.908	1.897	1.838	1.816	1.801	1.788	1.778	1.776	3.26323819	0
	0.015000	7.0000	1.95000005	1.9500	1.2243	3.9704	4.3312	1.709	1.847	1.864	1.828	1.819	1.817	1.822	1.821	1.822	3.26635003	0
	0.015000	7.0000	2.00000000	2.0000	1.2503	3.9777	4.3457	1.644	1.782	1.815	1.791	1.789	1.793	1.808	1.811	1.813	3.26927757	0
	0.015000	7.0000	2.04999995	2.0500	1.2776	3.9845	4.3560	1.576	1.717	1.766	1.752	1.754	1.763	1.786	1.792	1.796	3.27203131	0
	0.015000	7.0000	2.06197715	2.0620	1.2870	3.9863	4.3565	1.553	1.694	1.748	1.737	1.740	1.750	1.775	1.783	1.787	3.27266645	1
	0.015000	7.0000	2.09999990	2.1000	1.3190	3.9925	4.3572	1.473	1.616	1.686	1.684	1.692	1.706	1.738	1.748	1.754	3.27462268	1
	0.015000	7.0000	2.15000010	2.1500	1.3600	4.0004	4.3581	1.370	1.516	1.606	1.616	1.630	1.650	1.691	1.705	1.713	3.27706480	1
	0.015000	7.0000	2.20000005	2.2000	1.4000	4.0081	4.3587	1.270	1.421	1.534	1.554	1.570	1.594	1.644	1.661	1.671	3.27936959	1
	0.015000	7.0000	2.25000000	2.2500	1.4391	4.0155	4.3591	1.172	1.328	1.463	1.492	1.512	1.540	1.598	1.618	1.630	3.28154731	1
	0.015000	7.0000	2.29999995	2.3000	1.4769	4.0226	4.3594	1.078	1.239	1.394	1.432	1.456	1.488	1.554	1.575	1.590	3.28360772	1
	0.015000	7.0000	2.40000010	2.4000	1.5493	4.0361	4.3595	0.897	1.071	1.268	1.320	1.348	1.386	1.466	1.492	1.511	3.28741050	1
	0.015000	7.0000	2.59999990	2.6000	1.6842	4.0608	4.3581	0.560	0.763	1.038	1.110	1.145	1.194	1.299	1.333	1.358	3.29393530	1
	0.015000	7.0000	2.79999995	2.8000	1.8086	4.0830	4.3545	0.249	0.486	0.830	0.917	0.958	1.015	1.141	1.180	1.210	3.29928207	1
	0.015000	7.0000	3.00000000	3.0000	1.9235	4.1031	4.3498	-0.039	0.236	0.640	0.739	0.784	0.848	0.992	1.037	1.071	3.30372047	1
	0.015000	7.0000	3.20000005	3.2000	2.0304	4.1214	4.3443	-0.306	0.012	0.466	0.575	0.624	0.694	0.853	0.902	0.940	3.30745077	1
	0.015000	7.0000	3.40000010	3.4000	2.1304	4.1382	4.3380	-0.556	-0.194	0.303	0.421	0.474	0.549	0.721	0.774	0.815	3.31060600	1
	0.015000	7.0000	3.59999990	3.6000	2.2242	4.1539	4.3319	-0.791	-0.386	0.150	0.277	0.333	0.413	0.597	0.653	0.697	3.31329536	1
	0.015000	7.0000	3.79999995	3.8000	2.3124	4.1683	4.3248	-1.011	-0.562	0.007	0.141	0.200	0.284	0.480	0.539	0.585	3.31560802	1
	0.015000	7.0000	4.00000000	4.0000	2.3956	4.1818	4.3178	-1.219	-0.726	-0.128	0.013	0.075	0.163	0.368	0.430	0.478	3.31761289	1
	0.015000	7.0000	4.19999981	4.2000	2.4749	4.1948	4.3116	-1.417	-0.881	-0.256	-0.108	-0.043	0.049	0.263	0.327	0.378	3.31935763	1
	0.015000	7.0000	4.40000010	4.4000	2.5503	4.2069	4.3049	-1.606	-1.027	-0.378	-0.224	-0.156	-0.060	0.161	0.228	0.281	3.32088280	1
	0.015000	7.0000	4.59999990	4.6000	2.6219	4.2182	4.2977	-1.785	-1.166	-0.495	-0.336	-0.265	-0.166	0.063	0.132	0.187	3.32222414	1
	0.015000	7.0000	4.80000019	4.8000	2.6905	4.2291	4.2913	-1.956	-1.299	-0.607	-0.442	-0.369	-0.266	-0.030	0.041	0.098	3.32341027	1
	0.015000	7.0000	5.00000000	5.0000	2.7559	4.2393	4.2844	-2.120	-1.425	-0.715	-0.545	-0.469	-0.363	-0.120	-0.047	0.012	3.32446504	1
	0.015000	7.0000	5.19999981	5.2000	2.8188	4.2490	4.2772	-2.277	-1.547	-0.819	-0.644	-0.565	-0.457	-0.208	-0.133	-0.072	3.32540512	1
	0.015000	7.0000	5.40000010	5.4000	2.8793	4.2583	4.2705	-2.428	-1.664	-0.919	-0.740	-0.659	-0.548	-0.293	-0.216	-0.153	3.32624483	1
	0.015000	7.0000	5.59999990	5.6000	2.9376	4.2673	4.2636	-2.574	-1.777	-1.017	-0.833	-0.750	-0.636	-0.375	-0.297	-0.232	3.32699823	1
	0.015000	7.0000	5.80000019	5.8000	2.9938	4.2758	4.2567	-2.714	-1.887	-1.111	-0.923	-0.838	-0.721	-0.455	-0.375	-0.309	3.32767653	1
	0.015000	7.0000	6.00000000	6.0000	3.0481	4.2839	4.2498	-2.850	-1.992	-1.203	-1.011	-0.924	-0.805	-0.534	-0.452	-0.384	3.32828951	1
	0.015000	7.0000	6.11051369	6.1105	3.0771	4.2883	4.2460	-2.923	-2.049	-1.252	-1.059	-0.970	-0.849	-0.576	-0.493	-0.425	3.32860327	1
	0.015000	7.0000	6.19999981	6.2000	3.1003	4.2917	4.2430	-2.981	-2.094	-1.292	-1.097	-1.007	-0.885	-0.609	-0.526	-0.457	3.32884550	1
	0.015000	7.0000	6.40000010	6.4000	3.1509	4.2992	4.2360	-3.107	-2.194	-1.378	-1.179	-1.088	-0.964	-0.683	-0.598	-0.528	3.32935095	1
	0.015000	7.0000	6.47843266	6.4784	3.1703	4.3020	4.2333	-3.156	-2.232	-1.411	-1.211	-1.119	-0.994	-0.712	-0.626	-0.556	3.32953644	1
	0.015000	7.0000	6.99444008	6.9944	3.2929	4.3199	4.2155	-3.462	-2.473	-1.623	-1.415	-1.319	-1.188	-0.895	-0.805	-0.731	3.33060336	1
	0.015000	7.0000	7.00000000	7.0000	3.2942	4.3201	4.2154	-3.465	-2.476	-1.625	-1.417	-1.321	-1.190	-0.896	-0.807	-0.733	3.33061361	1
	0.015000	7.0000	7.18319082	7.1832	3.3350	4.3260	4.2091	-3.568	-2.557	-1.696	-1.486	-1.388	-1.255	-0.958	-0.867	-0.792	3.33093667	1
	0.015000	7.0000	7.82906580	7.8291	3.4729	4.3454	4.1864	-3.912	-2.832	-1.939	-1.721	-1.619	-1.480	-1.171	-1.075	-0.997	3.33189821	1
	0.015000	7.0000	8.00000000	8.0000	3.5079	4.3502	4.1801	-4.000	-2.902	-2.001	-1.781	-1.678	-1.538	-1.226	-1.129	-1.050	3.33211422	1
	0.015000	7.0000	8.00606155	8.0061	3.5091	4.3504	4.1799	-4.003	-2.905	-2.003	-1.783	-1.680	-1.540	-1.228	-1.131	-1.051	3.33212161	1
	0.015000	7.0000	8.66225147	8.6623	3.6360	4.3673	4.1548	-4.320	-3.163	-2.233	-2.007	-1.900	-1.756	-1.434	-1.333	-1.250	3.33282781	1
	0.015000	7.0000	9.00000000	9.0000	3.6990	4.3754	4.1408	-4.477	-3.292	-2.349	-2.120	-2.011	-1.865	-1.538	-1.435	-1.350	3.33312988	1
	0.015000	7.0000	9.36701965	9.3670	3.7637	4.3834	4.1256	-4.639	-3.426	-2.470	-2.238	-2.128	-1.979	-1.648	-1.544	-1.457	3.33342028	1
	0.015000	7.0000	9.84718323	9.8472	3.8460	4.3933	4.1045	-4.845	-3.598	-2.626	-2.390	-2.278	-2.127	-1.790	-1.684	-1.595	3.33374977	1
	0.015000	7.0000	10.00000000	10.0000	3.8717	4.3963	4.0975	-4.909	-3.652	-2.676	-2.438	-2.326	-2.174	-1.835	-1.729	-1.639	3.33384418	1
	0.015000	7.0000	10.35013580	10.3501	3.9281	4.4027	4.0817	-5.050	-3.771	-2.785	-2.545	-2.431	-2.278	-1.936	-1.828	-1.737	3.33404422	1
	0.015000	7.0000	10.77969360	10.7797	3.9958	4.4101	4.0612	-5.219	-3.915	-2.919	-2.675	-2.560	-2.405	-2.059	-1.949	-1.857	3.33426118	1
	0.015000	7.0000	11.00000000	11.0000	4.0302	4.4136	4.0494	-5.306	-3.990	-2.988	-2.743	-2.628	-2.472	-2.123	-2.013	-1.920	3.33436179	1
	0.015000	7.0000	11.22244549	11.2224	4.0637	4.4168	4.0377	-5.389	-4.063	-3.057	-2.810	-2.694	-2.537	-2.187	-2.075	-1.982	3.33445716	1
	0.015000	7.0000	11.61494827	11.6149	4.1221	4.4221	4.0152	-5.535	-4.192	-3.178	-2.929	-2.812	-2.654	-2.301	-2.188	-2.094	3.33461094	1
	0.015000	7.0000	11.98389626	11.9839	4.1761	4.4266	3.9928	-5.670	-4.314	-3.293	-3.042	-2.923	-2.764	-2.408	-2.295	-2.200	3.33474088	1
#	Isochrone  Z = 0.01500	Y = 0.27513	[M/H] = 0.009	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015000	7.0500	0.10000000	0.1000	-1.8487	3.5207	4.3156	9.392	14.323	12.849	11.280	10.163	8.824	7.579	7.028	6.776	1.57040203	0
	0.015000	7.0500	0.10238233	0.1024	-1.8353	3.5216	4.3159	9.358	14.269	12.800	11.234	10.121	8.788	7.548	6.996	6.744	1.59341407	0
	0.015000	7.0500	0.10831013	0.1083	-1.8009	3.5238	4.3146	9.272	14.131	12.674	11.116	10.013	8.695	7.466	6.914	6.664	1.64830577	0
	0.015000	7.0500	0.11463955	0.1146	-1.7659	3.5262	4.3140	9.185	13.992	12.546	10.995	9.901	8.601	7.385	6.831	6.582	1.70352173	0
	0.015000	7.0500	0.12000000	0.1200	-1.7373	3.5284	4.3139	9.113	13.879	12.441	10.897	9.810	8.525	7.319	6.763	6.516	1.74782515	0
	0.015000	7.0500	0.12460761	0.1246	-1.7152	3.5298	4.3141	9.058	13.795	12.363	10.823	9.741	8.467	7.267	6.710	6.464	1.78426850	0
	0.015000	7.0500	0.13461956	0.1346	-1.6675	3.5330	4.3125	8.939	13.616	12.195	10.664	9.593	8.341	7.156	6.596	6.352	1.85854411	0
	0.015000	7.0500	0.14000000	0.1400	-1.6434	3.5347	4.3122	8.878	13.524	12.109	10.582	9.517	8.277	7.100	6.539	6.295	1.89584959	0
	0.015000	7.0500	0.14226413	0.1423	-1.6342	3.5353	4.3125	8.855	13.488	12.076	10.551	9.487	8.253	7.079	6.517	6.274	1.91105139	0
	0.015000	7.0500	0.15646210	0.1565	-1.5756	3.5391	4.3105	8.709	13.269	11.871	10.356	9.306	8.098	6.942	6.377	6.136	2.00036693	0
	0.015000	7.0500	0.16000000	0.1600	-1.5623	3.5401	4.3108	8.676	13.217	11.822	10.311	9.263	8.063	6.911	6.345	6.105	2.02115250	0
	0.015000	7.0500	0.16160555	0.1616	-1.5567	3.5405	4.3111	8.662	13.195	11.802	10.292	9.246	8.048	6.898	6.332	6.092	2.03039646	0
	0.015000	7.0500	0.17950942	0.1795	-1.4936	3.5447	4.3105	8.504	12.957	11.579	10.080	9.049	7.881	6.751	6.182	5.944	2.12614179	0
	0.015000	7.0500	0.19951709	0.1995	-1.4293	3.5491	4.3097	8.343	12.712	11.350	9.864	8.847	7.711	6.602	6.028	5.793	2.21967459	0
