	  2.81100000000000261e+00	  4.34437781597530375e+01
	  2.86100000000000243e+00	  4.34450275518099502e+01
	  2.91100000000000270e+00	  4.34462318495444961e+01
	  2.96100000000000296e+00	  4.34473934744888197e+01
	  3.01100000000000279e+00	  4.34485146350275571e+01
	  3.06100000000000261e+00	  4.34495973762980441e+01
	  3.11100000000000287e+00	  4.34506436114017731e+01
	  3.16100000000000314e+00	  4.34516551291118702e+01
	  3.21100000000000296e+00	  4.34526336003271112e+01
	  3.26100000000000279e+00	  4.34535810266753231e+01
	  3.31100000000000305e+00	  4.34544988615500358e+01
	  3.36100000000000332e+00	  4.34553884487949418e+01
	  3.41100000000000314e+00	  4.34562510624888603e+01
	  3.46100000000000296e+00	  4.34570878986607454e+01
	  3.51100000000000323e+00	  4.34579000837529534e+01
	  3.56100000000000350e+00	  4.34586886800247214e+01
	  3.61100000000000332e+00	  4.34594548043537756e+01
	  3.66100000000000314e+00	  4.34601997388195471e+01
	  3.71100000000000341e+00	  4.34609243444483226e+01
	  3.76100000000000367e+00	  4.34616294386230635e+01
	  3.81100000000000350e+00	  4.34623157965233986e+01
	  3.86100000000000332e+00	  4.34629841518891240e+01
	  3.91100000000000358e+00	  4.34636351985244360e+01
	  3.96100000000000385e+00	  4.34642696002686861e+01
	  4.01100000000000367e+00	  4.34648879825022973e+01
	  4.06100000000000350e+00	  4.34654911598072573e+01
	  4.11100000000000332e+00	  4.34660798241834101e+01
	  4.16100000000000403e+00	  4.34666544944029525e+01
	  4.21100000000000385e+00	  4.34672156751085907e+01
	  4.26100000000000367e+00	  4.34677638229955932e+01
	  4.31100000000000438e+00	  4.34682993947017948e+01
	  4.36100000000000421e+00	  4.34688228189176513e+01
	  4.41100000000000403e+00	  4.34693345068777433e+01
	  4.46100000000000385e+00	  4.34698348495503026e+01
	  4.51100000000000367e+00	  4.34703242195454251e+01
	  4.56100000000000438e+00	  4.34708032852459780e+01
	  4.61100000000000421e+00	  4.34712724139288653e+01
	  4.66100000000000403e+00	  4.34717319102520747e+01
	  4.71100000000000474e+00	  4.34721820801505316e+01
	  4.76100000000000456e+00	  4.34726232043015344e+01
	  4.81100000000000438e+00	  4.34730555585713674e+01
	  4.86100000000000421e+00	  4.34734794041342596e+01
	  4.91100000000000403e+00	  4.34738949952798208e+01
	  4.96100000000000474e+00	  4.34743025728163630e+01
	  5.01100000000000456e+00	  4.34747023715371412e+01
	  5.06100000000000438e+00	  4.34750946108536738e+01
	  5.11100000000000509e+00	  4.34754798360384669e+01
	  5.16100000000000492e+00	  4.34758582437444261e+01
	  5.21100000000000474e+00	  4.34762300203652288e+01
	  5.26100000000000456e+00	  4.34765953412777009e+01
	  5.31100000000000438e+00	  4.34769543828011180e+01
	  5.36100000000000509e+00	  4.34773073091743427e+01
	  5.41100000000000492e+00	  4.34776542788053675e+01
	  5.46100000000000474e+00	  4.34779954474470074e+01
	  5.51100000000000545e+00	  4.34783309654222450e+01
	  5.56100000000000527e+00	  4.34786609693296455e+01
	  5.61100000000000509e+00	  4.34789856038842046e+01
	  5.66100000000000492e+00	  4.34793049975482262e+01
	  5.71100000000000474e+00	  4.34796195235417713e+01
	  5.76100000000000545e+00	  4.34799293732264402e+01
	  5.81100000000000527e+00	  4.34802346543354474e+01
	  5.86100000000000509e+00	  4.34805354715221100e+01
	  5.91100000000000581e+00	  4.34808319273720016e+01
	  5.96100000000000563e+00	  4.34811241224411589e+01
	  6.01100000000000545e+00	  4.34814121518544283e+01
	  6.06100000000000527e+00	  4.34816961158129232e+01
	  6.11100000000000509e+00	  4.34819760922853220e+01
	  6.16100000000000581e+00	  4.34822521747755317e+01
	  6.21100000000000563e+00	  4.34825244484605236e+01
	  6.26100000000000545e+00	  4.34827929970352329e+01
	  6.31100000000000616e+00	  4.34830578996480384e+01
	  6.36100000000000598e+00	  4.34833192434188618e+01
	  6.41100000000000581e+00	  4.34835774141205320e+01
	  6.46100000000000563e+00	  4.34838324736675901e+01
	  6.51100000000000545e+00	  4.34840844870504242e+01
	  6.56100000000000616e+00	  4.34843335043744901e+01
	  6.61100000000000598e+00	  4.34845795892166365e+01
	  6.66100000000000581e+00	  4.34848227979758164e+01
	  6.71100000000000652e+00	  4.34850631864442363e+01
	  6.76100000000000634e+00	  4.34853008071708302e+01
	  6.81100000000000616e+00	  4.34855357094047790e+01
	  6.86100000000000598e+00	  4.34857679438661719e+01
	  6.91100000000000581e+00	  4.34859975663912124e+01
	  6.96100000000000652e+00	  4.34862246186692900e+01
	  7.01100000000000634e+00	  4.34864491540445570e+01
	  7.06100000000000616e+00	  4.34866712118114620e+01
	  7.11100000000000687e+00	  4.34868908365730249e+01
	  7.16100000000000669e+00	  4.34871083008764145e+01
	  7.21100000000000652e+00	  4.34873237660548568e+01
	  7.26100000000000634e+00	  4.34875372732257119e+01
	  7.31100000000000616e+00	  4.34877488472889198e+01
	  7.36100000000000687e+00	  4.34879585187937394e+01
	  7.41100000000000669e+00	  4.34881663211075136e+01
	  7.46100000000000652e+00	  4.34883722827313548e+01
	  7.51100000000000723e+00	  4.34885764293907968e+01
	  7.56100000000000705e+00	  4.34887787924983300e+01
	  7.61100000000000687e+00	  4.34889793958657123e+01
	  7.66100000000000669e+00	  4.34891782690608011e+01
	  7.71100000000000652e+00	  4.34893754388572944e+01
	  7.76100000000000723e+00	  4.34895709245014785e+01
	  7.81100000000000705e+00	  4.34897647567412307e+01
	  7.86100000000000687e+00	  4.34899569572388884e+01
	  7.91100000000000758e+00	  4.34901475534269721e+01
	  7.96100000000000740e+00	  4.34903365653554133e+01
