Plot: tmp//PeriodEvolution-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Primary

	  1.73000000000000154e-01	  2.74746803379375448e+00
	  1.74000000000000155e-01	  2.75790699742098244e+00
	  1.75000000000000155e-01	  2.76834127832392074e+00
	  1.76000000000000156e-01	  2.77877091328846948e+00
	  1.77000000000000157e-01	  2.78919593860581161e+00
	  1.78000000000000158e-01	  2.79961639826546360e+00
	  1.79000000000000159e-01	  2.81003236697658432e+00
	  1.80000000000000160e-01	  2.82044387957060927e+00
	  1.81000000000000161e-01	  2.83085097041387579e+00
	  1.82000000000000162e-01	  2.84125367341466450e+00
	  1.83000000000000163e-01	  2.85165202203010404e+00
	  1.84000000000000163e-01	  2.86204604927293582e+00
	  1.85000000000000164e-01	  2.87243578771814967e+00
	  1.86000000000000165e-01	  2.88282126950948880e+00
	  1.87000000000000166e-01	  2.89320252636582698e+00
	  1.88000000000000167e-01	  2.90357958958742479e+00
	  1.89000000000000168e-01	  2.91395249006206436e+00
	  1.90000000000000169e-01	  2.92432125827106626e+00
	  1.91000000000000170e-01	  2.93468592429519148e+00
	  1.92000000000000171e-01	  2.94504651782043370e+00
	  1.93000000000000171e-01	  2.95540306814369869e+00
	  1.94000000000000172e-01	  2.96575560417837858e+00
	  1.95000000000000173e-01	  2.97610415445982257e+00
	  1.96000000000000174e-01	  2.98644874715070374e+00
	  1.97000000000000175e-01	  2.99678941004628863e+00
	  1.98000000000000176e-01	  3.00712617057960729e+00
	  1.99000000000000177e-01	  3.01745905582652707e+00
	  2.00000000000000178e-01	  3.02778809576614671e+00
	  2.01000000000000179e-01	  3.03811332038943949e+00
	  2.02000000000000179e-01	  3.04843475572753198e+00
	  2.03000000000000180e-01	  3.05875242747375387e+00
	  2.04000000000000181e-01	  3.06906636098827068e+00
	  2.05000000000000182e-01	  3.07937658130262948e+00
	  2.06000000000000183e-01	  3.08968311312422417e+00
	  2.07000000000000184e-01	  3.09998598084068711e+00
	  2.08000000000000185e-01	  3.11028520852419232e+00
	  2.09000000000000186e-01	  3.12058081993569303e+00
	  2.10000000000000187e-01	  3.13087283852907916e+00
	  2.11000000000000187e-01	  3.14116128745526479e+00
	  2.12000000000000188e-01	  3.15144618956620182e+00
	  2.13000000000000189e-01	  3.16172756741882921e+00
	  2.14000000000000190e-01	  3.17200544327894685e+00
	  2.15000000000000191e-01	  3.18227983912502888e+00
	  2.16000000000000192e-01	  3.19255077665197096e+00
	  2.17000000000000193e-01	  3.20281827727476731e+00
	  2.18000000000000194e-01	  3.21308236213213805e+00
	  2.19000000000000195e-01	  3.22334305209008276e+00
	  2.20000000000000195e-01	  3.23360036774537907e+00
	  2.21000000000000196e-01	  3.24385432942902607e+00
	  2.22000000000000197e-01	  3.25410495720962256e+00
	  2.23000000000000198e-01	  3.26435227089669855e+00
	  2.24000000000000199e-01	  3.27459629569481914e+00
	  2.25000000000000200e-01	  3.28483708943700892e+00
	  2.26000000000000201e-01	  3.29507467115643937e+00
	  2.27000000000000202e-01	  3.30530905963971033e+00
	  2.28000000000000203e-01	  3.31554027342990576e+00
	  2.29000000000000203e-01	  3.32576833082960333e+00
	  2.30000000000000204e-01	  3.33599324990383295e+00
	  2.31000000000000205e-01	  3.34621504848299267e+00
	  2.32000000000000206e-01	  3.35643374416571261e+00
	  2.33000000000000207e-01	  3.36664935432167534e+00
	  2.34000000000000208e-01	  3.37686189609439014e+00
	  2.35000000000000209e-01	  3.38707138640392902e+00
	  2.36000000000000210e-01	  3.39727784194960769e+00
	  2.37000000000000210e-01	  3.40748127921263899e+00
	  2.38000000000000211e-01	  3.41768171445873303e+00
	  2.39000000000000212e-01	  3.42787916374066315e+00
	  2.40000000000000213e-01	  3.43807364290079054e+00
	  2.41000000000000214e-01	  3.44826516757354939e+00
	  2.42000000000000215e-01	  3.45845375318789205e+00
	  2.43000000000000216e-01	  3.46863941496970174e+00
	  2.44000000000000217e-01	  3.47882216794416177e+00
	  2.45000000000000218e-01	  3.48900202693809547e+00
	  2.46000000000000218e-01	  3.49917900658226477e+00
	  2.47000000000000219e-01	  3.50935312131363730e+00
	  2.48000000000000220e-01	  3.51952438537761969e+00
	  2.49000000000000221e-01	  3.52969281283025271e+00
	  2.50000000000000222e-01	  3.53985841754038200e+00
	  2.51000000000000223e-01	  3.55002121319178698e+00
	  2.52000000000000224e-01	  3.56018124194955954e+00
	  2.53000000000000225e-01	  3.57033852378446825e+00
	  2.54000000000000226e-01	  3.58049307182111232e+00
	  2.55000000000000226e-01	  3.59064489900698591e+00
	  2.56000000000000227e-01	  3.60079401811445710e+00
	  2.57000000000000228e-01	  3.61094044174271600e+00
	  2.58000000000000229e-01	  3.62108418231970219e+00
	  2.59000000000000230e-01	  3.63122525210399205e+00
	  2.60000000000000231e-01	  3.64136366318667237e+00
	  2.61000000000000232e-01	  3.65149942749317669e+00
	  2.62000000000000233e-01	  3.66163255678510202e+00
	  2.63000000000000234e-01	  3.67176306266199592e+00
	  2.64000000000000234e-01	  3.68189095656311860e+00
	  2.65000000000000235e-01	  3.69201624976918197e+00
	  2.66000000000000236e-01	  3.70213895340406474e+00
	  2.67000000000000237e-01	  3.71225907843649860e+00
	  2.68000000000000238e-01	  3.72237663568173760e+00
	  2.69000000000000239e-01	  3.73249163580319854e+00
	  2.70000000000000240e-01	  3.74260408931408239e+00
	  2.71000000000000241e-01	  3.75271400657896992e+00
	  2.72000000000000242e-01	  3.76282139781539815e+00
	  2.73000000000000242e-01	  3.77292627309541739e+00
	  2.74000000000000243e-01	  3.78302864234711667e+00
	  2.75000000000000244e-01	  3.79312851535614559e+00
	  2.76000000000000245e-01	  3.80322590176719455e+00
	  2.77000000000000246e-01	  3.81332081108547305e+00
	  2.78000000000000247e-01	  3.82341325267816101e+00
	  2.79000000000000248e-01	  3.83350323577583518e+00
	  2.80000000000000249e-01	  3.84359076947388800e+00
	  2.81000000000000250e-01	  3.85367586273391582e+00
	  2.82000000000000250e-01	  3.86375852534738318e+00
	  2.83000000000000251e-01	  3.87383877099965668e+00
	  2.84000000000000252e-01	  3.88391660825577523e+00
	  2.85000000000000253e-01	  3.89399204555232403e+00
	  2.86000000000000254e-01	  3.90406509119874467e+00
	  2.87000000000000255e-01	  3.91413575337861808e+00
	  2.88000000000000256e-01	  3.92420404015093638e+00
	  2.89000000000000257e-01	  3.93426995945135394e+00
	  2.90000000000000258e-01	  3.94433351909342944e+00
	  2.91000000000000258e-01	  3.95439472676984272e+00
	  2.92000000000000259e-01	  3.96445359005360398e+00
	  2.93000000000000260e-01	  3.97451011639924134e+00
	  2.94000000000000261e-01	  3.98456431314397763e+00
	  2.95000000000000262e-01	  3.99461618750889169e+00
	  2.96000000000000263e-01	  4.00466574660006103e+00
	  2.97000000000000264e-01	  4.01471299740969734e+00
	  2.98000000000000265e-01	  4.02475794681725674e+00
	  2.99000000000000266e-01	  4.03480060159054865e+00
	  3.00000000000000266e-01	  4.04484096838682294e+00
	  3.01000000000000267e-01	  4.05487905375384639e+00
	  3.02000000000000268e-01	  4.06491486413096226e+00
	  3.03000000000000269e-01	  4.07494840585013929e+00
	  3.04000000000000270e-01	  4.08497968513701437e+00
	  3.05000000000000271e-01	  4.09500870811190598e+00
	  3.06000000000000272e-01	  4.10503548079083380e+00
	  3.07000000000000273e-01	  4.11506000908651171e+00
	  3.08000000000000274e-01	  4.12508229880933719e+00
	  3.09000000000000274e-01	  4.13510235566836393e+00
	  3.10000000000000275e-01	  4.14512018527226545e+00
	  3.11000000000000276e-01	  4.15513579313028725e+00
	  3.12000000000000277e-01	  4.16514918465318296e+00
	  3.13000000000000278e-01	  4.17516036515414868e+00
	  3.14000000000000279e-01	  4.18516933984973427e+00
	  3.15000000000000280e-01	  4.19517611386075195e+00
	  3.16000000000000281e-01	  4.20518069221317514e+00
	  3.17000000000000282e-01	  4.21518313115280385e+00
	  3.18000000000000282e-01	  4.22518345061489597e+00
	  3.19000000000000283e-01	  4.23518165530021395e+00
	  3.20000000000000284e-01	  4.24517774981756890e+00
	  3.21000000000000285e-01	  4.25517173868466614e+00
	  3.22000000000000286e-01	  4.26516362632893653e+00
	  3.23000000000000287e-01	  4.27515341708836338e+00
	  3.24000000000000288e-01	  4.28514111521229513e+00
	  3.25000000000000289e-01	  4.29512672486225355e+00
	  3.26000000000000290e-01	  4.30511025011272785e+00
	  3.27000000000000290e-01	  4.31509169495196154e+00
	  3.28000000000000291e-01	  4.32507106328273494e+00
	  3.29000000000000292e-01	  4.33504835892312812e+00
	  3.30000000000000293e-01	  4.34502358560728830e+00
	  3.31000000000000294e-01	  4.35499674698617589e+00
	  3.32000000000000295e-01	  4.36496784662831772e+00
	  3.33000000000000296e-01	  4.37493688802053171e+00
	  3.34000000000000297e-01	  4.38490387456866060e+00
	  3.35000000000000298e-01	  4.39486880959829040e+00
	  3.36000000000000298e-01	  4.40483169635546545e+00
	  3.37000000000000299e-01	  4.41479253800738292e+00
	  3.38000000000000300e-01	  4.42475133764309536e+00
	  3.39000000000000301e-01	  4.43470809827420087e+00
	  3.40000000000000302e-01	  4.44466282283551983e+00
	  3.41000000000000303e-01	  4.45461551418576640e+00
	  3.42000000000000304e-01	  4.46456617510822085e+00
	  3.43000000000000305e-01	  4.47451480831138504e+00
	  3.44000000000000306e-01	  4.48446141642963347e+00
	  3.45000000000000306e-01	  4.49440600202385898e+00
	  3.46000000000000307e-01	  4.50434856758211399e+00
	  3.47000000000000308e-01	  4.51428911552023582e+00
	  3.48000000000000309e-01	  4.52422764818247458e+00
	  3.49000000000000310e-01	  4.53416416784211229e+00
	  3.50000000000000311e-01	  4.54409867670207124e+00
	  3.51000000000000312e-01	  4.55403117689552062e+00
	  3.52000000000000313e-01	  4.56396167048647428e+00
	  3.53000000000000314e-01	  4.57389015947038580e+00
	  3.54000000000000314e-01	  4.58381664577473114e+00
	  3.55000000000000315e-01	  4.59374113793564387e+00
	  3.56000000000000316e-01	  4.60366366683144612e+00
	  3.57000000000000317e-01	  4.61358423415931895e+00
	  3.58000000000000318e-01	  4.62350284155042246e+00
	  3.59000000000000319e-01	  4.63341949057045177e+00
	  3.60000000000000320e-01	  4.64333418272018594e+00
	  3.61000000000000321e-01	  4.65324691943603685e+00
	  3.62000000000000322e-01	  4.66315770209058567e+00
	  3.63000000000000322e-01	  4.67306653199312105e+00
	  3.64000000000000323e-01	  4.68297341039016324e+00
	  3.65000000000000324e-01	  4.69287833846599245e+00
	  3.66000000000000325e-01	  4.70278131734316585e+00
	  3.67000000000000326e-01	  4.71268234808302733e+00
	  3.68000000000000327e-01	  4.72258143168622091e+00
	  3.69000000000000328e-01	  4.73247856909319253e+00
	  3.70000000000000329e-01	  4.74237376118468656e+00
	  3.71000000000000330e-01	  4.75226700878223873e+00
	  3.72000000000000330e-01	  4.76215831264866907e+00
	  3.73000000000000331e-01	  4.77204767348855974e+00
	  3.74000000000000332e-01	  4.78193509194874000e+00
	  3.75000000000000333e-01	  4.79182056861875605e+00
	  3.76000000000000334e-01	  4.80170410403134262e+00
	  3.77000000000000335e-01	  4.81158569866288843e+00
	  3.78000000000000336e-01	  4.82146535293389711e+00
	  3.79000000000000337e-01	  4.83134306720944195e+00
	  3.80000000000000338e-01	  4.84121884179962159e+00
	  3.81000000000000338e-01	  4.85109267696000490e+00
	  3.82000000000000339e-01	  4.86096457289207518e+00
	  3.83000000000000340e-01	  4.87083452974366882e+00
	  3.84000000000000341e-01	  4.88070254760941236e+00
	  3.85000000000000342e-01	  4.89056862653115498e+00
	  3.86000000000000343e-01	  4.90043276649838777e+00
	  3.87000000000000344e-01	  4.91029496744867711e+00
	  3.88000000000000345e-01	  4.92015522926807947e+00
	  3.89000000000000346e-01	  4.93001355179155443e+00
	  3.90000000000000346e-01	  4.93986993480337766e+00
	  3.91000000000000347e-01	  4.94972437803755216e+00
	  3.92000000000000348e-01	  4.95957688117820972e+00
	  3.93000000000000349e-01	  4.96942744386000701e+00
	  3.94000000000000350e-01	  4.97927606566853154e+00
	  3.95000000000000351e-01	  4.98912274614068352e+00
	  3.96000000000000352e-01	  4.99896748476507824e+00
	  3.97000000000000353e-01	  5.00881028098241821e+00
	  3.98000000000000353e-01	  5.01865113418589015e+00
	  3.99000000000000354e-01	  5.02849004819877621e+00
	  4.00000000000000355e-01	  5.03832702285285716e+00
	  4.01000000000000356e-01	  5.04816205739570112e+00
	  4.02000000000000357e-01	  5.05799515102880459e+00
	  4.03000000000000358e-01	  5.06782630290795666e+00
	  4.04000000000000359e-01	  5.07765551214359689e+00
	  4.05000000000000360e-01	  5.08748277780118574e+00
	  4.06000000000000361e-01	  5.09730809890154823e+00
	  4.07000000000000361e-01	  5.10713147442123727e+00
	  4.08000000000000362e-01	  5.11695290329287733e+00
	  4.09000000000000363e-01	  5.12677238440551708e+00
	  4.10000000000000364e-01	  5.13658991660496778e+00
	  4.11000000000000365e-01	  5.14640549869414787e+00
	  4.12000000000000366e-01	  5.15621912943342142e+00
	  4.13000000000000367e-01	  5.16603080754093114e+00
	  4.14000000000000368e-01	  5.17584053169293057e+00
	  4.15000000000000369e-01	  5.18564830052412074e+00
	  4.16000000000000369e-01	  5.19545411262796719e+00
	  4.17000000000000370e-01	  5.20525796655702866e+00
	  4.18000000000000371e-01	  5.21505986082328032e+00
	  4.19000000000000372e-01	  5.22485979389843092e+00
	  4.20000000000000373e-01	  5.23465776421423445e+00
	  4.21000000000000374e-01	  5.24445377016281267e+00
	  4.22000000000000375e-01	  5.25424781009695696e+00
	  4.23000000000000376e-01	  5.26403988233044196e+00
	  4.24000000000000377e-01	  5.27382998513833012e+00
	  4.25000000000000377e-01	  5.28361811675727377e+00
	  4.26000000000000378e-01	  5.29340427538581615e+00
	  4.27000000000000379e-01	  5.30318845918469073e+00
	  4.28000000000000380e-01	  5.31297066627711434e+00
	  4.29000000000000381e-01	  5.32275089474908558e+00
	  4.30000000000000382e-01	  5.33252914264966993e+00
	  4.31000000000000383e-01	  5.34230540799129372e+00
	  4.32000000000000384e-01	  5.35207968875002571e+00
	  4.33000000000000385e-01	  5.36185198286586662e+00
	  4.34000000000000385e-01	  5.37162228824302534e+00
	  4.35000000000000386e-01	  5.38139060275020231e+00
	  4.36000000000000387e-01	  5.39115692422086568e+00
	  4.37000000000000388e-01	  5.40092125045352578e+00
	  4.38000000000000389e-01	  5.41068357921201049e+00
	  4.39000000000000390e-01	  5.42044390822573163e+00
	  4.40000000000000391e-01	  5.43020223518995948e+00
	  4.41000000000000392e-01	  5.43995855776608561e+00
	  4.42000000000000393e-01	  5.44971287358188938e+00
	  4.43000000000000393e-01	  5.45946518023179728e+00
	  4.44000000000000394e-01	  5.46921547527714580e+00
	  4.45000000000000395e-01	  5.47896375624644350e+00
	  4.46000000000000396e-01	  5.48871002063562052e+00
	  4.47000000000000397e-01	  5.49845428409883308e+00
	  4.48000000000000398e-01	  5.50819658332362216e+00
	  4.49000000000000399e-01	  5.51793691563492761e+00
	  4.50000000000000400e-01	  5.52767527832559047e+00
	  4.51000000000000401e-01	  5.53741166865659551e+00
	  4.52000000000000401e-01	  5.54714608385731722e+00
	  4.53000000000000402e-01	  5.55687852112576675e+00
	  4.54000000000000403e-01	  5.56660897762883256e+00
	  4.55000000000000404e-01	  5.57633745050252028e+00
	  4.56000000000000405e-01	  5.58606393685219071e+00
	  4.57000000000000406e-01	  5.59578843375279789e+00
	  4.58000000000000407e-01	  5.60551093824912527e+00
	  4.59000000000000408e-01	  5.61523144735601676e+00
	  4.60000000000000409e-01	  5.62494995805860931e+00
	  4.61000000000000409e-01	  5.63466646731256393e+00
	  4.62000000000000410e-01	  5.64438097204429301e+00
	  4.63000000000000411e-01	  5.65409346915118505e+00
	  4.64000000000000412e-01	  5.66380395550183646e+00
	  4.65000000000000413e-01	  5.67351242793626742e+00
	  4.66000000000000414e-01	  5.68321888326614655e+00
	  4.67000000000000415e-01	  5.69292331827501386e+00
	  4.68000000000000416e-01	  5.70262572971849657e+00
	  4.69000000000000417e-01	  5.71232611432452675e+00
	  4.70000000000000417e-01	  5.72202446879355797e+00
	  4.71000000000000418e-01	  5.73172078979877941e+00
	  4.72000000000000419e-01	  5.74141507398632722e+00
	  4.73000000000000420e-01	  5.75110731797549768e+00
	  4.74000000000000421e-01	  5.76079751835895504e+00
	  4.75000000000000422e-01	  5.77048567170294380e+00
	  4.76000000000000423e-01	  5.78017177454748676e+00
	  4.77000000000000424e-01	  5.78985582340660265e+00
	  4.78000000000000425e-01	  5.79953781476850239e+00
	  4.79000000000000425e-01	  5.80921774509579159e+00
	  4.80000000000000426e-01	  5.81889561082567486e+00
	  4.81000000000000427e-01	  5.82857140837015386e+00
	  4.82000000000000428e-01	  5.83824513411622892e+00
	  4.83000000000000429e-01	  5.84791678442609086e+00
	  4.84000000000000430e-01	  5.85758635563732266e+00
	  4.85000000000000431e-01	  5.86725384406309036e+00
	  4.86000000000000432e-01	  5.87691924599233939e+00
	  4.87000000000000433e-01	  5.88658255768998373e+00
	  4.88000000000000433e-01	  5.89624377539709599e+00
	  4.89000000000000434e-01	  5.90590289533110191e+00
	  4.90000000000000435e-01	  5.91555991368596512e+00
	  4.91000000000000436e-01	  5.92521482663237364e+00
	  4.92000000000000437e-01	  5.93486763031792641e+00
	  4.93000000000000438e-01	  5.94451832086732068e+00
	  4.94000000000000439e-01	  5.95416689438253055e+00
	  4.95000000000000440e-01	  5.96381334694299348e+00
	  4.96000000000000441e-01	  5.97345767460578791e+00
	  4.97000000000000441e-01	  5.98309987340581806e+00
	  4.98000000000000442e-01	  5.99273993935598615e+00
	  4.99000000000000443e-01	  6.00237786844737720e+00
	  5.00000000000000444e-01	  6.01201365664942777e+00
	  5.01000000000000445e-01	  6.02164729991010805e+00
	  5.02000000000000446e-01	  6.03127883475805238e+00
	  5.03000000000000447e-01	  6.04090826638185519e+00
	  5.04000000000000448e-01	  6.05053559058683632e+00
	  5.05000000000000449e-01	  6.06016080315707839e+00
	  5.06000000000000449e-01	  6.06978389985559463e+00
	  5.07000000000000450e-01	  6.07940487642450034e+00
	  5.08000000000000451e-01	  6.08902372858517804e+00
	  5.09000000000000452e-01	  6.09864045203844896e+00
	  5.10000000000000453e-01	  6.10825504246473816e+00
	  5.11000000000000454e-01	  6.11786749552424336e+00
	  5.12000000000000455e-01	  6.12747780685709209e+00
	  5.13000000000000456e-01	  6.13708597208351403e+00
	  5.14000000000000457e-01	  6.14669198680399731e+00
	  5.15000000000000457e-01	  6.15629584659945461e+00
	  5.16000000000000458e-01	  6.16589754703137771e+00
	  5.17000000000000459e-01	  6.17549708364200711e+00
	  5.18000000000000460e-01	  6.18509445195448215e+00
	  5.19000000000000461e-01	  6.19468964747300532e+00
	  5.20000000000000462e-01	  6.20428266568298969e+00
	  5.21000000000000463e-01	  6.21387350205122768e+00
	  5.22000000000000464e-01	  6.22346215202603936e+00
	  5.23000000000000465e-01	  6.23304861103742347e+00
	  5.24000000000000465e-01	  6.24263287449722082e+00
