Plot: tmp//StellarOrbits-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Component 1

	 -4.76209688972480671e-01	 -5.28980606044763935e-01
	 -4.91079822494453977e-01	 -5.71438412801037132e-01
	 -4.81550536997107925e-01	 -6.17606100349163412e-01
	 -4.50233395575192596e-01	 -6.59025525963482406e-01
	 -4.07460043405402150e-01	 -6.84008478793843189e-01
	 -3.64263957402282013e-01	 -6.93404425613750042e-01
	 -3.22575040375717437e-01	 -6.90004223284948814e-01
	 -2.90850303911931563e-01	 -6.79658635896140395e-01
	 -2.66290861714851834e-01	 -6.63763611553100930e-01
	 -2.50324237569947150e-01	 -6.50339522044280915e-01
	 -2.41188799565402456e-01	 -6.31564828948005808e-01
	 -2.40259752447729319e-01	 -6.15126161851973885e-01
	 -2.46063792202992820e-01	 -6.03454138125658068e-01
	 -2.56408302023822976e-01	 -5.98330405468480153e-01
	 -2.74626492548679491e-01	 -6.01354433931654442e-01
	 -2.95865018698187487e-01	 -6.19403432046878422e-01
	 -3.08606420268207227e-01	 -6.56571542659658225e-01
	 -2.98117349119669639e-01	 -7.01803762449122570e-01
	 -2.63040184158787438e-01	 -7.41464173243669866e-01
	 -2.16663142339869108e-01	 -7.61980172750812978e-01
	 -1.71938956993305053e-01	 -7.66005237016984641e-01
	 -1.35210915316017338e-01	 -7.60711229765455466e-01
	 -1.02700206944475680e-01	 -7.48371544937719846e-01
	 -7.64115408447293698e-02	 -7.30761774700331435e-01
	 -5.76054819724374084e-02	 -7.10132532865153654e-01
	 -4.67017996464489590e-02	 -6.88946032099535643e-01
	 -4.32781162412935738e-02	 -6.69606981601992945e-01
	 -5.20256424117794963e-02	 -6.50237093599812410e-01
	 -6.05309055616310293e-02	 -6.42320171179771249e-01
	 -7.80579257629384904e-02	 -6.41956540554457611e-01
	 -9.95544513468468589e-02	 -6.57531658265543273e-01
	 -1.08930265165746609e-01	 -6.87482067078382553e-01
	 -9.85733504177931791e-02	 -7.31441148928099527e-01
	 -6.63254494859593924e-02	 -7.63883717068550849e-01
	 -1.94026762658665169e-02	 -7.82858342001628627e-01
	  2.55370366579259246e-02	 -7.84408288038574208e-01
	  6.86215202032668531e-02	 -7.73228901235179622e-01
	  9.97945405094943783e-02	 -7.57341709023450660e-01
	  1.25220090647888360e-01	 -7.36863852708415035e-01
	  1.43880464142569775e-01	 -7.13718384064347178e-01
	  1.55432245797275465e-01	 -6.89982829092801286e-01
	  1.55462467234869423e-01	 -6.60964883542352277e-01
	  1.52426861401877611e-01	 -6.43498643774231605e-01
	  1.37155650721891148e-01	 -6.29027152480370888e-01
	  1.19236034549924000e-01	 -6.26293224922393477e-01
	  1.03957565369733981e-01	 -6.35277676571404104e-01
	  9.21089990194812053e-02	 -6.61544706027938911e-01
	  1.01195824323846106e-01	 -7.04190449783911765e-01
	  1.34060705362061050e-01	 -7.33702551944852566e-01
	  1.82179099467884215e-01	 -7.48468559338184125e-01
	  2.26486108925513047e-01	 -7.44995677241890530e-01
	  2.60245898842714540e-01	 -7.33524592688996280e-01
	  2.97115106409833851e-01	 -7.09629471146756230e-01
	  3.20640677816694253e-01	 -6.86416882011861795e-01
	  3.38079765358526296e-01	 -6.60882566479082945e-01
	  3.46588086899466408e-01	 -6.25757897708054345e-01
	  3.48946929234520198e-01	 -6.01728446040871279e-01
	  3.46316398357865152e-01	 -5.80983468883162990e-01
	  3.30437743190148181e-01	 -5.61595889748045085e-01
	  3.11227860899217945e-01	 -5.53833755157081442e-01
	  2.93971402478748201e-01	 -5.57927715321009265e-01
	  2.78568400822617912e-01	 -5.80664202661181239e-01
	  2.85286808048315133e-01	 -6.22255044383233646e-01
	  3.17767978901794312e-01	 -6.49112958289220332e-01
	  3.55823879990826430e-01	 -6.57228369850991867e-01
	  3.98082646489348879e-01	 -6.53313656609157634e-01
	  4.39103564783913436e-01	 -6.36708639975254953e-01
	  4.73635910163953011e-01	 -6.08928114701565604e-01
	  4.94297803063705632e-01	 -5.83407653830916306e-01
	  5.09518051265735350e-01	 -5.55904590852816627e-01
	  5.16384764561827136e-01	 -5.17518012451267495e-01
	  5.17671604628426429e-01	 -4.91286338907356679e-01
	  5.05342933055029531e-01	 -4.61348394139081741e-01
	  4.97056039269268612e-01	 -4.44056931183916037e-01
	  4.75686847477138741e-01	 -4.31781267614185227e-01
	  4.46034333826909268e-01	 -4.37805281682264014e-01
	  4.35671460388548204e-01	 -4.51123760563152676e-01
	  4.39045232623003268e-01	 -4.92193997226939739e-01
	  4.62084711284144578e-01	 -5.08705637934735777e-01
	  5.06169280282419365e-01	 -5.21607718573272372e-01
	  5.45918591452600688e-01	 -5.14187866843724528e-01
	  5.84060529723633315e-01	 -4.94156172046927966e-01
	  6.07445071477305865e-01	 -4.72071854886739861e-01
	  6.32372352547542316e-01	 -4.36009563020092028e-01
	  6.44532978552691205e-01	 -4.07217106136787577e-01
	  6.48940019283143155e-01	 -3.66268362354547461e-01
	  6.48300934277622809e-01	 -3.38579316864710045e-01
	  6.33715470500229916e-01	 -3.05581391097299537e-01
	  6.24014644903987392e-01	 -2.85847380504701487e-01
	  5.99797343940485450e-01	 -2.69819874223908240e-01
	  5.65201959284111766e-01	 -2.72539512621386149e-01
	  5.50985090690143564e-01	 -2.83084726795279795e-01
	  5.47895595827070592e-01	 -3.12017016728815988e-01
	  5.70242515617766954e-01	 -3.38764057993994616e-01
	  6.12561185552620291e-01	 -3.49847939532566987e-01
	  6.49108979076598702e-01	 -3.39757532170098409e-01
	  6.83696614170640315e-01	 -3.17153655701361448e-01
	  7.02483279970268604e-01	 -2.93846109051814297e-01
	  7.23879232748035228e-01	 -2.55931583716809186e-01
	  7.32362462057691954e-01	 -2.26734212952041631e-01
	  7.33718528152954574e-01	 -1.84124087070797082e-01
	  7.30529020475263358e-01	 -1.55917592215390977e-01
	  7.13149785011741089e-01	 -1.20797986971749649e-01
	  6.87932807261402379e-01	 -9.55709154428030089e-02
	  6.59752404590822961e-01	 -8.23204235357343495e-02
	  6.33948045841937424e-01	 -8.10695893602432494e-02
	  6.09293959625808346e-01	 -1.02294385632914223e-01
	  6.07468175061784410e-01	 -1.18584068648359436e-01
	  6.26531839537062929e-01	 -1.45460994599870996e-01
	  6.66663513677347996e-01	 -1.55670929690588600e-01
	  6.99578205435229528e-01	 -1.43899873319573102e-01
	  7.30199756745300355e-01	 -1.19728668618517858e-01
	  7.44034627748777599e-01	 -9.62384201676710904e-02
	  7.61542352274001466e-01	 -5.74856298086967726e-02
	  7.66001895240031927e-01	 -2.89024732421044907e-02
	  7.63989582513899257e-01	  1.43385942333429765e-02
	  7.57900415860668253e-01	  4.19998352225980226e-02
	  7.37468415633163121e-01	  7.81830052293872313e-02
	  7.08872334916173408e-01	  1.04630373939591931e-01
	  6.76918281110134079e-01	  1.19115282113166299e-01
	  6.46943938220113646e-01	  1.21457398213110773e-01
	  6.16896771270239785e-01	  9.99857203050628640e-02
	  6.10880762650689579e-01	  8.38485284234463946e-02
	  6.26491652890606598e-01	  5.57804898926305762e-02
	  6.49139571636307977e-01	  5.06583957561770604e-02
	  6.93449539350998956e-01	  5.78044887283351572e-02
	  7.05611681041911187e-01	  7.51112610200708603e-02
	  7.28814323577799628e-01	  1.05035536199189081e-01
	  7.42374175055569241e-01	  1.43553413381404427e-01
	  7.42762080934059710e-01	  1.70449795111446922e-01
	  7.37363197458656194e-01	  2.13243415274539883e-01
	  7.28324221672235095e-01	  2.39256122062788096e-01
	  7.04880643235469617e-01	  2.75407554367831542e-01
	  6.72974438227625704e-01	  3.01989783135716172e-01
	  6.37338915055232214e-01	  3.16636032834544223e-01
	  6.03304870808219595e-01	  3.19009267629326410e-01
	  5.67938612171235313e-01	  2.96274701118309169e-01
	  5.57856176664743297e-01	  2.79227751786890188e-01
	  5.70147832778401975e-01	  2.48905151122548990e-01
	  5.89267936619741972e-01	  2.42819109245710041e-01
	  6.13822471623152399e-01	  2.47844757439422247e-01
	  6.38534221374731703e-01	  2.65205489287904661e-01
	  6.58059389471339240e-01	  2.93968199389527673e-01
	  6.67913682477601300e-01	  3.31204185687162034e-01
	  6.64483432208095248e-01	  3.55373282976455152e-01
	  6.55980475091655579e-01	  3.96678646156959913e-01
	  6.34703744572655659e-01	  4.34714583671257426e-01
	  6.18124985241544911e-01	  4.55057277937279181e-01
	  5.83275362625890748e-01	  4.80742695947807386e-01
	  5.44347563427468484e-01	  4.94536504670858912e-01
	  5.06660297699234596e-01	  4.95945641059031717e-01
	  4.66345316187940728e-01	  4.71004531916172586e-01
	  4.52613486352458128e-01	  4.52062450789683712e-01
	  4.62011101603029606e-01	  4.18504392425472493e-01
	  4.78055873028822520e-01	  4.10481502247801999e-01
	  4.99505245213260896e-01	  4.13542218168360731e-01
	  5.21075611210216949e-01	  4.28880915499126658e-01
	  5.37430128824555098e-01	  4.55535153506902768e-01
	  5.44103790346679994e-01	  4.90551794776885708e-01
	  5.37389381848249581e-01	  5.11068091807238112e-01
	  5.26343058783390827e-01	  5.49964501654633287e-01
	  5.02529242719642388e-01	  5.85686188359109794e-01
	  4.84250931889261826e-01	  6.02709508220281021e-01
	  4.47095187236266067e-01	  6.26601352130934819e-01
	  4.05532648009982566e-01	  6.38668833756571575e-01
	  3.64864654094990248e-01	  6.38263638853550863e-01
	  3.20236070013441509e-01	  6.10324095258809596e-01
	  3.03531956453071572e-01	  5.88657233487200782e-01
	  3.10717739203014598e-01	  5.51043587891354991e-01
	  3.24393611059879405e-01	  5.40276382775802588e-01
	  3.43459186414276807e-01	  5.40577802620430647e-01
	  3.62624394927842375e-01	  5.53113445813547600e-01
	  3.76559272314891336e-01	  5.76891848037825894e-01
	  3.80817984648474550e-01	  6.08935812767760876e-01
	  3.71590676662451491e-01	  6.25062582861651062e-01
	  3.58795262690069172e-01	  6.60822422944461696e-01
	  3.33254101631831945e-01	  6.93517825832736801e-01
	  3.14057309257687267e-01	  7.06486191228549165e-01
	  2.75454600622671852e-01	  7.27892940301636204e-01
	  2.32133151328537152e-01	  7.37569497708094990e-01
	  1.89371587591558199e-01	  7.34713147783052078e-01
	  1.41276701286196377e-01	  7.03202436987784396e-01
	  1.22483624388255927e-01	  6.78203317917530857e-01
	  1.28341686986584214e-01	  6.35940140311245905e-01
	  1.40552704557102420e-01	  6.21850954205201978e-01
	  1.58149090695584166e-01	  6.18832203114448531e-01
	  1.75834170200788759e-01	  6.28020867682285266e-01
	  1.88284712903809742e-01	  6.48396688308795155e-01
	  1.91073880400102203e-01	  6.76958700731007723e-01
	  1.80280040445544854e-01	  6.88206776357783490e-01
	  1.66700125844737201e-01	  7.20353097416590038e-01
	  1.40406919266800906e-01	  7.49563998826431321e-01
	  1.21232004567338972e-01	  7.58000106478261326e-01
	  8.21969180127986587e-02	  7.76489410403923608e-01
	  3.81432383487149210e-02	  7.83372389529013891e-01
	 -5.67849692155014685e-03	  7.77692830953464642e-01
	 -5.62495296982112175e-02	  7.42307391081840739e-01
	 -7.61123282529197059e-02	  7.13639459747078875e-01
	 -7.05671638038273125e-02	  6.66406404778290606e-01
	 -5.87914212169145106e-02	  6.48693434457552898e-01
	 -4.16293101374810709e-02	  6.42071819941460009e-01
	 -2.43842947253529521e-02	  6.47649985210982715e-01
	 -1.23730560378331120e-02	  6.64379004804032780e-01
	 -1.00036549650809742e-02	  6.89234338281019432e-01
	 -2.13186478663799361e-02	  6.95401174557264357e-01
	 -3.46249804212587012e-02	  7.23745315541560297e-01
	 -6.06068937376118763e-02	  7.49303477236252680e-01
	 -7.87384237115094088e-02	  7.53023039404607908e-01
	 -1.17114726946790010e-01	  7.68454944464801115e-01
	 -1.60802577449732809e-01	  7.72435356083877700e-01
	 -2.04584899930916747e-01	  7.63855510694897100e-01
	 -2.56579621580040329e-01	  7.24589589505577059e-01
	 -2.76438088941199256e-01	  6.92214381868910933e-01
	 -2.70141897644508855e-01	  6.39990337577566404e-01
	 -2.57728394451481768e-01	  6.18651731531750237e-01
	 -2.39927855558915715e-01	  6.08445278695872616e-01
	 -2.22050731405300433e-01	  6.10450801345715277e-01
	 -2.09407350607099529e-01	  6.23590731220695749e-01
	 -2.06387224612023412e-01	  6.44817036534222510e-01
	 -2.17162961022091816e-01	  6.46002956717499521e-01
	 -2.29128410962369217e-01	  6.70659203081194866e-01
	 -2.53732189411117193e-01	  6.92699431019808798e-01
	 -2.69802399327218667e-01	  6.91822685183452357e-01
	 -3.06437175110031546e-01	  7.04359513386644265e-01
	 -3.48674924949270937e-01	  7.05630296246200217e-01
	 -3.91337372633699609e-01	  6.94374704670241982e-01
	 -4.43726387671666167e-01	  6.51525339628530431e-01
	 -4.62537131023472270e-01	  6.15705907436755351e-01
	 -4.54462403617481414e-01	  5.58770806718243640e-01
	 -4.40380187352215735e-01	  5.34104861953285326e-01
	 -4.20916256936499478e-01	  5.20630895553031880e-01
	 -4.01388229158684273e-01	  5.19399977426348691e-01
	 -3.87100258072387904e-01	  5.29305814300397359e-01
	 -3.82423513385095559e-01	  5.47276862791777230e-01
	 -3.91669728969719078e-01	  5.43877191760125278e-01
	 -4.01302791377888324e-01	  5.65253303513699401e-01
	 -4.23542910417395058e-01	  5.84202372730235453e-01
	 -4.56337689865458418e-01	  5.95974615296177124e-01
	 -4.70525267558303761e-01	  5.89233544360845851e-01
	 -5.10326517490514941e-01	  5.88273711892295825e-01
	 -5.50891520695558468e-01	  5.74851085197443989e-01
	 -6.02751868586962725e-01	  5.28999023597424012e-01
	 -6.19585179510941608e-01	  4.90279342000195462e-01
	 -6.08823441410801136e-01	  4.29192007276419041e-01
	 -5.92165830449927655e-01	  4.01773458356786128e-01
	 -5.70143009440159720e-01	  3.85623344621377706e-01
	 -5.48079895223749780e-01	  3.81763736334164716e-01
	 -5.31274597433563533e-01	  3.89059437267041230e-01
	 -5.24080102610551601e-01	  4.04415277201133905e-01
	 -5.30956263576091714e-01	  3.97088989473689424e-01
	 -5.37420210295408762e-01	  4.15853353507937118e-01
	 -5.56470809714041836e-01	  4.32395675304987903e-01
	 -5.86118967208374420e-01	  4.41943075270068542e-01
	 -5.96146306958797889e-01	  4.32167309660527854e-01
	 -6.32698835310845809e-01	  4.29703243478603281e-01
	 -6.70367278100967634e-01	  4.14866312531583348e-01
	 -7.20957172180195061e-01	  3.66834386762556031e-01
	 -7.35070991151515196e-01	  3.25996384857783206e-01
	 -7.20905940717849081e-01	  2.61550170661339343e-01
	 -7.00962813907944460e-01	  2.32184459610235150e-01
	 -6.75686481365999625e-01	  2.14176519694341594e-01
	 -6.50409221881733335e-01	  2.08519094420144130e-01
	 -6.30423157951447766e-01	  2.14047828188413058e-01
	 -6.20063177601784199e-01	  2.27643731442552066e-01
	 -6.23946136792788097e-01	  2.17261110953736070e-01
	 -6.26625674114091313e-01	  2.34289134068305038e-01
	 -6.41886192196687744e-01	  2.49311900247106810e-01
	 -6.67802420346967796e-01	  2.57533859650775132e-01
	 -6.73134220395525729e-01	  2.45586946140327944e-01
	 -7.05862433755676921e-01	  2.42533919893410166e-01
	 -7.40074990366927032e-01	  2.27219780140267891e-01
	 -7.88893967924415573e-01	  1.78012048871068612e-01
	 -7.99792897551670157e-01	  1.36013685714736349e-01
	 -7.81758237953293578e-01	  6.91734523256512246e-02
	 -7.58072668146087314e-01	  3.88326218653798488e-02
	 -7.29104494562124561e-01	  1.99469674552647802e-02
	 -7.00193328280438787e-01	  1.34795221211218286e-02
	 -6.76625269787553885e-01	  1.82364595939548610e-02
	 -6.62717100474789822e-01	  3.10747251615025137e-02
	 -6.63251435069912909e-01	  1.86482057504979148e-02
	 -6.61801728590547422e-01	  3.49522183353352806e-02
	 -6.72944595330428608e-01	  4.94743918750761430e-02
	 -6.94819003853634154e-01	  5.73968881728732713e-02
	 -6.95199457579313451e-01	  4.42647717066865370e-02
	 -7.23808014695916269e-01	  4.16533635972095861e-02
	 -7.81933085506636094e-01	  1.39326802343298015e-02
	 -8.01117068400687082e-01	 -2.23644353448836375e-02
	 -8.08591734914011928e-01	 -6.44651169640597377e-02
	 -7.86509093034482243e-01	 -1.32639678676489847e-01
	 -7.58913813565706308e-01	 -1.62894362328162734e-01
	 -7.26106760184933364e-01	 -1.81593880794592738e-01
	 -6.93434742584258523e-01	 -1.87805324047702726e-01
	 -6.66177700270844442e-01	 -1.82752327163143935e-01
	 -6.48634195697709637e-01	 -1.69602280879779965e-01
	 -6.45761216883373956e-01	 -1.82998585618122933e-01
	 -6.40135378618526651e-01	 -1.66350331894583536e-01
	 -6.47131969147974884e-01	 -1.51259523636141535e-01
	 -6.64954495322510830e-01	 -1.42565919928585000e-01
	 -6.89899685751724112e-01	 -1.43995903703757644e-01
	 -6.84925250739871538e-01	 -1.56964015262960055e-01
	 -7.40857931042228302e-01	 -1.83012115654674706e-01
	 -7.56618153441984465e-01	 -2.18271611068766219e-01
	 -7.60761781232138112e-01	 -2.59400403893388365e-01
	 -7.34755693172302049e-01	 -3.27838989121961688e-01
	 -7.03386492661773444e-01	 -3.56941520669093626e-01
	 -6.66896609080737446e-01	 -3.74392036205667911e-01
	 -6.30639808842225258e-01	 -3.79288159818492454e-01
	 -5.99889623780797132e-01	 -3.72883670099808051e-01
	 -5.94618268678225981e-01	 -3.85941335495417315e-01
	 -5.72889301686546282e-01	 -3.71686227359034671e-01
	 -5.63342150032444033e-01	 -3.53655015819266061e-01
	 -5.66464931056212651e-01	 -3.36961593168516149e-01
	 -5.80525871815844807e-01	 -3.26467255973854009e-01
	 -6.01872003679870815e-01	 -3.25942719725852925e-01
	 -5.92131222874173413e-01	 -3.37529384234224794e-01
	 -6.46202067897381993e-01	 -3.60831969447943879e-01
	 -6.58906090030803138e-01	 -3.94042429916132086e-01
	 -6.60106969063582127e-01	 -4.33194170259376732e-01
	 -6.30595738478806123e-01	 -5.00900910410342237e-01
	 -5.95880717029509621e-01	 -5.27865407777161844e-01
	 -5.56154797359443065e-01	 -5.43089681202468144e-01
	 -5.16778356900019720e-01	 -5.45702268439134164e-01
	 -4.83018170370428712e-01	 -5.36987392803989882e-01
	 -4.75570709399049663e-01	 -5.48813532227335976e-01
	 -4.50461653455668409e-01	 -5.32453651523144722e-01
	 -4.37529446512956444e-01	 -5.12113403906308329e-01
	 -4.37330144798298570e-01	 -4.92901340958068201e-01
	 -4.48196768125620704e-01	 -4.79699868022758880e-01
	 -4.66527015829215796e-01	 -4.76323770290145776e-01
	 -4.87404319965986044e-01	 -4.84862630252616056e-01
	 -5.05445269472769687e-01	 -5.05320394398341866e-01
	 -5.15727450326777581e-01	 -5.35614167979275524e-01
	 -5.14637896433286279e-01	 -5.71932445622458929e-01
	 -5.00496019444256701e-01	 -6.09391078697938071e-01
	 -4.44926596272417985e-01	 -6.62064202664443768e-01
	 -4.02666677075124879e-01	 -6.74248447031622566e-01
	 -3.60887847719346566e-01	 -6.73777522355729963e-01
	 -3.24849686796163106e-01	 -6.61966336895068230e-01
	 -3.15978714580758380e-01	 -6.71782463832516941e-01
	 -2.88252328930558521e-01	 -6.52563423087812677e-01
	 -2.72710085460063811e-01	 -6.29174830738845725e-01
	 -2.69975617322037731e-01	 -6.06719367721200054e-01
	 -2.78446715926915167e-01	 -5.90100048147059741e-01
	 -2.94572023569274810e-01	 -5.83175387602703932e-01
	 -3.13463441432472345e-01	 -5.88094482972129518e-01
	 -3.29738775603949097e-01	 -6.04926525363964740e-01
	 -3.38449489060108744e-01	 -6.31648556504786907e-01
	 -3.35933769488393152e-01	 -6.64493577472995089e-01
	 -3.20447985918072276e-01	 -6.98599053939949366e-01
	 -2.62514900736527002e-01	 -7.48861117551829936e-01
	 -2.18622428532525476e-01	 -7.57419803801259395e-01
	 -1.75353524634534685e-01	 -7.53297373017405181e-01
	 -1.37960063258923793e-01	 -7.37839574912177221e-01
	 -1.28604235613140105e-01	 -7.45106261235088829e-01
	 -9.92049530999109530e-02	 -7.22516288758984992e-01
	 -8.20047605671979929e-02	 -6.95586066842797335e-01
	 -7.76944326634918525e-02	 -6.69411789247853273e-01
	 -8.47364398678080305e-02	 -6.48916486959475347e-01
	 -9.96305748966316296e-02	 -6.38001970035215971e-01
	 -1.17517620386335023e-01	 -6.38876673151094199e-01
	 -1.33017085834021165e-01	 -6.51675172327854324e-01
	 -1.41154727238918198e-01	 -6.74434904800005008e-01
	 -1.38220099307571703e-01	 -7.03434101679549117e-01
	 -1.22406440813573436e-01	 -7.33832730159554081e-01
	 -6.31419764585492010e-02	 -7.81354822589838682e-01
	 -1.86460919617585097e-02	 -7.85977304539583144e-01
	  2.50780922197199260e-02	 -7.77912617683878538e-01
	  6.27869578517530752e-02	 -7.58537409866749890e-01
	  7.15771651069715548e-02	 -7.62996777781694613e-01
	  1.01598267204796075e-01	 -7.36807798876533582e-01
	  1.19403043628147701e-01	 -7.06128343856455842e-01
	  1.24234060105650704e-01	 -6.76047402176266798e-01
	  1.17564303753308494e-01	 -6.51507324412407218e-01
	  1.02842664065902936e-01	 -6.36452669535711557e-01
	  8.48990993106943370e-02	 -6.33150920698379971e-01
	  6.91119388191759748e-02	 -6.41802064916660808e-01
	  6.04807398108409278e-02	 -6.60504280019623025e-01
	  6.27643840442839995e-02	 -6.85581638670008653e-01
	  7.78328631140385169e-02	 -7.12217387833074422e-01
	  1.37344913447331324e-01	 -7.56969148640789791e-01
	  1.81369262082998917e-01	 -7.57644393551827444e-01
	  2.24473791384576626e-01	 -7.45647125260840760e-01
	  2.61423704718884986e-01	 -7.22384838329670487e-01
	  2.68569152288804347e-01	 -7.24080617303933693e-01
	  2.98137871703583690e-01	 -6.94366736142706165e-01
	  3.15476442300950510e-01	 -6.60033027677546902e-01
	  3.19761268603145909e-01	 -6.26160453420462448e-01
	  3.12400946166412119e-01	 -5.97709875530335610e-01
	  2.96792889420630202e-01	 -5.78667941903668104e-01
	  2.77737424518204989e-01	 -5.71360777867659930e-01
	  2.60610260232860880e-01	 -5.76053689560391491e-01
	  2.50435865312377104e-01	 -5.90905823317660839e-01
	  2.51021347903551351e-01	 -6.12287590107463364e-01
	  2.64300012188678823e-01	 -6.35406183797109447e-01
	  3.23009850350277572e-01	 -6.77658283317263188e-01
	  3.65527442849690631e-01	 -6.74675738200366859e-01
	  4.06982777633104031e-01	 -6.59055239200100340e-01
	  4.42150428808992579e-01	 -6.32234968357435201e-01
	  4.46628762344422670e-01	 -6.31508519540369906e-01
	  4.74733129104730811e-01	 -5.98640429546612229e-01
	  4.90602515891767565e-01	 -5.61042830483164945e-01
	  4.93347650587515951e-01	 -5.23787728467686731e-01
	  4.84312871929115318e-01	 -4.91853581764246095e-01
	  4.66843941922195582e-01	 -4.69268356583572022e-01
	  4.45711156145782994e-01	 -4.58416301477122701e-01
	  4.26287111839355193e-01	 -4.59627836728771999e-01
	  4.13620749778822128e-01	 -4.71123193289863962e-01
	  4.11567151060880043e-01	 -4.89319508319080776e-01
	  4.22122967054866127e-01	 -5.09448485024153963e-01
	  4.79097583230712887e-01	 -5.49751116047071053e-01
	  5.19195298044270670e-01	 -5.43677640708884913e-01
	  5.58099214930084520e-01	 -5.25018320043247777e-01
	  5.90593782200313555e-01	 -4.95241765281971502e-01
	  5.91520366582688029e-01	 -4.92704390175711049e-01
	  6.17291039310796874e-01	 -4.57320158080448569e-01
	  6.30835906216272835e-01	 -4.17113685978093784e-01
	  6.31200460787578743e-01	 -3.77147004398458663e-01
	  6.19664875375545376e-01	 -3.42415156370611318e-01
	  5.99523034185737713e-01	 -3.16986557297202265e-01
	  5.75514750657667551e-01	 -3.03302959953163920e-01
	  5.53008960518069248e-01	 -3.01759593761689204e-01
	  5.37078572092245188e-01	 -3.10637792133693247e-01
	  5.31626315690130968e-01	 -3.26401711442913689e-01
	  5.38712150135549517e-01	 -3.44308036471941081e-01
	  5.93208809528632641e-01	 -3.83447130357378485e-01
	  6.30168269225473421e-01	 -3.75081834510111456e-01
	  6.65817641001367866e-01	 -3.54196633357410195e-01
	  6.94951679568779124e-01	 -3.22290226566474214e-01
	  6.91649572598378670e-01	 -3.18773965702600692e-01
	  7.14428870144083961e-01	 -2.81728516331914258e-01
	  7.25009588487406598e-01	 -2.39781034040281560e-01
	  7.22372362372571852e-01	 -1.97982479420157259e-01
	  7.07733220017915610e-01	 -1.61343392100549682e-01
	  6.84333870975253555e-01	 -1.33971688505886255e-01
	  6.56883118813727185e-01	 -1.18365926447981912e-01
	  6.30745606102222522e-01	 -1.14985759700854784e-01
	  6.11017616971878175e-01	 -1.22173564338298415e-01
	  6.01649114989839195e-01	 -1.36440735112144051e-01
	  6.04763230806006580e-01	 -1.53069341793350910e-01
	  6.56287800500627405e-01	 -1.92003996455072878e-01
	  6.89642505376376058e-01	 -1.82314578194737925e-01
	  7.21589222685427467e-01	 -1.60180241164761206e-01
