Plot: tmp//InsolationPhotonDensity-0.700.700.40018.00-8062ef771e9ae55bf2156ae90cfa7e93.png

Line 1: PPFD Inner CHZ

	  7.22368778439124242e+01	  1.35507896316316789e+00
	  7.32542986586154257e+01	  1.37181779622135980e+00
	  7.42717194733184130e+01	  1.38802124950845318e+00
	  7.52891402880214002e+01	  1.41101774783689815e+00
	  7.63065611027244017e+01	  1.43021485730847275e+00
	  7.73239819174273890e+01	  1.43007579885587210e+00
	  7.83414027321303763e+01	  1.40789999766050822e+00
	  7.93588235468333778e+01	  1.35965487158677867e+00
	  8.03762443615363651e+01	  1.31056656121549531e+00
	  8.13936651762393524e+01	  1.31012505029535098e+00
	  8.24110859909423539e+01	  1.36123658419288729e+00
	  8.34285068056453412e+01	  1.42270208262079767e+00
	  8.44459276203483284e+01	  1.44129431330925462e+00
	  8.54633484350513299e+01	  1.43664859693844282e+00
	  8.64807692497543172e+01	  1.41135440961885439e+00
	  8.74981900644573045e+01	  1.38658866851604534e+00
	  8.85156108791603060e+01	  1.36508678305866016e+00
	  8.95330316938632933e+01	  1.35226604475746393e+00
	  9.05504525085662806e+01	  1.35102459147791865e+00
	  9.15678733232692821e+01	  1.36168021488139623e+00
	  9.25852941379722694e+01	  1.38212060772255962e+00
	  9.36027149526752567e+01	  1.40805357072985071e+00
	  9.46201357673782582e+01	  1.43357334717985174e+00
	  9.56375565820812454e+01	  1.45622077587614118e+00
	  9.66549773967842327e+01	  1.45250091375107226e+00
	  9.76723982114872342e+01	  1.40879949605513022e+00
	  9.86898190261902215e+01	  1.33733698795517153e+00
	  9.97072398408932088e+01	  1.30409076921371003e+00
	  1.00724660655596196e+02	  1.32994974397569421e+00
	  1.01742081470299198e+02	  1.37853067629213322e+00
	  1.02759502285002185e+02	  1.41007553509495920e+00
	  1.03776923099705172e+02	  1.42086068691750400e+00
	  1.04794343914408174e+02	  1.41378020874329313e+00
	  1.05811764729111161e+02	  1.39823000936220176e+00
	  1.06829185543814148e+02	  1.37925999990285919e+00
	  1.07846606358517150e+02	  1.36220902392099452e+00
	  1.08864027173220137e+02	  1.35147971577355253e+00
	  1.09881447987923124e+02	  1.35301464227384938e+00
	  1.10898868802626126e+02	  1.36693797209566648e+00
	  1.11916289617329113e+02	  1.38979712103175990e+00
	  1.12933710432032100e+02	  1.43401326183602151e+00
	  1.13951131246735102e+02	  1.47456475355498373e+00
	  1.14968552061438089e+02	  1.49256747539136714e+00
	  1.15985972876141076e+02	  1.46456635498306253e+00
	  1.17003393690844078e+02	  1.37853328767591488e+00
	  1.18020814505547065e+02	  1.31743615406469328e+00
	  1.19038235320250052e+02	  1.31823487391545413e+00
	  1.20055656134953054e+02	  1.34335844866892873e+00
	  1.21073076949656041e+02	  1.37648657276930497e+00
	  1.22090497764359029e+02	  1.40179358616829131e+00
	  1.23107918579062030e+02	  1.40760309115645366e+00
	  1.24125339393765017e+02	  1.39911632848164613e+00
	  1.25142760208468005e+02	  1.38548833511397129e+00
	  1.26160181023171006e+02	  1.37002224722324750e+00
	  1.27177601837873993e+02	  1.35665775435497848e+00
	  1.28195022652576995e+02	  1.34763749249257581e+00
	  1.29212443467279968e+02	  1.35306512283274150e+00
	  1.30229864281982969e+02	  1.36765782053986262e+00
	  1.31247285096685971e+02	  1.40955666641960908e+00
	  1.32264705911388944e+02	  1.46364930720621089e+00
	  1.33282126726091946e+02	  1.52238643707701660e+00
	  1.34299547540794947e+02	  1.51637557840809456e+00
	  1.35316968355497920e+02	  1.42278591424966994e+00
	  1.36334389170200922e+02	  1.35096514667667700e+00
	  1.37351809984903923e+02	  1.32321132542274578e+00
	  1.38369230799606896e+02	  1.33356987697218909e+00
	  1.39386651614309898e+02	  1.35969009233501015e+00
	  1.40404072429012899e+02	  1.37634549443240672e+00
	  1.41421493243715872e+02	  1.39703570943676825e+00
	  1.42438914058418874e+02	  1.40044855659143219e+00
	  1.43456334873121875e+02	  1.39062555967336277e+00
	  1.44473755687824848e+02	  1.37855152105306900e+00
	  1.45491176502527850e+02	  1.36523446151497052e+00
	  1.46508597317230851e+02	  1.34722265724513823e+00
	  1.47526018131933824e+02	  1.34440248575635524e+00
	  1.48543438946636826e+02	  1.35838528613819109e+00
	  1.49560859761339827e+02	  1.39800790152963761e+00
	  1.50578280576042800e+02	  1.45625731884828391e+00
	  1.51595701390745802e+02	  1.51597342430466075e+00
	  1.52613122205448803e+02	  1.55303093942247328e+00
	  1.53630543020151777e+02	  1.48705309074577485e+00
	  1.54647963834854778e+02	  1.39549506984845517e+00
	  1.55665384649557780e+02	  1.33949720075546730e+00
	  1.56682805464260753e+02	  1.33408815412576276e+00
	  1.57700226278963754e+02	  1.34074872287160263e+00
	  1.58717647093666756e+02	  1.36363718679866741e+00
	  1.59735067908369729e+02	  1.37694111663026364e+00
	  1.60752488723072730e+02	  1.39495166966712270e+00
	  1.61769909537775732e+02	  1.39733599005403319e+00
	  1.62787330352478705e+02	  1.38716634868580813e+00
	  1.63804751167181706e+02	  1.37638338802298676e+00
	  1.64822171981884708e+02	  1.35298990839890543e+00
	  1.65839592796587681e+02	  1.34409985878781391e+00
	  1.66857013611290682e+02	  1.34055595973713815e+00
	  1.67874434425993684e+02	  1.36211164572129451e+00
	  1.68891855240696657e+02	  1.40907851098835413e+00
	  1.69909276055399658e+02	  1.50531033738541797e+00
	  1.70926696870102660e+02	  1.56609530623050186e+00
	  1.71944117684805633e+02	  1.53352737616116608e+00
	  1.72961538499508634e+02	  1.43902888299734477e+00
	  1.73978959314211636e+02	  1.38210595113949819e+00
	  1.74996380128914609e+02	  1.34807851035900050e+00
	  1.76013800943617611e+02	  1.34101291971416270e+00
	  1.77031221758320612e+02	  1.35560824643840672e+00
	  1.78048642573023585e+02	  1.36651479509600682e+00
	  1.79066063387726587e+02	  1.38867106470233104e+00
	  1.80083484202429588e+02	  1.39512779287861211e+00
	  1.81100905017132561e+02	  1.39508825976396755e+00
	  1.82118325831835563e+02	  1.38871181371949315e+00
	  1.83135746646538564e+02	  1.36531246083123947e+00
	  1.84153167461241537e+02	  1.35380150812167521e+00
	  1.85170588275944539e+02	  1.33449256955766460e+00
	  1.86188009090647540e+02	  1.33431231304673470e+00
	  1.87205429905350513e+02	  1.35962905783919386e+00
	  1.88222850720053515e+02	  1.44446066119344385e+00
	  1.89240271534756516e+02	  1.53338033417043351e+00
	  1.90257692349459489e+02	  1.54602974302799812e+00
	  1.91275113164162491e+02	  1.46998062804332874e+00
	  1.92292533978865492e+02	  1.40973788060122618e+00
	  1.93309954793568465e+02	  1.36510036558125947e+00
	  1.94327375608271467e+02	  1.34579640318443805e+00
	  1.95344796422974468e+02	  1.34552051852171828e+00
	  1.96362217237677442e+02	  1.35889576902584208e+00
	  1.97379638052380443e+02	  1.36811163706138905e+00
	  1.98397058867083416e+02	  1.39064796989875794e+00
	  1.99414479681786418e+02	  1.39720133522314138e+00
	  2.00431900496489419e+02	  1.40024532150004677e+00
	  2.01449321311192392e+02	  1.38326584878387737e+00
	  2.02466742125895394e+02	  1.37297403840086196e+00
	  2.03484162940598395e+02	  1.34392774976870255e+00
	  2.04501583755301368e+02	  1.32387331143473763e+00
	  2.05519004570004370e+02	  1.33761762151517116e+00
	  2.06536425384707371e+02	  1.41239234089300125e+00
	  2.07553846199410344e+02	  1.49979891208892213e+00
	  2.08571267014113346e+02	  1.51760912667043146e+00
	  2.09588687828816347e+02	  1.48144894313268538e+00
	  2.10606108643519320e+02	  1.42858528861292067e+00
	  2.11623529458222322e+02	  1.38069878515125932e+00
	  2.12640950272925323e+02	  1.35273020149938739e+00
	  2.13658371087628296e+02	  1.34883358891418004e+00
	  2.14675791902331298e+02	  1.35384099146360626e+00
	  2.15693212717034299e+02	  1.36024363570702733e+00
	  2.16710633531737273e+02	  1.38421694987507138e+00
	  2.17728054346440274e+02	  1.39272032120207667e+00
	  2.18745475161143275e+02	  1.40859553106191315e+00
	  2.19762895975846249e+02	  1.40422551998251843e+00
	  2.20780316790549250e+02	  1.39835516120026071e+00
	  2.21797737605252252e+02	  1.36916812406542387e+00
	  2.22815158419955225e+02	  1.31900564505468432e+00
	  2.23832579234658226e+02	  1.31040078770990087e+00
	  2.24850000049361228e+02	  1.35022414014218883e+00
	  2.25867420864064201e+02	  1.43399438803408019e+00
	  2.26884841678767202e+02	  1.48569003161970659e+00
	  2.27902262493470204e+02	  1.47362935796104444e+00
	  2.28919683308173177e+02	  1.43631967588458820e+00
	  2.29937104122876178e+02	  1.39246489102979298e+00
	  2.30954524937579180e+02	  1.38042523809072426e+00
	  2.31971945752282153e+02	  1.35435466753026668e+00
	  2.32989366566985154e+02	  1.35100043214946819e+00
	  2.34006787381688156e+02	  1.35440770768876662e+00
	  2.35024208196391129e+02	  1.37625994481848313e+00
	  2.36041629011094130e+02	  1.38464745517328147e+00
	  2.37059049825797132e+02	  1.41140239808376244e+00
	  2.38076470640500105e+02	  1.42378168942796401e+00
	  2.39093891455203106e+02	  1.41236859310075369e+00
	  2.40111312269906108e+02	  1.38055945730779794e+00
	  2.41128733084609081e+02	  1.34205547441454054e+00
	  2.42146153899312083e+02	  1.31240068230751228e+00
	  2.43163574714015084e+02	  1.31080978091733114e+00
	  2.44180995528718057e+02	  1.37353031672579795e+00
	  2.45198416343421059e+02	  1.44293603629042622e+00
	  2.46215837158124060e+02	  1.45241888568824207e+00
	  2.47233257972827033e+02	  1.43406566062381913e+00
	  2.48250678787530035e+02	  1.42544536286056966e+00
	  2.49268099602233036e+02	  1.39022489725429010e+00
	  2.50285520416936009e+02	  1.36095504969593306e+00
	  2.51302941231639011e+02	  1.35620116517400624e+00
	  2.52320362046342012e+02	  1.35088947161686890e+00
	  2.53337782861044985e+02	  1.36739333569422183e+00
	  2.54355203675747987e+02	  1.37402845048173261e+00
	  2.55372624490450988e+02	  1.40703931771603719e+00
	  2.56390045305153990e+02	  1.43638972137573440e+00
	  2.57407466119856963e+02	  1.44578004115213044e+00
	  2.58424886934559936e+02	  1.42782996729326905e+00
	  2.59442307749262966e+02	  1.38921862324939882e+00
	  2.60459728563965939e+02	  1.31804424991383295e+00
	  2.61477149378668912e+02	  1.30643772677048253e+00
	  2.62494570193371942e+02	  1.33171213332572425e+00
	  2.63511991008074915e+02	  1.40145436284841352e+00
	  2.64529411822777888e+02	  1.42563834508544596e+00
	  2.65546832637480918e+02	  1.42500006756440212e+00
	  2.66564253452183891e+02	  1.42125027092177469e+00
	  2.67581674266886864e+02	  1.39654583748584415e+00
	  2.68599095081589894e+02	  1.36791096040366811e+00
	  2.69616515896292867e+02	  1.36322660253653760e+00
	  2.70633936710995840e+02	  1.34994054209909220e+00
	  2.71651357525698870e+02	  1.35851629781041172e+00
	  2.72668778340401843e+02	  1.36254068164421605e+00
	  2.73686199155104816e+02	  1.39538106383923988e+00
	  2.74703619969807846e+02	  1.43704108231071692e+00
	  2.75721040784510819e+02	  1.46959073611068636e+00
	  2.76738461599213792e+02	  1.47616661592844256e+00
	  2.77755882413916822e+02	  1.45158785249217459e+00
	  2.78773303228619795e+02	  1.36298329632127180e+00
	  2.79790724043322768e+02	  1.30919914800726422e+00
	  2.80808144858025798e+02	  1.31389245126749388e+00
	  2.81825565672728771e+02	  1.36891155740838477e+00
	  2.82842986487431745e+02	  1.39977468679676331e+00
	  2.83860407302134774e+02	  1.40246011176885599e+00
	  2.84877828116837748e+02	  1.41203830766701177e+00
	  2.85895248931540721e+02	  1.39958140546305332e+00
	  2.86912669746243751e+02	  1.37483454804281746e+00
	  2.87930090560946724e+02	  1.37120103842896346e+00
	  2.88947511375649697e+02	  1.35181733615729560e+00
	  2.89964932190352727e+02	  1.35086684189081230e+00
	  2.90982353005055700e+02	  1.35235070372169996e+00
	  2.91999773819758673e+02	  1.37827982013858841e+00
	  2.93017194634461703e+02	  1.42356132513244171e+00
	  2.94034615449164676e+02	  1.47401378058622012e+00
	  2.95052036263867649e+02	  1.50904025303949618e+00
	  2.96069457078570679e+02	  1.48152784855679243e+00
	  2.97086877893273652e+02	  1.42937531223177139e+00
	  2.98104298707976625e+02	  1.33727013757015123e+00
	  2.99121719522679655e+02	  1.31939754678452315e+00
	  3.00139140337382628e+02	  1.32615343774020977e+00
	  3.01156561152085601e+02	  1.35102124228101550e+00
	  3.02173981966788631e+02	  1.38095307802701095e+00
	  3.03191402781491604e+02	  1.40052480363318099e+00
	  3.04208823596194577e+02	  1.39992832091490826e+00
	  3.05226244410897607e+02	  1.39867661066743842e+00
	  3.06243665225600580e+02	  1.37946390931535956e+00
	  3.07261086040303553e+02	  1.35675502185475239e+00
	  3.08278506855006583e+02	  1.35526845498728110e+00
	  3.09295927669709556e+02	  1.34584776161187181e+00
	  3.10313348484412529e+02	  1.35944881857491584e+00
	  3.11330769299115559e+02	  1.39826901057709052e+00
	  3.12348190113818532e+02	  1.45485047187470995e+00
	  3.13365610928521505e+02	  1.51168602971434551e+00
	  3.14383031743224535e+02	  1.54065640524167469e+00
	  3.15400452557927508e+02	  1.49995936369946659e+00
	  3.16417873372630481e+02	  1.38275334507927217e+00
	  3.17435294187333511e+02	  1.34326276372913678e+00
	  3.18452715002036484e+02	  1.32958838645288879e+00
	  3.19470135816739457e+02	  1.33991490568514249e+00
	  3.20487556631442487e+02	  1.36463053560683489e+00
	  3.21504977446145460e+02	  1.38879632256140639e+00
	  3.22522398260848433e+02	  1.39825934387496176e+00
	  3.23539819075551463e+02	  1.39809176822678616e+00
	  3.24557239890254436e+02	  1.38738784359524026e+00
	  3.25574660704957410e+02	  1.36486824406197282e+00
	  3.26592081519660439e+02	  1.36436604928827787e+00
	  3.27609502334363413e+02	  1.34527116722030327e+00
	  3.28626923149066386e+02	  1.34374040690294860e+00
	  3.29644343963769415e+02	  1.36774865904782938e+00
	  3.30661764778472389e+02	  1.41678722598097995e+00
	  3.31679185593175362e+02	  1.48031641636444022e+00
	  3.32696606407878392e+02	  1.56599041908136383e+00
	  3.33714027222581365e+02	  1.49828968844003185e+00
	  3.34731448037284338e+02	  1.43326196100640568e+00
	  3.35748868851987368e+02	  1.37740538325294493e+00
	  3.36766289666690341e+02	  1.34468250886506513e+00
	  3.37783710481393314e+02	  1.33871912645934477e+00
	  3.38801131296096344e+02	  1.35408071693494003e+00
	  3.39818552110799317e+02	  1.37812911151108786e+00
	  3.40835972925502290e+02	  1.37761663633291809e+00
	  3.41853393740205320e+02	  1.39489855105802252e+00
	  3.42870814554908293e+02	  1.39430068957564446e+00
	  3.43888235369611266e+02	  1.37597567906650076e+00
	  3.44905656184314296e+02	  1.37692630425977969e+00
	  3.45923076999017269e+02	  1.35224804828679424e+00
	  3.46940497813720242e+02	  1.33609368230351477e+00
	  3.47957918628423272e+02	  1.34080484285576640e+00
	  3.48975339443126245e+02	  1.37176184910136301e+00
	  3.49992760257829218e+02	  1.49471348819882910e+00
	  3.51010181072532248e+02	  1.54550686830442108e+00
	  3.52027601887235221e+02	  1.53210354446908137e+00
	  3.53045022701938194e+02	  1.47427694078966343e+00
	  3.54062443516641224e+02	  1.41209503423331451e+00
	  3.55079864331344197e+02	  1.36558416563377838e+00
	  3.56097285146047170e+02	  1.34459232399632955e+00
	  3.57114705960750200e+02	  1.34874756508728821e+00
	  3.58132126775453173e+02	  1.36911345414633900e+00
	  3.59149547590156146e+02	  1.36740592615646128e+00
	  3.60166968404859176e+02	  1.38959781630685852e+00
	  3.61184389219562149e+02	  1.39942985082308335e+00
	  3.62201810034265122e+02	  1.38936352987108380e+00
	  3.63219230848968152e+02	  1.39137853147358648e+00
	  3.64236651663671125e+02	  1.36724601034202542e+00
	  3.65254072478374098e+02	  1.34045621919220337e+00
	  3.66271493293077128e+02	  1.32591643567852380e+00
	  3.67288914107780101e+02	  1.33382742787341546e+00
	  3.68306334922483074e+02	  1.42931697551511427e+00
	  3.69323755737186104e+02	  1.48783912995286305e+00
	  3.70341176551889077e+02	  1.53157946123150590e+00
	  3.71358597366592051e+02	  1.49417415702831757e+00
	  3.72376018181295080e+02	  1.43835814677189910e+00
	  3.73393438995998054e+02	  1.38652693367979318e+00
	  3.74410859810701027e+02	  1.35442322527964620e+00
	  3.75428280625404057e+02	  1.34755496794974805e+00
	  3.76445701440107030e+02	  1.36189162953030740e+00
	  3.77463122254810003e+02	  1.35931072307523371e+00
	  3.78480543069513033e+02	  1.38269517245097973e+00
	  3.79497963884216006e+02	  1.40190720822503367e+00
	  3.80515384698918979e+02	  1.40354439590131341e+00
	  3.81532805513622009e+02	  1.40525522719348861e+00
	  3.82550226328324982e+02	  1.38896810737335663e+00
	  3.83567647143027955e+02	  1.35876527035952654e+00
	  3.84585067957730985e+02	  1.32932998134890634e+00
	  3.85602488772433958e+02	  1.31460563937653108e+00
	  3.86619909587136931e+02	  1.36446147786947569e+00
	  3.87637330401839961e+02	  1.47600317017841864e+00
	  3.88654751216542934e+02	  1.49997093648837021e+00
	  3.89672172031245907e+02	  1.48929997860167584e+00
	  3.90689592845948937e+02	  1.45070513103061005e+00
	  3.91707013660651910e+02	  1.40305773782693777e+00
	  3.92724434475354883e+02	  1.36548428597773697e+00
	  3.93741855290057856e+02	  1.34934890750552205e+00
	  3.94759276104760886e+02	  1.35055970486494492e+00
	  3.95776696919463859e+02	  1.35367473318024234e+00
	  3.96794117734166832e+02	  1.37471850182819799e+00
	  3.97811538548869862e+02	  1.40087327951359897e+00
	  3.98828959363572835e+02	  1.41613663086930353e+00
	  3.99846380178275808e+02	  1.41541691911984779e+00
	  4.00863800992978838e+02	  1.41384358863831938e+00
	  4.01881221807681811e+02	  1.38987670085446302e+00
	  4.02898642622384784e+02	  1.35381039238286704e+00
	  4.03916063437087814e+02	  1.30512068638353029e+00
	  4.04933484251790787e+02	  1.31828489572655494e+00
	  4.05950905066493760e+02	  1.41259491236291068e+00
	  4.06968325881196790e+02	  1.45127762484739375e+00
	  4.07985746695899763e+02	  1.46483289890614654e+00
	  4.09003167510602736e+02	  1.44855889329680632e+00
	  4.10020588325305766e+02	  1.41282715833658568e+00
	  4.11038009140008739e+02	  1.37580555590851961e+00
	  4.12055429954711713e+02	  1.35315274306259425e+00
	  4.13072850769414742e+02	  1.35661272806846944e+00
	  4.14090271584117716e+02	  1.35063717138088690e+00
	  4.15107692398820689e+02	  1.36628190690922868e+00
	  4.16125113213523719e+02	  1.39570243124562055e+00
	  4.17142534028226692e+02	  1.38807755371160013e+00
	  4.18159954842929665e+02	  1.41871243903014577e+00
	  4.19177375657632695e+02	  1.43602275027102899e+00
	  4.20194796472335668e+02	  1.42847789385241786e+00
	  4.21212217287038641e+02	  1.39734281514495629e+00
	  4.22229638101741671e+02	  1.31189475664822019e+00
	  4.23247058916444644e+02	  1.30107361924515552e+00
	  4.24264479731147617e+02	  1.35973540683595306e+00
	  4.25281900545850647e+02	  1.40143289556331840e+00
	  4.26299321360553620e+02	  1.43078226104995809e+00
	  4.27316742175256593e+02	  1.43541657890458296e+00
	  4.28334162989959623e+02	  1.41562787298075099e+00
	  4.29351583804662596e+02	  1.38426893255518624e+00
	  4.30369004619365569e+02	  1.35827108572413047e+00
	  4.31386425434068599e+02	  1.36425020364751526e+00
	  4.32403846248771572e+02	  1.35025820903345961e+00
	  4.33421267063474545e+02	  1.35816545626166829e+00
	  4.34438687878177575e+02	  1.38632563839636402e+00
	  4.35456108692880548e+02	  1.37619178646631579e+00
	  4.36473529507583521e+02	  1.41304081220365951e+00
	  4.37490950322286551e+02	  1.44849015805744918e+00
	  4.38508371136989524e+02	  1.46470546065565710e+00
	  4.39525791951692497e+02	  1.39514560639658347e+00
	  4.40543212766395527e+02	  1.34911014866912127e+00
	  4.41560633581098500e+02	  1.31604926362712504e+00
	  4.42578054395801473e+02	  1.32698779048096638e+00
	  4.43595475210504503e+02	  1.36183750062031272e+00
	  4.44612896025207476e+02	  1.39684963455662436e+00
	  4.45630316839910449e+02	  1.41653340298504937e+00
	  4.46647737654613479e+02	  1.41276324514807583e+00
	  4.47665158469316452e+02	  1.39047751915163120e+00
	  4.48682579284019425e+02	  1.39889368139822867e+00
	  4.49700000098722455e+02	  1.37251663220512432e+00
	  4.50717420913425428e+02	  1.35258449295544958e+00
	  4.51734841728128401e+02	  1.35137648077813255e+00
	  4.52752262542831431e+02	  1.37356010501542936e+00
	  4.53769683357534404e+02	  1.36287660221814022e+00
	  4.54787104172237377e+02	  1.39844958559436083e+00
	  4.55804524986940407e+02	  1.44557873209476972e+00
	  4.56821945801643380e+02	  1.48603760438913612e+00
	  4.57839366616346354e+02	  1.46203740293700069e+00
	  4.58856787431049383e+02	  1.41091713214176662e+00
	  4.59874208245752357e+02	  1.31728011116705468e+00
	  4.60891629060455330e+02	  1.31688555554533027e+00
	  4.61909049875158360e+02	  1.33779719534756825e+00
	  4.62926470689861333e+02	  1.36949035047346546e+00
	  4.63943891504564306e+02	  1.39673753272085510e+00
	  4.64961312319267336e+02	  1.40616534565413098e+00
	  4.65978733133970309e+02	  1.39450553534857224e+00
	  4.66996153948673282e+02	  1.40085756611673906e+00
	  4.68013574763376312e+02	  1.38064636645320005e+00
	  4.69030995578079285e+02	  1.35764959392687246e+00
	  4.70048416392782258e+02	  1.34715594911747583e+00
	  4.71065837207485288e+02	  1.35930328903411901e+00
	  4.72083258022188261e+02	  1.35091257696830436e+00
	  4.73100678836891234e+02	  1.37767805899756235e+00
	  4.74118099651594264e+02	  1.42598131904637149e+00
	  4.75135520466297237e+02	  1.48247131980773483e+00
	  4.76152941281000210e+02	  1.52532325262686896e+00
	  4.77170362095703240e+02	  1.48283140075508535e+00
	  4.78187782910406213e+02	  1.34958230785390909e+00
	  4.79205203725109186e+02	  1.32697488819207798e+00
	  4.80222624539812216e+02	  1.32972384948718791e+00
	  4.81240045354515189e+02	  1.35150043773858219e+00
	  4.82257466169218162e+02	  1.37930624594394158e+00
	  4.83274886983921192e+02	  1.39767800033912648e+00
	  4.84292307798624165e+02	  1.39663709356572374e+00
	  4.85309728613327138e+02	  1.39937409295058912e+00
	  4.86327149428030168e+02	  1.38800613189623556e+00
	  4.87344570242733141e+02	  1.36540768286757030e+00
	  4.88361991057436114e+02	  1.34689418490437496e+00
	  4.89379411872139144e+02	  1.34646218056881239e+00
	  4.90396832686842117e+02	  1.34339897662941721e+00
	  4.91414253501545090e+02	  1.35575086644131892e+00
	  4.92431674316248120e+02	  1.39424778211575018e+00
	  4.93449095130951093e+02	  1.53831106009306473e+00
	  4.94466515945654066e+02	  1.56143779679166217e+00
	  4.95483936760357096e+02	  1.54204310027832014e+00
	  4.96501357575060069e+02	  1.39412868540303436e+00
	  4.97518778389763042e+02	  1.35139432146586547e+00
	  4.98536199204466072e+02	  1.33485931252262890e+00
	  4.99553620019169045e+02	  1.34289256324717932e+00
	  5.00571040833872019e+02	  1.36584377091757037e+00
	  5.01588461648575048e+02	  1.38868306976480160e+00
	  5.02605882463278022e+02	  1.37802593075263702e+00
	  5.03623303277980995e+02	  1.39515195022531269e+00
	  5.04640724092684025e+02	  1.39401806903851289e+00
	  5.05658144907386998e+02	  1.37560212604726329e+00
	  5.06675565722089971e+02	  1.35192463717328049e+00
	  5.07692986536793001e+02	  1.33857592180211027e+00

Line 2: PPFD Outer CHZ

	  0.00000000000000000e+00	  2.88072511363651140e-01
	  1.01742081470299195e+00	  2.87860768360119312e-01
	  2.03484162940598390e+00	  2.87273513055830376e-01
	  3.05226244410897607e+00	  2.86462026753056653e-01
	  4.06968325881196780e+00	  2.85700086835638745e-01
	  5.08710407351495952e+00	  2.85391937345908064e-01
	  6.10452488821795214e+00	  2.86094911994419276e-01
	  7.12194570292094387e+00	  2.88397440382056058e-01
	  8.13936651762393559e+00	  2.92263605037675289e-01
	  9.15678733232692821e+00	  2.94920058045845146e-01
	  1.01742081470299190e+01	  2.93440472507302763e-01
	  1.11916289617329117e+01	  2.90069386459116951e-01
