# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:31:56 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02250	Y = 0.28923	[M/H] = 0.199	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.022500	7.0000	1.13036442	1.1304	-0.1819	3.6681	4.2915	5.225	7.572	6.721	5.661	5.030	4.529	3.804	3.205	3.133	3.17212105	0
	0.022500	7.0000	1.14999998	1.1500	-0.1552	3.6721	4.2883	5.158	7.434	6.611	5.566	4.948	4.458	3.748	3.163	3.093	3.17617631	0
	0.022500	7.0000	1.18628752	1.1863	-0.1099	3.6791	4.2844	5.045	7.201	6.428	5.409	4.814	4.340	3.656	3.094	3.027	3.18328977	0
	0.022500	7.0000	1.20000005	1.2000	-0.0901	3.6820	4.2814	4.995	7.100	6.351	5.343	4.757	4.290	3.616	3.063	2.998	3.18585706	0
	0.022500	7.0000	1.25000000	1.2500	-0.0187	3.6927	4.2704	4.817	6.739	6.073	5.105	4.553	4.107	3.472	2.953	2.893	3.19470429	0
	0.022500	7.0000	1.29999995	1.3000	0.0579	3.7038	4.2555	4.625	6.362	5.783	4.857	4.338	3.915	3.318	2.833	2.779	3.20280719	0
	0.022500	7.0000	1.32059145	1.3206	0.0905	3.7085	4.2482	4.544	6.208	5.664	4.757	4.250	3.835	3.253	2.782	2.729	3.20594263	0
	0.022500	7.0000	1.35000002	1.3500	0.1411	3.7155	4.2351	4.417	5.972	5.481	4.603	4.113	3.711	3.152	2.701	2.651	3.21023273	0
	0.022500	7.0000	1.37401259	1.3740	0.1836	3.7212	4.2231	4.311	5.775	5.329	4.474	3.999	3.607	3.066	2.632	2.584	3.21358156	0
	0.022500	7.0000	1.39999998	1.4000	0.2340	3.7278	4.2071	4.185	5.551	5.153	4.325	3.866	3.486	2.966	2.549	2.503	3.21705914	0
	0.022500	7.0000	1.41138446	1.4114	0.2566	3.7306	4.1995	4.128	5.453	5.076	4.261	3.808	3.432	2.921	2.512	2.467	3.21853685	0
	0.022500	7.0000	1.44953620	1.4495	0.3401	3.7407	4.1681	3.920	5.102	4.794	4.024	3.594	3.234	2.754	2.370	2.329	3.22329760	0
	0.022500	7.0000	1.45000005	1.4500	0.3412	3.7409	4.1677	3.917	5.097	4.790	4.021	3.591	3.232	2.752	2.368	2.327	3.22335362	0
	0.022500	7.0000	1.47160459	1.4716	0.3927	3.7467	4.1461	3.788	4.886	4.619	3.875	3.459	3.109	2.647	2.278	2.239	3.22592378	0
	0.022500	7.0000	1.49939263	1.4994	0.4662	3.7548	4.1130	3.605	4.600	4.381	3.673	3.274	2.937	2.498	2.149	2.112	3.22910595	0
	0.022500	7.0000	1.50000000	1.5000	0.4679	3.7550	4.1122	3.600	4.593	4.375	3.668	3.270	2.933	2.495	2.146	2.109	3.22917390	0
	0.022500	7.0000	1.50723243	1.5072	0.4880	3.7571	4.1028	3.550	4.518	4.311	3.614	3.220	2.887	2.454	2.110	2.074	3.22997975	0
	0.022500	7.0000	1.53056836	1.5306	0.5573	3.7645	4.0695	3.377	4.259	4.090	3.426	3.047	2.726	2.314	1.987	1.953	3.23252034	0
	0.022500	7.0000	1.54999995	1.5500	0.6177	3.7710	4.0405	3.226	4.033	3.897	3.262	2.897	2.586	2.192	1.880	1.848	3.23456979	0
	0.022500	7.0000	1.55675602	1.5568	0.6390	3.7733	4.0302	3.172	3.953	3.829	3.204	2.844	2.536	2.148	1.842	1.810	3.23526883	0
	0.022500	7.0000	1.57550669	1.5755	0.6986	3.7800	4.0028	3.023	3.740	3.640	3.044	2.698	2.402	2.031	1.740	1.710	3.23717308	0
	0.022500	7.0000	1.59458077	1.5946	0.7588	3.7873	3.9772	2.873	3.527	3.448	2.883	2.552	2.268	1.916	1.641	1.613	3.23905802	0
	0.022500	7.0000	1.60000002	1.6000	0.7756	3.7896	3.9708	2.831	3.466	3.393	2.838	2.511	2.231	1.885	1.614	1.587	3.23958373	0
	0.022500	7.0000	1.61157739	1.6116	0.8116	3.7945	3.9575	2.741	3.334	3.275	2.741	2.424	2.152	1.819	1.559	1.532	3.24069309	0
	0.022500	7.0000	1.63428617	1.6343	0.8797	3.8051	3.9379	2.571	3.086	3.049	2.558	2.262	2.008	1.701	1.463	1.439	3.24281478	0
	0.022500	7.0000	1.64999998	1.6500	0.9244	3.8134	3.9305	2.459	2.925	2.897	2.438	2.158	1.918	1.631	1.411	1.388	3.24424219	0
	0.022500	7.0000	1.66469169	1.6647	0.9626	3.8221	3.9309	2.363	2.777	2.760	2.334	2.071	1.846	1.580	1.377	1.356	3.24554777	0
	0.022500	7.0000	1.67499995	1.6750	0.9865	3.8288	3.9368	2.304	2.686	2.672	2.269	2.020	1.806	1.555	1.366	1.347	3.24644756	0
	0.022500	7.0000	1.69276571	1.6928	1.0195	3.8421	3.9614	2.221	2.551	2.538	2.178	1.955	1.764	1.544	1.380	1.362	3.24796796	0
	0.022500	7.0000	1.70000005	1.7000	1.0287	3.8474	3.9755	2.198	2.507	2.495	2.151	1.939	1.758	1.549	1.395	1.379	3.24857616	0
	0.022500	7.0000	1.70262241	1.7026	1.0321	3.8495	3.9809	2.190	2.491	2.479	2.142	1.934	1.756	1.552	1.402	1.385	3.24879503	0
	0.022500	7.0000	1.70776701	1.7078	1.0342	3.8527	3.9930	2.185	2.476	2.463	2.135	1.934	1.761	1.564	1.420	1.404	3.24922228	0
	0.022500	7.0000	1.72500002	1.7250	1.0229	3.8596	4.0362	2.213	2.485	2.472	2.162	1.974	1.813	1.631	1.498	1.484	3.25063133	0
	0.022500	7.0000	1.73416305	1.7342	1.0139	3.8627	4.0598	2.235	2.499	2.486	2.185	2.002	1.846	1.670	1.543	1.529	3.25136709	0
	0.022500	7.0000	1.74627101	1.7463	0.9901	3.8633	4.0893	2.295	2.556	2.546	2.245	2.063	1.908	1.734	1.607	1.593	3.25232506	0
	0.022500	7.0000	1.75000000	1.7500	0.9820	3.8633	4.0981	2.315	2.576	2.567	2.266	2.083	1.928	1.754	1.626	1.613	3.25261688	0
	0.022500	7.0000	1.76097226	1.7610	0.9561	3.8619	4.1214	2.380	2.642	2.637	2.332	2.146	1.988	1.811	1.681	1.667	3.25346708	0
	0.022500	7.0000	1.77295852	1.7730	0.9304	3.8599	4.1420	2.444	2.710	2.710	2.398	2.208	2.045	1.864	1.730	1.716	3.25438166	0
	0.022500	7.0000	1.77499998	1.7750	0.9262	3.8595	4.1452	2.455	2.721	2.722	2.409	2.218	2.055	1.873	1.738	1.724	3.25453615	0
	0.022500	7.0000	1.77675879	1.7768	0.9226	3.8592	4.1479	2.463	2.731	2.732	2.418	2.226	2.063	1.880	1.744	1.730	3.25466871	0
	0.022500	7.0000	1.79492736	1.7949	0.9052	3.8576	4.1631	2.507	2.777	2.782	2.463	2.267	2.100	1.914	1.775	1.761	3.25602031	0
	0.022500	7.0000	1.79999995	1.8000	0.9044	3.8575	4.1648	2.509	2.780	2.785	2.465	2.269	2.102	1.916	1.777	1.763	3.25639176	0
	0.022500	7.0000	1.81393731	1.8139	0.9016	3.8572	4.1700	2.516	2.787	2.793	2.472	2.276	2.108	1.921	1.782	1.768	3.25740004	0
	0.022500	7.0000	1.82335758	1.8234	0.9061	3.8579	4.1702	2.505	2.774	2.779	2.461	2.265	2.099	1.913	1.775	1.761	3.25807118	0
	0.022500	7.0000	1.82500005	1.8250	0.9085	3.8582	4.1697	2.499	2.767	2.772	2.454	2.260	2.094	1.909	1.772	1.758	3.25818729	0
	0.022500	7.0000	1.85000002	1.8500	0.9438	3.8639	4.1632	2.411	2.666	2.665	2.364	2.181	2.026	1.853	1.726	1.713	3.25992513	0
	0.022500	7.0000	1.85442770	1.8544	0.9506	3.8652	4.1623	2.393	2.646	2.644	2.346	2.166	2.013	1.843	1.718	1.705	3.26022720	0
	0.022500	7.0000	1.87500000	1.8750	0.9842	3.8715	4.1589	2.309	2.547	2.539	2.260	2.092	1.951	1.794	1.681	1.669	3.26160812	0
	0.022500	7.0000	1.88555121	1.8856	0.9997	3.8744	4.1574	2.271	2.502	2.491	2.220	2.058	1.922	1.771	1.663	1.652	3.26230240	0
	0.022500	7.0000	1.89999998	1.9000	1.0221	3.8793	4.1580	2.215	2.438	2.421	2.164	2.013	1.885	1.744	1.644	1.633	3.26323819	0
	0.022500	7.0000	1.92499995	1.9250	1.0575	3.8874	4.1606	2.126	2.337	2.312	2.077	1.941	1.829	1.704	1.616	1.606	3.26481819	0
	0.022500	7.0000	1.94322085	1.9432	1.0897	3.8956	4.1653	2.046	2.244	2.210	1.997	1.878	1.780	1.671	1.597	1.587	3.26593924	0
	0.022500	7.0000	1.95000005	1.9500	1.1025	3.8992	4.1684	2.014	2.206	2.169	1.966	1.854	1.763	1.661	1.592	1.583	3.26635003	0
	0.022500	7.0000	1.97307229	1.9731	1.1405	3.9095	4.1765	1.919	2.099	2.054	1.881	1.788	1.714	1.630	1.574	1.566	3.26772285	0
	0.022500	7.0000	2.00000000	2.0000	1.1919	3.9243	4.1904	1.790	1.952	1.899	1.768	1.703	1.653	1.594	1.557	1.550	3.26927757	0
	0.022500	7.0000	2.00500560	2.0050	1.2024	3.9274	4.1935	1.764	1.922	1.871	1.748	1.688	1.642	1.588	1.554	1.548	3.26956081	0
	0.022500	7.0000	2.02553844	2.0255	1.2492	3.9423	4.2105	1.647	1.787	1.751	1.665	1.626	1.598	1.567	1.548	1.543	3.27070522	0
	0.022500	7.0000	2.04999995	2.0500	1.2859	3.9566	4.2364	1.555	1.684	1.670	1.614	1.593	1.581	1.570	1.562	1.560	3.27203131	0
	0.022500	7.0000	2.07513618	2.0751	1.3009	3.9655	4.2621	1.518	1.642	1.649	1.608	1.596	1.591	1.593	1.589	1.590	3.27335358	0
	0.022500	7.0000	2.09999990	2.1000	1.3065	3.9716	4.2863	1.504	1.626	1.646	1.616	1.609	1.610	1.620	1.621	1.622	3.27462268	0
	0.022500	7.0000	2.10022116	2.1002	1.3065	3.9717	4.2866	1.504	1.626	1.646	1.616	1.609	1.611	1.620	1.621	1.622	3.27463388	0
	0.022500	7.0000	2.14582372	2.1458	1.3155	3.9758	4.3031	1.481	1.603	1.632	1.609	1.605	1.610	1.625	1.628	1.631	3.27686644	0
	0.022500	7.0000	2.15000010	2.1500	1.3185	3.9764	4.3034	1.474	1.596	1.626	1.604	1.601	1.606	1.622	1.625	1.628	3.27706480	0
	0.022500	7.0000	2.20000005	2.2000	1.3543	3.9834	4.3058	1.384	1.508	1.557	1.545	1.547	1.558	1.581	1.588	1.592	3.27936959	0
	0.022500	7.0000	2.22637534	2.2264	1.3726	3.9870	4.3069	1.338	1.464	1.521	1.515	1.520	1.532	1.560	1.569	1.574	3.28053355	1
	0.022500	7.0000	2.26452446	2.2645	1.4026	3.9926	4.3069	1.264	1.390	1.462	1.465	1.474	1.490	1.525	1.536	1.542	3.28215742	1
	0.022500	7.0000	2.32904887	2.3290	1.4514	4.0019	4.3072	1.141	1.271	1.368	1.385	1.399	1.422	1.467	1.482	1.491	3.28475428	1
	0.022500	7.0000	2.45809770	2.4581	1.5442	4.0192	4.3070	0.909	1.049	1.198	1.237	1.259	1.291	1.355	1.377	1.391	3.28944421	1
	0.022500	7.0000	2.65809774	2.6581	1.6775	4.0438	4.3062	0.576	0.738	0.963	1.027	1.058	1.102	1.192	1.222	1.243	3.29559684	1
	0.022500	7.0000	2.85809779	2.8581	1.8018	4.0662	4.3030	0.265	0.453	0.751	0.832	0.869	0.922	1.035	1.071	1.098	3.30065489	1
	0.022500	7.0000	3.05809784	3.0581	1.9178	4.0867	4.2985	-0.025	0.194	0.556	0.650	0.692	0.753	0.885	0.926	0.958	3.30486989	1
	0.022500	7.0000	3.25809789	3.2581	2.0246	4.1052	4.2933	-0.291	-0.038	0.378	0.484	0.530	0.596	0.745	0.791	0.827	3.30842161	1
	0.022500	7.0000	3.45809793	3.4581	2.1249	4.1225	4.2879	-0.542	-0.250	0.214	0.329	0.379	0.450	0.614	0.664	0.703	3.31143069	1
	0.022500	7.0000	3.65809774	3.6581	2.2189	4.1383	4.2815	-0.777	-0.445	0.060	0.184	0.237	0.313	0.489	0.543	0.585	3.31400251	1
	0.022500	7.0000	3.85809779	3.8581	2.3077	4.1532	4.2756	-0.999	-0.627	-0.085	0.047	0.103	0.185	0.372	0.429	0.474	3.31621957	1
	0.022500	7.0000	3.90974975	3.9097	2.3298	4.1569	4.2740	-1.054	-0.671	-0.120	0.013	0.070	0.153	0.343	0.400	0.446	3.31674266	1
	0.022500	7.0000	4.05809784	4.0581	2.3917	4.1672	4.2695	-1.209	-0.795	-0.221	-0.082	-0.022	0.063	0.261	0.321	0.368	3.31814480	1
	0.022500	7.0000	4.21251440	4.2125	2.4536	4.1774	4.2647	-1.364	-0.919	-0.321	-0.177	-0.115	-0.026	0.179	0.241	0.290	3.31945920	1
	0.022500	7.0000	4.25809765	4.2581	2.4715	4.1804	4.2633	-1.409	-0.954	-0.350	-0.204	-0.141	-0.052	0.155	0.218	0.267	3.31982160	1
	0.022500	7.0000	4.45809793	4.4581	2.5473	4.1927	4.2568	-1.598	-1.102	-0.473	-0.321	-0.255	-0.162	0.054	0.119	0.171	3.32129002	1
	0.022500	7.0000	4.65809774	4.6581	2.6194	4.2043	4.2499	-1.778	-1.243	-0.590	-0.433	-0.364	-0.267	-0.044	0.023	0.077	3.32258344	1
	0.022500	7.0000	4.91619539	4.9162	2.7076	4.2184	4.2417	-1.999	-1.414	-0.734	-0.570	-0.498	-0.396	-0.163	-0.093	-0.037	3.32403779	1
	0.022500	7.0000	5.11619568	5.1162	2.7729	4.2287	4.2350	-2.162	-1.542	-0.842	-0.672	-0.597	-0.493	-0.253	-0.181	-0.122	3.32502437	1
	0.022500	7.0000	5.31619549	5.3162	2.8359	4.2387	4.2284	-2.320	-1.664	-0.945	-0.771	-0.693	-0.586	-0.340	-0.265	-0.205	3.32590413	1
	0.022500	7.0000	5.51619577	5.5162	2.8963	4.2481	4.2216	-2.471	-1.781	-1.045	-0.866	-0.786	-0.676	-0.424	-0.347	-0.285	3.32669234	1
	0.022500	7.0000	5.71619558	5.7162	2.9545	4.2571	4.2149	-2.616	-1.894	-1.142	-0.959	-0.877	-0.763	-0.505	-0.427	-0.364	3.32740068	1
	0.022500	7.0000	5.91619539	5.9162	3.0107	4.2657	4.2080	-2.757	-2.003	-1.236	-1.049	-0.964	-0.849	-0.585	-0.505	-0.440	3.32804012	1
	0.022500	7.0000	6.11619568	6.1162	3.0650	4.2739	4.2011	-2.893	-2.109	-1.327	-1.136	-1.050	-0.931	-0.662	-0.581	-0.514	3.32861900	1
	0.022500	7.0000	6.38516855	6.3852	3.1334	4.2843	4.1929	-3.063	-2.242	-1.442	-1.246	-1.158	-1.036	-0.761	-0.677	-0.608	3.32931519	1
	0.022500	7.0000	6.43239069	6.4324	3.1451	4.2860	4.1915	-3.093	-2.265	-1.462	-1.265	-1.176	-1.054	-0.778	-0.693	-0.624	3.32942843	1
	0.022500	7.0000	6.74392033	6.7439	3.2166	4.2968	4.1837	-3.272	-2.405	-1.583	-1.381	-1.289	-1.163	-0.881	-0.794	-0.723	3.33011651	1
	0.022500	7.0000	6.86478233	6.8648	3.2436	4.3009	4.1806	-3.339	-2.457	-1.628	-1.425	-1.332	-1.205	-0.920	-0.832	-0.761	3.33035827	1
	0.022500	7.0000	7.29925871	7.2993	3.3447	4.3154	4.1643	-3.592	-2.657	-1.803	-1.595	-1.498	-1.367	-1.072	-0.981	-0.907	3.33112884	1
	0.022500	7.0000	7.72978973	7.7298	3.4406	4.3289	4.1472	-3.832	-2.848	-1.971	-1.757	-1.658	-1.522	-1.219	-1.126	-1.049	3.33176637	1
	0.022500	7.0000	8.29048920	8.2905	3.5604	4.3452	4.1229	-4.131	-3.089	-2.185	-1.965	-1.862	-1.722	-1.409	-1.311	-1.231	3.33244944	1
	0.022500	7.0000	8.70570374	8.7057	3.6409	4.3557	4.1058	-4.332	-3.253	-2.331	-2.107	-2.002	-1.859	-1.540	-1.440	-1.358	3.33286881	1
	0.022500	7.0000	9.27096176	9.2710	3.7466	4.3691	4.0809	-4.596	-3.470	-2.526	-2.298	-2.190	-2.043	-1.717	-1.614	-1.528	3.33334780	1
	0.022500	7.0000	9.29048920	9.2905	3.7501	4.3695	4.0800	-4.605	-3.478	-2.533	-2.304	-2.196	-2.050	-1.723	-1.620	-1.534	3.33336258	1
	0.022500	7.0000	9.61591530	9.6159	3.8073	4.3764	4.0654	-4.748	-3.596	-2.640	-2.409	-2.299	-2.152	-1.821	-1.716	-1.629	3.33359742	1
	0.022500	7.0000	10.12638474	10.1264	3.8947	4.3865	4.0408	-4.967	-3.779	-2.808	-2.573	-2.462	-2.311	-1.975	-1.868	-1.779	3.33391905	1
	0.022500	7.0000	10.29048920	10.2905	3.9223	4.3896	4.0324	-5.036	-3.838	-2.861	-2.626	-2.514	-2.362	-2.024	-1.917	-1.828	3.33401155	1
	0.022500	7.0000	10.65062904	10.6506	3.9803	4.3956	4.0136	-5.181	-3.962	-2.976	-2.738	-2.625	-2.472	-2.131	-2.023	-1.932	3.33419895	1
	0.022500	7.0000	11.04619503	11.0462	4.0433	4.4017	3.9906	-5.338	-4.100	-3.104	-2.864	-2.750	-2.596	-2.250	-2.141	-2.049	3.33438206	1
	0.022500	7.0000	11.41477776	11.4148	4.1010	4.4068	3.9677	-5.482	-4.228	-3.225	-2.982	-2.867	-2.712	-2.364	-2.253	-2.160	3.33453465	1
	0.022500	7.0000	11.76077747	11.7608	4.1543	4.4112	3.9449	-5.616	-4.348	-3.338	-3.093	-2.977	-2.821	-2.471	-2.359	-2.265	3.33466387	1
#	Isochrone  Z = 0.02250	Y = 0.28923	[M/H] = 0.199	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.022500	7.0500	0.10000000	0.1000	-1.8619	3.5076	4.2764	9.425	14.595	13.116	11.534	10.360	8.903	7.573	7.038	6.775	1.57040203	0
	0.022500	7.0500	0.10368591	0.1037	-1.8409	3.5089	4.2762	9.372	14.514	13.041	11.463	10.294	8.846	7.524	6.988	6.726	1.60576785	0
	0.022500	7.0500	0.11031104	0.1103	-1.8032	3.5112	4.2747	9.278	14.367	12.905	11.335	10.176	8.745	7.435	6.897	6.637	1.66612124	0
	0.022500	7.0500	0.11890721	0.1189	-1.7574	3.5144	4.2744	9.164	14.180	12.733	11.175	10.029	8.620	7.327	6.788	6.530	1.73896515	0
	0.022500	7.0500	0.12000000	0.1200	-1.7521	3.5149	4.2748	9.150	14.157	12.712	11.155	10.012	8.605	7.315	6.775	6.518	1.74782515	0
	0.022500	7.0500	0.12962694	0.1296	-1.7054	3.5178	4.2731	9.033	13.975	12.544	10.997	9.866	8.479	7.204	6.662	6.408	1.82233882	0
	0.022500	7.0500	0.14000000	0.1400	-1.6580	3.5209	4.2716	8.915	13.786	12.371	10.834	9.716	8.351	7.093	6.549	6.297	1.89584959	0
	0.022500	7.0500	0.14423063	0.1442	-1.6410	3.5220	4.2721	8.873	13.718	12.308	10.774	9.662	8.304	7.053	6.508	6.257	1.92402792	0
	0.022500	7.0500	0.15874283	0.1587	-1.5828	3.5258	4.2706	8.727	13.491	12.097	10.576	9.479	8.147	6.916	6.368	6.121	2.01383138	0
