# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:27:55 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00500	Y = 0.25765	[M/H] = -0.485	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.005000	7.0000	0.33189657	0.3319	-1.0539	3.6011	4.3633	7.405	10.584	9.564	8.291	7.452	6.740	5.820	5.133	5.002	2.61940455	0
	0.005000	7.0000	0.34999999	0.3500	-1.0216	3.6031	4.3621	7.324	10.473	9.460	8.196	7.364	6.660	5.745	5.056	4.927	2.65552020	0
	0.005000	7.0000	0.38430804	0.3843	-0.9669	3.6070	4.3634	7.187	10.279	9.281	8.033	7.214	6.526	5.619	4.928	4.802	2.71634436	0
	0.005000	7.0000	0.40000001	0.4000	-0.9424	3.6086	4.3627	7.126	10.194	9.202	7.960	7.148	6.465	5.563	4.870	4.746	2.74133730	0
	0.005000	7.0000	0.44488981	0.4449	-0.8791	3.6132	4.3640	6.968	9.967	8.993	7.770	6.974	6.309	5.418	4.722	4.602	2.80448198	0
	0.005000	7.0000	0.44999999	0.4500	-0.8720	3.6136	4.3638	6.950	9.942	8.970	7.749	6.955	6.292	5.402	4.705	4.585	2.81098008	0
	0.005000	7.0000	0.50000000	0.5000	-0.8081	3.6185	4.3651	6.790	9.710	8.757	7.556	6.778	6.135	5.256	4.555	4.440	2.86847806	0
	0.005000	7.0000	0.51706374	0.5171	-0.7877	3.6202	4.3660	6.739	9.634	8.687	7.493	6.721	6.084	5.210	4.508	4.394	2.88586903	0
	0.005000	7.0000	0.55000001	0.5500	-0.7478	3.6233	4.3654	6.639	9.488	8.553	7.371	6.611	5.986	5.120	4.415	4.304	2.91663504	0
	0.005000	7.0000	0.60000002	0.6000	-0.6896	3.6282	4.3645	6.494	9.260	8.351	7.191	6.448	5.840	4.987	4.287	4.180	2.95739889	0
	0.005000	7.0000	0.60730278	0.6073	-0.6814	3.6290	4.3646	6.473	9.226	8.322	7.165	6.425	5.819	4.969	4.270	4.164	2.96283746	0
	0.005000	7.0000	0.64999998	0.6500	-0.6323	3.6333	4.3625	6.351	9.026	8.148	7.011	6.287	5.694	4.857	4.166	4.064	2.99236870	0
	0.005000	7.0000	0.69999999	0.7000	-0.5738	3.6389	4.3584	6.205	8.780	7.936	6.825	6.122	5.545	4.726	4.045	3.947	3.02253795	0
	0.005000	7.0000	0.70347488	0.7035	-0.5700	3.6393	4.3584	6.195	8.763	7.922	6.812	6.111	5.536	4.717	4.037	3.939	3.02448010	0
	0.005000	7.0000	0.75000000	0.7500	-0.5114	3.6452	4.3512	6.048	8.510	7.706	6.623	5.943	5.386	4.586	3.917	3.823	3.04879928	0
	0.005000	7.0000	0.80000001	0.8000	-0.4419	3.6533	4.3423	5.875	8.192	7.442	6.393	5.743	5.207	4.434	3.784	3.697	3.07187057	0
	0.005000	7.0000	0.85000002	0.8500	-0.3633	3.6651	4.3372	5.678	7.787	7.122	6.119	5.511	5.002	4.271	3.658	3.577	3.09222293	0
	0.005000	7.0000	0.89897835	0.8990	-0.2777	3.6792	4.3322	5.464	7.329	6.770	5.820	5.258	4.780	4.098	3.529	3.457	3.10991311	0
	0.005000	7.0000	0.89999998	0.9000	-0.2758	3.6795	4.3321	5.460	7.319	6.762	5.814	5.252	4.775	4.094	3.526	3.454	3.11026096	0
	0.005000	7.0000	0.93109488	0.9311	-0.2189	3.6891	4.3285	5.317	7.017	6.536	5.624	5.090	4.631	3.984	3.445	3.378	3.12047887	0
	0.005000	7.0000	0.94999999	0.9500	-0.1823	3.6954	4.3255	5.226	6.822	6.390	5.501	4.985	4.538	3.912	3.393	3.329	3.12635612	0
	0.005000	7.0000	0.99032658	0.9903	-0.0995	3.7091	4.3156	5.019	6.400	6.074	5.240	4.759	4.336	3.755	3.275	3.218	3.13812542	0
	0.005000	7.0000	1.00000000	1.0000	-0.0785	3.7125	4.3127	4.966	6.296	5.996	5.176	4.702	4.286	3.716	3.245	3.189	3.14080405	0
	0.005000	7.0000	1.02448070	1.0245	-0.0255	3.7210	4.3042	4.834	6.036	5.800	5.014	4.561	4.159	3.616	3.168	3.116	3.14734268	0
	0.005000	7.0000	1.04999995	1.0500	0.0330	3.7303	4.2932	4.688	5.762	5.589	4.843	4.409	4.023	3.507	3.083	3.034	3.15380883	0
	0.005000	7.0000	1.05980933	1.0598	0.0557	3.7337	4.2884	4.631	5.660	5.510	4.778	4.352	3.971	3.465	3.049	3.002	3.15620494	0
	0.005000	7.0000	1.09380078	1.0938	0.1397	3.7460	4.2671	4.421	5.291	5.219	4.541	4.139	3.778	3.307	2.921	2.879	3.16414976	0
	0.005000	7.0000	1.10000002	1.1000	0.1556	3.7482	4.2627	4.381	5.221	5.164	4.496	4.099	3.741	3.277	2.896	2.855	3.16554141	0
	0.005000	7.0000	1.10441446	1.1044	0.1670	3.7498	4.2594	4.353	5.173	5.125	4.464	4.070	3.715	3.255	2.878	2.838	3.16652226	0
	0.005000	7.0000	1.13716805	1.1372	0.2568	3.7616	4.2295	4.128	4.828	4.833	4.222	3.851	3.514	3.085	2.734	2.698	3.17354321	0
	0.005000	7.0000	1.16637325	1.1664	0.3438	3.7724	4.1965	3.910	4.503	4.553	3.989	3.639	3.318	2.917	2.589	2.558	3.17944527	0
	0.005000	7.0000	1.17751706	1.1775	0.3788	3.7766	4.1824	3.823	4.379	4.443	3.896	3.554	3.240	2.849	2.530	2.501	3.18161392	0
	0.005000	7.0000	1.18444192	1.1844	0.4011	3.7791	4.1728	3.767	4.306	4.375	3.838	3.500	3.191	2.806	2.492	2.463	3.18293929	0
	0.005000	7.0000	1.21597946	1.2160	0.5030	3.7911	4.1301	3.512	3.972	4.062	3.572	3.256	2.965	2.610	2.321	2.296	3.18877006	0
	0.005000	7.0000	1.22751701	1.2275	0.5395	3.7956	4.1160	3.421	3.851	3.948	3.476	3.169	2.885	2.541	2.262	2.238	3.19082236	0
	0.005000	7.0000	1.23680496	1.2368	0.5687	3.7994	4.1052	3.348	3.754	3.857	3.399	3.099	2.821	2.486	2.215	2.193	3.19244456	0
	0.005000	7.0000	1.26000595	1.2600	0.6360	3.8094	4.0862	3.180	3.544	3.647	3.222	2.941	2.680	2.369	2.118	2.098	3.19638395	0
	0.005000	7.0000	1.27751696	1.2775	0.6825	3.8178	4.0792	3.064	3.395	3.497	3.099	2.833	2.586	2.295	2.062	2.044	3.19925261	0
	0.005000	7.0000	1.28866315	1.2887	0.7107	3.8237	4.0781	2.993	3.301	3.402	3.024	2.769	2.531	2.254	2.033	2.016	3.20103240	0
	0.005000	7.0000	1.31667221	1.3167	0.7672	3.8405	4.0983	2.852	3.117	3.203	2.871	2.648	2.439	2.200	2.013	1.999	3.20535445	0
	0.005000	7.0000	1.32751691	1.3275	0.7855	3.8479	4.1132	2.806	3.053	3.133	2.821	2.611	2.415	2.193	2.021	2.008	3.20697236	0
	0.005000	7.0000	1.33016193	1.3302	0.7899	3.8499	4.1176	2.795	3.038	3.115	2.808	2.603	2.410	2.193	2.024	2.011	3.20736241	0
	0.005000	7.0000	1.35538161	1.3554	0.8174	3.8689	4.1741	2.726	2.941	2.994	2.731	2.561	2.403	2.226	2.094	2.083	3.21099496	0
	0.005000	7.0000	1.37751698	1.3775	0.8227	3.8809	4.2239	2.713	2.912	2.951	2.716	2.568	2.431	2.280	2.168	2.160	3.21405935	0
	0.005000	7.0000	1.40644741	1.4064	0.8167	3.8924	4.2851	2.728	2.917	2.943	2.732	2.605	2.488	2.361	2.268	2.260	3.21789956	0
	0.005000	7.0000	1.42751694	1.4275	0.8078	3.8967	4.3176	2.751	2.935	2.958	2.755	2.636	2.526	2.407	2.321	2.314	3.22058535	0
	0.005000	7.0000	1.46821249	1.4682	0.8232	3.9065	4.3534	2.712	2.891	2.903	2.722	2.620	2.526	2.426	2.355	2.349	3.22552586	0
	0.005000	7.0000	1.47751701	1.4775	0.8332	3.9094	4.3579	2.687	2.865	2.873	2.699	2.603	2.514	2.419	2.352	2.346	3.22661209	0
	0.005000	7.0000	1.52459776	1.5246	0.8840	3.9252	4.3840	2.560	2.731	2.720	2.583	2.516	2.454	2.388	2.344	2.338	3.23187876	0
	0.005000	7.0000	1.52751696	1.5275	0.8879	3.9262	4.3849	2.550	2.721	2.711	2.576	2.510	2.449	2.384	2.341	2.336	3.23219323	0
	0.005000	7.0000	1.57751703	1.5775	0.9492	3.9421	4.4011	2.397	2.567	2.555	2.456	2.414	2.375	2.335	2.308	2.304	3.23737431	0
	0.005000	7.0000	1.62751698	1.6275	1.0146	3.9609	4.4246	2.233	2.405	2.408	2.347	2.327	2.310	2.296	2.286	2.284	3.24218965	0
	0.005000	7.0000	1.67751706	1.6775	1.0679	3.9774	4.4505	2.100	2.277	2.305	2.272	2.267	2.266	2.275	2.275	2.277	3.24666524	0
	0.005000	7.0000	1.72751701	1.7275	1.1098	3.9884	4.4652	1.996	2.178	2.232	2.214	2.217	2.224	2.246	2.252	2.256	3.25083447	0
	0.005000	7.0000	1.73727095	1.7373	1.1179	3.9903	4.4673	1.975	2.159	2.217	2.202	2.206	2.215	2.239	2.246	2.251	3.25161433	1
	0.005000	7.0000	1.77751696	1.7775	1.1588	3.9990	4.4712	1.873	2.061	2.139	2.137	2.147	2.162	2.197	2.208	2.215	3.25472569	1
	0.005000	7.0000	1.82751703	1.8275	1.2066	4.0091	4.4758	1.753	1.949	2.055	2.066	2.081	2.102	2.148	2.163	2.172	3.25836492	1
	0.005000	7.0000	1.87751698	1.8775	1.2529	4.0187	4.4796	1.638	1.840	1.975	1.996	2.016	2.042	2.099	2.118	2.129	3.26177454	1
	0.005000	7.0000	1.92751694	1.9275	1.2984	4.0281	4.4829	1.524	1.734	1.897	1.929	1.953	1.984	2.050	2.073	2.087	3.26497459	1
	0.005000	7.0000	1.97751701	1.9775	1.3420	4.0369	4.4857	1.415	1.635	1.825	1.866	1.893	1.927	2.003	2.028	2.044	3.26798296	1
	0.005000	7.0000	2.02751684	2.0275	1.3838	4.0452	4.4880	1.310	1.540	1.756	1.805	1.834	1.872	1.957	1.984	2.003	3.27081394	1
	0.005000	7.0000	2.07751703	2.0775	1.4249	4.0533	4.4896	1.208	1.448	1.688	1.745	1.776	1.818	1.910	1.940	1.961	3.27347660	1
	0.005000	7.0000	2.12751698	2.1275	1.4649	4.0610	4.4911	1.108	1.362	1.625	1.687	1.721	1.766	1.865	1.897	1.919	3.27598453	1
	0.005000	7.0000	2.17751718	2.1775	1.5032	4.0684	4.4923	1.012	1.278	1.563	1.631	1.667	1.715	1.821	1.855	1.879	3.27834964	1
	0.005000	7.0000	2.22751713	2.2275	1.5410	4.0755	4.4928	0.918	1.196	1.502	1.575	1.613	1.664	1.776	1.812	1.838	3.28058314	1
	0.005000	7.0000	2.27751708	2.2775	1.5780	4.0824	4.4931	0.825	1.118	1.444	1.521	1.561	1.614	1.733	1.770	1.797	3.28269506	1
	0.005000	7.0000	2.32751703	2.3275	1.6134	4.0889	4.4931	0.736	1.043	1.387	1.469	1.510	1.565	1.690	1.729	1.758	3.28469491	1
	0.005000	7.0000	2.37751698	2.3775	1.6483	4.0954	4.4933	0.649	0.969	1.332	1.417	1.460	1.517	1.648	1.689	1.719	3.28659010	1
	0.005000	7.0000	2.51006794	2.5101	1.7347	4.1106	4.4916	0.433	0.790	1.194	1.288	1.334	1.397	1.540	1.585	1.618	3.29116440	1
	0.005000	7.0000	2.71006775	2.7101	1.8586	4.1325	4.4882	0.123	0.538	0.997	1.103	1.154	1.224	1.386	1.435	1.472	3.29700494	1
	0.005000	7.0000	3.00000000	3.0000	2.0216	4.1593	4.4767	-0.284	0.207	0.731	0.852	0.909	0.988	1.169	1.224	1.267	3.30372047	1
	0.005000	7.0000	3.20000005	3.2000	2.1234	4.1753	4.4671	-0.538	0.003	0.563	0.693	0.753	0.837	1.030	1.089	1.134	3.30745077	1
	0.005000	7.0000	3.40000010	3.4000	2.2193	4.1916	4.4626	-0.778	-0.182	0.413	0.550	0.614	0.703	0.907	0.969	1.018	3.31060600	1
	0.005000	7.0000	3.59999990	3.6000	2.3088	4.2049	4.4512	-1.002	-0.360	0.262	0.406	0.474	0.566	0.780	0.844	0.895	3.31329536	1
	0.005000	7.0000	3.79999995	3.8000	2.3935	4.2183	4.4436	-1.214	-0.524	0.124	0.275	0.345	0.442	0.665	0.732	0.785	3.31560802	1
	0.005000	7.0000	3.98347378	3.9835	2.4668	4.2295	4.4353	-1.397	-0.667	0.002	0.159	0.232	0.332	0.562	0.631	0.686	3.31745768	1
	0.005000	7.0000	4.00000000	4.0000	2.4733	4.2305	4.4347	-1.413	-0.679	-0.009	0.149	0.222	0.322	0.553	0.623	0.678	3.31761289	1
	0.005000	7.0000	4.19999981	4.2000	2.5490	4.2422	4.4270	-1.602	-0.826	-0.133	0.030	0.106	0.210	0.448	0.520	0.577	3.31935763	1
	0.005000	7.0000	4.28215981	4.2822	2.5789	4.2467	4.4235	-1.677	-0.884	-0.183	-0.018	0.059	0.165	0.405	0.478	0.536	3.32000852	1
	0.005000	7.0000	4.40000010	4.4000	2.6211	4.2532	4.4193	-1.783	-0.966	-0.253	-0.084	-0.005	0.102	0.347	0.421	0.480	3.32088280	1
	0.005000	7.0000	4.59999990	4.6000	2.6899	4.2638	4.4122	-1.955	-1.099	-0.367	-0.193	-0.112	-0.001	0.251	0.327	0.388	3.32222414	1
	0.005000	7.0000	4.80000019	4.8000	2.7556	4.2738	4.4048	-2.119	-1.226	-0.476	-0.298	-0.214	-0.101	0.158	0.236	0.298	3.32341027	1
	0.005000	7.0000	4.82761383	4.8276	2.7644	4.2751	4.4036	-2.141	-1.243	-0.491	-0.312	-0.228	-0.114	0.145	0.223	0.286	3.32356334	1
	0.005000	7.0000	5.00000000	5.0000	2.8187	4.2833	4.3976	-2.277	-1.348	-0.582	-0.399	-0.313	-0.197	0.068	0.148	0.212	3.32446504	1
	0.005000	7.0000	5.19999981	5.2000	2.8789	4.2924	4.3907	-2.427	-1.465	-0.683	-0.495	-0.408	-0.289	-0.019	0.063	0.129	3.32540512	1
	0.005000	7.0000	5.40000010	5.4000	2.9369	4.3010	4.3836	-2.572	-1.578	-0.781	-0.589	-0.500	-0.378	-0.103	-0.019	0.048	3.32624483	1
	0.005000	7.0000	5.59999990	5.6000	2.9927	4.3093	4.3766	-2.712	-1.688	-0.876	-0.681	-0.589	-0.465	-0.185	-0.100	-0.031	3.32699823	1
	0.005000	7.0000	5.80000019	5.8000	3.0466	4.3172	4.3695	-2.846	-1.793	-0.969	-0.770	-0.676	-0.550	-0.265	-0.178	-0.107	3.32767653	1
	0.005000	7.0000	6.00000000	6.0000	3.0989	4.3248	4.3626	-2.977	-1.896	-1.059	-0.856	-0.760	-0.632	-0.342	-0.254	-0.182	3.32828951	1
	0.005000	7.0000	6.19999981	6.2000	3.1493	4.3322	4.3557	-3.103	-1.996	-1.146	-0.940	-0.842	-0.712	-0.418	-0.328	-0.255	3.32884550	1
	0.005000	7.0000	6.40000010	6.4000	3.1981	4.3392	4.3488	-3.225	-2.092	-1.231	-1.021	-0.923	-0.790	-0.492	-0.401	-0.326	3.32935095	1
	0.005000	7.0000	6.70553446	6.7055	3.2694	4.3493	4.3383	-3.403	-2.233	-1.355	-1.141	-1.040	-0.904	-0.601	-0.507	-0.430	3.33003688	1
	0.005000	7.0000	7.00000000	7.0000	3.3357	4.3587	4.3281	-3.569	-2.366	-1.473	-1.254	-1.151	-1.013	-0.703	-0.608	-0.529	3.33061361	1
	0.005000	7.0000	7.00765133	7.0077	3.3373	4.3589	4.3279	-3.573	-2.369	-1.476	-1.257	-1.154	-1.016	-0.706	-0.610	-0.531	3.33062768	1
	0.005000	7.0000	7.68266916	7.6827	3.4786	4.3784	4.3044	-3.927	-2.653	-1.729	-1.502	-1.394	-1.250	-0.929	-0.829	-0.746	3.33170176	1
	0.005000	7.0000	8.00000000	8.0000	3.5416	4.3869	4.2930	-4.084	-2.781	-1.844	-1.613	-1.504	-1.357	-1.031	-0.929	-0.845	3.33211422	1
	0.005000	7.0000	8.06761456	8.0676	3.5545	4.3886	4.2906	-4.116	-2.807	-1.867	-1.636	-1.526	-1.379	-1.052	-0.950	-0.865	3.33219552	1
	0.005000	7.0000	8.73342896	8.7334	3.6770	4.4046	4.2664	-4.423	-3.059	-2.094	-1.856	-1.743	-1.591	-1.255	-1.149	-1.061	3.33289456	1
	0.005000	7.0000	9.00000000	9.0000	3.7244	4.4105	4.2559	-4.541	-3.157	-2.183	-1.942	-1.828	-1.675	-1.335	-1.228	-1.139	3.33312988	1
	0.005000	7.0000	9.31066036	9.3107	3.7772	4.4170	4.2439	-4.673	-3.267	-2.284	-2.040	-1.925	-1.770	-1.426	-1.318	-1.227	3.33337784	1
	0.005000	7.0000	9.74709988	9.7471	3.8496	4.4256	4.2255	-4.854	-3.420	-2.424	-2.176	-2.059	-1.902	-1.553	-1.443	-1.350	3.33368516	1
	0.005000	7.0000	10.00000000	10.0000	3.8906	4.4302	4.2144	-4.957	-3.508	-2.505	-2.255	-2.137	-1.978	-1.627	-1.516	-1.422	3.33384418	1
	0.005000	7.0000	10.20785046	10.2079	3.9230	4.4339	4.2055	-5.037	-3.577	-2.570	-2.318	-2.199	-2.039	-1.686	-1.573	-1.479	3.33396554	1
	0.005000	7.0000	10.66675663	10.6668	3.9931	4.4415	4.1849	-5.213	-3.729	-2.711	-2.455	-2.334	-2.172	-1.815	-1.701	-1.605	3.33420682	1
	0.005000	7.0000	11.00000000	11.0000	4.0428	4.4467	4.1692	-5.337	-3.838	-2.812	-2.553	-2.432	-2.268	-1.908	-1.793	-1.696	3.33436179	1
	0.005000	7.0000	11.15931892	11.1593	4.0657	4.4490	4.1618	-5.394	-3.888	-2.859	-2.599	-2.477	-2.313	-1.951	-1.835	-1.738	3.33443069	1
	0.005000	7.0000	11.57668591	11.5767	4.1251	4.4547	4.1413	-5.543	-4.021	-2.983	-2.721	-2.598	-2.432	-2.067	-1.950	-1.851	3.33459663	1
	0.005000	7.0000	11.96977425	11.9698	4.1806	4.4595	4.1195	-5.681	-4.148	-3.103	-2.839	-2.714	-2.547	-2.179	-2.061	-1.962	3.33473611	1
#	Isochrone  Z = 0.00500	Y = 0.25765	[M/H] = -0.485	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.005000	7.0500	0.10000000	0.1000	-1.7970	3.5562	4.4058	9.262	13.632	12.163	10.611	9.602	8.614	7.556	6.982	6.751	1.57040203	0
	0.005000	7.0500	0.10310927	0.1031	-1.7800	3.5573	4.4066	9.220	13.564	12.109	10.563	9.556	8.570	7.513	6.940	6.710	1.60032344	0
	0.005000	7.0500	0.10849301	0.1085	-1.7495	3.5593	4.4061	9.144	13.445	12.013	10.477	9.473	8.490	7.435	6.864	6.637	1.64994836	0
	0.005000	7.0500	0.11423885	0.1142	-1.7187	3.5615	4.4065	9.067	13.319	11.914	10.390	9.388	8.410	7.356	6.788	6.564	1.70012259	0
	0.005000	7.0500	0.12000000	0.1200	-1.6889	3.5638	4.4072	8.992	13.194	11.817	10.305	9.305	8.332	7.280	6.715	6.493	1.74782515	0
	0.005000	7.0500	0.12057472	0.1206	-1.6863	3.5640	4.4074	8.986	13.184	11.809	10.297	9.297	8.325	7.274	6.708	6.487	1.75245070	0
	0.005000	7.0500	0.12967913	0.1297	-1.6424	3.5667	4.4062	8.876	13.014	11.671	10.175	9.178	8.211	7.162	6.599	6.382	1.82272565	0
	0.005000	7.0500	0.13958983	0.1396	-1.5977	3.5697	4.4052	8.764	12.837	11.530	10.049	9.056	8.095	7.048	6.489	6.275	1.89306498	0
	0.005000	7.0500	0.14000000	0.1400	-1.5959	3.5698	4.4052	8.760	12.829	11.524	10.044	9.051	8.090	7.043	6.484	6.271	1.89584959	0
	0.005000	7.0500	0.14609861	0.1461	-1.5713	3.5714	4.4054	8.698	12.733	11.447	9.975	8.983	8.026	6.981	6.423	6.212	1.93616462	0
	0.005000	7.0500	0.15924358	0.1592	-1.5192	3.5746	4.4038	8.568	12.531	11.284	9.830	8.841	7.891	6.848	6.294	6.088	2.01675630	0
	0.005000	7.0500	0.16000000	0.1600	-1.5163	3.5748	4.4037	8.561	12.519	11.275	9.822	8.834	7.883	6.841	6.287	6.081	2.02115250	0
	0.005000	7.0500	0.16881998	0.1688	-1.4857	3.5768	4.4042	8.484	12.384	11.158	9.718	8.740	7.807	6.774	6.211	6.010	2.07053304	0
	0.005000	7.0500	0.18740536	0.1874	-1.4236	3.5806	4.4027	8.329	12.113	10.920	9.507	8.551	7.653	6.638	6.056	5.867	2.16457272	0
	0.005000	7.0500	0.20000000	0.2000	-1.3854	3.5830	4.4025	8.234	11.943	10.772	9.376	8.434	7.559	6.556	5.962	5.779	2.22178221	0
	0.005000	7.0500	0.22209877	0.2221	-1.3242	3.5868	4.4020	8.081	11.674	10.536	9.167	8.247	7.407	6.423	5.809	5.637	2.31128955	0
	0.005000	7.0500	0.24814647	0.2481	-1.2585	3.5908	4.4005	7.916	11.386	10.285	8.943	8.047	7.244	6.279	5.646	5.485	2.40213227	0
	0.005000	7.0500	0.25000000	0.2500	-1.2538	3.5911	4.4001	7.904	11.367	10.267	8.928	8.032	7.233	6.269	5.634	5.474	2.40809011	0
	0.005000	7.0500	0.27918100	0.2792	-1.1887	3.5952	4.3995	7.742	11.079	10.016	8.705	7.833	7.072	6.128	5.472	5.324	2.49401188	0
	0.005000	7.0500	0.30000001	0.3000	-1.1469	3.5978	4.3994	7.637	10.894	9.854	8.561	7.705	6.968	6.037	5.368	5.228	2.54750419	0
	0.005000	7.0500	0.30004659	0.3000	-1.1468	3.5978	4.3994	7.637	10.893	9.853	8.561	7.705	6.968	6.037	5.368	5.228	2.54761744	0
	0.005000	7.0500	0.30687159	0.3069	-1.1335	3.5987	4.3994	7.604	10.833	9.801	8.515	7.663	6.935	6.009	5.335	5.197	2.56395578	0
	0.005000	7.0500	0.34037083	0.3404	-1.0714	3.6027	4.3981	7.448	10.599	9.588	8.322	7.488	6.782	5.868	5.185	5.054	2.63669467	0
	0.005000	7.0500	0.34999999	0.3500	-1.0552	3.6038	4.3983	7.408	10.544	9.536	8.274	7.444	6.742	5.830	5.147	5.016	2.65552020	0
	0.005000	7.0500	0.35123110	0.3512	-1.0532	3.6039	4.3984	7.403	10.536	9.530	8.268	7.438	6.737	5.826	5.142	5.012	2.65786695	0
	0.005000	7.0500	0.40000001	0.4000	-0.9761	3.6091	4.3987	7.210	10.267	9.280	8.040	7.228	6.547	5.648	4.960	4.835	2.74133730	0
