# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:36:28 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.05500	Y = 0.34789	[M/H] = 0.649	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.055000	7.0000	0.25664535	0.2566	-1.3083	3.5165	4.1675	8.041	13.012	11.575	10.023	8.886	7.491	6.209	5.668	5.412	2.42893600	0
	0.055000	7.0000	0.28650576	0.2865	-1.2455	3.5220	4.1747	7.884	12.729	11.319	9.786	8.673	7.315	6.064	5.519	5.268	2.51349449	0
	0.055000	7.0000	0.30000001	0.3000	-1.2193	3.5243	4.1774	7.818	12.613	11.213	9.688	8.585	7.243	6.004	5.457	5.208	2.54750419	0
	0.055000	7.0000	0.30342579	0.3034	-1.2132	3.5250	4.1793	7.803	12.581	11.185	9.662	8.562	7.225	5.990	5.443	5.195	2.55577564	0
	0.055000	7.0000	0.33747742	0.3375	-1.1523	3.5315	4.1905	7.651	12.310	10.934	9.427	8.350	7.059	5.855	5.301	5.057	2.63086987	0
	0.055000	7.0000	0.34999999	0.3500	-1.1315	3.5335	4.1936	7.599	12.221	10.851	9.349	8.279	7.002	5.808	5.252	5.009	2.65552020	0
	0.055000	7.0000	0.37152991	0.3715	-1.0964	3.5380	4.2025	7.511	12.050	10.695	9.204	8.149	6.905	5.732	5.171	4.931	2.69474721	0
	0.055000	7.0000	0.37975281	0.3798	-1.0828	3.5396	4.2045	7.477	11.988	10.638	9.151	8.101	6.867	5.702	5.140	4.900	2.70877957	0
	0.055000	7.0000	0.40000001	0.4000	-1.0515	3.5430	4.2096	7.399	11.847	10.507	9.029	7.991	6.782	5.633	5.067	4.830	2.74133730	0
	0.055000	7.0000	0.41062981	0.4106	-1.0358	3.5453	4.2144	7.359	11.766	10.433	8.960	7.930	6.738	5.599	5.031	4.795	2.75735879	0
	0.055000	7.0000	0.44999999	0.4500	-0.9791	3.5525	4.2264	7.218	11.500	10.218	8.789	7.770	6.594	5.463	4.884	4.658	2.81098008	0
	0.055000	7.0000	0.46560836	0.4656	-0.9580	3.5557	4.2328	7.165	11.400	10.163	8.774	7.749	6.552	5.402	4.815	4.598	2.83006597	0
	0.055000	7.0000	0.50000000	0.5000	-0.9122	3.5619	4.2429	7.050	11.191	10.044	8.733	7.696	6.457	5.270	4.668	4.469	2.86847806	0
	0.055000	7.0000	0.55000001	0.5500	-0.8477	3.5713	4.2571	6.889	10.887	9.873	8.679	7.625	6.324	5.083	4.460	4.287	2.91663504	0
	0.055000	7.0000	0.59991968	0.5999	-0.7868	3.5804	4.2705	6.737	10.592	9.589	8.426	7.407	6.169	4.956	4.299	4.147	2.95733833	0
	0.055000	7.0000	0.60000002	0.6000	-0.7868	3.5804	4.2705	6.737	10.591	9.589	8.426	7.407	6.169	4.956	4.299	4.147	2.95739889	0
	0.055000	7.0000	0.64178073	0.6418	-0.7373	3.5879	4.2804	6.613	10.349	9.289	8.105	7.144	6.027	4.881	4.187	4.051	2.98697352	0
	0.055000	7.0000	0.64999998	0.6500	-0.7281	3.5893	4.2822	6.590	10.304	9.233	8.046	7.096	6.001	4.867	4.166	4.033	2.99236870	0
	0.055000	7.0000	0.66228217	0.6623	-0.7140	3.5914	4.2848	6.555	10.235	9.148	7.954	7.021	5.961	4.846	4.135	4.006	3.00018859	0
	0.055000	7.0000	0.69999999	0.7000	-0.6706	3.5979	4.2914	6.446	10.024	8.888	7.677	6.794	5.837	4.780	4.036	3.920	3.02253795	0
	0.055000	7.0000	0.75000000	0.7500	-0.6144	3.6061	4.2979	6.306	9.778	8.618	7.400	6.551	5.681	4.675	3.930	3.822	3.04879928	0
	0.055000	7.0000	0.79629201	0.7963	-0.5648	3.6132	4.3028	6.182	9.569	8.400	7.178	6.352	5.545	4.576	3.842	3.739	3.07025695	0
	0.055000	7.0000	0.80000001	0.8000	-0.5609	3.6138	4.3032	6.172	9.552	8.382	7.161	6.336	5.534	4.569	3.835	3.732	3.07187057	0
	0.055000	7.0000	0.82388812	0.8239	-0.5365	3.6173	4.3053	6.111	9.450	8.276	7.053	6.239	5.467	4.520	3.792	3.691	3.08190989	0
	0.055000	7.0000	0.85000002	0.8500	-0.5079	3.6212	4.3060	6.040	9.333	8.153	6.928	6.126	5.389	4.463	3.740	3.641	3.09222293	0
	0.055000	7.0000	0.89332747	0.8933	-0.4641	3.6272	4.3079	5.930	9.144	7.965	6.744	5.961	5.270	4.373	3.663	3.568	3.10797358	0
	0.055000	7.0000	0.89999998	0.9000	-0.4574	3.6281	4.3081	5.913	9.113	7.937	6.718	5.937	5.251	4.359	3.652	3.557	3.11026096	0
	0.055000	7.0000	0.92251885	0.9225	-0.4351	3.6312	4.3087	5.858	9.011	7.845	6.632	5.860	5.191	4.312	3.614	3.521	3.11773133	0
	0.055000	7.0000	0.94999999	0.9500	-0.4057	3.6350	4.3075	5.784	8.879	7.724	6.520	5.760	5.112	4.250	3.564	3.472	3.12635612	0
	0.055000	7.0000	1.00000000	1.0000	-0.3543	3.6418	4.3057	5.656	8.647	7.513	6.323	5.584	4.973	4.141	3.476	3.388	3.14080405	0
	0.055000	7.0000	1.04999995	1.0500	-0.3028	3.6488	4.3031	5.527	8.413	7.300	6.125	5.407	4.834	4.033	3.388	3.304	3.15380883	0
	0.055000	7.0000	1.10000002	1.1000	-0.2501	3.6559	4.2990	5.395	8.163	7.089	5.936	5.241	4.694	3.921	3.301	3.221	3.16554141	0
	0.055000	7.0000	1.13783193	1.1378	-0.2093	3.6615	4.2954	5.293	7.965	6.925	5.791	5.114	4.586	3.835	3.234	3.157	3.17368102	0
	0.055000	7.0000	1.14999998	1.1500	-0.1959	3.6634	4.2941	5.260	7.900	6.871	5.743	5.073	4.550	3.807	3.212	3.136	3.17617631	0
	0.055000	7.0000	1.17700243	1.1770	-0.1665	3.6675	4.2912	5.186	7.756	6.752	5.638	4.981	4.472	3.745	3.165	3.090	3.18151474	0
	0.055000	7.0000	1.22386217	1.2239	-0.1091	3.6753	4.2823	5.043	7.478	6.523	5.434	4.804	4.320	3.624	3.071	3.001	3.19017673	0
	0.055000	7.0000	1.27386200	1.2739	-0.0515	3.6834	4.2741	4.899	7.193	6.300	5.242	4.637	4.173	3.505	2.978	2.912	3.19866109	0
	0.055000	7.0000	1.28833365	1.2883	-0.0342	3.6858	4.2712	4.856	7.108	6.235	5.185	4.588	4.129	3.470	2.950	2.885	3.20098042	0
	0.055000	7.0000	1.32386208	1.3239	0.0124	3.6920	4.2614	4.739	6.882	6.057	5.032	4.454	4.009	3.373	2.874	2.812	3.20643044	0
	0.055000	7.0000	1.37386203	1.3739	0.0808	3.7009	4.2448	4.568	6.556	5.802	4.809	4.260	3.835	3.231	2.760	2.702	3.21356106	0
	0.055000	7.0000	1.37620032	1.3762	0.0841	3.7013	4.2440	4.560	6.541	5.790	4.799	4.251	3.827	3.224	2.755	2.697	3.21388006	0
	0.055000	7.0000	1.42386210	1.4239	0.1589	3.7106	4.2210	4.373	6.204	5.526	4.572	4.048	3.642	3.070	2.628	2.574	3.22012591	0
	0.055000	7.0000	1.45265782	1.4527	0.2070	3.7163	4.2045	4.253	5.991	5.358	4.428	3.919	3.523	2.971	2.545	2.493	3.22367454	0
	0.055000	7.0000	1.47386217	1.4739	0.2454	3.7208	4.1902	4.157	5.823	5.225	4.313	3.816	3.428	2.891	2.478	2.428	3.22618723	0
	0.055000	7.0000	1.51038992	1.5104	0.3181	3.7288	4.1600	3.975	5.517	4.980	4.101	3.624	3.251	2.739	2.348	2.301	3.23032856	0
	0.055000	7.0000	1.52386200	1.5239	0.3475	3.7319	4.1470	3.901	5.398	4.883	4.018	3.548	3.180	2.679	2.295	2.249	3.23179936	0
	0.055000	7.0000	1.53359246	1.5336	0.3689	3.7341	4.1374	3.848	5.311	4.813	3.958	3.493	3.129	2.634	2.256	2.211	3.23284316	0
	0.055000	7.0000	1.56159484	1.5616	0.4375	3.7410	4.1043	3.676	5.038	4.589	3.765	3.317	2.963	2.491	2.130	2.088	3.23576522	0
	0.055000	7.0000	1.57386208	1.5739	0.4706	3.7443	4.0876	3.594	4.907	4.482	3.672	3.232	2.884	2.421	2.069	2.028	3.23700809	0
	0.055000	7.0000	1.58815324	1.5882	0.5111	3.7482	4.0666	3.492	4.748	4.350	3.559	3.127	2.786	2.336	1.993	1.953	3.23842883	0
	0.055000	7.0000	1.60957301	1.6096	0.5769	3.7546	4.0323	3.328	4.500	4.141	3.378	2.961	2.630	2.199	1.871	1.834	3.24050236	0
	0.055000	7.0000	1.62386203	1.6239	0.6227	3.7592	4.0086	3.213	4.328	3.994	3.253	2.847	2.523	2.105	1.787	1.751	3.24184966	0
	0.055000	7.0000	1.63571620	1.6357	0.6613	3.7631	3.9890	3.117	4.182	3.870	3.148	2.750	2.432	2.026	1.717	1.682	3.24294591	0
	0.055000	7.0000	1.65547764	1.6555	0.7257	3.7702	3.9581	2.956	3.934	3.660	2.970	2.588	2.282	1.896	1.604	1.570	3.24473214	0
	0.055000	7.0000	1.67386210	1.6739	0.7852	3.7774	3.9323	2.807	3.702	3.463	2.806	2.441	2.146	1.780	1.504	1.472	3.24634886	0
	0.055000	7.0000	1.67875385	1.6788	0.8010	3.7795	3.9258	2.767	3.643	3.412	2.763	2.402	2.111	1.750	1.478	1.447	3.24677205	0
	0.055000	7.0000	1.69740593	1.6974	0.8600	3.7879	3.9055	2.620	3.412	3.213	2.602	2.258	1.982	1.643	1.389	1.359	3.24835873	0
	0.055000	7.0000	1.71732056	1.7173	0.9203	3.7981	3.8909	2.469	3.161	3.000	2.434	2.112	1.853	1.540	1.308	1.280	3.25000763	0
	0.055000	7.0000	1.72386217	1.7239	0.9382	3.8017	3.8891	2.424	3.085	2.935	2.384	2.070	1.817	1.513	1.288	1.261	3.25053930	0
	0.055000	7.0000	1.73663557	1.7366	0.9714	3.8091	3.8887	2.342	2.947	2.813	2.293	1.994	1.754	1.468	1.257	1.232	3.25156403	0
	0.055000	7.0000	1.75490057	1.7549	1.0049	3.8195	3.9013	2.258	2.784	2.675	2.197	1.920	1.698	1.437	1.246	1.223	3.25299811	0
	0.055000	7.0000	1.76201737	1.7620	1.0082	3.8227	3.9125	2.250	2.751	2.651	2.185	1.915	1.698	1.445	1.260	1.238	3.25354743	0
	0.055000	7.0000	1.77386200	1.7739	1.0041	3.8267	3.9356	2.260	2.734	2.642	2.192	1.930	1.720	1.476	1.299	1.277	3.25445008	0
	0.055000	7.0000	1.78619945	1.7862	0.9915	3.8299	3.9641	2.291	2.747	2.661	2.222	1.966	1.761	1.525	1.353	1.332	3.25537515	0
	0.055000	7.0000	1.79957271	1.7996	0.9639	3.8307	3.9981	2.360	2.810	2.728	2.291	2.036	1.833	1.598	1.427	1.406	3.25636077	0
	0.055000	7.0000	1.81068361	1.8107	0.9354	3.8299	4.0260	2.431	2.884	2.805	2.364	2.106	1.901	1.665	1.492	1.471	3.25716639	0
	0.055000	7.0000	1.82135940	1.8214	0.9072	3.8284	4.0506	2.502	2.961	2.883	2.436	2.175	1.967	1.727	1.551	1.530	3.25792956	0
	0.055000	7.0000	1.82386208	1.8239	0.9012	3.8280	4.0556	2.517	2.978	2.900	2.451	2.190	1.981	1.740	1.563	1.542	3.25810695	0
	0.055000	7.0000	1.83156419	1.8316	0.8825	3.8267	4.0710	2.564	3.031	2.953	2.500	2.235	2.023	1.780	1.600	1.579	3.25864911	0
	0.055000	7.0000	1.84423637	1.8442	0.8590	3.8247	4.0896	2.622	3.100	3.022	2.560	2.291	2.076	1.828	1.645	1.624	3.25952959	0
	0.055000	7.0000	1.86731315	1.8673	0.8454	3.8230	4.1016	2.657	3.146	3.065	2.597	2.324	2.105	1.853	1.666	1.645	3.26109624	0
	0.055000	7.0000	1.87386203	1.8739	0.8486	3.8230	4.1003	2.648	3.138	3.057	2.588	2.316	2.098	1.846	1.659	1.638	3.26153255	0
	0.055000	7.0000	1.88295603	1.8830	0.8537	3.8233	4.0983	2.636	3.123	3.043	2.575	2.303	2.086	1.834	1.648	1.627	3.26213241	0
	0.055000	7.0000	1.92386210	1.9239	0.9059	3.8291	4.0786	2.505	2.960	2.885	2.440	2.180	1.972	1.734	1.559	1.539	3.26474738	0
	0.055000	7.0000	1.97386205	1.9739	0.9673	3.8361	4.0566	2.352	2.771	2.699	2.280	2.035	1.841	1.619	1.457	1.437	3.26776910	0
	0.055000	7.0000	2.02386212	2.0239	1.0279	3.8451	4.0426	2.200	2.573	2.508	2.122	1.896	1.717	1.515	1.370	1.352	3.27061296	0
	0.055000	7.0000	2.07386208	2.0739	1.0830	3.8549	4.0375	2.063	2.393	2.330	1.979	1.773	1.612	1.432	1.304	1.287	3.27328753	0
	0.055000	7.0000	2.09118462	2.0912	1.1025	3.8591	4.0384	2.014	2.330	2.267	1.928	1.731	1.578	1.407	1.286	1.270	3.27417707	0
	0.055000	7.0000	2.12386203	2.1239	1.1388	3.8673	4.0415	1.923	2.211	2.146	1.835	1.655	1.517	1.362	1.255	1.241	3.27580619	0
	0.055000	7.0000	2.14329100	2.1433	1.1606	3.8720	4.0425	1.869	2.140	2.075	1.779	1.609	1.479	1.334	1.235	1.221	3.27674532	0
	0.055000	7.0000	2.16944313	2.1694	1.1906	3.8792	4.0463	1.793	2.045	1.977	1.704	1.549	1.432	1.301	1.214	1.200	3.27797675	0
	0.055000	7.0000	2.17386222	2.1739	1.1948	3.8800	4.0464	1.783	2.033	1.964	1.694	1.541	1.425	1.296	1.209	1.196	3.27818131	0
	0.055000	7.0000	2.17694712	2.1769	1.1983	3.8808	4.0469	1.774	2.022	1.953	1.685	1.534	1.420	1.292	1.207	1.194	3.27832341	0
	0.055000	7.0000	2.22386217	2.2239	1.2572	3.8959	4.0575	1.627	1.840	1.763	1.542	1.423	1.336	1.236	1.173	1.161	3.28042412	0
	0.055000	7.0000	2.27216148	2.2722	1.3472	3.9229	4.0850	1.402	1.561	1.482	1.348	1.281	1.236	1.182	1.150	1.142	3.28247452	0
	0.055000	7.0000	2.33896136	2.3390	1.3848	3.9258	4.0713	1.308	1.461	1.382	1.258	1.196	1.155	1.106	1.077	1.070	3.28513765	0
	0.055000	7.0000	2.31864047	2.3186	1.3729	3.9250	4.0765	1.338	1.493	1.413	1.286	1.223	1.182	1.131	1.101	1.094	3.28434753	0
	0.055000	7.0000	2.30224824	2.3022	1.3634	3.9244	4.0803	1.362	1.518	1.438	1.309	1.245	1.202	1.151	1.120	1.113	3.28369784	0
	0.055000	7.0000	2.28828979	2.2883	1.3570	3.9242	4.0832	1.378	1.534	1.455	1.325	1.260	1.217	1.165	1.134	1.127	3.28313518	0
	0.055000	7.0000	2.27485824	2.2749	1.3512	3.9241	4.0860	1.392	1.549	1.470	1.339	1.274	1.231	1.179	1.148	1.140	3.28258586	0
	0.055000	7.0000	2.34772420	2.3477	1.3900	3.9260	4.0688	1.295	1.448	1.369	1.246	1.184	1.144	1.095	1.066	1.059	3.28547287	0
	0.055000	7.0000	2.35925388	2.3593	1.4077	3.9315	4.0751	1.251	1.393	1.324	1.215	1.161	1.127	1.087	1.062	1.056	3.28590941	0
	0.055000	7.0000	2.37738299	2.3774	1.4385	3.9414	4.0872	1.174	1.298	1.246	1.162	1.122	1.100	1.074	1.058	1.053	3.28658533	0
	0.055000	7.0000	2.40540481	2.4054	1.4817	3.9571	4.1121	1.066	1.168	1.148	1.101	1.080	1.075	1.071	1.066	1.065	3.28760481	0
	0.055000	7.0000	2.44376302	2.4438	1.5164	3.9743	4.1528	0.979	1.066	1.090	1.076	1.072	1.082	1.100	1.106	1.108	3.28895354	0
	0.055000	7.0000	2.56944704	2.5694	1.5975	3.9929	4.1677	0.776	0.862	0.939	0.954	0.964	0.986	1.026	1.039	1.047	3.29302216	0
	0.055000	7.0000	2.53680754	2.5368	1.5548	3.9837	4.1682	0.883	0.970	1.020	1.021	1.024	1.040	1.069	1.079	1.084	3.29201508	0
	0.055000	7.0000	2.59089661	2.5909	1.6376	3.9999	4.1593	0.676	0.761	0.857	0.885	0.899	0.926	0.974	0.991	1.001	3.29366612	0
	0.055000	7.0000	2.60086250	2.6009	1.6198	3.9991	4.1758	0.721	0.807	0.901	0.926	0.940	0.966	1.013	1.030	1.040	3.29396081	0
	0.055000	7.0000	2.61897540	2.6190	1.5702	3.9886	4.1863	0.845	0.932	0.996	1.004	1.010	1.029	1.064	1.076	1.083	3.29448843	0
	0.055000	7.0000	2.69413280	2.6941	1.6544	4.0088	4.1952	0.634	0.726	0.848	0.885	0.903	0.935	0.994	1.013	1.026	3.29658055	1
	0.055000	7.0000	2.79089642	2.7909	1.7180	4.0203	4.1931	0.475	0.572	0.730	0.782	0.805	0.843	0.914	0.938	0.955	3.29906034	1
	0.055000	7.0000	2.99089646	2.9909	1.8427	4.0427	4.1877	0.163	0.274	0.504	0.578	0.610	0.659	0.754	0.786	0.809	3.30353522	1
	0.055000	7.0000	3.29544830	3.2954	2.0195	4.0741	4.1789	-0.279	-0.139	0.196	0.295	0.335	0.396	0.524	0.565	0.597	3.30902123	1
	0.055000	7.0000	3.49544835	3.4954	2.1247	4.0926	4.1730	-0.542	-0.376	0.016	0.128	0.172	0.240	0.384	0.431	0.467	3.31194162	1
	0.055000	7.0000	3.69544816	3.6954	2.2219	4.1096	4.1680	-0.785	-0.590	-0.147	-0.025	0.023	0.097	0.256	0.307	0.347	3.31444144	1
	0.055000	7.0000	3.89544821	3.8954	2.3146	4.1255	4.1619	-1.016	-0.790	-0.302	-0.170	-0.119	-0.040	0.133	0.188	0.230	3.31659985	1
	0.055000	7.0000	4.09544802	4.0954	2.4017	4.1404	4.1562	-1.234	-0.973	-0.446	-0.306	-0.250	-0.168	0.018	0.076	0.121	3.31847548	1
	0.055000	7.0000	4.29544830	4.2954	2.4851	4.1545	4.1498	-1.443	-1.147	-0.585	-0.437	-0.377	-0.290	-0.093	-0.032	0.016	3.32011056	1
	0.055000	7.0000	4.49544811	4.4954	2.5645	4.1678	4.1433	-1.641	-1.309	-0.716	-0.560	-0.498	-0.405	-0.199	-0.135	-0.084	3.32154393	1
	0.055000	7.0000	4.69544840	4.6954	2.6405	4.1804	4.1367	-1.831	-1.463	-0.842	-0.679	-0.613	-0.516	-0.301	-0.234	-0.181	3.32280803	1
	0.055000	7.0000	4.89544868	4.8954	2.7130	4.1922	4.1297	-2.013	-1.608	-0.961	-0.793	-0.723	-0.623	-0.399	-0.329	-0.274	3.32392883	1
	0.055000	7.0000	5.09544802	5.0954	2.7826	4.2035	4.1227	-2.186	-1.747	-1.077	-0.903	-0.829	-0.726	-0.493	-0.422	-0.364	3.32492709	1
	0.055000	7.0000	5.29544830	5.2954	2.8492	4.2142	4.1155	-2.353	-1.879	-1.188	-1.008	-0.932	-0.824	-0.585	-0.511	-0.452	3.32581758	1
	0.055000	7.0000	5.49544811	5.4954	2.9133	4.2244	4.1083	-2.513	-2.006	-1.295	-1.110	-1.032	-0.920	-0.674	-0.597	-0.536	3.32661438	1
	0.055000	7.0000	5.60705662	5.6071	2.9481	4.2299	4.1042	-2.600	-2.075	-1.353	-1.166	-1.086	-0.973	-0.722	-0.645	-0.582	3.32702327	1
	0.055000	7.0000	5.69544840	5.6954	2.9752	4.2341	4.1008	-2.668	-2.129	-1.398	-1.209	-1.128	-1.014	-0.760	-0.682	-0.619	3.32733059	1
	0.055000	7.0000	5.70670557	5.7067	2.9787	4.2347	4.1004	-2.677	-2.136	-1.403	-1.215	-1.133	-1.019	-0.765	-0.687	-0.623	3.32736874	1
	0.055000	7.0000	5.89544868	5.8954	3.0352	4.2435	4.0932	-2.818	-2.248	-1.498	-1.306	-1.222	-1.104	-0.845	-0.765	-0.699	3.32797670	1
	0.055000	7.0000	6.09544802	6.0954	3.0931	4.2524	4.0853	-2.963	-2.363	-1.595	-1.400	-1.313	-1.193	-0.927	-0.845	-0.778	3.32856154	1
	0.055000	7.0000	6.29544830	6.2954	3.1493	4.2609	4.0771	-3.103	-2.473	-1.690	-1.491	-1.403	-1.280	-1.009	-0.925	-0.856	3.32909274	1
	0.055000	7.0000	6.30216980	6.3022	3.1511	4.2611	4.0769	-3.108	-2.477	-1.693	-1.494	-1.406	-1.283	-1.012	-0.927	-0.859	3.32910967	1
	0.055000	7.0000	6.68634510	6.6863	3.2516	4.2760	4.0616	-3.359	-2.676	-1.864	-1.660	-1.568	-1.441	-1.159	-1.072	-1.000	3.32999659	1
	0.055000	7.0000	6.86123848	6.8612	3.2952	4.2823	4.0546	-3.468	-2.762	-1.938	-1.732	-1.639	-1.510	-1.224	-1.135	-1.062	3.33035135	1
	0.055000	7.0000	7.41947746	7.4195	3.4295	4.3014	4.0305	-3.804	-3.029	-2.170	-1.958	-1.860	-1.726	-1.428	-1.335	-1.259	3.33131814	1
	0.055000	7.0000	7.47724152	7.4772	3.4430	4.3033	4.0279	-3.837	-3.056	-2.194	-1.981	-1.882	-1.748	-1.449	-1.355	-1.279	3.33140588	1
	0.055000	7.0000	7.57123375	7.5712	3.4647	4.3062	4.0234	-3.892	-3.099	-2.232	-2.018	-1.919	-1.784	-1.484	-1.389	-1.312	3.33154440	1
	0.055000	7.0000	8.05257893	8.0526	3.5737	4.3205	3.9981	-4.164	-3.318	-2.426	-2.208	-2.106	-1.968	-1.659	-1.560	-1.481	3.33217764	1
	0.055000	7.0000	8.48375607	8.4838	3.6683	4.3322	3.9729	-4.401	-3.512	-2.599	-2.378	-2.274	-2.133	-1.817	-1.716	-1.634	3.33265257	1
	0.055000	7.0000	8.81869984	8.8187	3.7400	4.3406	3.9517	-4.580	-3.661	-2.733	-2.509	-2.405	-2.261	-1.940	-1.837	-1.754	3.33297229	1
	0.055000	7.0000	9.00000000	9.0000	3.7782	4.3449	3.9397	-4.675	-3.741	-2.805	-2.580	-2.475	-2.330	-2.007	-1.903	-1.819	3.33312988	1
	0.055000	7.0000	9.01199436	9.0120	3.7805	4.3452	3.9390	-4.681	-3.746	-2.809	-2.585	-2.479	-2.334	-2.011	-1.907	-1.823	3.33314013	1
	0.055000	7.0000	9.34336472	9.3434	3.8450	4.3521	3.9180	-4.843	-3.882	-2.934	-2.707	-2.601	-2.454	-2.127	-2.022	-1.936	3.33340263	1
	0.055000	7.0000	9.70106411	9.7011	3.9134	4.3589	3.8931	-5.014	-4.029	-3.069	-2.841	-2.733	-2.585	-2.254	-2.148	-2.060	3.33365488	1
	0.055000	7.0000	10.00000000	10.0000	3.9699	4.3640	3.8702	-5.155	-4.153	-3.184	-2.954	-2.845	-2.697	-2.363	-2.256	-2.167	3.33384418	1
	0.055000	7.0000	10.01364422	10.0136	3.9724	4.3643	3.8692	-5.161	-4.159	-3.189	-2.959	-2.850	-2.702	-2.368	-2.261	-2.172	3.33385253	1
	0.055000	7.0000	10.29447269	10.2945	4.0234	4.3682	3.8460	-5.288	-4.273	-3.296	-3.065	-2.956	-2.807	-2.471	-2.363	-2.273	3.33401394	1
	0.055000	7.0000	10.60181999	10.6018	4.0785	4.3720	3.8189	-5.426	-4.399	-3.415	-3.183	-3.073	-2.924	-2.586	-2.477	-2.386	3.33417463	1
	0.055000	7.0000	10.96786404	10.9679	4.1434	4.3758	3.7838	-5.588	-4.551	-3.558	-3.326	-3.216	-3.066	-2.725	-2.616	-2.524	3.33434749	1
	0.055000	7.0000	11.00000000	11.0000	4.1491	4.3760	3.7805	-5.603	-4.565	-3.571	-3.339	-3.229	-3.078	-2.738	-2.629	-2.536	3.33436179	1
	0.055000	7.0000	11.24697495	11.2470	4.1908	4.3778	3.7556	-5.707	-4.665	-3.668	-3.434	-3.324	-3.173	-2.832	-2.722	-2.630	3.33446717	1
	0.055000	7.0000	11.61935997	11.6194	4.2535	4.3794	3.7135	-5.864	-4.820	-3.818	-3.584	-3.474	-3.323	-2.981	-2.871	-2.778	3.33461261	1
