# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:34:50 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.04500	Y = 0.33050	[M/H] = 0.542	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.045000	7.0000	0.40817773	0.4082	-1.0281	3.5484	4.2164	7.340	11.690	10.367	8.902	7.882	6.712	5.588	5.017	4.783	2.75372648	0
	0.045000	7.0000	0.44999999	0.4500	-0.9685	3.5554	4.2273	7.191	11.429	10.183	8.785	7.763	6.573	5.430	4.845	4.627	2.81098008	0
	0.045000	7.0000	0.47065303	0.4707	-0.9409	3.5592	4.2344	7.122	11.302	10.107	8.753	7.725	6.514	5.352	4.759	4.551	2.83600140	0
	0.045000	7.0000	0.50000000	0.5000	-0.9030	3.5639	4.2416	7.028	11.135	10.003	8.703	7.669	6.431	5.245	4.643	4.448	2.86847806	0
	0.045000	7.0000	0.51547486	0.5155	-0.8844	3.5666	4.2471	6.981	11.046	9.950	8.681	7.644	6.391	5.192	4.584	4.396	2.88429403	0
	0.045000	7.0000	0.55000001	0.5500	-0.8418	3.5722	4.2549	6.874	10.853	9.831	8.627	7.581	6.298	5.072	4.453	4.280	2.91663504	0
	0.045000	7.0000	0.59197134	0.5920	-0.7940	3.5790	4.2664	6.755	10.623	9.611	8.430	7.411	6.177	4.972	4.328	4.171	2.95127821	0
	0.045000	7.0000	0.60000002	0.6000	-0.7847	3.5802	4.2679	6.732	10.580	9.560	8.376	7.366	6.151	4.957	4.306	4.152	2.95739889	0
	0.045000	7.0000	0.64999998	0.6500	-0.7284	3.5883	4.2784	6.591	10.306	9.232	8.031	7.080	5.995	4.869	4.177	4.040	2.99236870	0
	0.045000	7.0000	0.65972477	0.6597	-0.7175	3.5899	4.2805	6.564	10.252	9.168	7.963	7.025	5.964	4.852	4.152	4.019	2.99858379	0
	0.045000	7.0000	0.69999999	0.7000	-0.6726	3.5964	4.2872	6.451	10.033	8.906	7.688	6.797	5.840	4.782	4.048	3.929	3.02253795	0
	0.045000	7.0000	0.71525395	0.7153	-0.6563	3.5988	4.2899	6.411	9.952	8.810	7.588	6.714	5.795	4.757	4.011	3.897	3.03092694	0
	0.045000	7.0000	0.75000000	0.7500	-0.6172	3.6043	4.2935	6.313	9.781	8.629	7.404	6.552	5.688	4.682	3.935	3.827	3.04879928	0
	0.045000	7.0000	0.78583497	0.7858	-0.5802	3.6097	4.2982	6.220	9.622	8.466	7.242	6.407	5.588	4.609	3.869	3.764	3.06562424	0
	0.045000	7.0000	0.80000001	0.8000	-0.5647	3.6118	4.2992	6.182	9.557	8.399	7.175	6.347	5.546	4.578	3.841	3.737	3.07187057	0
	0.045000	7.0000	0.85000002	0.8500	-0.5132	3.6191	4.3029	6.053	9.339	8.176	6.953	6.147	5.407	4.474	3.747	3.647	3.09222293	0
	0.045000	7.0000	0.89999998	0.9000	-0.4609	3.6262	4.3039	5.922	9.117	7.954	6.734	5.950	5.265	4.368	3.652	3.556	3.11026096	0
	0.045000	7.0000	0.94999999	0.9500	-0.4110	3.6331	4.3050	5.797	8.885	7.746	6.543	5.781	5.131	4.263	3.567	3.475	3.12635612	0
	0.045000	7.0000	1.00000000	1.0000	-0.3594	3.6400	4.3033	5.669	8.648	7.533	6.347	5.606	4.992	4.154	3.478	3.390	3.14080405	0
	0.045000	7.0000	1.04999995	1.0500	-0.3087	3.6469	4.3014	5.542	8.413	7.323	6.153	5.434	4.855	4.047	3.392	3.307	3.15380883	0
	0.045000	7.0000	1.06536257	1.0654	-0.2931	3.6490	4.3007	5.503	8.340	7.258	6.093	5.381	4.813	4.014	3.365	3.282	3.15754032	0
	0.045000	7.0000	1.10000002	1.1000	-0.2553	3.6542	4.2973	5.408	8.159	7.106	5.958	5.262	4.713	3.934	3.303	3.222	3.16554141	0
	0.045000	7.0000	1.13185382	1.1319	-0.2197	3.6591	4.2939	5.319	7.985	6.963	5.831	5.152	4.618	3.859	3.245	3.166	3.17243385	0
	0.045000	7.0000	1.14999998	1.1500	-0.1968	3.6622	4.2903	5.262	7.875	6.872	5.751	5.082	4.558	3.810	3.207	3.130	3.17617631	0
	0.045000	7.0000	1.20000005	1.2000	-0.1462	3.6697	4.2881	5.136	7.620	6.663	5.568	4.924	4.423	3.705	3.127	3.055	3.18585706	0
	0.045000	7.0000	1.27360821	1.2736	-0.0541	3.6825	4.2732	4.905	7.167	6.302	5.253	4.651	4.184	3.513	2.979	2.912	3.19862008	0
	0.045000	7.0000	1.30477893	1.3048	-0.0160	3.6878	4.2669	4.810	6.979	6.156	5.127	4.541	4.087	3.435	2.917	2.854	3.20354509	0
	0.045000	7.0000	1.32360816	1.3236	0.0099	3.6914	4.2613	4.745	6.853	6.057	5.041	4.467	4.021	3.381	2.875	2.813	3.20639277	0
	0.045000	7.0000	1.35637808	1.3564	0.0538	3.6973	4.2517	4.636	6.640	5.891	4.897	4.341	3.908	3.291	2.804	2.744	3.21113539	0
	0.045000	7.0000	1.37360823	1.3736	0.0788	3.7006	4.2455	4.573	6.520	5.797	4.816	4.271	3.845	3.239	2.763	2.705	3.21352625	0
	0.045000	7.0000	1.41873527	1.4187	0.1476	3.7095	4.2263	4.401	6.205	5.552	4.606	4.084	3.675	3.099	2.648	2.594	3.21947694	0
	0.045000	7.0000	1.42360818	1.4236	0.1552	3.7105	4.2241	4.382	6.170	5.525	4.583	4.064	3.656	3.083	2.636	2.582	3.22009373	0
	0.045000	7.0000	1.42516053	1.4252	0.1576	3.7108	4.2234	4.376	6.159	5.516	4.576	4.057	3.650	3.078	2.632	2.578	3.22028923	0
	0.045000	7.0000	1.47105408	1.4711	0.2370	3.7205	4.1964	4.177	5.805	5.238	4.337	3.844	3.454	2.915	2.496	2.446	3.22585917	0
	0.045000	7.0000	1.47360826	1.4736	0.2418	3.7210	4.1946	4.165	5.784	5.222	4.322	3.831	3.443	2.905	2.488	2.438	3.22615767	0
	0.045000	7.0000	1.50610185	1.5061	0.3040	3.7282	4.1705	4.010	5.518	5.010	4.141	3.667	3.291	2.777	2.379	2.332	3.22985435	0
	0.045000	7.0000	1.52360821	1.5236	0.3418	3.7323	4.1544	3.916	5.363	4.884	4.034	3.570	3.201	2.699	2.312	2.267	3.23177195	0
	0.045000	7.0000	1.53941858	1.5394	0.3765	3.7361	4.1391	3.829	5.222	4.769	3.936	3.480	3.117	2.628	2.249	2.206	3.23346114	0
	0.045000	7.0000	1.56930268	1.5693	0.4501	3.7437	4.1044	3.645	4.926	4.528	3.729	3.291	2.941	2.475	2.116	2.075	3.23654890	0
	0.045000	7.0000	1.57360828	1.5736	0.4616	3.7449	4.0988	3.616	4.880	4.491	3.696	3.261	2.913	2.451	2.095	2.054	3.23698282	0
	0.045000	7.0000	1.58766651	1.5877	0.4996	3.7487	4.0799	3.521	4.730	4.367	3.590	3.164	2.822	2.371	2.025	1.985	3.23838091	0
	0.045000	7.0000	1.60762012	1.6076	0.5580	3.7545	4.0500	3.375	4.509	4.181	3.430	3.017	2.684	2.250	1.917	1.880	3.24031615	0
	0.045000	7.0000	1.62360823	1.6236	0.6077	3.7594	4.0246	3.251	4.324	4.023	3.295	2.892	2.567	2.148	1.826	1.790	3.24182582	0
	0.045000	7.0000	1.64278460	1.6428	0.6691	3.7658	3.9938	3.097	4.092	3.825	3.127	2.739	2.424	2.023	1.716	1.682	3.24359059	0
	0.045000	7.0000	1.66431379	1.6643	0.7382	3.7736	3.9614	2.925	3.825	3.599	2.937	2.566	2.264	1.885	1.595	1.563	3.24551463	0
	0.045000	7.0000	1.67360830	1.6736	0.7679	3.7771	3.9482	2.850	3.713	3.503	2.856	2.492	2.196	1.827	1.545	1.513	3.24632692	0
	0.045000	7.0000	1.68988097	1.6899	0.8196	3.7838	3.9275	2.721	3.520	3.333	2.716	2.367	2.082	1.729	1.462	1.432	3.24772358	0
	0.045000	7.0000	1.70858335	1.7086	0.8778	3.7923	3.9082	2.576	3.293	3.137	2.556	2.225	1.955	1.625	1.376	1.347	3.24928975	0
	0.045000	7.0000	1.72360826	1.7236	0.9226	3.8000	3.8978	2.464	3.108	2.979	2.432	2.117	1.860	1.549	1.316	1.290	3.25051880	0
	0.045000	7.0000	1.73995900	1.7400	0.9680	3.8093	3.8935	2.350	2.928	2.817	2.308	2.012	1.771	1.483	1.268	1.243	3.25182748	0
	0.045000	7.0000	1.75815368	1.7582	1.0074	3.8201	3.9021	2.251	2.752	2.663	2.197	1.924	1.701	1.439	1.246	1.223	3.25324988	0
	0.045000	7.0000	1.77071857	1.7707	1.0286	3.8277	3.9145	2.199	2.650	2.574	2.137	1.879	1.670	1.426	1.247	1.226	3.25421190	0
	0.045000	7.0000	1.77360821	1.7736	1.0281	3.8288	3.9201	2.200	2.646	2.571	2.138	1.882	1.674	1.433	1.256	1.235	3.25443077	0
	0.045000	7.0000	1.79185832	1.7919	1.0227	3.8361	3.9589	2.213	2.621	2.555	2.147	1.905	1.710	1.485	1.321	1.302	3.25579429	0
	0.045000	7.0000	1.80787635	1.8079	0.9976	3.8387	3.9982	2.276	2.669	2.609	2.209	1.972	1.781	1.562	1.402	1.383	3.25696397	0
	0.045000	7.0000	1.81941855	1.8194	0.9704	3.8383	4.0269	2.344	2.737	2.680	2.278	2.040	1.848	1.628	1.467	1.448	3.25779152	0
	0.045000	7.0000	1.82360828	1.8236	0.9596	3.8379	4.0371	2.371	2.766	2.709	2.306	2.067	1.874	1.653	1.491	1.472	3.25808883	0
	0.045000	7.0000	1.83367789	1.8337	0.9327	3.8364	4.0603	2.438	2.839	2.785	2.375	2.132	1.936	1.712	1.547	1.528	3.25879693	0
	0.045000	7.0000	1.84504390	1.8450	0.9052	3.8344	4.0824	2.507	2.917	2.863	2.446	2.199	1.999	1.770	1.601	1.582	3.25958514	0
	0.045000	7.0000	1.85816276	1.8582	0.8840	3.8324	4.0989	2.560	2.978	2.925	2.500	2.249	2.046	1.813	1.640	1.620	3.26048064	0
	0.045000	7.0000	1.87360823	1.8736	0.8712	3.8309	4.1092	2.592	3.017	2.964	2.534	2.279	2.073	1.836	1.661	1.641	3.26151586	0
	0.045000	7.0000	1.89591992	1.8959	0.8768	3.8310	4.1091	2.578	3.003	2.950	2.520	2.265	2.059	1.823	1.647	1.628	3.26297569	0
	0.045000	7.0000	1.92360818	1.9236	0.9135	3.8348	4.0937	2.486	2.894	2.842	2.425	2.178	1.979	1.751	1.583	1.564	3.26473165	0
	0.045000	7.0000	1.94330895	1.9433	0.9406	3.8380	4.0840	2.419	2.811	2.760	2.355	2.115	1.921	1.701	1.539	1.520	3.26594472	0
	0.045000	7.0000	1.97360826	1.9736	0.9796	3.8436	4.0741	2.321	2.686	2.638	2.253	2.025	1.841	1.633	1.482	1.464	3.26775432	0
	0.045000	7.0000	2.02360821	2.0236	1.0393	3.8534	4.0645	2.172	2.495	2.448	2.097	1.890	1.724	1.538	1.404	1.387	3.27059889	0
	0.045000	7.0000	2.04249859	2.0425	1.0634	3.8579	4.0622	2.112	2.421	2.372	2.035	1.837	1.679	1.502	1.376	1.361	3.27162886	0
	0.045000	7.0000	2.07360816	2.0736	1.0997	3.8660	4.0652	2.021	2.304	2.253	1.942	1.760	1.617	1.458	1.346	1.331	3.27327418	0
	0.045000	7.0000	2.11531687	2.1153	1.1475	3.8770	4.0697	1.901	2.151	2.096	1.820	1.661	1.538	1.401	1.307	1.294	3.27538610	0
	0.045000	7.0000	2.12360811	2.1236	1.1578	3.8795	4.0713	1.876	2.120	2.063	1.794	1.641	1.522	1.390	1.300	1.287	3.27579379	0
	0.045000	7.0000	2.17360830	2.1736	1.2197	3.8950	4.0814	1.721	1.932	1.865	1.644	1.523	1.431	1.328	1.261	1.250	3.27816963	0
	0.045000	7.0000	2.18985844	2.1899	1.2415	3.9008	4.0859	1.666	1.865	1.795	1.591	1.482	1.401	1.309	1.250	1.239	3.27891254	0
	0.045000	7.0000	2.20967245	2.2097	1.2719	3.9092	4.0933	1.590	1.774	1.703	1.526	1.433	1.365	1.287	1.237	1.228	3.27980042	0
	0.045000	7.0000	2.22194576	2.2219	1.2925	3.9152	4.0989	1.539	1.712	1.640	1.482	1.400	1.341	1.273	1.230	1.222	3.28034043	0
	0.045000	7.0000	2.22360826	2.2236	1.2948	3.9158	4.0994	1.533	1.705	1.633	1.477	1.396	1.338	1.271	1.229	1.221	3.28041291	0
	0.045000	7.0000	2.23159766	2.2316	1.3098	3.9202	4.1038	1.495	1.660	1.587	1.445	1.372	1.321	1.262	1.225	1.217	3.28075981	0
	0.045000	7.0000	2.25067210	2.2507	1.3539	3.9341	4.1188	1.385	1.526	1.466	1.362	1.312	1.279	1.241	1.217	1.212	3.28157568	0
	0.045000	7.0000	2.26476884	2.2648	1.3821	3.9441	4.1333	1.315	1.439	1.395	1.316	1.279	1.259	1.236	1.221	1.217	3.28216767	0
	0.045000	7.0000	2.27360821	2.2736	1.3909	3.9484	4.1435	1.293	1.410	1.372	1.304	1.274	1.259	1.242	1.231	1.227	3.28253412	0
	0.045000	7.0000	2.48651791	2.4865	1.5743	3.9919	4.1729	0.834	0.928	1.001	1.014	1.022	1.043	1.080	1.093	1.101	3.29039598	0
	0.045000	7.0000	2.46971726	2.4697	1.5561	3.9901	4.1811	0.880	0.974	1.042	1.052	1.059	1.078	1.114	1.125	1.132	3.28983665	0
	0.045000	7.0000	2.42118716	2.4212	1.5119	3.9842	4.1930	0.990	1.085	1.137	1.136	1.139	1.154	1.183	1.192	1.197	3.28816628	0
	0.045000	7.0000	2.49443293	2.4944	1.5843	3.9929	4.1683	0.809	0.902	0.978	0.993	1.003	1.024	1.062	1.076	1.083	3.29065633	0
	0.045000	7.0000	2.50826263	2.5083	1.5767	3.9966	4.1930	0.828	0.923	1.009	1.028	1.040	1.064	1.107	1.121	1.130	3.29110622	0
	0.045000	7.0000	2.52488136	2.5249	1.5619	3.9961	4.2087	0.865	0.961	1.045	1.063	1.074	1.098	1.140	1.155	1.163	3.29163861	0
	0.045000	7.0000	2.57949233	2.5795	1.5796	4.0012	4.2208	0.821	0.919	1.017	1.042	1.056	1.083	1.131	1.148	1.158	3.29332566	1
	0.045000	7.0000	2.69443274	2.6944	1.6578	4.0155	4.2185	0.625	0.730	0.872	0.915	0.935	0.970	1.034	1.056	1.071	3.29658866	1
	0.045000	7.0000	2.89443278	2.8944	1.7848	4.0384	4.2144	0.308	0.427	0.641	0.709	0.739	0.785	0.874	0.904	0.925	3.30147719	1
	0.045000	7.0000	3.09443307	3.0944	1.9026	4.0595	4.2098	0.013	0.151	0.434	0.520	0.556	0.611	0.722	0.758	0.786	3.30556011	1
	0.045000	7.0000	3.40000010	3.4000	2.0688	4.0889	4.2023	-0.402	-0.227	0.151	0.257	0.300	0.365	0.505	0.550	0.584	3.31060600	1
	0.045000	7.0000	3.59999990	3.6000	2.1687	4.1063	4.1970	-0.652	-0.448	-0.017	0.100	0.147	0.218	0.373	0.423	0.461	3.31329536	1
	0.045000	7.0000	3.79999995	3.8000	2.2625	4.1225	4.1914	-0.886	-0.649	-0.173	-0.047	0.004	0.080	0.249	0.302	0.344	3.31560802	1
	0.045000	7.0000	4.00000000	4.0000	2.3510	4.1377	4.1858	-1.107	-0.835	-0.319	-0.184	-0.130	-0.049	0.133	0.189	0.233	3.31761289	1
	0.045000	7.0000	4.14376593	4.1438	2.4117	4.1480	4.1815	-1.259	-0.963	-0.420	-0.279	-0.222	-0.138	0.052	0.110	0.157	3.31889105	1
	0.045000	7.0000	4.19999981	4.2000	2.4349	4.1519	4.1798	-1.317	-1.011	-0.458	-0.315	-0.257	-0.172	0.021	0.081	0.128	3.31935763	1
	0.045000	7.0000	4.25116587	4.2512	2.4557	4.1554	4.1783	-1.369	-1.053	-0.492	-0.347	-0.288	-0.202	-0.006	0.054	0.102	3.31976724	1
	0.045000	7.0000	4.40000010	4.4000	2.5150	4.1653	4.1736	-1.517	-1.173	-0.590	-0.439	-0.378	-0.288	-0.085	-0.023	0.027	3.32088280	1
	0.045000	7.0000	4.59999990	4.6000	2.5913	4.1780	4.1674	-1.708	-1.328	-0.716	-0.558	-0.493	-0.399	-0.187	-0.122	-0.070	3.32222414	1
	0.045000	7.0000	4.76185894	4.7619	2.6507	4.1877	4.1620	-1.857	-1.446	-0.813	-0.651	-0.583	-0.486	-0.267	-0.199	-0.146	3.32319498	1
	0.045000	7.0000	4.80000019	4.8000	2.6644	4.1900	4.1608	-1.891	-1.473	-0.836	-0.672	-0.604	-0.506	-0.285	-0.217	-0.164	3.32341027	1
	0.045000	7.0000	5.00000000	5.0000	2.7345	4.2014	4.1542	-2.066	-1.613	-0.951	-0.782	-0.710	-0.608	-0.380	-0.309	-0.253	3.32446504	1
	0.045000	7.0000	5.19999981	5.2000	2.8016	4.2122	4.1473	-2.234	-1.745	-1.062	-0.887	-0.813	-0.708	-0.471	-0.399	-0.341	3.32540512	1
	0.045000	7.0000	5.40000010	5.4000	2.8660	4.2225	4.1404	-2.395	-1.872	-1.169	-0.989	-0.912	-0.803	-0.560	-0.485	-0.425	3.32624483	1
	0.045000	7.0000	5.44788122	5.4479	2.8810	4.2249	4.1387	-2.433	-1.902	-1.194	-1.013	-0.935	-0.826	-0.581	-0.506	-0.445	3.32643270	1
	0.045000	7.0000	5.59999990	5.6000	2.9281	4.2323	4.1333	-2.550	-1.995	-1.272	-1.088	-1.008	-0.896	-0.646	-0.570	-0.508	3.32699823	1
	0.045000	7.0000	5.80000019	5.8000	2.9879	4.2416	4.1260	-2.700	-2.113	-1.372	-1.184	-1.101	-0.987	-0.730	-0.652	-0.588	3.32767653	1
	0.045000	7.0000	5.80540895	5.8054	2.9895	4.2419	4.1258	-2.704	-2.116	-1.374	-1.186	-1.104	-0.989	-0.733	-0.654	-0.590	3.32769394	1
	0.045000	7.0000	6.00000000	6.0000	3.0460	4.2506	4.1185	-2.845	-2.228	-1.469	-1.277	-1.193	-1.075	-0.813	-0.732	-0.666	3.32828951	1
	0.045000	7.0000	6.19999981	6.2000	3.1024	4.2591	4.1106	-2.986	-2.339	-1.564	-1.369	-1.282	-1.162	-0.894	-0.811	-0.744	3.32884550	1
	0.045000	7.0000	6.40000010	6.4000	3.1570	4.2673	4.1026	-3.122	-2.446	-1.656	-1.458	-1.369	-1.246	-0.973	-0.889	-0.820	3.32935095	1
	0.045000	7.0000	6.89283371	6.8928	3.2833	4.2860	4.0831	-3.438	-2.696	-1.871	-1.666	-1.573	-1.444	-1.159	-1.070	-0.998	3.33041239	1
	0.045000	7.0000	7.00000000	7.0000	3.3098	4.2899	4.0787	-3.504	-2.748	-1.916	-1.710	-1.616	-1.486	-1.199	-1.109	-1.036	3.33061361	1
	0.045000	7.0000	7.00889015	7.0089	3.3119	4.2902	4.0784	-3.510	-2.752	-1.920	-1.713	-1.619	-1.490	-1.202	-1.112	-1.039	3.33062983	1
	0.045000	7.0000	7.57723522	7.5772	3.4448	4.3089	4.0543	-3.842	-3.016	-2.150	-1.937	-1.839	-1.705	-1.405	-1.311	-1.234	3.33155298	1
	0.045000	7.0000	8.00000000	8.0000	3.5393	4.3218	4.0348	-4.078	-3.204	-2.317	-2.099	-1.998	-1.861	-1.553	-1.456	-1.377	3.33211422	1
	0.045000	7.0000	8.23784637	8.2378	3.5894	4.3283	4.0237	-4.203	-3.305	-2.406	-2.187	-2.084	-1.945	-1.634	-1.535	-1.455	3.33239126	1
	0.045000	7.0000	8.70117474	8.7012	3.6847	4.3403	4.0001	-4.442	-3.499	-2.579	-2.357	-2.252	-2.110	-1.792	-1.690	-1.608	3.33286452	1
	0.045000	7.0000	9.00000000	9.0000	3.7449	4.3475	3.9832	-4.592	-3.623	-2.691	-2.467	-2.361	-2.217	-1.894	-1.792	-1.708	3.33312988	1
	0.045000	7.0000	9.41432571	9.4143	3.8242	4.3564	3.9590	-4.790	-3.790	-2.842	-2.616	-2.508	-2.362	-2.035	-1.930	-1.844	3.33345509	1
	0.045000	7.0000	9.74543858	9.7454	3.8860	4.3629	3.9384	-4.945	-3.922	-2.963	-2.734	-2.626	-2.478	-2.147	-2.041	-1.954	3.33368421	1
	0.045000	7.0000	10.00000000	10.0000	3.9329	4.3676	3.9217	-5.062	-4.023	-3.055	-2.825	-2.716	-2.568	-2.234	-2.127	-2.039	3.33384418	1
	0.045000	7.0000	10.29648209	10.2965	3.9847	4.3725	3.9022	-5.192	-4.136	-3.160	-2.928	-2.818	-2.669	-2.333	-2.225	-2.135	3.33401489	1
	0.045000	7.0000	10.63524628	10.6352	4.0434	4.3775	3.8773	-5.338	-4.266	-3.281	-3.049	-2.938	-2.788	-2.449	-2.340	-2.249	3.33419132	1
	0.045000	7.0000	10.95258427	10.9526	4.0980	4.3815	3.8515	-5.475	-4.390	-3.399	-3.164	-3.053	-2.902	-2.561	-2.452	-2.360	3.33434081	1
	0.045000	7.0000	11.00000000	11.0000	4.1062	4.3820	3.8474	-5.496	-4.409	-3.416	-3.182	-3.070	-2.919	-2.578	-2.469	-2.377	3.33436179	1
	0.045000	7.0000	11.21633816	11.2163	4.1420	4.3843	3.8290	-5.585	-4.492	-3.495	-3.260	-3.148	-2.997	-2.654	-2.544	-2.452	3.33445454	1
	0.045000	7.0000	11.51304817	11.5130	4.1906	4.3869	3.8021	-5.707	-4.607	-3.605	-3.369	-3.257	-3.104	-2.760	-2.650	-2.557	3.33457255	1
	0.045000	7.0000	11.90710545	11.9071	4.2545	4.3894	3.7630	-5.866	-4.761	-3.754	-3.517	-3.404	-3.252	-2.906	-2.796	-2.702	3.33471489	1
#	Isochrone  Z = 0.04500	Y = 0.33050	[M/H] = 0.542	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.045000	7.0500	0.10000000	0.1000	-1.8815	3.4869	4.2131	9.474	15.181	13.573	11.916	10.638	9.030	7.574	7.047	6.767	1.57040203	0
	0.045000	7.0500	0.10229776	0.1023	-1.8690	3.4877	4.2135	9.442	15.128	13.526	11.871	10.598	8.995	7.544	7.018	6.738	1.59260678	0
	0.045000	7.0500	0.11000427	0.1100	-1.8259	3.4902	4.2122	9.335	14.949	13.365	11.720	10.460	8.877	7.443	6.916	6.638	1.66341209	0
