# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:36:52 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.05750	Y = 0.35203	[M/H] = 0.673	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.057500	7.0000	0.59380430	0.5938	-0.7941	3.5797	4.2704	6.755	10.623	9.631	8.474	7.448	6.192	4.968	4.313	4.160	2.95268893	0
	0.057500	7.0000	0.60000002	0.6000	-0.7868	3.5807	4.2719	6.737	10.588	9.587	8.428	7.409	6.171	4.957	4.297	4.146	2.95739889	0
	0.057500	7.0000	0.63675451	0.6368	-0.7426	3.5875	4.2807	6.627	10.372	9.317	8.138	7.173	6.044	4.891	4.197	4.061	2.98360801	0
	0.057500	7.0000	0.64999998	0.6500	-0.7274	3.5898	4.2836	6.589	10.297	9.224	8.039	7.092	6.000	4.868	4.163	4.031	2.99236870	0
	0.057500	7.0000	0.65929663	0.6593	-0.7168	3.5915	4.2857	6.562	10.245	9.159	7.969	7.035	5.969	4.852	4.139	4.010	2.99831390	0
	0.057500	7.0000	0.69999999	0.7000	-0.6689	3.5986	4.2924	6.442	10.014	8.873	7.663	6.784	5.832	4.779	4.031	3.917	3.02253795	0
	0.057500	7.0000	0.75000000	0.7500	-0.6130	3.6068	4.2992	6.303	9.772	8.610	7.392	6.546	5.677	4.672	3.928	3.821	3.04879928	0
	0.057500	7.0000	0.79001468	0.7900	-0.5703	3.6129	4.3037	6.196	9.592	8.421	7.201	6.373	5.559	4.587	3.853	3.749	3.06749034	0
	0.057500	7.0000	0.80000001	0.8000	-0.5597	3.6145	4.3047	6.169	9.548	8.374	7.153	6.330	5.530	4.567	3.835	3.732	3.07187057	0
	0.057500	7.0000	0.81780124	0.8178	-0.5415	3.6171	4.3063	6.124	9.472	8.295	7.072	6.257	5.480	4.530	3.802	3.701	3.07940888	0
	0.057500	7.0000	0.85000002	0.8500	-0.5062	3.6219	4.3071	6.036	9.327	8.143	6.917	6.117	5.383	4.460	3.739	3.640	3.09222293	0
	0.057500	7.0000	0.88657498	0.8866	-0.4695	3.6269	4.3089	5.944	9.170	7.986	6.763	5.978	5.283	4.385	3.674	3.579	3.10562253	0
	0.057500	7.0000	0.89999998	0.9000	-0.4560	3.6288	4.3095	5.910	9.108	7.929	6.710	5.931	5.246	4.356	3.652	3.557	3.11026096	0
	0.057500	7.0000	0.91472155	0.9147	-0.4415	3.6308	4.3099	5.874	9.042	7.869	6.654	5.881	5.207	4.326	3.627	3.534	3.11518741	0
	0.057500	7.0000	0.94999999	0.9500	-0.4039	3.6357	4.3084	5.780	8.873	7.715	6.510	5.752	5.106	4.246	3.563	3.472	3.12635612	0
	0.057500	7.0000	0.99791002	0.9979	-0.3543	3.6422	4.3063	5.656	8.650	7.512	6.321	5.582	4.972	4.141	3.478	3.390	3.14022970	0
	0.057500	7.0000	1.00000000	1.0000	-0.3520	3.6425	4.3062	5.650	8.640	7.503	6.312	5.574	4.966	4.137	3.474	3.387	3.14080405	0
	0.057500	7.0000	1.04913986	1.0491	-0.3009	3.6494	4.3032	5.522	8.409	7.292	6.115	5.398	4.828	4.029	3.387	3.303	3.15359640	0
	0.057500	7.0000	1.04999995	1.0500	-0.2999	3.6495	4.3031	5.520	8.405	7.288	6.112	5.395	4.825	4.026	3.385	3.302	3.15380883	0
	0.057500	7.0000	1.10000002	1.1000	-0.2476	3.6566	4.2993	5.389	8.155	7.078	5.925	5.231	4.686	3.916	3.299	3.219	3.16554141	0
	0.057500	7.0000	1.13325715	1.1333	-0.2118	3.6615	4.2961	5.299	7.982	6.935	5.798	5.120	4.591	3.840	3.240	3.163	3.17272782	0
	0.057500	7.0000	1.14999998	1.1500	-0.1935	3.6640	4.2944	5.254	7.893	6.861	5.732	5.063	4.543	3.802	3.211	3.135	3.17617631	0
	0.057500	7.0000	1.17184711	1.1718	-0.1694	3.6674	4.2918	5.193	7.775	6.764	5.646	4.988	4.479	3.751	3.171	3.097	3.18051600	0
	0.057500	7.0000	1.21167159	1.2117	-0.1202	3.6741	4.2838	5.070	7.539	6.567	5.472	4.836	4.348	3.647	3.090	3.020	3.18799305	0
	0.057500	7.0000	1.26167154	1.2617	-0.0628	3.6820	4.2759	4.927	7.256	6.345	5.279	4.668	4.201	3.528	2.998	2.931	3.19666076	0
	0.057500	7.0000	1.28246784	1.2825	-0.0383	3.6854	4.2719	4.866	7.136	6.251	5.198	4.598	4.138	3.478	2.958	2.893	3.20004749	0
	0.057500	7.0000	1.31167150	1.3117	-0.0011	3.6904	4.2645	4.773	6.955	6.110	5.075	4.491	4.043	3.401	2.897	2.834	3.20459819	0
	0.057500	7.0000	1.36167157	1.3617	0.0664	3.6992	4.2484	4.604	6.631	5.856	4.854	4.298	3.870	3.260	2.785	2.726	3.21187735	0
	0.057500	7.0000	1.37077999	1.3708	0.0793	3.7008	4.2450	4.572	6.572	5.809	4.813	4.262	3.838	3.233	2.764	2.706	3.21313858	0
	0.057500	7.0000	1.41167152	1.4117	0.1424	3.7087	4.2260	4.414	6.287	5.586	4.622	4.091	3.682	3.103	2.657	2.602	3.21857381	0
	0.057500	7.0000	1.44648278	1.4465	0.2000	3.7155	4.2064	4.270	6.032	5.385	4.448	3.936	3.539	2.984	2.557	2.505	3.22292709	0
	0.057500	7.0000	1.46167159	1.4617	0.2264	3.7186	4.1968	4.204	5.916	5.293	4.369	3.865	3.474	2.929	2.511	2.460	3.22475290	0
	0.057500	7.0000	1.50430882	1.5043	0.3104	3.7278	4.1623	3.994	5.560	5.009	4.123	3.643	3.268	2.754	2.361	2.314	3.22965503	0
	0.057500	7.0000	1.51167154	1.5117	0.3262	3.7295	4.1553	3.954	5.496	4.956	4.078	3.602	3.230	2.721	2.333	2.286	3.23046994	0
	0.057500	7.0000	1.52771091	1.5277	0.3611	3.7332	4.1396	3.867	5.355	4.842	3.980	3.512	3.146	2.649	2.270	2.224	3.23221397	0
	0.057500	7.0000	1.55648243	1.5565	0.4311	3.7402	4.1059	3.692	5.075	4.613	3.783	3.332	2.977	2.502	2.141	2.098	3.23524070	0
	0.057500	7.0000	1.56167150	1.5617	0.4446	3.7415	4.0991	3.658	5.022	4.569	3.745	3.297	2.945	2.474	2.116	2.073	3.23577309	0
	0.057500	7.0000	1.58271646	1.5827	0.5036	3.7472	4.0687	3.511	4.790	4.378	3.580	3.145	2.802	2.350	2.005	1.965	3.23789167	0
	0.057500	7.0000	1.60337973	1.6034	0.5667	3.7533	4.0356	3.353	4.550	4.177	3.406	2.985	2.652	2.218	1.888	1.850	3.23990965	0
	0.057500	7.0000	1.61167157	1.6117	0.5930	3.7559	4.0218	3.287	4.452	4.093	3.334	2.919	2.590	2.163	1.839	1.802	3.24070191	0
	0.057500	7.0000	1.63016117	1.6302	0.6533	3.7620	3.9909	3.137	4.225	3.900	3.169	2.768	2.449	2.039	1.729	1.694	3.24243450	0
	0.057500	7.0000	1.65084481	1.6508	0.7211	3.7694	3.9581	2.967	3.964	3.679	2.983	2.598	2.291	1.902	1.609	1.576	3.24431801	0
	0.057500	7.0000	1.66167164	1.6617	0.7563	3.7735	3.9423	2.879	3.824	3.562	2.885	2.510	2.209	1.833	1.549	1.516	3.24528170	0
	0.057500	7.0000	1.67358732	1.6736	0.7950	3.7784	3.9262	2.782	3.676	3.434	2.779	2.414	2.122	1.759	1.486	1.454	3.24632502	0
	0.057500	7.0000	1.69170046	1.6917	0.8525	3.7866	3.9062	2.639	3.451	3.241	2.622	2.275	1.996	1.654	1.398	1.368	3.24787784	0
	0.057500	7.0000	1.71103990	1.7110	0.9116	3.7963	3.8910	2.491	3.206	3.033	2.457	2.131	1.870	1.552	1.317	1.289	3.24949241	0
	0.057500	7.0000	1.71167159	1.7117	0.9136	3.7967	3.8906	2.486	3.198	3.027	2.452	2.126	1.865	1.549	1.315	1.287	3.24954462	0
	0.057500	7.0000	1.71330178	1.7133	0.9185	3.7975	3.8895	2.474	3.177	3.009	2.438	2.115	1.855	1.541	1.309	1.281	3.24967861	0
	0.057500	7.0000	1.73064482	1.7306	0.9638	3.8073	3.8878	2.361	2.984	2.842	2.312	2.009	1.767	1.477	1.264	1.238	3.25108576	0
	0.057500	7.0000	1.74915791	1.7492	0.9986	3.8178	3.8994	2.273	2.817	2.700	2.213	1.932	1.707	1.443	1.250	1.226	3.25255108	0
	0.057500	7.0000	1.75626969	1.7563	1.0015	3.8208	3.9105	2.266	2.787	2.677	2.202	1.928	1.708	1.451	1.264	1.241	3.25310421	0
	0.057500	7.0000	1.76167154	1.7617	1.0031	3.8232	3.9194	2.262	2.765	2.662	2.196	1.926	1.710	1.459	1.276	1.253	3.25352097	0
	0.057500	7.0000	1.76193786	1.7619	1.0031	3.8233	3.9199	2.262	2.764	2.661	2.196	1.926	1.710	1.460	1.277	1.254	3.25354147	0
	0.057500	7.0000	1.78101099	1.7810	0.9842	3.8281	3.9628	2.310	2.779	2.688	2.240	1.979	1.772	1.532	1.358	1.336	3.25498796	0
	0.057500	7.0000	1.79473627	1.7947	0.9557	3.8288	3.9976	2.381	2.845	2.758	2.312	2.052	1.845	1.607	1.434	1.412	3.25600624	0
	0.057500	7.0000	1.80629015	1.8063	0.9260	3.8279	4.0265	2.455	2.922	2.837	2.387	2.125	1.917	1.677	1.501	1.480	3.25684929	0
	0.057500	7.0000	1.81167150	1.8117	0.9118	3.8272	4.0390	2.491	2.961	2.877	2.424	2.160	1.950	1.708	1.531	1.510	3.25723743	0
	0.057500	7.0000	1.81593776	1.8159	0.9003	3.8266	4.0491	2.519	2.992	2.909	2.453	2.188	1.977	1.734	1.555	1.534	3.25754333	0
	0.057500	7.0000	1.82678390	1.8268	0.8746	3.8248	4.0703	2.584	3.065	2.982	2.519	2.250	2.036	1.789	1.606	1.585	3.25831318	0
	0.057500	7.0000	1.83888662	1.8389	0.8527	3.8230	4.0877	2.638	3.133	3.047	2.576	2.303	2.085	1.834	1.648	1.626	3.25915956	0
	0.057500	7.0000	1.86055958	1.8606	0.8385	3.8212	4.0999	2.674	3.181	3.092	2.614	2.337	2.116	1.860	1.671	1.649	3.26064253	0
	0.057500	7.0000	1.86167157	1.8617	0.8389	3.8212	4.0997	2.673	3.180	3.091	2.613	2.336	2.115	1.859	1.670	1.648	3.26071763	0
	0.057500	7.0000	1.87555683	1.8756	0.8456	3.8214	4.0972	2.656	3.162	3.073	2.596	2.320	2.099	1.844	1.655	1.633	3.26164484	0
	0.057500	7.0000	1.91167164	1.9117	0.8909	3.8264	4.0801	2.543	3.015	2.934	2.477	2.212	2.000	1.756	1.577	1.556	3.26398206	0
	0.057500	7.0000	1.96167159	1.9617	0.9522	3.8331	4.0568	2.389	2.828	2.750	2.319	2.067	1.867	1.639	1.472	1.452	3.26704931	0
	0.057500	7.0000	2.01167154	2.0117	1.0121	3.8412	4.0402	2.240	2.636	2.564	2.162	1.928	1.743	1.533	1.381	1.362	3.26993561	0
	0.057500	7.0000	2.06167150	2.0617	1.0680	3.8509	4.0339	2.100	2.447	2.382	2.016	1.801	1.634	1.445	1.312	1.294	3.27265024	0
	0.057500	7.0000	2.11167145	2.1117	1.1238	3.8627	4.0354	1.960	2.266	2.200	1.872	1.682	1.536	1.372	1.258	1.243	3.27520561	0
	0.057500	7.0000	2.13693738	2.1369	1.1526	3.8687	4.0360	1.888	2.173	2.106	1.798	1.621	1.485	1.335	1.231	1.216	3.27644062	0
	0.057500	7.0000	2.16055822	2.1606	1.1783	3.8745	4.0382	1.824	2.089	2.021	1.732	1.567	1.442	1.303	1.209	1.195	3.27756262	0
	0.057500	7.0000	2.16167164	2.1617	1.1793	3.8747	4.0382	1.822	2.086	2.018	1.729	1.565	1.440	1.302	1.208	1.194	3.27761483	0
	0.057500	7.0000	2.18773699	2.1877	1.2096	3.8820	4.0424	1.746	1.992	1.920	1.655	1.506	1.395	1.270	1.187	1.174	3.27881646	0
	0.057500	7.0000	2.21167159	2.2117	1.2392	3.8895	4.0476	1.672	1.900	1.825	1.583	1.451	1.352	1.242	1.169	1.157	3.27988887	0
	0.057500	7.0000	2.25791025	2.2579	1.3086	3.9089	4.0648	1.499	1.685	1.604	1.425	1.331	1.265	1.189	1.141	1.131	3.28188086	0
	0.057500	7.0000	2.30422091	2.3042	1.3581	3.9208	4.0714	1.375	1.538	1.457	1.316	1.245	1.197	1.140	1.106	1.097	3.28377652	0
	0.057500	7.0000	2.28502965	2.2850	1.3402	3.9169	4.0704	1.420	1.590	1.509	1.356	1.278	1.224	1.161	1.122	1.113	3.28300261	0
	0.057500	7.0000	2.26776123	2.2678	1.3220	3.9126	4.0680	1.465	1.644	1.563	1.396	1.309	1.249	1.179	1.135	1.126	3.28229213	0
	0.057500	7.0000	2.32334328	2.3233	1.3741	3.9236	4.0704	1.335	1.492	1.411	1.280	1.214	1.171	1.119	1.087	1.079	3.28453207	0
	0.057500	7.0000	2.32479501	2.3248	1.3763	3.9243	4.0711	1.329	1.485	1.404	1.275	1.211	1.168	1.117	1.087	1.079	3.28458858	0
	0.057500	7.0000	2.35559988	2.3556	1.4293	3.9416	4.0933	1.197	1.320	1.268	1.184	1.144	1.123	1.098	1.082	1.078	3.28577161	0
	0.057500	7.0000	2.39589977	2.3959	1.4892	3.9644	4.1317	1.047	1.142	1.141	1.107	1.093	1.095	1.100	1.100	1.100	3.28726244	0
	0.057500	7.0000	2.49301815	2.4930	1.4725	3.9337	4.0429	1.089	1.226	1.157	1.056	1.006	0.976	0.938	0.916	0.910	3.29060984	0
	0.057500	7.0000	2.48654914	2.4865	1.4846	3.9395	4.0531	1.058	1.185	1.126	1.040	0.998	0.975	0.946	0.929	0.924	3.29039693	0
	0.057500	7.0000	2.47809148	2.4781	1.4930	3.9453	4.0664	1.038	1.153	1.105	1.034	0.999	0.983	0.963	0.950	0.947	3.29011655	0
	0.057500	7.0000	2.46986675	2.4699	1.5035	3.9513	4.0783	1.011	1.117	1.081	1.023	0.997	0.988	0.976	0.968	0.965	3.28984165	0
	0.057500	7.0000	2.46267128	2.4627	1.5135	3.9565	4.0880	0.986	1.087	1.065	1.018	0.996	0.991	0.986	0.982	0.980	3.28959918	0
	0.057500	7.0000	2.45539141	2.4554	1.5131	3.9595	4.0989	0.987	1.085	1.071	1.029	1.011	1.008	1.007	1.004	1.004	3.28935218	0
	0.057500	7.0000	2.43164229	2.4316	1.4931	3.9614	4.1222	1.037	1.135	1.126	1.086	1.069	1.068	1.070	1.068	1.068	3.28853321	0
	0.057500	7.0000	2.41806269	2.4181	1.5003	3.9666	4.1336	1.019	1.112	1.116	1.087	1.076	1.079	1.087	1.089	1.090	3.28805590	0
	0.057500	7.0000	2.49337268	2.4934	1.4710	3.9332	4.0427	1.093	1.231	1.161	1.059	1.008	0.977	0.939	0.917	0.911	3.29062152	0
	0.057500	7.0000	2.49759555	2.4976	1.4818	3.9360	4.0438	1.066	1.199	1.134	1.039	0.992	0.965	0.931	0.910	0.905	3.29075980	0
	0.057500	7.0000	2.51898623	2.5190	1.5187	3.9482	4.0593	0.973	1.083	1.040	0.976	0.946	0.934	0.918	0.908	0.904	3.29145074	0
	0.057500	7.0000	2.53653049	2.5365	1.5509	3.9597	4.0760	0.893	0.990	0.975	0.936	0.918	0.916	0.914	0.912	0.911	3.29200625	0
	0.057500	7.0000	2.54989815	2.5499	1.5837	3.9710	4.0908	0.811	0.896	0.911	0.895	0.888	0.896	0.909	0.913	0.915	3.29242301	0
	0.057500	7.0000	2.56072474	2.5607	1.6137	3.9818	4.1057	0.736	0.817	0.862	0.864	0.866	0.882	0.908	0.917	0.922	3.29275632	0
	0.057500	7.0000	2.58181787	2.5818	1.6474	3.9986	4.1429	0.651	0.734	0.827	0.854	0.867	0.894	0.940	0.957	0.967	3.29339528	0
	0.057500	7.0000	2.59903026	2.5990	1.6069	3.9944	4.1695	0.753	0.837	0.918	0.936	0.947	0.970	1.012	1.027	1.035	3.29390669	0
	0.057500	7.0000	2.61742663	2.6174	1.5525	3.9828	4.1806	0.889	0.975	1.023	1.021	1.023	1.039	1.068	1.077	1.082	3.29444385	0
	0.057500	7.0000	2.69337249	2.6934	1.6569	4.0080	4.1896	0.628	0.717	0.838	0.874	0.892	0.924	0.981	1.001	1.014	3.29656029	0
	0.057500	7.0000	2.69352412	2.6935	1.6571	4.0081	4.1896	0.627	0.717	0.837	0.874	0.892	0.924	0.981	1.001	1.014	3.29656434	1
	0.057500	7.0000	2.89337254	2.8934	1.7863	4.0313	4.1842	0.304	0.405	0.598	0.662	0.690	0.734	0.817	0.846	0.866	3.30145359	1
	0.057500	7.0000	3.24668646	3.2467	1.9960	4.0687	4.1741	-0.220	-0.088	0.228	0.324	0.363	0.422	0.545	0.585	0.615	3.30823445	1
	0.057500	7.0000	3.44668627	3.4467	2.1033	4.0875	4.1682	-0.488	-0.333	0.044	0.153	0.196	0.262	0.403	0.449	0.483	3.31127167	1
	0.057500	7.0000	3.64668608	3.6467	2.2021	4.1048	4.1632	-0.735	-0.553	-0.123	-0.003	0.044	0.116	0.272	0.323	0.361	3.31386614	1
	0.057500	7.0000	3.84668636	3.8467	2.2962	4.1211	4.1571	-0.971	-0.756	-0.280	-0.150	-0.100	-0.023	0.147	0.201	0.243	3.31610155	1
	0.057500	7.0000	4.04668617	4.0467	2.3847	4.1363	4.1514	-1.192	-0.944	-0.427	-0.288	-0.234	-0.152	0.031	0.088	0.133	3.31804204	1
	0.057500	7.0000	4.24668646	4.2467	2.4693	4.1506	4.1450	-1.403	-1.122	-0.568	-0.421	-0.363	-0.277	-0.082	-0.022	0.026	3.31973195	1
	0.057500	7.0000	4.44668627	4.4467	2.5499	4.1641	4.1386	-1.605	-1.287	-0.701	-0.547	-0.485	-0.394	-0.189	-0.126	-0.076	3.32121110	1
	0.057500	7.0000	4.64668655	4.6467	2.6269	4.1769	4.1320	-1.797	-1.444	-0.829	-0.667	-0.602	-0.506	-0.293	-0.226	-0.174	3.32251382	1
	0.057500	7.0000	4.84668636	4.8467	2.7004	4.1890	4.1250	-1.981	-1.591	-0.950	-0.783	-0.713	-0.614	-0.392	-0.323	-0.268	3.32366753	1
	0.057500	7.0000	5.04668617	5.0467	2.7709	4.2004	4.1179	-2.157	-1.732	-1.067	-0.894	-0.821	-0.718	-0.487	-0.416	-0.359	3.32469416	1
	0.057500	7.0000	5.24668598	5.2467	2.8383	4.2113	4.1108	-2.326	-1.866	-1.179	-1.001	-0.925	-0.818	-0.580	-0.506	-0.447	3.32560945	1
	0.057500	7.0000	5.44668627	5.4467	2.9032	4.2217	4.1035	-2.488	-1.995	-1.288	-1.104	-1.025	-0.915	-0.670	-0.594	-0.533	3.32642794	1
	0.057500	7.0000	5.57267046	5.5727	2.9429	4.2279	4.0989	-2.587	-2.074	-1.354	-1.167	-1.087	-0.974	-0.725	-0.648	-0.585	3.32689977	1
	0.057500	7.0000	5.64668608	5.6467	2.9659	4.2315	4.0961	-2.645	-2.119	-1.392	-1.204	-1.123	-1.009	-0.757	-0.679	-0.616	3.32716274	1
	0.057500	7.0000	5.67091322	5.6709	2.9733	4.2327	4.0952	-2.663	-2.134	-1.404	-1.216	-1.135	-1.020	-0.767	-0.689	-0.626	3.32724667	1
	0.057500	7.0000	5.84668636	5.8467	3.0264	4.2410	4.0884	-2.796	-2.239	-1.493	-1.301	-1.218	-1.101	-0.842	-0.762	-0.697	3.32782507	1
	0.057500	7.0000	6.04668617	6.0467	3.0850	4.2500	4.0805	-2.942	-2.356	-1.591	-1.396	-1.310	-1.190	-0.926	-0.844	-0.777	3.32842422	1
	0.057500	7.0000	6.24668598	6.2467	3.1417	4.2586	4.0724	-3.084	-2.467	-1.687	-1.488	-1.400	-1.278	-1.008	-0.924	-0.855	3.32896781	1
	0.057500	7.0000	6.26139832	6.2614	3.1457	4.2592	4.0718	-3.094	-2.475	-1.694	-1.495	-1.407	-1.284	-1.013	-0.929	-0.861	3.32900572	1
	0.057500	7.0000	6.54005909	6.5401	3.2202	4.2702	4.0603	-3.281	-2.623	-1.821	-1.618	-1.527	-1.401	-1.123	-1.036	-0.966	3.32967758	1
	0.057500	7.0000	6.80289555	6.8029	3.2872	4.2801	4.0497	-3.448	-2.756	-1.935	-1.729	-1.635	-1.507	-1.222	-1.133	-1.061	3.33023596	1
	0.057500	7.0000	7.23343134	7.2334	3.3934	4.2952	4.0308	-3.714	-2.967	-2.118	-1.907	-1.810	-1.678	-1.383	-1.291	-1.216	3.33102107	1
	0.057500	7.0000	7.49990654	7.4999	3.4562	4.3038	4.0180	-3.870	-3.092	-2.228	-2.014	-1.916	-1.781	-1.481	-1.387	-1.310	3.33143973	1
	0.057500	7.0000	7.97781563	7.9778	3.5654	4.3181	3.9927	-4.144	-3.312	-2.422	-2.205	-2.103	-1.965	-1.657	-1.559	-1.479	3.33208680	1
	0.057500	7.0000	8.40595150	8.4060	3.6601	4.3298	3.9678	-4.380	-3.505	-2.595	-2.374	-2.271	-2.130	-1.814	-1.714	-1.632	3.33257270	1
	0.057500	7.0000	8.73855782	8.7386	3.7317	4.3383	3.9467	-4.559	-3.654	-2.728	-2.505	-2.401	-2.258	-1.937	-1.835	-1.751	3.33289933	1
	0.057500	7.0000	9.00000000	9.0000	3.7870	4.3445	3.9292	-4.698	-3.770	-2.833	-2.609	-2.503	-2.358	-2.034	-1.931	-1.846	3.33312988	1
	0.057500	7.0000	9.24761105	9.2476	3.8356	4.3497	3.9133	-4.819	-3.873	-2.926	-2.701	-2.594	-2.448	-2.121	-2.017	-1.931	3.33332968	1
