# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:33:31 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03500	Y = 0.31218	[M/H] = 0.414	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.035000	7.0000	0.25000000	0.2500	-1.2983	3.5282	4.1931	8.016	12.735	11.349	9.834	8.745	7.431	6.211	5.661	5.415	2.40809011	0
	0.035000	7.0000	0.25933951	0.2593	-1.2784	3.5300	4.1964	7.966	12.652	11.272	9.761	8.678	7.377	6.166	5.614	5.369	2.43715906	0
	0.035000	7.0000	0.29197690	0.2920	-1.2099	3.5356	4.2018	7.795	12.378	11.015	9.519	8.455	7.194	6.009	5.451	5.210	2.52756691	0
	0.035000	7.0000	0.30000001	0.3000	-1.1934	3.5369	4.2019	7.753	12.314	10.955	9.462	8.402	7.150	5.971	5.412	5.171	2.54750419	0
	0.035000	7.0000	0.32458800	0.3246	-1.1481	3.5412	4.2082	7.640	12.122	10.776	9.293	8.249	7.027	5.869	5.305	5.067	2.60391283	0
	0.035000	7.0000	0.34999999	0.3500	-1.1040	3.5451	4.2126	7.530	11.939	10.606	9.133	8.102	6.908	5.769	5.201	4.965	2.65552020	0
	0.035000	7.0000	0.38355640	0.3836	-1.0506	3.5508	4.2214	7.396	11.705	10.396	8.943	7.928	6.766	5.647	5.072	4.841	2.71510625	0
	0.035000	7.0000	0.39143687	0.3914	-1.0391	3.5519	4.2236	7.368	11.658	10.363	8.923	7.907	6.739	5.616	5.039	4.811	2.72789860	0
	0.035000	7.0000	0.40000001	0.4000	-1.0261	3.5532	4.2249	7.335	11.606	10.327	8.899	7.882	6.709	5.580	5.002	4.777	2.74133730	0
	0.035000	7.0000	0.44999999	0.4500	-0.9548	3.5610	4.2359	7.157	11.306	10.121	8.774	7.751	6.544	5.385	4.793	4.588	2.81098008	0
	0.035000	7.0000	0.49842075	0.4984	-0.8924	3.5684	4.2475	7.001	11.033	9.939	8.668	7.638	6.400	5.214	4.609	4.423	2.86681414	0
	0.035000	7.0000	0.50000000	0.5000	-0.8893	3.5686	4.2468	6.993	11.022	9.930	8.662	7.632	6.393	5.206	4.601	4.415	2.86847806	0
	0.035000	7.0000	0.55000001	0.5500	-0.8304	3.5760	4.2589	6.846	10.756	9.736	8.531	7.504	6.254	5.051	4.431	4.265	2.91663504	0
	0.035000	7.0000	0.58695787	0.5870	-0.7882	3.5815	4.2667	6.741	10.555	9.506	8.294	7.304	6.141	4.982	4.332	4.178	2.94737887	0
	0.035000	7.0000	0.60000002	0.6000	-0.7738	3.5832	4.2688	6.705	10.489	9.430	8.216	7.238	6.103	4.957	4.298	4.148	2.95739889	0
	0.035000	7.0000	0.63818771	0.6382	-0.7334	3.5887	4.2772	6.604	10.292	9.204	7.982	7.043	5.995	4.893	4.204	4.067	2.98457289	0
	0.035000	7.0000	0.67320812	0.6732	-0.6990	3.5930	4.2833	6.518	10.131	9.020	7.793	6.883	5.903	4.835	4.123	3.996	3.00691247	0
	0.035000	7.0000	0.67634910	0.6763	-0.6957	3.5935	4.2838	6.509	10.114	9.001	7.773	6.866	5.894	4.830	4.115	3.989	3.00880647	0
	0.035000	7.0000	0.72320813	0.7232	-0.6457	3.6003	4.2903	6.384	9.872	8.725	7.489	6.628	5.761	4.749	3.999	3.888	3.03516531	0
	0.035000	7.0000	0.77320814	0.7732	-0.5924	3.6078	4.2957	6.251	9.643	8.497	7.267	6.429	5.619	4.641	3.899	3.793	3.05986834	0
	0.035000	7.0000	0.82320815	0.8232	-0.5397	3.6150	4.2993	6.119	9.417	8.273	7.047	6.232	5.479	4.534	3.800	3.698	3.08163238	0
	0.035000	7.0000	0.85962558	0.8596	-0.5028	3.6202	4.3018	6.027	9.259	8.115	6.893	6.094	5.380	4.460	3.731	3.632	3.09586263	0
	0.035000	7.0000	0.87320817	0.8732	-0.4882	3.6221	4.3019	5.990	9.197	8.053	6.833	6.040	5.342	4.430	3.704	3.605	3.10085869	0
	0.035000	7.0000	0.92857951	0.9286	-0.4320	3.6297	4.3027	5.850	8.944	7.820	6.614	5.846	5.192	4.313	3.603	3.509	3.11967826	0
	0.035000	7.0000	0.94641626	0.9464	-0.4145	3.6321	4.3031	5.806	8.861	7.747	6.548	5.787	5.144	4.276	3.573	3.480	3.12526059	0
	0.035000	7.0000	0.96449727	0.9645	-0.3968	3.6346	4.3036	5.762	8.776	7.672	6.481	5.728	5.097	4.238	3.543	3.452	3.13070321	0
	0.035000	7.0000	0.99641627	0.9964	-0.3618	3.6393	4.3015	5.675	8.613	7.528	6.349	5.612	5.003	4.164	3.482	3.394	3.13981795	0
	0.035000	7.0000	1.04641628	1.0464	-0.3079	3.6467	4.2984	5.540	8.359	7.305	6.146	5.432	4.858	4.050	3.389	3.305	3.15292120	0
	0.035000	7.0000	1.09641623	1.0964	-0.2512	3.6545	4.2930	5.398	8.086	7.074	5.940	5.252	4.707	3.930	3.294	3.214	3.16473889	0
	0.035000	7.0000	1.14641631	1.1464	-0.1954	3.6625	4.2887	5.258	7.807	6.847	5.741	5.080	4.559	3.813	3.205	3.129	3.17544723	0
	0.035000	7.0000	1.21114600	1.2111	-0.1248	3.6727	4.2827	5.082	7.454	6.559	5.489	4.862	4.372	3.665	3.092	3.021	3.18789768	0
	0.035000	7.0000	1.21962440	1.2196	-0.1156	3.6740	4.2820	5.059	7.407	6.521	5.456	4.834	4.347	3.645	3.077	3.007	3.18942308	0
	0.035000	7.0000	1.22473657	1.2247	-0.1097	3.6749	4.2814	5.044	7.378	6.497	5.435	4.816	4.332	3.633	3.068	2.999	3.19033170	0
	0.035000	7.0000	1.26962447	1.2696	-0.0510	3.6833	4.2717	4.897	7.086	6.271	5.240	4.647	4.182	3.513	2.975	2.909	3.19797087	0
	0.035000	7.0000	1.31962442	1.3196	0.0149	3.6926	4.2600	4.733	6.760	6.017	5.021	4.458	4.013	3.378	2.870	2.809	3.20579791	0
	0.035000	7.0000	1.35046625	1.3505	0.0578	3.6985	4.2508	4.625	6.550	5.854	4.880	4.335	3.904	3.290	2.801	2.743	3.21029925	0
	0.035000	7.0000	1.36962450	1.3696	0.0868	3.7024	4.2436	4.553	6.413	5.748	4.789	4.255	3.832	3.231	2.754	2.697	3.21297956	0
	0.035000	7.0000	1.40719903	1.4072	0.1416	3.7096	4.2291	4.416	6.162	5.552	4.622	4.107	3.697	3.120	2.663	2.609	3.21799684	0
	0.035000	7.0000	1.44283259	1.4428	0.2002	3.7170	4.2109	4.270	5.898	5.345	4.446	3.949	3.552	3.000	2.565	2.514	3.22248173	0
	0.035000	7.0000	1.45236468	1.4524	0.2167	3.7190	4.2055	4.228	5.823	5.287	4.396	3.905	3.512	2.966	2.537	2.487	3.22363925	0
	0.035000	7.0000	1.49283254	1.4928	0.2945	3.7284	4.1772	4.034	5.484	5.019	4.167	3.699	3.323	2.807	2.404	2.357	3.22836685	0
	0.035000	7.0000	1.51637423	1.5164	0.3434	3.7340	4.1575	3.911	5.281	4.855	4.028	3.573	3.206	2.708	2.318	2.274	3.23098564	0
	0.035000	7.0000	1.54283261	1.5428	0.4045	3.7408	4.1309	3.759	5.031	4.653	3.856	3.416	3.060	2.583	2.210	2.168	3.23382068	0
	0.035000	7.0000	1.54804087	1.5480	0.4176	3.7422	4.1250	3.726	4.978	4.609	3.819	3.383	3.028	2.556	2.187	2.145	3.23436594	0
	0.035000	7.0000	1.57097471	1.5710	0.4798	3.7489	4.0958	3.570	4.726	4.404	3.643	3.223	2.879	2.427	2.075	2.036	3.23671770	0
	0.035000	7.0000	1.58122849	1.5812	0.5095	3.7520	4.0816	3.496	4.611	4.308	3.562	3.148	2.810	2.367	2.022	1.984	3.23774409	0
	0.035000	7.0000	1.58573997	1.5857	0.5225	3.7534	4.0752	3.464	4.562	4.267	3.526	3.116	2.779	2.340	1.998	1.961	3.23819089	0
	0.035000	7.0000	1.60487080	1.6049	0.5807	3.7594	4.0465	3.318	4.343	4.081	3.368	2.970	2.644	2.222	1.894	1.858	3.24005270	0
	0.035000	7.0000	1.61962438	1.6196	0.6274	3.7644	4.0235	3.202	4.167	3.931	3.240	2.854	2.535	2.127	1.810	1.776	3.24145293	0
	0.035000	7.0000	1.63918912	1.6392	0.6888	3.7710	3.9940	3.048	3.933	3.732	3.072	2.700	2.392	2.003	1.702	1.669	3.24326348	0
	0.035000	7.0000	1.65929556	1.6593	0.7524	3.7785	3.9654	2.889	3.695	3.526	2.899	2.543	2.247	1.878	1.594	1.563	3.24507141	0
	0.035000	7.0000	1.66962445	1.6696	0.7849	3.7825	3.9518	2.808	3.577	3.421	2.812	2.464	2.175	1.816	1.541	1.511	3.24598002	0
	0.035000	7.0000	1.68339896	1.6834	0.8297	3.7886	3.9348	2.696	3.409	3.274	2.690	2.355	2.076	1.733	1.471	1.442	3.24717116	0
	0.035000	7.0000	1.70108187	1.7011	0.8858	3.7972	3.9178	2.556	3.190	3.083	2.537	2.220	1.955	1.635	1.391	1.364	3.24866652	0
	0.035000	7.0000	1.70802033	1.7080	0.9076	3.8008	3.9122	2.501	3.104	3.008	2.477	2.167	1.909	1.598	1.361	1.335	3.24924326	0
	0.035000	7.0000	1.70873630	1.7087	0.9099	3.8012	3.9116	2.495	3.096	3.000	2.471	2.162	1.904	1.594	1.358	1.332	3.24930239	0
	0.035000	7.0000	1.72555065	1.7256	0.9588	3.8107	3.9051	2.373	2.910	2.830	2.338	2.049	1.808	1.520	1.303	1.279	3.25067592	0
	0.035000	7.0000	1.74243748	1.7424	1.0014	3.8213	3.9089	2.266	2.732	2.670	2.220	1.952	1.729	1.467	1.271	1.249	3.25202346	0
	0.035000	7.0000	1.74641633	1.7464	1.0101	3.8239	3.9116	2.245	2.693	2.636	2.196	1.933	1.714	1.459	1.268	1.247	3.25233650	0
	0.035000	7.0000	1.76125145	1.7613	1.0362	3.8344	3.9313	2.180	2.577	2.526	2.123	1.881	1.681	1.449	1.279	1.259	3.25348854	0
	0.035000	7.0000	1.76555312	1.7656	1.0426	3.8374	3.9380	2.163	2.547	2.498	2.105	1.869	1.675	1.449	1.284	1.265	3.25381851	0
	0.035000	7.0000	1.78186178	1.7819	1.0381	3.8445	3.9750	2.175	2.524	2.482	2.113	1.891	1.708	1.499	1.346	1.328	3.25505161	0
	0.035000	7.0000	1.78481221	1.7848	1.0372	3.8458	3.9818	2.177	2.520	2.479	2.114	1.895	1.714	1.508	1.358	1.340	3.25527191	0
	0.035000	7.0000	1.78579533	1.7858	1.0369	3.8463	3.9841	2.178	2.519	2.478	2.115	1.896	1.717	1.511	1.362	1.344	3.25534511	0
	0.035000	7.0000	1.80317116	1.8032	1.0073	3.8488	4.0279	2.252	2.579	2.545	2.188	1.974	1.798	1.598	1.453	1.436	3.25662303	0
	0.035000	7.0000	1.81557655	1.8156	0.9764	3.8479	4.0580	2.329	2.659	2.628	2.267	2.050	1.872	1.671	1.523	1.506	3.25751758	0
	0.035000	7.0000	1.82320809	1.8232	0.9562	3.8466	4.0749	2.380	2.714	2.685	2.319	2.099	1.919	1.714	1.564	1.547	3.25806069	0
	0.035000	7.0000	1.82550466	1.8255	0.9501	3.8462	4.0800	2.395	2.731	2.702	2.335	2.114	1.933	1.727	1.576	1.559	3.25822306	0
	0.035000	7.0000	1.83682621	1.8368	0.9233	3.8440	4.1009	2.462	2.806	2.779	2.404	2.179	1.993	1.783	1.627	1.610	3.25901651	0
	0.035000	7.0000	1.85002077	1.8500	0.9012	3.8419	4.1176	2.517	2.870	2.844	2.461	2.231	2.042	1.827	1.667	1.650	3.25992656	0
	0.035000	7.0000	1.87320817	1.8732	0.8902	3.8403	4.1277	2.544	2.904	2.878	2.490	2.257	2.064	1.846	1.683	1.665	3.26148915	0
	0.035000	7.0000	1.88762081	1.8876	0.8956	3.8407	4.1269	2.531	2.889	2.864	2.476	2.244	2.052	1.834	1.672	1.654	3.26243734	0
	0.035000	7.0000	1.91160405	1.9116	0.9300	3.8448	4.1147	2.445	2.785	2.760	2.387	2.163	1.979	1.770	1.616	1.599	3.26397777	0
	0.035000	7.0000	1.93223584	1.9322	0.9578	3.8489	4.1078	2.375	2.698	2.673	2.315	2.099	1.922	1.723	1.576	1.560	3.26526642	0
	0.035000	7.0000	1.95000005	1.9500	0.9796	3.8526	4.1048	2.321	2.631	2.605	2.258	2.050	1.880	1.689	1.549	1.533	3.26635003	0
	0.035000	7.0000	1.99989390	1.9999	1.0475	3.8647	4.0962	2.151	2.427	2.393	2.084	1.901	1.752	1.587	1.468	1.454	3.26927137	0
	0.035000	7.0000	2.00000000	2.0000	1.0476	3.8647	4.0962	2.151	2.426	2.393	2.083	1.901	1.752	1.587	1.468	1.454	3.26927757	0
	0.035000	7.0000	2.02126217	2.0213	1.0748	3.8706	4.0971	2.083	2.341	2.305	2.013	1.843	1.705	1.551	1.443	1.430	3.27046919	0
	0.035000	7.0000	2.04999995	2.0500	1.1119	3.8793	4.1010	1.990	2.227	2.185	1.920	1.767	1.645	1.509	1.415	1.403	3.27203131	0
	0.035000	7.0000	2.09805441	2.0981	1.1779	3.8964	4.1134	1.825	2.029	1.973	1.759	1.641	1.549	1.446	1.378	1.368	3.27452469	0
	0.035000	7.0000	2.09999990	2.1000	1.1807	3.8971	4.1141	1.818	2.021	1.964	1.752	1.635	1.545	1.444	1.377	1.366	3.27462268	0
	0.035000	7.0000	2.10529590	2.1053	1.1880	3.8990	4.1155	1.800	1.999	1.941	1.734	1.622	1.535	1.437	1.373	1.363	3.27488828	0
	0.035000	7.0000	2.12105060	2.1211	1.2135	3.9061	4.1216	1.736	1.924	1.863	1.678	1.579	1.503	1.418	1.362	1.353	3.27566838	0
	0.035000	7.0000	2.13235641	2.1324	1.2307	3.9109	4.1257	1.693	1.873	1.811	1.640	1.550	1.482	1.405	1.355	1.346	3.27621937	0
	0.035000	7.0000	2.14193225	2.1419	1.2471	3.9156	4.1302	1.652	1.825	1.761	1.605	1.524	1.463	1.394	1.349	1.341	3.27668047	0
	0.035000	7.0000	2.15000010	2.1500	1.2602	3.9192	4.1332	1.620	1.787	1.722	1.576	1.502	1.447	1.384	1.344	1.336	3.27706480	0
	0.035000	7.0000	2.15029001	2.1503	1.2607	3.9194	4.1333	1.618	1.785	1.720	1.575	1.501	1.447	1.384	1.344	1.336	3.27707863	0
	0.035000	7.0000	2.16726565	2.1673	1.2999	3.9316	4.1465	1.520	1.668	1.611	1.499	1.445	1.408	1.364	1.337	1.331	3.27787566	0
	0.035000	7.0000	2.18141294	2.1814	1.3297	3.9418	4.1604	1.446	1.578	1.535	1.449	1.409	1.384	1.356	1.338	1.333	3.27852821	0
	0.035000	7.0000	2.20000005	2.2000	1.3500	3.9511	4.1807	1.395	1.515	1.485	1.421	1.394	1.380	1.365	1.355	1.352	3.27936959	0
	0.035000	7.0000	2.21290493	2.2129	1.3647	3.9574	4.1938	1.358	1.474	1.459	1.407	1.386	1.378	1.371	1.365	1.363	3.27994347	0
	0.035000	7.0000	2.25000000	2.2500	1.3853	3.9685	4.2250	1.307	1.416	1.427	1.396	1.386	1.387	1.395	1.395	1.396	3.28154731	0
	0.035000	7.0000	2.25402761	2.2540	1.3871	3.9696	4.2282	1.302	1.411	1.425	1.395	1.386	1.388	1.398	1.399	1.400	3.28171754	0
	0.035000	7.0000	2.29999995	2.3000	1.4042	3.9756	4.2438	1.260	1.365	1.393	1.374	1.371	1.378	1.395	1.400	1.403	3.28360772	0
	0.035000	7.0000	2.36804128	2.3680	1.4425	3.9835	4.2501	1.164	1.270	1.320	1.313	1.316	1.329	1.355	1.363	1.368	3.28623867	1
	0.035000	7.0000	2.40000010	2.4000	1.4664	3.9880	4.2499	1.104	1.211	1.273	1.273	1.279	1.295	1.327	1.337	1.343	3.28741050	1
	0.035000	7.0000	2.59999990	2.6000	1.6056	4.0143	4.2504	0.756	0.872	1.009	1.047	1.067	1.099	1.161	1.182	1.195	3.29393530	1
	0.035000	7.0000	2.79999995	2.8000	1.7334	4.0378	4.2489	0.436	0.569	0.779	0.843	0.872	0.916	1.003	1.032	1.053	3.29928207	1
	0.035000	7.0000	3.00000000	3.0000	1.8540	4.0594	4.2446	0.135	0.288	0.568	0.650	0.686	0.739	0.848	0.884	0.911	3.30372047	1
	0.035000	7.0000	3.20000005	3.2000	1.9670	4.0794	4.2398	-0.147	0.030	0.375	0.471	0.512	0.572	0.701	0.743	0.774	3.30745077	1
	0.035000	7.0000	3.40000010	3.4000	2.0710	4.0976	4.2348	-0.407	-0.202	0.199	0.307	0.352	0.419	0.564	0.611	0.646	3.31060600	1
	0.035000	7.0000	3.69283247	3.6928	2.2118	4.1220	4.2275	-0.759	-0.503	-0.033	0.089	0.139	0.213	0.380	0.432	0.472	3.31441116	1
	0.035000	7.0000	3.89283252	3.8928	2.3023	4.1374	4.2218	-0.986	-0.693	-0.182	-0.051	0.002	0.082	0.261	0.316	0.360	3.31657338	1
	0.035000	7.0000	4.09283257	4.0928	2.3874	4.1517	4.2156	-1.199	-0.870	-0.323	-0.184	-0.127	-0.043	0.147	0.206	0.252	3.31845260	1
	0.035000	7.0000	4.29283237	4.2928	2.4686	4.1653	4.2093	-1.401	-1.034	-0.455	-0.309	-0.249	-0.161	0.040	0.101	0.149	3.32009053	1
	0.035000	7.0000	4.49283266	4.4928	2.5457	4.1781	4.2031	-1.594	-1.189	-0.582	-0.429	-0.365	-0.273	-0.063	0.001	0.052	3.32152629	1
	0.035000	7.0000	4.57191372	4.5719	2.5751	4.1829	4.2006	-1.668	-1.247	-0.630	-0.474	-0.409	-0.316	-0.103	-0.037	0.014	3.32204556	1
	0.035000	7.0000	4.69283247	4.6928	2.6193	4.1902	4.1969	-1.778	-1.335	-0.702	-0.543	-0.475	-0.380	-0.161	-0.095	-0.042	3.32279253	1
	0.035000	7.0000	4.89283276	4.8928	2.6898	4.2017	4.1905	-1.954	-1.474	-0.817	-0.652	-0.582	-0.482	-0.256	-0.187	-0.132	3.32391500	1
	0.035000	7.0000	5.09283257	5.0928	2.7576	4.2125	4.1834	-2.124	-1.607	-0.929	-0.759	-0.686	-0.583	-0.349	-0.278	-0.220	3.32491469	1
	0.035000	7.0000	5.11984825	5.1198	2.7665	4.2140	4.1825	-2.146	-1.625	-0.944	-0.773	-0.699	-0.596	-0.361	-0.289	-0.232	3.32504129	1
	0.035000	7.0000	5.29283237	5.2928	2.8224	4.2229	4.1767	-2.286	-1.735	-1.036	-0.861	-0.785	-0.678	-0.438	-0.364	-0.305	3.32580638	1
	0.035000	7.0000	5.49283266	5.4928	2.8847	4.2327	4.1700	-2.442	-1.857	-1.139	-0.959	-0.881	-0.771	-0.524	-0.448	-0.387	3.32660460	1
	0.035000	7.0000	5.51042747	5.5104	2.8901	4.2336	4.1694	-2.455	-1.867	-1.148	-0.968	-0.889	-0.779	-0.531	-0.455	-0.394	3.32667065	1
	0.035000	7.0000	5.69283247	5.6928	2.9449	4.2422	4.1631	-2.592	-1.975	-1.239	-1.055	-0.974	-0.861	-0.608	-0.530	-0.467	3.32732177	1
	0.035000	7.0000	5.89283276	5.8928	3.0027	4.2511	4.1561	-2.737	-2.088	-1.335	-1.147	-1.064	-0.948	-0.689	-0.609	-0.545	3.32796860	1
	0.035000	7.0000	6.09283257	6.0928	3.0587	4.2597	4.1489	-2.877	-2.198	-1.429	-1.238	-1.152	-1.034	-0.769	-0.687	-0.621	3.32855415	1
	0.035000	7.0000	6.29283237	6.2928	3.1133	4.2679	4.1413	-3.013	-2.305	-1.521	-1.326	-1.239	-1.118	-0.847	-0.764	-0.696	3.32908607	1
	0.035000	7.0000	6.67849779	6.6785	3.2109	4.2826	4.1281	-3.257	-2.497	-1.686	-1.485	-1.394	-1.269	-0.989	-0.903	-0.832	3.32998013	1
	0.035000	7.0000	7.16686678	7.1669	3.3270	4.2995	4.1104	-3.547	-2.726	-1.885	-1.677	-1.582	-1.452	-1.161	-1.071	-0.998	3.33090901	1
	0.035000	7.0000	7.46416283	7.4642	3.3948	4.3092	4.0990	-3.717	-2.859	-2.002	-1.791	-1.694	-1.561	-1.265	-1.172	-1.097	3.33138633	1
	0.035000	7.0000	7.69995165	7.7000	3.4472	4.3165	4.0892	-3.848	-2.964	-2.093	-1.880	-1.781	-1.647	-1.346	-1.252	-1.175	3.33172560	1
	0.035000	7.0000	8.23000526	8.2300	3.5611	4.3319	4.0658	-4.133	-3.191	-2.295	-2.077	-1.975	-1.836	-1.525	-1.428	-1.348	3.33238268	1
	0.035000	7.0000	8.70222569	8.7022	3.6586	4.3446	4.0434	-4.376	-3.388	-2.470	-2.248	-2.144	-2.001	-1.683	-1.583	-1.501	3.33286548	1
	0.035000	7.0000	9.00000000	9.0000	3.7183	4.3521	4.0283	-4.526	-3.510	-2.580	-2.355	-2.249	-2.105	-1.783	-1.680	-1.597	3.33312988	1
	0.035000	7.0000	9.41742706	9.4174	3.7960	4.3613	4.0071	-4.720	-3.671	-2.725	-2.498	-2.390	-2.244	-1.917	-1.813	-1.727	3.33345723	1
	0.035000	7.0000	9.83362007	9.8336	3.8718	4.3697	3.9838	-4.909	-3.831	-2.871	-2.641	-2.532	-2.384	-2.052	-1.946	-1.858	3.33374095	1
	0.035000	7.0000	10.00000000	10.0000	3.9016	4.3729	3.9739	-4.984	-3.895	-2.929	-2.698	-2.588	-2.440	-2.106	-2.000	-1.911	3.33384418	1
	0.035000	7.0000	10.39106083	10.3911	3.9686	4.3796	3.9506	-5.151	-4.040	-3.063	-2.829	-2.718	-2.568	-2.231	-2.123	-2.033	3.33406615	1
	0.035000	7.0000	10.75663567	10.7566	4.0300	4.3854	3.9272	-5.305	-4.174	-3.188	-2.952	-2.840	-2.689	-2.349	-2.240	-2.149	3.33425021	1
	0.035000	7.0000	11.00000000	11.0000	4.0702	4.3889	3.9108	-5.405	-4.263	-3.271	-3.034	-2.922	-2.770	-2.427	-2.318	-2.226	3.33436179	1
	0.035000	7.0000	11.03111172	11.0311	4.0751	4.3893	3.9088	-5.418	-4.274	-3.281	-3.044	-2.932	-2.780	-2.437	-2.328	-2.236	3.33437562	1
	0.035000	7.0000	11.37124538	11.3712	4.1292	4.3935	3.8847	-5.553	-4.396	-3.396	-3.158	-3.044	-2.891	-2.546	-2.436	-2.344	3.33451748	1
	0.035000	7.0000	11.69051075	11.6905	4.1797	4.3968	3.8595	-5.679	-4.513	-3.507	-3.267	-3.154	-3.000	-2.653	-2.542	-2.449	3.33463860	1
#	Isochrone  Z = 0.03500	Y = 0.31218	[M/H] = 0.414	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.035000	7.0500	0.10000000	0.1000	-1.8755	3.4941	4.2361	9.459	14.964	13.408	11.777	10.539	8.986	7.577	7.048	6.774	1.57040203	0
	0.035000	7.0500	0.10671923	0.1067	-1.8369	3.4964	4.2346	9.362	14.805	13.265	11.643	10.417	8.880	7.485	6.956	6.683	1.63389111	0
	0.035000	7.0500	0.11406997	0.1141	-1.7969	3.4989	4.2337	9.262	14.635	13.112	11.500	10.287	8.770	7.392	6.862	6.591	1.69868624	0
	0.035000	7.0500	0.12000000	0.1200	-1.7657	3.5010	4.2329	9.184	14.503	12.993	11.389	10.186	8.684	7.318	6.788	6.519	1.74782515	0
	0.035000	7.0500	0.12206241	0.1221	-1.7562	3.5016	4.2332	9.160	14.466	12.959	11.356	10.156	8.658	7.296	6.765	6.496	1.76431704	0
	0.035000	7.0500	0.13275655	0.1328	-1.7057	3.5047	4.2314	9.034	14.271	12.778	11.186	9.999	8.522	7.177	6.643	6.378	1.84521985	0
