# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:30:58 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01520	Y = 0.27554	[M/H] = 0.015	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015200	7.0000	1.33399570	1.3340	0.2394	3.7356	4.2120	4.171	5.354	5.068	4.296	3.861	3.491	2.992	2.590	2.546	3.20792484	0
	0.015200	7.0000	1.35000002	1.3500	0.2754	3.7402	4.1998	4.082	5.200	4.946	4.194	3.769	3.406	2.922	2.530	2.489	3.21023273	0
	0.015200	7.0000	1.37814844	1.3781	0.3427	3.7484	4.1742	3.913	4.918	4.719	4.004	3.597	3.247	2.787	2.416	2.378	3.21414495	0
	0.015200	7.0000	1.39999998	1.4000	0.3999	3.7551	4.1505	3.770	4.696	4.533	3.847	3.454	3.115	2.674	2.319	2.282	3.21705914	0
	0.015200	7.0000	1.41085434	1.4109	0.4294	3.7584	4.1377	3.697	4.585	4.439	3.767	3.381	3.047	2.615	2.267	2.232	3.21846867	0
	0.015200	7.0000	1.43610811	1.4361	0.5036	3.7665	4.1036	3.511	4.308	4.202	3.567	3.197	2.876	2.466	2.137	2.104	3.22165465	0
	0.015200	7.0000	1.45000005	1.4500	0.5468	3.7712	4.0833	3.403	4.147	4.064	3.450	3.090	2.776	2.379	2.061	2.029	3.22335362	0
	0.015200	7.0000	1.45371926	1.4537	0.5586	3.7725	4.0777	3.373	4.103	4.027	3.418	3.061	2.749	2.355	2.040	2.009	3.22380233	0
	0.015200	7.0000	1.47419035	1.4742	0.6242	3.7797	4.0472	3.209	3.872	3.821	3.243	2.900	2.600	2.226	1.927	1.897	3.22622561	0
	0.015200	7.0000	1.49477088	1.4948	0.6901	3.7874	4.0182	3.045	3.646	3.614	3.068	2.741	2.453	2.098	1.816	1.789	3.22858596	0
	0.015200	7.0000	1.50000000	1.5000	0.7065	3.7895	4.0115	3.004	3.588	3.562	3.024	2.701	2.417	2.067	1.789	1.762	3.22917390	0
	0.015200	7.0000	1.51109862	1.5111	0.7415	3.7939	3.9974	2.916	3.465	3.450	2.931	2.616	2.340	2.001	1.733	1.707	3.23040676	0
	0.015200	7.0000	1.53210258	1.5321	0.8054	3.8030	3.9760	2.756	3.240	3.243	2.760	2.464	2.202	1.886	1.638	1.614	3.23268437	0
	0.015200	7.0000	1.54911053	1.5491	0.8547	3.8112	3.9643	2.633	3.073	3.082	2.629	2.348	2.101	1.805	1.573	1.551	3.23447728	0
	0.015200	7.0000	1.54999995	1.5500	0.8573	3.8117	3.9637	2.627	3.065	3.073	2.623	2.342	2.096	1.800	1.570	1.548	3.23456979	0
	0.015200	7.0000	1.55229580	1.5523	0.8639	3.8128	3.9624	2.610	3.042	3.051	2.605	2.327	2.082	1.790	1.562	1.540	3.23480821	0
	0.015200	7.0000	1.57173693	1.5717	0.9152	3.8239	3.9609	2.482	2.853	2.872	2.466	2.210	1.984	1.718	1.513	1.493	3.23679447	0
	0.015200	7.0000	1.58982277	1.5898	0.9554	3.8362	3.9748	2.381	2.709	2.725	2.357	2.125	1.920	1.682	1.501	1.484	3.23859286	0
	0.015200	7.0000	1.60000002	1.6000	0.9740	3.8440	3.9902	2.335	2.636	2.650	2.306	2.089	1.898	1.677	1.511	1.495	3.23958373	0
	0.015200	7.0000	1.60358119	1.6036	0.9805	3.8470	3.9965	2.319	2.610	2.622	2.288	2.077	1.890	1.677	1.516	1.500	3.23992896	0
	0.015200	7.0000	1.61726391	1.6173	0.9974	3.8580	4.0273	2.276	2.540	2.545	2.241	2.051	1.885	1.695	1.554	1.540	3.24123096	0
	0.015200	7.0000	1.62243855	1.6224	0.9989	3.8613	4.0404	2.273	2.528	2.532	2.237	2.053	1.892	1.709	1.575	1.561	3.24171662	0
	0.015200	7.0000	1.64779437	1.6478	0.9835	3.8720	4.1053	2.311	2.542	2.542	2.273	2.110	1.967	1.807	1.691	1.680	3.24404383	0
	0.015200	7.0000	1.64999998	1.6500	0.9813	3.8727	4.1110	2.317	2.545	2.545	2.279	2.117	1.975	1.816	1.702	1.690	3.24424219	0
	0.015200	7.0000	1.65204751	1.6520	0.9793	3.8734	4.1164	2.322	2.549	2.548	2.284	2.123	1.982	1.825	1.712	1.701	3.24442577	0
	0.015200	7.0000	1.66682231	1.6668	0.9522	3.8742	4.1505	2.390	2.613	2.617	2.353	2.193	2.053	1.898	1.785	1.774	3.24573493	0
	0.015200	7.0000	1.68037939	1.6804	0.9250	3.8731	4.1767	2.457	2.682	2.690	2.422	2.259	2.117	1.959	1.844	1.833	3.24691200	0
	0.015200	7.0000	1.69491351	1.6949	0.9016	3.8714	4.1971	2.516	2.743	2.756	2.483	2.316	2.170	2.008	1.890	1.879	3.24814916	0
	0.015200	7.0000	1.70000005	1.7000	0.8987	3.8712	4.2007	2.523	2.750	2.764	2.490	2.323	2.176	2.015	1.896	1.885	3.24857616	0
	0.015200	7.0000	1.71890807	1.7189	0.8895	3.8709	4.2134	2.546	2.773	2.789	2.514	2.346	2.198	2.036	1.916	1.905	3.25013709	0
	0.015200	7.0000	1.73666787	1.7367	0.8985	3.8729	4.2168	2.524	2.746	2.761	2.491	2.326	2.183	2.025	1.908	1.898	3.25156641	0
	0.015200	7.0000	1.75000000	1.7500	0.9193	3.8770	4.2156	2.472	2.688	2.697	2.438	2.281	2.145	1.996	1.886	1.876	3.25261688	0
	0.015200	7.0000	1.76404727	1.7640	0.9407	3.8812	4.2147	2.418	2.629	2.633	2.385	2.237	2.108	1.967	1.865	1.855	3.25370312	0
	0.015200	7.0000	1.79999995	1.8000	1.0057	3.8959	4.2172	2.256	2.449	2.432	2.223	2.104	2.002	1.890	1.812	1.803	3.25639176	0
	0.015200	7.0000	1.80393779	1.8039	1.0130	3.8976	4.2177	2.237	2.428	2.410	2.205	2.089	1.990	1.882	1.807	1.798	3.25667858	0
	0.015200	7.0000	1.83450580	1.8345	1.0741	3.9140	4.2294	2.085	2.259	2.226	2.065	1.981	1.909	1.830	1.777	1.770	3.25885487	0
	0.015200	7.0000	1.85000002	1.8500	1.1071	3.9237	4.2388	2.002	2.167	2.126	1.992	1.925	1.870	1.808	1.768	1.761	3.25992513	0
	0.015200	7.0000	1.86358809	1.8636	1.1365	3.9327	4.2486	1.929	2.085	2.049	1.937	1.884	1.840	1.792	1.761	1.756	3.26084661	0
	0.015200	7.0000	1.89999998	1.9000	1.1983	3.9544	4.2823	1.774	1.915	1.900	1.837	1.813	1.796	1.780	1.769	1.766	3.26323819	0
	0.015200	7.0000	1.90301180	1.9030	1.2028	3.9562	4.2853	1.763	1.903	1.891	1.831	1.809	1.794	1.780	1.770	1.768	3.26343131	0
	0.015200	7.0000	1.95000005	1.9500	1.2239	3.9691	4.3267	1.710	1.848	1.862	1.824	1.815	1.811	1.815	1.813	1.814	3.26635003	0
	0.015200	7.0000	1.95341647	1.9534	1.2253	3.9701	4.3300	1.707	1.844	1.861	1.824	1.815	1.813	1.818	1.817	1.817	3.26655579	0
	0.015200	7.0000	2.00000000	2.0000	1.2501	3.9771	4.3433	1.645	1.782	1.813	1.788	1.786	1.789	1.803	1.806	1.809	3.26927757	0
	0.015200	7.0000	2.04999995	2.0500	1.2776	3.9839	4.3536	1.576	1.716	1.764	1.749	1.751	1.759	1.782	1.788	1.791	3.27203131	0
	0.015200	7.0000	2.08256531	2.0826	1.3028	3.9888	4.3552	1.513	1.655	1.715	1.708	1.713	1.725	1.753	1.762	1.767	3.27373672	1
	0.015200	7.0000	2.09999990	2.1000	1.3174	3.9917	4.3555	1.477	1.619	1.687	1.684	1.691	1.705	1.737	1.746	1.752	3.27462268	1
	0.015200	7.0000	2.15000010	2.1500	1.3584	3.9996	4.3564	1.374	1.519	1.607	1.616	1.629	1.648	1.689	1.703	1.710	3.27706480	1
	0.015200	7.0000	2.20000005	2.2000	1.3984	4.0073	4.3570	1.274	1.424	1.534	1.553	1.570	1.593	1.643	1.659	1.669	3.27936959	1
	0.015200	7.0000	2.25000000	2.2500	1.4375	4.0147	4.3574	1.176	1.331	1.463	1.492	1.511	1.539	1.596	1.615	1.627	3.28154731	1
	0.015200	7.0000	2.29999995	2.3000	1.4754	4.0218	4.3577	1.082	1.241	1.395	1.432	1.455	1.486	1.552	1.573	1.587	3.28360772	1
	0.015200	7.0000	2.40000010	2.4000	1.5478	4.0354	4.3578	0.900	1.073	1.268	1.319	1.347	1.385	1.464	1.490	1.508	3.28741050	1
	0.015200	7.0000	2.59999990	2.6000	1.6828	4.0601	4.3564	0.563	0.764	1.037	1.109	1.144	1.193	1.297	1.331	1.355	3.29393530	1
	0.015200	7.0000	2.79999995	2.8000	1.8073	4.0822	4.3528	0.252	0.487	0.829	0.916	0.956	1.013	1.139	1.178	1.208	3.29928207	1
	0.015200	7.0000	3.00000000	3.0000	1.9223	4.1023	4.3482	-0.036	0.237	0.639	0.738	0.783	0.846	0.990	1.034	1.068	3.30372047	1
	0.015200	7.0000	3.20000005	3.2000	2.0292	4.1207	4.3427	-0.303	0.013	0.465	0.574	0.622	0.692	0.851	0.899	0.937	3.30745077	1
	0.015200	7.0000	3.40000010	3.4000	2.1293	4.1376	4.3365	-0.553	-0.194	0.301	0.420	0.472	0.547	0.719	0.771	0.812	3.31060600	1
	0.015200	7.0000	3.59999990	3.6000	2.2232	4.1533	4.3303	-0.788	-0.386	0.149	0.275	0.331	0.411	0.595	0.651	0.695	3.31329536	1
	0.015200	7.0000	3.79999995	3.8000	2.3114	4.1677	4.3232	-1.009	-0.562	0.005	0.140	0.198	0.282	0.477	0.536	0.582	3.31560802	1
	0.015200	7.0000	4.00000000	4.0000	2.3947	4.1812	4.3163	-1.217	-0.727	-0.130	0.011	0.073	0.161	0.366	0.427	0.476	3.31761289	1
	0.015200	7.0000	4.19999981	4.2000	2.4740	4.1942	4.3101	-1.415	-0.882	-0.257	-0.110	-0.045	0.047	0.260	0.325	0.375	3.31935763	1
	0.015200	7.0000	4.40000010	4.4000	2.5495	4.2064	4.3035	-1.604	-1.028	-0.380	-0.226	-0.158	-0.063	0.159	0.226	0.279	3.32088280	1
	0.015200	7.0000	4.59999990	4.6000	2.6211	4.2177	4.2963	-1.783	-1.167	-0.497	-0.338	-0.267	-0.168	0.061	0.130	0.185	3.32222414	1
	0.015200	7.0000	4.80000019	4.8000	2.6898	4.2286	4.2898	-1.954	-1.300	-0.609	-0.444	-0.371	-0.268	-0.032	0.039	0.096	3.32341027	1
	0.015200	7.0000	5.00000000	5.0000	2.7552	4.2388	4.2829	-2.118	-1.426	-0.717	-0.547	-0.471	-0.365	-0.123	-0.050	0.009	3.32446504	1
	0.015200	7.0000	5.19999981	5.2000	2.8181	4.2485	4.2758	-2.275	-1.548	-0.821	-0.646	-0.568	-0.460	-0.211	-0.135	-0.075	3.32540512	1
	0.015200	7.0000	5.40000010	5.4000	2.8787	4.2578	4.2690	-2.427	-1.666	-0.921	-0.742	-0.661	-0.550	-0.295	-0.218	-0.156	3.32624483	1
	0.015200	7.0000	5.59999990	5.6000	2.9370	4.2667	4.2622	-2.573	-1.779	-1.019	-0.835	-0.752	-0.638	-0.378	-0.299	-0.235	3.32699823	1
	0.015200	7.0000	5.80000019	5.8000	2.9932	4.2753	4.2553	-2.713	-1.888	-1.113	-0.926	-0.840	-0.724	-0.458	-0.378	-0.312	3.32767653	1
	0.015200	7.0000	6.00000000	6.0000	3.0476	4.2834	4.2484	-2.849	-1.994	-1.205	-1.014	-0.926	-0.807	-0.536	-0.454	-0.387	3.32828951	1
	0.015200	7.0000	6.11148882	6.1115	3.0769	4.2878	4.2445	-2.922	-2.051	-1.255	-1.061	-0.973	-0.852	-0.579	-0.496	-0.428	3.32860589	1
	0.015200	7.0000	6.19999981	6.2000	3.0999	4.2912	4.2415	-2.980	-2.096	-1.294	-1.099	-1.009	-0.888	-0.612	-0.528	-0.460	3.32884550	1
	0.015200	7.0000	6.40000010	6.4000	3.1505	4.2987	4.2346	-3.106	-2.195	-1.380	-1.182	-1.090	-0.966	-0.686	-0.601	-0.531	3.32935095	1
	0.015200	7.0000	6.47864771	6.4786	3.1699	4.3016	4.2319	-3.155	-2.233	-1.413	-1.214	-1.122	-0.997	-0.715	-0.629	-0.559	3.32953691	1
	0.015200	7.0000	6.99422121	6.9942	3.2925	4.3195	4.2141	-3.461	-2.475	-1.625	-1.417	-1.321	-1.190	-0.897	-0.807	-0.734	3.33060312	1
	0.015200	7.0000	7.00000000	7.0000	3.2938	4.3197	4.2139	-3.465	-2.478	-1.627	-1.420	-1.323	-1.192	-0.899	-0.809	-0.736	3.33061361	1
	0.015200	7.0000	7.18271637	7.1827	3.3346	4.3255	4.2077	-3.567	-2.558	-1.698	-1.488	-1.390	-1.258	-0.961	-0.870	-0.795	3.33093596	1
	0.015200	7.0000	7.82772112	7.8277	3.4724	4.3449	4.1849	-3.911	-2.833	-1.940	-1.723	-1.621	-1.482	-1.173	-1.078	-0.999	3.33189654	1
	0.015200	7.0000	8.00000000	8.0000	3.5076	4.3498	4.1787	-3.999	-2.904	-2.003	-1.783	-1.680	-1.540	-1.228	-1.132	-1.052	3.33211422	1
	0.015200	7.0000	8.00438690	8.0044	3.5085	4.3499	4.1785	-4.001	-2.906	-2.005	-1.785	-1.682	-1.542	-1.230	-1.133	-1.054	3.33211946	1
	0.015200	7.0000	8.66002274	8.6600	3.6355	4.3668	4.1533	-4.319	-3.164	-2.235	-2.009	-1.902	-1.758	-1.436	-1.335	-1.252	3.33282566	1
	0.015200	7.0000	9.00000000	9.0000	3.6989	4.3750	4.1392	-4.477	-3.295	-2.352	-2.123	-2.014	-1.868	-1.541	-1.438	-1.353	3.33312988	1
	0.015200	7.0000	9.36387348	9.3639	3.7631	4.3829	4.1241	-4.638	-3.428	-2.472	-2.240	-2.130	-1.981	-1.650	-1.546	-1.459	3.33341789	1
	0.015200	7.0000	9.84340858	9.8434	3.8454	4.3928	4.1031	-4.843	-3.599	-2.628	-2.392	-2.280	-2.129	-1.792	-1.686	-1.597	3.33374715	1
	0.015200	7.0000	10.00000000	10.0000	3.8717	4.3959	4.0959	-4.909	-3.654	-2.678	-2.441	-2.329	-2.177	-1.839	-1.732	-1.642	3.33384418	1
	0.015200	7.0000	10.34557152	10.3456	3.9274	4.4022	4.0803	-5.049	-3.772	-2.786	-2.546	-2.433	-2.280	-1.938	-1.830	-1.739	3.33404160	1
	0.015200	7.0000	10.77468586	10.7747	3.9951	4.4096	4.0597	-5.218	-3.916	-2.920	-2.677	-2.562	-2.407	-2.061	-1.951	-1.859	3.33425879	1
	0.015200	7.0000	11.00000000	11.0000	4.0304	4.4132	4.0477	-5.306	-3.993	-2.991	-2.747	-2.631	-2.475	-2.127	-2.016	-1.924	3.33436179	1
	0.015200	7.0000	11.21650982	11.2165	4.0629	4.4163	4.0362	-5.387	-4.064	-3.058	-2.812	-2.695	-2.539	-2.189	-2.077	-1.984	3.33445454	1
	0.015200	7.0000	11.60829735	11.6083	4.1214	4.4216	4.0137	-5.533	-4.193	-3.179	-2.931	-2.813	-2.655	-2.302	-2.190	-2.096	3.33460855	1
	0.015200	7.0000	11.97657681	11.9766	4.1753	4.4261	3.9913	-5.668	-4.314	-3.294	-3.043	-2.925	-2.766	-2.410	-2.296	-2.202	3.33473825	1
#	Isochrone  Z = 0.01520	Y = 0.27554	[M/H] = 0.015	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015200	7.0500	0.10000000	0.1000	-1.8490	3.5203	4.3143	9.393	14.331	12.858	11.289	10.171	8.826	7.579	7.028	6.775	1.57040203	0
	0.015200	7.0500	0.10237266	0.1024	-1.8357	3.5212	4.3146	9.359	14.277	12.809	11.243	10.128	8.790	7.547	6.997	6.744	1.59332180	0
	0.015200	7.0500	0.10834332	0.1083	-1.8011	3.5233	4.3133	9.273	14.139	12.683	11.125	10.019	8.697	7.466	6.914	6.663	1.64860404	0
	0.015200	7.0500	0.11472104	0.1147	-1.7659	3.5258	4.3127	9.185	13.996	12.552	11.002	9.907	8.602	7.383	6.830	6.581	1.70421147	0
	0.015200	7.0500	0.12000000	0.1200	-1.7377	3.5279	4.3126	9.114	13.886	12.449	10.905	9.817	8.527	7.318	6.763	6.516	1.74782515	0
	0.015200	7.0500	0.12477255	0.1248	-1.7148	3.5294	4.3127	9.057	13.799	12.368	10.829	9.745	8.467	7.265	6.708	6.462	1.78554666	0
	0.015200	7.0500	0.13478339	0.1348	-1.6672	3.5326	4.3111	8.938	13.621	12.201	10.670	9.597	8.341	7.154	6.595	6.350	1.85970545	0
	0.015200	7.0500	0.14000000	0.1400	-1.6438	3.5342	4.3108	8.879	13.531	12.117	10.591	9.524	8.279	7.099	6.539	6.295	1.89584959	0
	0.015200	7.0500	0.14246364	0.1425	-1.6338	3.5349	4.3111	8.854	13.492	12.081	10.557	9.492	8.253	7.076	6.515	6.272	1.91237748	0
	0.015200	7.0500	0.15667556	0.1567	-1.5752	3.5387	4.3091	8.708	13.273	11.876	10.362	9.310	8.098	6.939	6.375	6.134	2.00163698	0
	0.015200	7.0500	0.16000000	0.1600	-1.5627	3.5396	4.3093	8.677	13.225	11.831	10.319	9.270	8.065	6.910	6.345	6.105	2.02115250	0
