# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:27:04 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00200	Y = 0.25200	[M/H] = -0.888	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.002000	7.0000	1.00000000	1.0000	0.1943	3.7717	4.2764	4.284	4.802	4.930	4.392	4.043	3.715	3.307	2.970	2.937	3.14080405	0
	0.002000	7.0000	1.01508319	1.0151	0.2421	3.7775	4.2586	4.165	4.638	4.781	4.267	3.928	3.609	3.215	2.891	2.860	3.14487290	0
	0.002000	7.0000	1.04999995	1.0500	0.3535	3.7914	4.2173	3.886	4.282	4.442	3.977	3.663	3.366	3.005	2.708	2.682	3.15380883	0
	0.002000	7.0000	1.05673516	1.0567	0.3751	3.7941	4.2094	3.832	4.213	4.376	3.921	3.612	3.319	2.964	2.672	2.648	3.15545917	0
	0.002000	7.0000	1.07956493	1.0796	0.4425	3.8038	4.1899	3.664	4.000	4.167	3.744	3.453	3.175	2.843	2.571	2.550	3.16088820	0
	0.002000	7.0000	1.10000002	1.1000	0.4981	3.8131	4.1796	3.525	3.832	3.993	3.598	3.323	3.060	2.751	2.498	2.479	3.16554141	0
	0.002000	7.0000	1.12799096	1.1280	0.5633	3.8274	4.1827	3.362	3.626	3.779	3.424	3.175	2.936	2.660	2.437	2.421	3.17162037	0
	0.002000	7.0000	1.14999998	1.1500	0.6040	3.8395	4.1986	3.260	3.501	3.638	3.313	3.086	2.868	2.620	2.422	2.408	3.17617631	0
	0.002000	7.0000	1.16765153	1.1677	0.6316	3.8506	4.2222	3.191	3.412	3.534	3.236	3.030	2.831	2.609	2.432	2.421	3.17969608	0
	0.002000	7.0000	1.19375932	1.1938	0.6579	3.8669	4.2707	3.125	3.328	3.424	3.162	2.986	2.816	2.629	2.485	2.475	3.18469667	0
	0.002000	7.0000	1.20000005	1.2000	0.6622	3.8705	4.2831	3.115	3.313	3.404	3.150	2.980	2.817	2.638	2.500	2.491	3.18585706	0
	0.002000	7.0000	1.20223689	1.2022	0.6636	3.8719	4.2879	3.111	3.308	3.397	3.145	2.978	2.817	2.641	2.506	2.497	3.18627000	0
	0.002000	7.0000	1.23603487	1.2360	0.6781	3.8886	4.3524	3.075	3.261	3.323	3.106	2.969	2.838	2.698	2.592	2.585	3.19231105	0
	0.002000	7.0000	1.25000000	1.2500	0.6825	3.8946	4.3767	3.064	3.247	3.300	3.094	2.968	2.848	2.720	2.625	2.618	3.19470429	0
	0.002000	7.0000	1.25245750	1.2525	0.6833	3.8956	4.3810	3.062	3.245	3.296	3.092	2.968	2.850	2.724	2.631	2.624	3.19511962	0
	0.002000	7.0000	1.29999995	1.3000	0.7030	3.9100	4.4350	3.012	3.192	3.223	3.048	2.951	2.856	2.758	2.687	2.681	3.20280719	0
	0.002000	7.0000	1.30663884	1.3066	0.7082	3.9123	4.4411	2.999	3.178	3.206	3.037	2.943	2.853	2.759	2.691	2.685	3.20383048	0
	0.002000	7.0000	1.35000002	1.3500	0.7590	3.9286	4.4697	2.872	3.052	3.057	2.923	2.858	2.795	2.731	2.686	2.681	3.21023273	0
	0.002000	7.0000	1.37211859	1.3721	0.7835	3.9356	4.4804	2.811	2.993	2.995	2.876	2.822	2.768	2.715	2.678	2.674	3.21332240	0
	0.002000	7.0000	1.39999998	1.4000	0.8187	3.9443	4.4888	2.723	2.909	2.906	2.807	2.765	2.724	2.684	2.657	2.653	3.21705914	0
	0.002000	7.0000	1.45000005	1.4500	0.8770	3.9594	4.5059	2.578	2.769	2.774	2.703	2.680	2.656	2.638	2.624	2.622	3.22335362	0
	0.002000	7.0000	1.50000000	1.5000	0.9317	3.9733	4.5215	2.441	2.639	2.659	2.613	2.603	2.594	2.595	2.591	2.592	3.22917390	0
	0.002000	7.0000	1.50821769	1.5082	0.9408	3.9754	4.5234	2.418	2.617	2.640	2.597	2.589	2.583	2.586	2.584	2.585	3.23008871	0
	0.002000	7.0000	1.54999995	1.5500	0.9878	3.9861	4.5310	2.301	2.505	2.552	2.524	2.524	2.527	2.542	2.546	2.549	3.23456979	0
	0.002000	7.0000	1.56348586	1.5635	1.0011	3.9894	4.5346	2.267	2.473	2.528	2.504	2.507	2.512	2.532	2.537	2.541	3.23595834	1
	0.002000	7.0000	1.60000002	1.6000	1.0418	3.9984	4.5401	2.166	2.376	2.450	2.440	2.449	2.461	2.492	2.502	2.508	3.23958373	1
	0.002000	7.0000	1.64999998	1.6500	1.0955	4.0103	4.5470	2.031	2.251	2.358	2.363	2.377	2.396	2.440	2.455	2.464	3.24424219	1
	0.002000	7.0000	1.70000005	1.7000	1.1475	4.0216	4.5533	1.901	2.130	2.270	2.288	2.308	2.333	2.390	2.408	2.420	3.24857616	1
	0.002000	7.0000	1.75000000	1.7500	1.1979	4.0325	4.5591	1.775	2.017	2.188	2.218	2.242	2.272	2.340	2.363	2.377	3.25261688	1
	0.002000	7.0000	1.79999995	1.8000	1.2462	4.0428	4.5644	1.654	1.911	2.112	2.152	2.180	2.214	2.293	2.319	2.335	3.25639176	1
	0.002000	7.0000	1.85000002	1.8500	1.2940	4.0530	4.5690	1.535	1.806	2.038	2.087	2.118	2.157	2.245	2.274	2.293	3.25992513	1
	0.002000	7.0000	1.89999998	1.9000	1.3387	4.0623	4.5732	1.423	1.712	1.970	2.026	2.060	2.103	2.200	2.231	2.252	3.26323819	1
	0.002000	7.0000	1.95000005	1.9500	1.3822	4.0712	4.5768	1.315	1.620	1.903	1.967	2.002	2.049	2.155	2.188	2.212	3.26635003	1
	0.002000	7.0000	2.00000000	2.0000	1.4247	4.0799	4.5799	1.208	1.532	1.839	1.909	1.947	1.997	2.110	2.146	2.172	3.26927757	1
	0.002000	7.0000	2.04999995	2.0500	1.4652	4.0879	4.5823	1.107	1.449	1.778	1.853	1.893	1.946	2.067	2.104	2.131	3.27203131	1
	0.002000	7.0000	2.09999990	2.1000	1.5048	4.0957	4.5843	1.008	1.367	1.718	1.797	1.839	1.895	2.023	2.062	2.091	3.27462268	1
	0.002000	7.0000	2.15000010	2.1500	1.5435	4.1032	4.5859	0.911	1.289	1.659	1.743	1.787	1.846	1.980	2.021	2.051	3.27706480	1
	0.002000	7.0000	2.20000005	2.2000	1.5807	4.1104	4.5871	0.818	1.215	1.603	1.691	1.737	1.798	1.938	1.980	2.012	3.27936959	1
	0.002000	7.0000	2.25000000	2.2500	1.6168	4.1167	4.5861	0.728	1.141	1.546	1.637	1.685	1.747	1.893	1.937	1.970	3.28154731	1
	0.002000	7.0000	2.29999995	2.3000	1.6527	4.1238	4.5883	0.638	1.070	1.493	1.589	1.638	1.703	1.854	1.900	1.935	3.28360772	1
	0.002000	7.0000	2.34999990	2.3500	1.6876	4.1304	4.5889	0.551	1.001	1.440	1.539	1.590	1.657	1.814	1.861	1.897	3.28555942	1
	0.002000	7.0000	2.40000010	2.4000	1.7211	4.1363	4.5884	0.467	0.934	1.388	1.490	1.542	1.612	1.773	1.821	1.859	3.28741050	1
	0.002000	7.0000	2.59999990	2.6000	1.8484	4.1579	4.5824	0.149	0.679	1.184	1.299	1.356	1.433	1.610	1.663	1.704	3.29393530	1
	0.002000	7.0000	2.79999995	2.8000	1.9645	4.1767	4.5734	-0.141	0.448	0.994	1.119	1.180	1.264	1.454	1.512	1.556	3.29928207	1
	0.002000	7.0000	3.00000000	3.0000	2.0726	4.1943	4.5656	-0.412	0.236	0.820	0.954	1.020	1.108	1.311	1.372	1.420	3.30372047	1
	0.002000	7.0000	3.20000005	3.2000	2.1730	4.2101	4.5565	-0.662	0.040	0.656	0.798	0.867	0.960	1.174	1.239	1.289	3.30745077	1
	0.002000	7.0000	3.40000010	3.4000	2.2662	4.2241	4.5457	-0.895	-0.144	0.500	0.649	0.722	0.819	1.042	1.109	1.163	3.31060600	1
	0.002000	7.0000	3.59999990	3.6000	2.3543	4.2381	4.5384	-1.116	-0.313	0.356	0.513	0.589	0.690	0.923	0.993	1.049	3.31329536	1
	0.002000	7.0000	3.72169948	3.7217	2.4052	4.2456	4.5319	-1.243	-0.413	0.270	0.431	0.508	0.612	0.850	0.922	0.978	3.31474280	1
	0.002000	7.0000	3.79999995	3.8000	2.4372	4.2506	4.5290	-1.323	-0.475	0.218	0.382	0.460	0.565	0.806	0.879	0.936	3.31560802	1
	0.002000	7.0000	4.00000000	4.0000	2.5158	4.2628	4.5215	-1.519	-0.627	0.089	0.258	0.339	0.448	0.696	0.772	0.831	3.31761289	1
	0.002000	7.0000	4.19999981	4.2000	2.5900	4.2741	4.5135	-1.705	-0.772	-0.035	0.139	0.223	0.336	0.592	0.668	0.730	3.31935763	1
	0.002000	7.0000	4.20558071	4.2056	2.5920	4.2744	4.5133	-1.710	-0.775	-0.038	0.136	0.220	0.333	0.589	0.666	0.728	3.31940293	1
	0.002000	7.0000	4.40000010	4.4000	2.6607	4.2849	4.5064	-1.882	-0.908	-0.153	0.027	0.113	0.229	0.492	0.571	0.635	3.32088280	1
	0.002000	7.0000	4.59999990	4.6000	2.7280	4.2951	4.4990	-2.050	-1.039	-0.266	-0.081	0.008	0.126	0.395	0.477	0.542	3.32222414	1
	0.002000	7.0000	4.80000019	4.8000	2.7926	4.3048	4.4919	-2.211	-1.165	-0.375	-0.184	-0.094	0.027	0.302	0.386	0.453	3.32341027	1
	0.002000	7.0000	5.00000000	5.0000	2.8543	4.3140	4.4846	-2.366	-1.286	-0.479	-0.285	-0.193	-0.069	0.212	0.297	0.366	3.32446504	1
	0.002000	7.0000	5.19999981	5.2000	2.9133	4.3227	4.4775	-2.513	-1.401	-0.580	-0.381	-0.287	-0.160	0.125	0.212	0.283	3.32540512	1
	0.002000	7.0000	5.40000010	5.4000	2.9701	4.3310	4.4702	-2.655	-1.513	-0.678	-0.475	-0.379	-0.250	0.041	0.129	0.201	3.32624483	1
	0.002000	7.0000	5.59999990	5.6000	3.0248	4.3389	4.4632	-2.792	-1.620	-0.772	-0.565	-0.468	-0.336	-0.041	0.049	0.123	3.32699823	1
	0.002000	7.0000	5.80000019	5.8000	3.0775	4.3466	4.4563	-2.924	-1.724	-0.863	-0.653	-0.554	-0.420	-0.120	-0.029	0.046	3.32767653	1
	0.002000	7.0000	6.00000000	6.0000	3.1287	4.3539	4.4489	-3.052	-1.826	-0.953	-0.739	-0.638	-0.502	-0.199	-0.106	-0.029	3.32828951	1
	0.002000	7.0000	6.19999981	6.2000	3.1781	4.3609	4.4417	-3.175	-1.924	-1.040	-0.823	-0.720	-0.582	-0.275	-0.180	-0.102	3.32884550	1
	0.002000	7.0000	6.40000010	6.4000	3.2260	4.3676	4.4345	-3.295	-2.019	-1.124	-0.905	-0.800	-0.661	-0.349	-0.253	-0.173	3.32935095	1
	0.002000	7.0000	7.00000000	7.0000	3.3610	4.3861	4.4125	-3.632	-2.290	-1.367	-1.139	-1.030	-0.885	-0.562	-0.462	-0.379	3.33061361	1
	0.002000	7.0000	7.37176847	7.3718	3.4386	4.3966	4.3991	-3.827	-2.447	-1.508	-1.275	-1.164	-1.016	-0.687	-0.584	-0.500	3.33124423	1
	0.002000	7.0000	8.00000000	8.0000	3.5631	4.4129	4.3756	-4.138	-2.701	-1.738	-1.498	-1.383	-1.231	-0.893	-0.786	-0.698	3.33211422	1
	0.002000	7.0000	8.58913898	8.5891	3.6706	4.4265	4.3533	-4.407	-2.924	-1.941	-1.694	-1.577	-1.420	-1.075	-0.965	-0.874	3.33275747	1
	0.002000	7.0000	9.00000000	9.0000	3.7425	4.4353	4.3370	-4.586	-3.076	-2.080	-1.829	-1.710	-1.551	-1.200	-1.088	-0.995	3.33312988	1
	0.002000	7.0000	9.19719315	9.1972	3.7754	4.4393	4.3294	-4.669	-3.145	-2.144	-1.891	-1.771	-1.611	-1.258	-1.145	-1.051	3.33329034	1
	0.002000	7.0000	9.64332771	9.6433	3.8488	4.4478	4.3105	-4.852	-3.303	-2.289	-2.031	-1.909	-1.747	-1.389	-1.274	-1.178	3.33361602	1
	0.002000	7.0000	10.00000000	10.0000	3.9059	4.4542	4.2948	-4.995	-3.427	-2.404	-2.143	-2.020	-1.856	-1.494	-1.378	-1.281	3.33384418	1
	0.002000	7.0000	10.00131893	10.0013	3.9061	4.4542	4.2948	-4.995	-3.428	-2.404	-2.144	-2.020	-1.856	-1.494	-1.378	-1.281	3.33384490	1
	0.002000	7.0000	10.48046875	10.4805	3.9790	4.4620	4.2734	-5.177	-3.589	-2.554	-2.290	-2.165	-1.999	-1.632	-1.515	-1.416	3.33411312	1
	0.002000	7.0000	11.00000000	11.0000	4.0557	4.4698	4.2488	-5.369	-3.761	-2.714	-2.446	-2.320	-2.151	-1.780	-1.661	-1.561	3.33436179	1
	0.002000	7.0000	11.37421703	11.3742	4.1084	4.4749	4.2313	-5.501	-3.880	-2.826	-2.555	-2.427	-2.257	-1.883	-1.763	-1.662	3.33451867	1
	0.002000	7.0000	11.78366184	11.7837	4.1653	4.4801	4.2105	-5.643	-4.010	-2.948	-2.675	-2.547	-2.376	-1.999	-1.878	-1.776	3.33467197	1
#	Isochrone  Z = 0.00200	Y = 0.25200	[M/H] = -0.888	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.002000	7.0500	0.10000000	0.1000	-1.7729	3.5803	4.4783	9.202	13.023	11.786	10.318	9.354	8.525	7.530	6.957	6.758	1.57040203	0
	0.002000	7.0500	0.10273653	0.1027	-1.7577	3.5812	4.4783	9.164	12.950	11.727	10.267	9.309	8.487	7.496	6.921	6.724	1.59678698	0
	0.002000	7.0500	0.10806614	0.1081	-1.7274	3.5830	4.4769	9.088	12.807	11.610	10.168	9.221	8.411	7.429	6.848	6.654	1.64610958	0
	0.002000	7.0500	0.11373822	0.1137	-1.6967	3.5849	4.4762	9.012	12.656	11.488	10.065	9.131	8.333	7.361	6.774	6.585	1.69585800	0
	0.002000	7.0500	0.11975472	0.1198	-1.6656	3.5870	4.4759	8.934	12.495	11.360	9.958	9.038	8.255	7.293	6.699	6.515	1.74584389	0
	0.002000	7.0500	0.12000000	0.1200	-1.6644	3.5871	4.4759	8.931	12.489	11.355	9.953	9.034	8.252	7.291	6.696	6.512	1.74782515	0
	0.002000	7.0500	0.12365262	0.1237	-1.6476	3.5881	4.4762	8.889	12.408	11.289	9.898	8.985	8.209	7.254	6.656	6.474	1.77683330	0
	0.002000	7.0500	0.13303405	0.1330	-1.6041	3.5906	4.4745	8.780	12.201	11.121	9.754	8.859	8.100	7.157	6.551	6.375	1.84721828	0
	0.002000	7.0500	0.14000000	0.1400	-1.5730	3.5924	4.4730	8.703	12.052	11.000	9.652	8.768	8.022	7.088	6.476	6.304	1.89584959	0
	0.002000	7.0500	0.14568965	0.1457	-1.5504	3.5938	4.4729	8.646	11.944	10.912	9.577	8.702	7.965	7.037	6.421	6.252	1.93352306	0
	0.002000	7.0500	0.15886180	0.1589	-1.4987	3.5967	4.4705	8.517	11.702	10.714	9.408	8.552	7.835	6.922	6.296	6.134	2.01452732	0
	0.002000	7.0500	0.16000000	0.1600	-1.4947	3.5969	4.4706	8.507	11.682	10.698	9.394	8.540	7.824	6.913	6.287	6.124	2.02115250	0
	0.002000	7.0500	0.16166659	0.1617	-1.4890	3.5973	4.4707	8.492	11.654	10.675	9.375	8.523	7.810	6.900	6.273	6.111	2.03074574	0
	0.002000	7.0500	0.17931223	0.1793	-1.4278	3.6006	4.4679	8.340	11.387	10.451	9.181	8.350	7.657	6.762	6.125	5.970	2.12515450	0
	0.002000	7.0500	0.19908231	0.1991	-1.3655	3.6041	4.4648	8.184	11.180	10.259	9.005	8.186	7.503	6.616	5.974	5.824	2.21777105	0
	0.002000	7.0500	0.20000000	0.2000	-1.3626	3.6042	4.4646	8.177	11.170	10.250	8.997	8.178	7.496	6.609	5.967	5.817	2.22178221	0
	0.002000	7.0500	0.21778195	0.2178	-1.3133	3.6070	4.4635	8.053	11.005	10.097	8.856	8.048	7.375	6.494	5.848	5.701	2.29480147	0
	0.002000	7.0500	0.24448051	0.2445	-1.2448	3.6108	4.4603	7.882	10.777	9.885	8.662	7.868	7.207	6.334	5.683	5.540	2.39016533	0
	0.002000	7.0500	0.25000000	0.2500	-1.2312	3.6115	4.4592	7.848	10.732	9.843	8.624	7.832	7.173	6.302	5.650	5.508	2.40809011	0
	0.002000	7.0500	0.26826116	0.2683	-1.1908	3.6140	4.4591	7.747	10.595	9.716	8.508	7.725	7.074	6.208	5.553	5.414	2.46350121	0
	0.002000	7.0500	0.27462706	0.2746	-1.1770	3.6148	4.4587	7.712	10.549	9.673	8.469	7.688	7.040	6.175	5.519	5.381	2.48150873	0
	0.002000	7.0500	0.30000001	0.3000	-1.1245	3.6177	4.4565	7.581	10.373	9.511	8.320	7.550	6.911	6.053	5.393	5.258	2.54750419	0
	0.002000	7.0500	0.30195287	0.3020	-1.1208	3.6179	4.4566	7.572	10.360	9.499	8.309	7.540	6.902	6.044	5.384	5.250	2.55223656	0
	0.002000	7.0500	0.34823495	0.3482	-1.0360	3.6230	4.4539	7.360	10.072	9.232	8.066	7.316	6.693	5.846	5.180	5.051	2.65213203	0
	0.002000	7.0500	0.34999999	0.3500	-1.0330	3.6232	4.4539	7.353	10.062	9.223	8.058	7.308	6.686	5.839	5.173	5.044	2.65552020	0
	0.002000	7.0500	0.35739657	0.3574	-1.0211	3.6240	4.4542	7.323	10.020	9.185	8.023	7.276	6.657	5.812	5.144	5.017	2.66942453	0
	0.002000	7.0500	0.40000001	0.4000	-0.9535	3.6282	4.4525	7.154	9.779	8.968	7.826	7.095	6.488	5.654	4.989	4.866	2.74133730	0
	0.002000	7.0500	0.40912631	0.4091	-0.9402	3.6292	4.4527	7.120	9.730	8.924	7.786	7.059	6.455	5.623	4.959	4.837	2.75513601	0
	0.002000	7.0500	0.44999999	0.4500	-0.8811	3.6331	4.4507	6.973	9.513	8.731	7.612	6.900	6.307	5.486	4.826	4.708	2.81098008	0
	0.002000	7.0500	0.47321871	0.4732	-0.8493	3.6354	4.4500	6.893	9.393	8.624	7.517	6.814	6.227	5.412	4.756	4.640	2.83897853	0
	0.002000	7.0500	0.50000000	0.5000	-0.8126	3.6380	4.4475	6.801	9.256	8.503	7.408	6.715	6.135	5.327	4.673	4.560	2.86847806	0
	0.002000	7.0500	0.52556491	0.5256	-0.7792	3.6407	4.4465	6.718	9.125	8.388	7.307	6.623	6.051	5.251	4.600	4.489	2.89414716	0
	0.002000	7.0500	0.55000001	0.5500	-0.7455	3.6432	4.4427	6.634	8.996	8.275	7.206	6.532	5.967	5.173	4.525	4.417	2.91663504	0
	0.002000	7.0500	0.59368324	0.5937	-0.6869	3.6483	4.4377	6.487	8.760	8.069	7.024	6.371	5.820	5.040	4.398	4.295	2.95259595	0
